run_id,iteration,timestamp,objective_total,backend,progress_schema_version,objective_terms.infidelity,objective_terms.leakage,objective_terms.time_reg,objective_terms.grid_penalty,objective_terms.constraint_penalty,metrics.fidelity_subspace,metrics.leakage_avg,metrics.leakage_worst,best_so_far.objective_total,best_so_far.iteration,params_summary.max_amp,params_summary.max_detuning,params_summary.times.SQR,solver_stats.n_steps,solver_stats.dt,solver_stats.solver_time_sec
gate_03_T0900ns_sigma0p16_start00,10,1773017811.4797702,0.3538705908663871,pulse,1,0.3536052355763387,0.0002647927979977613,5.624920506362795e-07,0.0,0.0,0.6463947644236613,0.002647927979977613,0.002647927979977613,0.29815641588913655,6,12971916.690497031,54324420.165874705,9.000000000000001e-07,901,1e-09,0.0
gate_03_T0900ns_sigma0p16_start00,11,1773017811.534587,0.4816056120273759,pulse,1,0.48133805668052365,0.00026479279799222516,2.7625488599827036e-06,0.0,0.0,0.5186619433194763,0.0026479279799222514,0.0026479279799222514,0.29815641588913655,6,12971916.690497031,54324420.165874705,9.000000000000001e-07,901,1e-09,0.0
gate_03_T0900ns_sigma0p16_start00,12,1773017811.590241,0.29815641588913655,pulse,1,0.2978916106132886,0.00026479279799960717,1.2477848299673588e-08,0.0,0.0,0.7021083893867114,0.0026479279799960717,0.0026479279799960717,0.29815641588913655,12,12971916.690497031,54324420.165874705,9.000000000000001e-07,901,1e-09,0.0
gate_03_T0900ns_sigma0p16_start00,13,1773017811.6436357,0.29815641601467363,pulse,1,0.29789161073882675,0.00026479279799743497,1.2477849410784699e-08,0.0,0.0,0.7021083892611732,0.0026479279799743495,0.0026479279799743495,0.29815641588913655,12,12971916.690497031,54324420.165874705,9.000000000000001e-07,901,1e-09,0.0
gate_03_T0900ns_sigma0p16_start00,14,1773017811.7002554,0.29815641601467874,pulse,1,0.29789161073882786,0.0002647927980014379,1.2477849410784699e-08,0.0,0.0,0.7021083892611721,0.0026479279800143787,0.0026479279800143787,0.29815641588913655,12,12971916.690497031,54324420.165874705,9.000000000000001e-07,901,1e-09,0.0
gate_03_T0900ns_sigma0p16_start00,15,1773017811.7538455,0.35510310218064955,pulse,1,0.35494240008147626,0.0001584895645156661,2.2125346576461017e-06,0.0,0.0,0.6450575999185237,0.001584895645156661,0.001584895645156661,0.29815641588913655,12,12971916.690497031,54324420.165874705,9.000000000000001e-07,901,1e-09,0.0
gate_03_T0900ns_sigma0p16_start00,16,1773017811.8092916,0.37606068982106233,pulse,1,0.3758038425868464,0.0002546346995582964,2.212534657646095e-06,0.0,0.0,0.6241961574131536,0.002546346995582964,0.002546346995582964,0.29815641588913655,12,12971916.690497031,54324420.165874705,9.000000000000001e-07,901,1e-09,0.0
gate_03_T0900ns_sigma0p16_start00,17,1773017811.865297,0.4774793525625182,pulse,1,0.4774011567807742,6.718301984899817e-05,1.1012761895031803e-05,0.0,0.0,0.5225988432192258,0.0006718301984899817,0.0006718301984899817,0.29815641588913655,12,12971916.690497031,54324420.165874705,9.000000000000001e-07,901,1e-09,0.0
gate_03_T0900ns_sigma0p16_start00,18,1773017811.9221566,0.29838271294472235,pulse,1,0.29812722482238374,0.00025542288065884196,6.524167976254771e-08,0.0,0.0,0.7018727751776163,0.0025542288065884197,0.0025542288065884197,0.29815641588913655,12,12971916.690497031,54324420.165874705,9.000000000000001e-07,901,1e-09,0.0
gate_03_T0900ns_sigma0p16_start00,19,1773017811.9780848,0.2978109224075081,pulse,1,0.29755046522905837,0.0002604313218289078,2.5856620856912722e-08,0.0,0.0,0.7024495347709416,0.002604313218289078,0.002604313218289078,0.2978109224075081,19,12971916.690497031,54324420.165874705,9.000000000000001e-07,901,1e-09,0.0
gate_03_T0900ns_sigma0p16_start00,20,1773017812.115728,0.2978089087717734,pulse,1,0.2975473269123232,0.00026156173100279014,2.012844739221356e-08,0.0,0.0,0.7024526730876768,0.0026156173100279016,0.0026156173100279016,0.2978089087717734,20,12971916.690497031,54324420.165874705,9.000000000000001e-07,901,1e-09,0.0
gate_03_T0900ns_sigma0p16_start00,21,1773017812.1753316,0.2978029413132685,pulse,1,0.2975418756546244,0.0002610430725626195,2.258608142799509e-08,0.0,0.0,0.7024581243453756,0.002610430725626195,0.002610430725626195,0.2978029413132685,21,12971916.690497031,54324420.165874705,9.000000000000001e-07,901,1e-09,0.0
gate_03_T0900ns_sigma0p16_start00,22,1773017812.2402906,0.2978029413133623,pulse,1,0.2975418758297699,0.00026104289662726507,2.258696518091681e-08,0.0,0.0,0.7024581241702301,0.0026104289662726506,0.0026104289662726506,0.2978029413132685,21,12971916.690497031,54324420.165874705,9.000000000000001e-07,901,1e-09,0.0
gate_03_T0900ns_sigma0p16_start00,23,1773017812.2999806,0.2978029413131421,pulse,1,0.297541875729849,0.00026104299683129135,2.2586461827194e-08,0.0,0.0,0.702458124270151,0.0026104299683129134,0.0026104299683129134,0.2978029413131421,23,12971916.690497031,54324420.165874705,9.000000000000001e-07,901,1e-09,0.0
gate_03_T0900ns_sigma0p16_start00,24,1773017812.355403,0.29780294131314133,pulse,1,0.2975418757299563,0.0002610429967227171,2.25864623634831e-08,0.0,0.0,0.7024581242700437,0.0026104299672271712,0.0026104299672271712,0.29780294131314133,24,12971916.690497031,54324420.165874705,9.000000000000001e-07,901,1e-09,0.0
gate_03_T0900ns_sigma0p16_start00,25,1773017812.4117646,0.2978029413131637,pulse,1,0.2975418757680305,0.0002610429584787789,2.258665442117661e-08,0.0,0.0,0.7024581242319695,0.0026104295847877886,0.0026104295847877886,0.29780294131314133,24,12971916.690497031,54324420.165874705,9.000000000000001e-07,901,1e-09,0.0
gate_03_T0900ns_sigma0p16_start00,26,1773017812.469044,0.2978029413131404,pulse,1,0.29754187574756397,0.00026104297902518163,2.2586551227656448e-08,0.0,0.0,0.702458124252436,0.0026104297902518163,0.0026104297902518163,0.2978029413131404,26,12971916.690497031,54324420.165874705,9.000000000000001e-07,901,1e-09,0.0
gate_03_T0900ns_sigma0p16_start00,27,1773017812.5282798,0.2978029413131402,pulse,1,0.2975418757388235,0.0002610429878096196,2.2586507125508975e-08,0.0,0.0,0.7024581242611765,0.0026104298780961956,0.0026104298780961956,0.2978029413131402,27,12971916.690497031,54324420.165874705,9.000000000000001e-07,901,1e-09,0.0
gate_03_T0900ns_sigma0p16_start00,28,1773017812.5856,0.29780294131313967,pulse,1,0.2975418757420297,0.0002610429845866003,2.258652330580679e-08,0.0,0.0,0.7024581242579703,0.0026104298458660027,0.0026104298458660027,0.29780294131313967,28,12971916.690497031,54324420.165874705,9.000000000000001e-07,901,1e-09,0.0
gate_03_T0900ns_sigma0p16_start00,29,1773017812.6419346,0.2978029413131625,pulse,1,0.29754187574291724,0.0002610429837174311,2.2586527792322355e-08,0.0,0.0,0.7024581242570828,0.002610429837174311,0.002610429837174311,0.29780294131313967,28,12971916.690497031,54324420.165874705,9.000000000000001e-07,901,1e-09,0.0
gate_03_T0900ns_sigma0p16_start00,30,1773017812.6964982,0.29780294131314305,pulse,1,0.29754187574080526,0.00026104298582070584,2.2586517125481443e-08,0.0,0.0,0.7024581242591947,0.0026104298582070584,0.0026104298582070584,0.29780294131313967,28,12971916.690497031,54324420.165874705,9.000000000000001e-07,901,1e-09,0.0
gate_03_T0900ns_sigma0p16_start00,31,1773017812.7529788,0.2978029413131393,pulse,1,0.2975418757415611,0.0002610429850572449,2.2586520945132344e-08,0.0,0.0,0.7024581242584389,0.002610429850572449,0.002610429850572449,0.2978029413131393,31,12971916.690497031,54324420.165874705,9.000000000000001e-07,901,1e-09,0.0
gate_03_T0900ns_sigma0p16_start00,32,1773017812.8100526,0.29780294131314755,pulse,1,0.29754187574127267,0.00026104298535540617,2.2586519486155438e-08,0.0,0.0,0.7024581242587273,0.0026104298535540617,0.0026104298535540617,0.2978029413131393,31,12971916.690497031,54324420.165874705,9.000000000000001e-07,901,1e-09,0.0
gate_03_T0900ns_sigma0p16_start00,33,1773017812.8647532,0.29780294131313284,pulse,1,0.2975418757417415,0.0002610429848695075,2.2586521846829714e-08,0.0,0.0,0.7024581242582585,0.002610429848695075,0.002610429848695075,0.29780294131313284,33,12971916.690497031,54324420.165874705,9.000000000000001e-07,901,1e-09,0.0
gate_03_T0900ns_sigma0p16_start00,34,1773017812.9178967,0.29780294131314744,pulse,1,0.29754187574180135,0.00026104298482393807,2.2586522153404227e-08,0.0,0.0,0.7024581242581986,0.0026104298482393807,0.0026104298482393807,0.29780294131313284,33,12971916.690497031,54324420.165874705,9.000000000000001e-07,901,1e-09,0.0
gate_03_T0900ns_sigma0p16_start00,35,1773017812.9737017,0.2978029413131482,pulse,1,0.29754187574167945,0.00026104298494719754,2.2586521540255205e-08,0.0,0.0,0.7024581242583205,0.0026104298494719754,0.0026104298494719754,0.29780294131313284,33,12971916.690497031,54324420.165874705,9.000000000000001e-07,901,1e-09,0.0
gate_03_T0900ns_sigma0p16_start00,36,1773017813.0300708,0.30677397803566736,pulse,1,0.30649907160863044,0.0002748699084925853,3.651854434704003e-08,0.0,0.0,0.6935009283913696,0.002748699084925853,0.002748699084925853,0.29780294131313284,33,12971916.690497031,54324420.165874705,9.000000000000001e-07,901,1e-09,0.0
gate_03_T0900ns_sigma0p16_start00,37,1773017813.084424,0.29432320912736487,pulse,1,0.29407565926943136,0.00024751333938917154,3.6518544347040004e-08,0.0,0.0,0.7059243407305686,0.0024751333938917153,0.0024751333938917153,0.29432320912736487,37,12971916.690497031,54324420.165874705,9.000000000000001e-07,901,1e-09,0.0
gate_03_T0900ns_sigma0p16_start00,38,1773017813.140037,0.2979523662701805,pulse,1,0.2977203840471927,0.00023188997635350948,9.22466343478812e-08,0.0,0.0,0.7022796159528073,0.0023188997635350947,0.0023188997635350947,0.29432320912736487,37,12971916.690497031,54324420.165874705,9.000000000000001e-07,901,1e-09,0.0
gate_03_T0900ns_sigma0p16_start00,39,1773017813.1975858,0.29428905321499427,pulse,1,0.2940428304519753,0.0002461833344505678,3.9428568359357834e-08,0.0,0.0,0.7059571695480247,0.002461833344505678,0.002461833344505678,0.29428905321499427,39,12971916.690497031,54324420.165874705,9.000000000000001e-07,901,1e-09,0.0
gate_03_T0900ns_sigma0p16_start00,40,1773017813.2530663,0.2942887775883949,pulse,1,0.2940426826574013,0.000246055202377004,3.972861654550637e-08,0.0,0.0,0.7059573173425987,0.00246055202377004,0.00246055202377004,0.2942887775883949,40,12971916.690497031,54324420.165874705,9.000000000000001e-07,901,1e-09,0.0
gate_03_T0900ns_sigma0p16_start00,41,1773017813.311422,0.29428877777806695,pulse,1,0.2940426865484218,0.0002460514922984476,3.9737346686762156e-08,0.0,0.0,0.7059573134515782,0.002460514922984476,0.002460514922984476,0.2942887775883949,40,12971916.690497031,54324420.165874705,9.000000000000001e-07,901,1e-09,0.0
gate_03_T0900ns_sigma0p16_start00,42,1773017813.3659823,0.2942887778588889,pulse,1,0.2940426792264559,0.00024605891254444003,3.971988862673175e-08,0.0,0.0,0.7059573207735441,0.0024605891254444,0.0024605891254444,0.2942887775883949,40,12971916.690497031,54324420.165874705,9.000000000000001e-07,901,1e-09,0.0
gate_03_T0900ns_sigma0p16_start00,43,1773017813.4215665,0.29739321243428674,pulse,1,0.297141154798789,0.00025146789267890666,5.897428188821129e-07,0.0,0.0,0.702858845201211,0.0025146789267890663,0.0025146789267890663,0.2942887775883949,40,12971916.690497031,54324420.165874705,9.000000000000001e-07,901,1e-09,0.0
gate_03_T0900ns_sigma0p16_start00,44,1773017813.477936,0.2947221816905268,pulse,1,0.2944725724755374,0.00024901947217052063,5.897428188821122e-07,0.0,0.0,0.7055274275244626,0.0024901947217052063,0.0024901947217052063,0.2942887775883949,40,12971916.690497031,54324420.165874705,9.000000000000001e-07,901,1e-09,0.0
gate_03_T0900ns_sigma0p16_start00,45,1773017813.5333822,0.29969165197525316,pulse,1,0.2994275119427898,0.0002613502328350689,2.7897996282285366e-06,0.0,0.0,0.7005724880572102,0.0026135023283506893,0.0026135023283506893,0.2942887775883949,40,12971916.690497031,54324420.165874705,9.000000000000001e-07,901,1e-09,0.0
gate_03_T0900ns_sigma0p16_start00,46,1773017813.5879931,0.29400744025460274,pulse,1,0.29376108154370295,0.00024622944955085356,1.292613489763907e-07,0.0,0.0,0.706238918456297,0.0024622944955085355,0.0024622944955085355,0.29400744025460274,46,12971916.690497031,54324420.165874705,9.000000000000001e-07,901,1e-09,0.0
gate_03_T0900ns_sigma0p16_start00,47,1773017813.6434903,0.2940071951405913,pulse,1,0.29376091754983447,0.00024616261071323695,1.1498004361216856e-07,0.0,0.0,0.7062390824501655,0.0024616261071323696,0.0024616261071323696,0.2940071951405913,47,12971916.690497031,54324420.165874705,9.000000000000001e-07,901,1e-09,0.0
gate_03_T0900ns_sigma0p16_start00,48,1773017813.6997075,0.29400677029861394,pulse,1,0.2937604581613691,0.0002461909910488485,1.2114619603629114e-07,0.0,0.0,0.7062395418386309,0.002461909910488485,0.002461909910488485,0.29400677029861394,48,12971916.690497031,54324420.165874705,9.000000000000001e-07,901,1e-09,0.0
gate_03_T0900ns_sigma0p16_start00,49,1773017813.7549102,0.2940067702976231,pulse,1,0.2937604580526024,0.00024619107979861025,1.2116522207350231e-07,0.0,0.0,0.7062395419473976,0.0024619107979861024,0.0024619107979861024,0.2940067702976231,49,12971916.690497031,54324420.165874705,9.000000000000001e-07,901,1e-09,0.0
gate_03_T0900ns_sigma0p16_start00,50,1773017813.8116248,0.29400677030438516,pulse,1,0.2937604579515676,0.0002461911685672321,1.2118425033378224e-07,0.0,0.0,0.7062395420484324,0.002461911685672321,0.002461911685672321,0.2940067702976231,49,12971916.690497031,54324420.165874705,9.000000000000001e-07,901,1e-09,0.0
gate_03_T0900ns_sigma0p16_start00,51,1773017813.8651865,0.29714374018056167,pulse,1,0.29690469018212506,0.0002367287764052067,2.3212220314199304e-06,0.0,0.0,0.7030953098178749,0.002367287764052067,0.002367287764052067,0.2940067702976231,49,12971916.690497031,54324420.165874705,9.000000000000001e-07,901,1e-09,0.0
gate_03_T0900ns_sigma0p16_start00,52,1773017813.9219427,0.2939664249248564,pulse,1,0.29369990156942194,0.0002642021334030497,2.3212220314199237e-06,0.0,0.0,0.7063000984305781,0.002642021334030497,0.002642021334030497,0.2939664249248564,52,12971916.690497031,54324420.165874705,9.000000000000001e-07,901,1e-09,0.0
gate_03_T0900ns_sigma0p16_start00,53,1773017814.0604997,0.29799186926821514,pulse,1,0.29772022330875714,0.00026052451018918857,1.112144926880562e-05,0.0,0.0,0.7022797766912429,0.0026052451018918855,0.0026052451018918855,0.2939664249248564,52,12971916.690497031,54324420.165874705,9.000000000000001e-07,901,1e-09,0.0
gate_03_T0900ns_sigma0p16_start00,54,1773017814.1148458,0.2935725372497592,pulse,1,0.2933149339127282,0.0002568629780469977,7.403589839343427e-07,0.0,0.0,0.7066850660872718,0.0025686297804699766,0.0025686297804699766,0.2935725372497592,54,12971916.690497031,54324420.165874705,9.000000000000001e-07,901,1e-09,0.0
gate_03_T0900ns_sigma0p16_start00,55,1773017814.1720867,0.2935720257722722,pulse,1,0.29331505597391194,0.00025629688261561844,6.72915744611529e-07,0.0,0.0,0.7066849440260881,0.0025629688261561844,0.0025629688261561844,0.2935720257722722,55,12971916.690497031,54324420.165874705,9.000000000000001e-07,901,1e-09,0.0
gate_03_T0900ns_sigma0p16_start00,56,1773017814.2270591,0.29357186562071896,pulse,1,0.2933146928375494,0.00025647843026157017,6.943529080241032e-07,0.0,0.0,0.7066853071624506,0.0025647843026157017,0.0025647843026157017,0.29357186562071896,56,12971916.690497031,54324420.165874705,9.000000000000001e-07,901,1e-09,0.0
gate_03_T0900ns_sigma0p16_start00,57,1773017814.2832997,0.29357186561323123,pulse,1,0.2933146903268029,0.000256480670303747,6.94616124540169e-07,0.0,0.0,0.7066853096731971,0.0025648067030374696,0.0025648067030374696,0.29357186561323123,57,12971916.690497031,54324420.165874705,9.000000000000001e-07,901,1e-09,0.0
gate_03_T0900ns_sigma0p16_start00,58,1773017814.3388898,0.29357186561059867,pulse,1,0.2933146911737825,0.0002564799100329225,6.945267832374252e-07,0.0,0.0,0.7066853088262175,0.002564799100329225,0.002564799100329225,0.29357186561059867,58,12971916.690497031,54324420.165874705,9.000000000000001e-07,901,1e-09,0.0
gate_03_T0900ns_sigma0p16_start00,59,1773017814.3955903,0.29357186561078696,pulse,1,0.29331469116969155,0.00025647991388209966,6.945272132831641e-07,0.0,0.0,0.7066853088303084,0.0025647991388209963,0.0025647991388209963,0.29357186561059867,58,12971916.690497031,54324420.165874705,9.000000000000001e-07,901,1e-09,0.0
gate_03_T0900ns_sigma0p16_start00,60,1773017814.4499981,0.29357186561207255,pulse,1,0.29331469180691405,0.0002564793447927568,6.94460365703378e-07,0.0,0.0,0.706685308193086,0.0025647934479275675,0.0025647934479275675,0.29357186561059867,58,12971916.690497031,54324420.165874705,9.000000000000001e-07,901,1e-09,0.0
gate_03_T0900ns_sigma0p16_start00,61,1773017814.504759,0.29357186561093795,pulse,1,0.2933146914746143,0.00025647964113740965,6.944951862282936e-07,0.0,0.0,0.7066853085253857,0.0025647964113740965,0.0025647964113740965,0.29357186561059867,58,12971916.690497031,54324420.165874705,9.000000000000001e-07,901,1e-09,0.0
gate_03_T0900ns_sigma0p16_start00,62,1773017814.5601687,0.293571865610618,pulse,1,0.29331469132046517,0.00025647977878490326,6.945113679383104e-07,0.0,0.0,0.7066853086795348,0.0025647977878490327,0.0025647977878490327,0.29357186561059867,58,12971916.690497031,54324420.165874705,9.000000000000001e-07,901,1e-09,0.0
gate_03_T0900ns_sigma0p16_start00,63,1773017814.61644,0.2935718656107881,pulse,1,0.2933146912468887,0.0002564798448012183,6.945190981726377e-07,0.0,0.0,0.7066853087531113,0.0025647984480121826,0.0025647984480121826,0.29357186561059867,58,12971916.690497031,54324420.165874705,9.000000000000001e-07,901,1e-09,0.0
gate_03_T0900ns_sigma0p16_start00,64,1773017814.671555,0.2935718656108368,pulse,1,0.2933146911739438,0.0002564799101268312,6.945267661782924e-07,0.0,0.0,0.7066853088260562,0.002564799101268312,0.002564799101268312,0.29357186561059867,58,12971916.690497031,54324420.165874705,9.000000000000001e-07,901,1e-09,0.0
gate_03_T0900ns_sigma0p16_start00,65,1773017814.7273679,0.29357186561085624,pulse,1,0.29331469117221876,0.0002564799116900008,6.945269475002617e-07,0.0,0.0,0.7066853088277812,0.002564799116900008,0.002564799116900008,0.29357186561059867,58,12971916.690497031,54324420.165874705,9.000000000000001e-07,901,1e-09,0.0
gate_03_T0900ns_sigma0p16_start00,66,1773017814.7835698,0.2935718656106999,pulse,1,0.2933146911731841,0.00025647991066985804,6.945268459802429e-07,0.0,0.0,0.7066853088268159,0.00256479910669858,0.00256479910669858,0.29357186561059867,58,12971916.690497031,54324420.165874705,9.000000000000001e-07,901,1e-09,0.0
gate_03_T0900ns_sigma0p16_start00,67,1773017814.8398395,0.293571865610893,pulse,1,0.29331469117355224,0.000256479910533571,6.945268072030488e-07,0.0,0.0,0.7066853088264478,0.0025647991053357098,0.0025647991053357098,0.29357186561059867,58,12971916.690497031,54324420.165874705,9.000000000000001e-07,901,1e-09,0.0
gate_03_T0900ns_sigma0p16_start00,68,1773017814.896319,0.2997195281196748,pulse,1,0.2994207000637532,0.00029811959711586496,7.084588057376355e-07,0.0,0.0,0.7005792999362468,0.0029811959711586494,0.0029811959711586494,0.29357186561059867,58,12971916.690497031,54324420.165874705,9.000000000000001e-07,901,1e-09,0.0
gate_03_T0900ns_sigma0p16_start00,69,1773017814.9519298,0.2976130374955731,pulse,1,0.29730975864200904,0.00030257039475836526,7.084588057376355e-07,0.0,0.0,0.702690241357991,0.0030257039475836524,0.0030257039475836524,0.29357186561059867,58,12971916.690497031,54324420.165874705,9.000000000000001e-07,901,1e-09,0.0
gate_03_T0900ns_sigma0p16_start00,70,1773017815.0093741,0.3155917058131319,pulse,1,0.3151146425662481,0.0004762990599880303,7.641868957384767e-07,0.0,0.0,0.6848853574337519,0.0047629905998803025,0.0047629905998803025,0.29357186561059867,58,12971916.690497031,54324420.165874705,9.000000000000001e-07,901,1e-09,0.0
gate_03_T0900ns_sigma0p16_start00,71,1773017815.0644212,0.29351817374148276,pulse,1,0.2932596002635629,0.0002578787848358121,6.946930840382567e-07,0.0,0.0,0.7067403997364371,0.0025787878483581207,0.0025787878483581207,0.29351817374148276,71,12971916.690497031,54324420.165874705,9.000000000000001e-07,901,1e-09,0.0
gate_03_T0900ns_sigma0p16_start00,72,1773017815.1183465,0.29351792698502727,pulse,1,0.29325945522335894,0.00025777708597553626,6.946756928117131e-07,0.0,0.0,0.706740544776641,0.0025777708597553625,0.0025777708597553625,0.29351792698502727,72,12971916.690497031,54324420.165874705,9.000000000000001e-07,901,1e-09,0.0
gate_03_T0900ns_sigma0p16_start00,73,1773017815.1763487,0.2935179202939233,pulse,1,0.2932594689431519,0.000257756678520101,6.946722513027864e-07,0.0,0.0,0.7067405310568481,0.00257756678520101,0.00257756678520101,0.2935179202939233,73,12971916.690497031,54324420.165874705,9.000000000000001e-07,901,1e-09,0.0
gate_03_T0900ns_sigma0p16_start00,74,1773017815.2332892,0.2935179205301177,pulse,1,0.29325946439281736,0.0002577614642438667,6.946730564858432e-07,0.0,0.0,0.7067405356071826,0.002577614642438667,0.002577614642438667,0.2935179202939233,73,12971916.690497031,54324420.165874705,9.000000000000001e-07,901,1e-09,0.0
gate_03_T0900ns_sigma0p16_start00,75,1773017815.2908373,0.29351792087856754,pulse,1,0.29325947430821775,0.00025775189890143296,6.946714483419758e-07,0.0,0.0,0.7067405256917823,0.0025775189890143296,0.0025775189890143296,0.2935179202939233,73,12971916.690497031,54324420.165874705,9.000000000000001e-07,901,1e-09,0.0
gate_03_T0900ns_sigma0p16_start00,76,1773017815.3480783,0.2935190655288877,pulse,1,0.2932580607632802,0.0002597600791538486,1.244686453639393e-06,0.0,0.0,0.7067419392367198,0.002597600791538486,0.002597600791538486,0.2935179202939233,73,12971916.690497031,54324420.165874705,9.000000000000001e-07,901,1e-09,0.0
gate_03_T0900ns_sigma0p16_start00,77,1773017815.4059167,0.293573476622788,pulse,1,0.2933177352532448,0.00025449668308957486,1.2446864536393921e-06,0.0,0.0,0.7066822647467552,0.0025449668308957485,0.0025449668308957485,0.2935179202939233,73,12971916.690497031,54324420.165874705,9.000000000000001e-07,901,1e-09,0.0
gate_03_T0900ns_sigma0p16_start00,78,1773017815.4619832,0.2935976734153301,pulse,1,0.29333357226915413,0.0002606564029129848,3.444743262985818e-06,0.0,0.0,0.7066664277308459,0.002606564029129848,0.002606564029129848,0.2935179202939233,73,12971916.690497031,54324420.165874705,9.000000000000001e-07,901,1e-09,0.0
gate_03_T0900ns_sigma0p16_start00,79,1773017815.5168226,0.29351065019315437,pulse,1,0.2932509017710081,0.0002589244833715908,8.239387746377669e-07,0.0,0.0,0.7067490982289919,0.002589244833715908,0.002589244833715908,0.29351065019315437,79,12971916.690497031,54324420.165874705,9.000000000000001e-07,901,1e-09,0.0
gate_03_T0900ns_sigma0p16_start00,80,1773017815.5739262,0.2935106572912739,pulse,1,0.2932509634296657,0.00025888083206864523,8.13029539519962e-07,0.0,0.0,0.7067490365703343,0.002588808320686452,0.002588808320686452,0.29351065019315437,79,12971916.690497031,54324420.165874705,9.000000000000001e-07,901,1e-09,0.0
gate_03_T0900ns_sigma0p16_start00,81,1773017815.62992,0.29351064934008253,pulse,1,0.29325091394438574,0.0002589141072701259,8.212884266506667e-07,0.0,0.0,0.7067490860556143,0.0025891410727012587,0.0025891410727012587,0.29351064934008253,81,12971916.690497031,54324420.165874705,9.000000000000001e-07,901,1e-09,0.0
gate_03_T0900ns_sigma0p16_start00,82,1773017815.6873035,0.2935106493392222,pulse,1,0.2932509143731832,0.0002589137645423938,8.212014966439856e-07,0.0,0.0,0.7067490856268168,0.002589137645423938,0.002589137645423938,0.2935106493392222,82,12971916.690497031,54324420.165874705,9.000000000000001e-07,901,1e-09,0.0
