run_id,iteration,timestamp,objective_total,backend,progress_schema_version,objective_terms.infidelity,objective_terms.leakage,objective_terms.time_reg,objective_terms.grid_penalty,objective_terms.constraint_penalty,metrics.fidelity_subspace,metrics.leakage_avg,metrics.leakage_worst,best_so_far.objective_total,best_so_far.iteration,params_summary.max_amp,params_summary.max_detuning,params_summary.times.SQR,solver_stats.n_steps,solver_stats.dt,solver_stats.solver_time_sec
gate_01_T0650ns_sigma0p16_start00,13,1773016929.632342,0.2259728035323234,pulse,1,0.22555714867989618,0.0004156537416021608,1.1108250581047107e-09,0.0,0.0,0.7744428513201038,0.004156537416021608,0.004156537416021608,0.2259728035000428,12,21582327.449450396,54324420.165874705,6.5e-07,651,1e-09,0.0
gate_01_T0650ns_sigma0p16_start00,14,1773016929.6781645,0.22597280353232688,pulse,1,0.22555714867989785,0.00041565374160395423,1.1108250581047477e-09,0.0,0.0,0.7744428513201022,0.004156537416039542,0.004156537416039542,0.2259728035000428,12,21582327.449450396,54324420.165874705,6.5e-07,651,1e-09,0.0
gate_01_T0650ns_sigma0p16_start00,15,1773016929.7238665,0.25939620186408935,pulse,1,0.2590183251337502,0.000375675562705825,2.201167633293422e-06,0.0,0.0,0.7409816748662498,0.0037567556270582496,0.0037567556270582496,0.2259728035000428,12,21582327.449450396,54324420.165874705,6.5e-07,651,1e-09,0.0
gate_01_T0650ns_sigma0p16_start00,16,1773016929.7693877,0.23835424512602782,pulse,1,0.23799185259953015,0.000360191358864351,2.201167633293415e-06,0.0,0.0,0.7620081474004698,0.00360191358864351,0.00360191358864351,0.2259728035000428,12,21582327.449450396,54324420.165874705,6.5e-07,651,1e-09,0.0
gate_01_T0650ns_sigma0p16_start00,17,1773016929.8147922,0.2996213631044328,pulse,1,0.29942533306429864,0.0001850286452634771,1.100139487067911e-05,0.0,0.0,0.7005746669357014,0.0018502864526347708,0.0018502864526347708,0.2259728035000428,12,21582327.449450396,54324420.165874705,6.5e-07,651,1e-09,0.0
gate_01_T0650ns_sigma0p16_start00,18,1773016929.8604498,0.22492776959636843,pulse,1,0.22451826766635397,0.0004093242322091289,1.7769780532306976e-07,0.0,0.0,0.775481732333646,0.004093242322091289,0.004093242322091289,0.22492776959636843,18,21582327.449450396,54324420.165874705,6.5e-07,651,1e-09,0.0
gate_01_T0650ns_sigma0p16_start00,19,1773016929.9079437,0.2248354429502671,pulse,1,0.2244242444675455,0.0004110802199503746,1.1826277123852066e-07,0.0,0.0,0.7755757555324545,0.004110802199503746,0.004110802199503746,0.2248354429502671,19,21582327.449450396,54324420.165874705,6.5e-07,651,1e-09,0.0
gate_01_T0650ns_sigma0p16_start00,20,1773016929.9529092,0.2248326129816318,pulse,1,0.22442101843207785,0.00041148961845175185,1.0493110219614014e-07,0.0,0.0,0.7755789815679222,0.004114896184517518,0.004114896184517518,0.2248326129816318,20,21582327.449450396,54324420.165874705,6.5e-07,651,1e-09,0.0
gate_01_T0650ns_sigma0p16_start00,21,1773016929.999602,0.2248324877400766,pulse,1,0.2244209592690083,0.00041142133295149437,1.0713811681670927e-07,0.0,0.0,0.7755790407309917,0.004114213329514943,0.004114213329514943,0.2248324877400766,21,21582327.449450396,54324420.165874705,6.5e-07,651,1e-09,0.0
gate_01_T0650ns_sigma0p16_start00,22,1773016930.04455,0.22483248773675785,pulse,1,0.2244209596241621,0.00041142096248682707,1.0715010891552195e-07,0.0,0.0,0.7755790403758379,0.004114209624868271,0.004114209624868271,0.22483248773675785,22,21582327.449450396,54324420.165874705,6.5e-07,651,1e-09,0.0
gate_01_T0650ns_sigma0p16_start00,23,1773016930.0944676,0.22483248773678138,pulse,1,0.22442095960917852,0.0004114209779950102,1.0714960786451975e-07,0.0,0.0,0.7755790403908215,0.004114209779950102,0.004114209779950102,0.22483248773675785,22,21582327.449450396,54324420.165874705,6.5e-07,651,1e-09,0.0
gate_01_T0650ns_sigma0p16_start00,24,1773016930.1418095,0.2248324877368254,pulse,1,0.22442095965183284,0.00041142093395949873,1.0715103308789022e-07,0.0,0.0,0.7755790403481672,0.004114209339594987,0.004114209339594987,0.22483248773675785,22,21582327.449450396,54324420.165874705,6.5e-07,651,1e-09,0.0
gate_01_T0650ns_sigma0p16_start00,25,1773016930.1913915,0.22483248773679215,pulse,1,0.22442095962500686,0.0004114209616481045,1.071501371712141e-07,0.0,0.0,0.7755790403749931,0.004114209616481045,0.004114209616481045,0.22483248773675785,22,21582327.449450396,54324420.165874705,6.5e-07,651,1e-09,0.0
gate_01_T0650ns_sigma0p16_start00,26,1773016930.246691,0.22483248773677175,pulse,1,0.2244209596169653,0.0004114209699382171,1.0714986824794967e-07,0.0,0.0,0.7755790403830347,0.004114209699382171,0.004114209699382171,0.22483248773675785,22,21582327.449450396,54324420.165874705,6.5e-07,651,1e-09,0.0
gate_01_T0650ns_sigma0p16_start00,27,1773016930.2936113,0.224832487736784,pulse,1,0.22442095962141428,0.0004114209653527096,1.0715001698865709e-07,0.0,0.0,0.7755790403785857,0.004114209653527096,0.004114209653527096,0.22483248773675785,22,21582327.449450396,54324420.165874705,6.5e-07,651,1e-09,0.0
gate_01_T0650ns_sigma0p16_start00,28,1773016930.3405294,0.22483248773677988,pulse,1,0.2244209596231137,0.0004114209635923597,1.0715007380257935e-07,0.0,0.0,0.7755790403768863,0.0041142096359235965,0.0041142096359235965,0.22483248773675785,22,21582327.449450396,54324420.165874705,6.5e-07,651,1e-09,0.0
gate_01_T0650ns_sigma0p16_start00,29,1773016930.390584,0.22483248773677467,pulse,1,0.22442095962376207,0.00041142096291710625,1.0715009550357065e-07,0.0,0.0,0.7755790403762379,0.004114209629171062,0.004114209629171062,0.22483248773675785,22,21582327.449450396,54324420.165874705,6.5e-07,651,1e-09,0.0
gate_01_T0650ns_sigma0p16_start00,30,1773016930.4362714,0.22483248773678013,pulse,1,0.22442095962448427,0.00041142096217612855,1.0715011970823552e-07,0.0,0.0,0.7755790403755157,0.0041142096217612854,0.0041142096217612854,0.22483248773675785,22,21582327.449450396,54324420.165874705,6.5e-07,651,1e-09,0.0
gate_01_T0650ns_sigma0p16_start00,31,1773016930.4847412,0.22483248773678627,pulse,1,0.22442095962400976,0.0004114209626727087,1.071501037926123e-07,0.0,0.0,0.7755790403759902,0.004114209626727087,0.004114209626727087,0.22483248773675785,22,21582327.449450396,54324420.165874705,6.5e-07,651,1e-09,0.0
gate_01_T0650ns_sigma0p16_start00,32,1773016930.532943,0.2248324877367918,pulse,1,0.22442095962428854,0.00041142096239022856,1.0715011303797162e-07,0.0,0.0,0.7755790403757115,0.0041142096239022855,0.0041142096239022855,0.22483248773675785,22,21582327.449450396,54324420.165874705,6.5e-07,651,1e-09,0.0
gate_01_T0650ns_sigma0p16_start00,33,1773016930.5776582,0.23151251598014355,pulse,1,0.23111530576542327,0.00039708913258887666,1.2108213141573226e-07,0.0,0.0,0.7688846942345767,0.003970891325888766,0.003970891325888766,0.22483248773675785,22,21582327.449450396,54324420.165874705,6.5e-07,651,1e-09,0.0
gate_01_T0650ns_sigma0p16_start00,34,1773016930.6230989,0.22810272600693962,pulse,1,0.22767884777976433,0.00042375714504389614,1.2108213141573224e-07,0.0,0.0,0.7723211522202357,0.004237571450438961,0.004237571450438961,0.22483248773675785,22,21582327.449450396,54324420.165874705,6.5e-07,651,1e-09,0.0
gate_01_T0650ns_sigma0p16_start00,35,1773016930.6687894,0.24466216501256824,pulse,1,0.24422182045831053,0.000440167744036304,1.7681022141657344e-07,0.0,0.0,0.7557781795416895,0.00440167744036304,0.00440167744036304,0.22483248773675785,22,21582327.449450396,54324420.165874705,6.5e-07,651,1e-09,0.0
gate_01_T0650ns_sigma0p16_start00,36,1773016930.7134433,0.2246966487156077,pulse,1,0.2242827794077722,0.00041376169285884567,1.0761497668842822e-07,0.0,0.0,0.7757172205922278,0.004137616928588456,0.004137616928588456,0.2246966487156077,36,21582327.449450396,54324420.165874705,6.5e-07,651,1e-09,0.0
gate_01_T0650ns_sigma0p16_start00,37,1773016930.7586439,0.224695393339127,pulse,1,0.2242816623685212,0.0004136234098462376,1.0756075954574029e-07,0.0,0.0,0.7757183376314788,0.004136234098462375,0.004136234098462375,0.224695393339127,37,21582327.449450396,54324420.165874705,6.5e-07,651,1e-09,0.0
gate_01_T0650ns_sigma0p16_start00,38,1773016930.800875,0.22469521581206556,pulse,1,0.22428156289376244,0.0004135453866202248,1.0753168288041993e-07,0.0,0.0,0.7757184371062376,0.004135453866202248,0.004135453866202248,0.22469521581206556,38,21582327.449450396,54324420.165874705,6.5e-07,651,1e-09,0.0
gate_01_T0650ns_sigma0p16_start00,39,1773016930.8469012,0.2246952155906747,pulse,1,0.22428155910990388,0.00041354894778454954,1.0753298626409094e-07,0.0,0.0,0.7757184408900961,0.004135489477845495,0.004135489477845495,0.2246952155906747,39,21582327.449450396,54324420.165874705,6.5e-07,651,1e-09,0.0
gate_01_T0650ns_sigma0p16_start00,40,1773016930.891538,0.22469521616494054,pulse,1,0.22428155612184209,0.0004135525088065893,1.0753429187004219e-07,0.0,0.0,0.7757184438781579,0.004135525088065892,0.004135525088065892,0.2246952155906747,39,21582327.449450396,54324420.165874705,6.5e-07,651,1e-09,0.0
gate_01_T0650ns_sigma0p16_start00,41,1773016930.936636,0.22479543241377783,pulse,1,0.2243850979465556,0.0004096769200336637,6.575471886006975e-07,0.0,0.0,0.7756149020534444,0.004096769200336637,0.004096769200336637,0.2246952155906747,39,21582327.449450396,54324420.165874705,6.5e-07,651,1e-09,0.0
gate_01_T0650ns_sigma0p16_start00,42,1773016930.9828465,0.22475487541397854,pulse,1,0.22433785785721616,0.00041636000957379483,6.575471886006968e-07,0.0,0.0,0.7756621421427838,0.004163600095737948,0.004163600095737948,0.2246952155906747,39,21582327.449450396,54324420.165874705,6.5e-07,651,1e-09,0.0
gate_01_T0650ns_sigma0p16_start00,43,1773016931.0248845,0.22496742239311546,pulse,1,0.22454842243998752,0.00041614234912999037,2.8576039979471213e-06,0.0,0.0,0.7754515775600125,0.004161423491299904,0.004161423491299904,0.2246952155906747,39,21582327.449450396,54324420.165874705,6.5e-07,651,1e-09,0.0
gate_01_T0650ns_sigma0p16_start00,44,1773016931.0708413,0.2246944968161218,pulse,1,0.2242802130000966,0.00041416025919628125,1.2355682894634572e-07,0.0,0.0,0.7757197869999034,0.004141602591962812,0.004141602591962812,0.2246944968161218,44,21582327.449450396,54324420.165874705,6.5e-07,651,1e-09,0.0
gate_01_T0650ns_sigma0p16_start00,45,1773016931.1148171,0.2246942171902557,pulse,1,0.22428009144766037,0.00041400926592110503,1.1647667421111364e-07,0.0,0.0,0.7757199085523396,0.00414009265921105,0.00414009265921105,0.2246942171902557,45,21582327.449450396,54324420.165874705,6.5e-07,651,1e-09,0.0
gate_01_T0650ns_sigma0p16_start00,46,1773016931.1593597,0.22469419353265582,pulse,1,0.22428014495708615,0.00041393480448046,1.1377108921258707e-07,0.0,0.0,0.7757198550429139,0.004139348044804599,0.004139348044804599,0.22469419353265582,46,21582327.449450396,54324420.165874705,6.5e-07,651,1e-09,0.0
gate_01_T0650ns_sigma0p16_start00,47,1773016931.2033818,0.22469419233461244,pulse,1,0.22428012994203816,0.00041394817302735636,1.1421954689260482e-07,0.0,0.0,0.7757198700579618,0.004139481730273563,0.004139481730273563,0.22469419233461244,47,21582327.449450396,54324420.165874705,6.5e-07,651,1e-09,0.0
gate_01_T0650ns_sigma0p16_start00,48,1773016931.2470295,0.224694192334625,pulse,1,0.2242801297769692,0.0004139483326561871,1.1422499962831773e-07,0.0,0.0,0.7757198702230308,0.004139483326561871,0.004139483326561871,0.22469419233461244,47,21582327.449450396,54324420.165874705,6.5e-07,651,1e-09,0.0
gate_01_T0650ns_sigma0p16_start00,49,1773016931.2921438,0.22469419233494295,pulse,1,0.22428013010744474,0.00041394801340184054,1.1421409637927585e-07,0.0,0.0,0.7757198698925553,0.004139480134018405,0.004139480134018405,0.22469419233461244,47,21582327.449450396,54324420.165874705,6.5e-07,651,1e-09,0.0
gate_01_T0650ns_sigma0p16_start00,50,1773016931.3390248,0.22474528954831371,pulse,1,0.22433159101017042,0.0004113842617870424,2.314276356239033e-06,0.0,0.0,0.7756684089898296,0.004113842617870424,0.004113842617870424,0.22469419233461244,47,21582327.449450396,54324420.165874705,6.5e-07,651,1e-09,0.0
gate_01_T0650ns_sigma0p16_start00,51,1773016931.3837087,0.22476264557828443,pulse,1,0.2243460161133256,0.000414315188602568,2.314276356239026e-06,0.0,0.0,0.7756539838866744,0.004143151886025679,0.004143151886025679,0.22469419233461244,47,21582327.449450396,54324420.165874705,6.5e-07,651,1e-09,0.0
gate_01_T0650ns_sigma0p16_start00,52,1773016931.4269307,0.22493510259494545,pulse,1,0.22451549944655014,0.00040848864480168566,1.1114503593624733e-05,0.0,0.0,0.7754845005534499,0.0040848864480168565,0.0040848864480168565,0.22469419233461244,47,21582327.449450396,54324420.165874705,6.5e-07,651,1e-09,0.0
gate_01_T0650ns_sigma0p16_start00,53,1773016931.472571,0.22469385033881994,pulse,1,0.22427992777010697,0.00041379187004227677,1.306986706838386e-07,0.0,0.0,0.775720072229893,0.0041379187004227675,0.0041379187004227675,0.22469385033881994,53,21582327.449450396,54324420.165874705,6.5e-07,651,1e-09,0.0
gate_01_T0650ns_sigma0p16_start00,54,1773016931.5152924,0.22469384222155703,pulse,1,0.2242798980924382,0.00041381833230323017,1.2579681560548818e-07,0.0,0.0,0.7757201019075618,0.004138183323032302,0.004138183323032302,0.22469384222155703,54,21582327.449450396,54324420.165874705,6.5e-07,651,1e-09,0.0
gate_01_T0650ns_sigma0p16_start00,55,1773016931.559499,0.22469384187492272,pulse,1,0.22427990112958474,0.00041381424219303557,1.2650314496407773e-07,0.0,0.0,0.7757200988704153,0.004138142421930355,0.004138142421930355,0.22469384187492272,55,21582327.449450396,54324420.165874705,6.5e-07,651,1e-09,0.0
gate_01_T0650ns_sigma0p16_start00,56,1773016931.605483,0.22469384187283128,pulse,1,0.22427990141069143,0.000413813898835783,1.2656330407056074e-07,0.0,0.0,0.7757200985893086,0.00413813898835783,0.00413813898835783,0.22469384187283128,56,21582327.449450396,54324420.165874705,6.5e-07,651,1e-09,0.0
gate_01_T0650ns_sigma0p16_start00,57,1773016931.651068,0.22469384187282276,pulse,1,0.22427990141108745,0.0004138138983470783,1.2656338825054813e-07,0.0,0.0,0.7757200985889126,0.004138138983470783,0.004138138983470783,0.22469384187282276,57,21582327.449450396,54324420.165874705,6.5e-07,651,1e-09,0.0
gate_01_T0650ns_sigma0p16_start00,58,1773016931.6967916,0.22469384310816318,pulse,1,0.22427990951523646,0.0004138055203943756,1.28072532319021e-07,0.0,0.0,0.7757200904847635,0.004138055203943756,0.004138055203943756,0.22469384187282276,57,21582327.449450396,54324420.165874705,6.5e-07,651,1e-09,0.0
gate_01_T0650ns_sigma0p16_start00,59,1773016931.7393286,0.22469384205309612,pulse,1,0.22427990422000832,0.00041381070352806114,1.271295597513993e-07,0.0,0.0,0.7757200957799917,0.004138107035280611,0.004138107035280611,0.22469384187282276,57,21582327.449450396,54324420.165874705,6.5e-07,651,1e-09,0.0
gate_01_T0650ns_sigma0p16_start00,60,1773016931.7851348,0.22469384189915784,pulse,1,0.22427990244218854,0.00041381267882118915,1.267781481126793e-07,0.0,0.0,0.7757200975578115,0.004138126788211891,0.004138126788211891,0.22469384187282276,57,21582327.449450396,54324420.165874705,6.5e-07,651,1e-09,0.0
gate_01_T0650ns_sigma0p16_start00,61,1773016931.830296,0.22469384187668243,pulse,1,0.2242799017988315,0.0004138134326503269,1.2664520060372108e-07,0.0,0.0,0.7757200982011685,0.004138134326503269,0.004138134326503269,0.22469384187282276,57,21582327.449450396,54324420.165874705,6.5e-07,651,1e-09,0.0
gate_01_T0650ns_sigma0p16_start00,62,1773016931.8746386,0.22469384187339586,pulse,1,0.22427990155830368,0.0004138137204863028,1.2659460589329958e-07,0.0,0.0,0.7757200984416963,0.004138137204863028,0.004138137204863028,0.22469384187282276,57,21582327.449450396,54324420.165874705,6.5e-07,651,1e-09,0.0
gate_01_T0650ns_sigma0p16_start00,63,1773016931.9193234,0.22469384187293406,pulse,1,0.22427990147322363,0.0004138138231221873,1.2657658823975625e-07,0.0,0.0,0.7757200985267764,0.004138138231221873,0.004138138231221873,0.22469384187282276,57,21582327.449450396,54324420.165874705,6.5e-07,651,1e-09,0.0
gate_01_T0650ns_sigma0p16_start00,64,1773016931.9611614,0.224693841872867,pulse,1,0.22427990143972953,0.00041381386366096736,1.2656947650412217e-07,0.0,0.0,0.7757200985602705,0.004138138636609673,0.004138138636609673,0.22469384187282276,57,21582327.449450396,54324420.165874705,6.5e-07,651,1e-09,0.0
gate_01_T0650ns_sigma0p16_start00,65,1773016932.0068152,0.22469384187283753,pulse,1,0.22427990142442633,0.00041381388218576174,1.265662254460336e-07,0.0,0.0,0.7757200985755737,0.004138138821857617,0.004138138821857617,0.22469384187282276,57,21582327.449450396,54324420.165874705,6.5e-07,651,1e-09,0.0
gate_01_T0650ns_sigma0p16_start00,66,1773016932.051129,0.22469384187284716,pulse,1,0.22427990141742182,0.00041381389068994554,1.2656473537427817e-07,0.0,0.0,0.7757200985825782,0.004138138906899455,0.004138138906899455,0.22469384187282276,57,21582327.449450396,54324420.165874705,6.5e-07,651,1e-09,0.0
gate_01_T0650ns_sigma0p16_start00,67,1773016932.171456,0.22469384187282904,pulse,1,0.22427990141350573,0.00041381389542051043,1.2656390279734997e-07,0.0,0.0,0.7757200985864943,0.004138138954205104,0.004138138954205104,0.22469384187282276,57,21582327.449450396,54324420.165874705,6.5e-07,651,1e-09,0.0
gate_01_T0650ns_sigma0p16_start00,68,1773016932.2150733,0.22469384187283534,pulse,1,0.2242799014121475,0.00041381389707451967,1.2656361334371696e-07,0.0,0.0,0.7757200985878525,0.0041381389707451964,0.0041381389707451964,0.22469384187282276,57,21582327.449450396,54324420.165874705,6.5e-07,651,1e-09,0.0
gate_01_T0650ns_sigma0p16_start00,69,1773016932.2578695,0.22469384187281524,pulse,1,0.22427990141148857,0.0004138138978524369,1.2656347422824575e-07,0.0,0.0,0.7757200985885114,0.004138138978524369,0.004138138978524369,0.22469384187281524,69,21582327.449450396,54324420.165874705,6.5e-07,651,1e-09,0.0
gate_01_T0650ns_sigma0p16_start00,70,1773016932.3019829,0.22469384187283362,pulse,1,0.2242799014117426,0.00041381389756367813,1.2656352736553487e-07,0.0,0.0,0.7757200985882574,0.004138138975636781,0.004138138975636781,0.22469384187281524,69,21582327.449450396,54324420.165874705,6.5e-07,651,1e-09,0.0
gate_01_T0650ns_sigma0p16_start00,71,1773016932.3464885,0.22469384187283134,pulse,1,0.22427990141133758,0.0004138138980523557,1.265634413876522e-07,0.0,0.0,0.7757200985886624,0.004138138980523557,0.004138138980523557,0.22469384187281524,69,21582327.449450396,54324420.165874705,6.5e-07,651,1e-09,0.0
gate_01_T0650ns_sigma0p16_start00,72,1773016932.3893564,0.22469384187283253,pulse,1,0.2242799014115886,0.00041381389774942066,1.2656349452487062e-07,0.0,0.0,0.7757200985884114,0.004138138977494207,0.004138138977494207,0.22469384187281524,69,21582327.449450396,54324420.165874705,6.5e-07,651,1e-09,0.0
gate_01_T0650ns_sigma0p16_start00,73,1773016932.434689,0.22469384187281866,pulse,1,0.22427990141143184,0.00041381389792512614,1.2656346168425007e-07,0.0,0.0,0.7757200985885682,0.004138138979251261,0.004138138979251261,0.22469384187281524,69,21582327.449450396,54324420.165874705,6.5e-07,651,1e-09,0.0
gate_01_T0650ns_sigma0p16_start00,74,1773016932.4772308,0.22469384187283176,pulse,1,0.22427990141152998,0.00041381389781980685,1.2656348198086462e-07,0.0,0.0,0.77572009858847,0.004138138978198068,0.004138138978198068,0.22469384187281524,69,21582327.449450396,54324420.165874705,6.5e-07,651,1e-09,0.0
gate_01_T0650ns_sigma0p16_start00,75,1773016932.5234084,0.2246938418728388,pulse,1,0.22427990141146747,0.0004138138979018916,1.26563469436865e-07,0.0,0.0,0.7757200985885325,0.004138138979018916,0.004138138979018916,0.22469384187281524,69,21582327.449450396,54324420.165874705,6.5e-07,651,1e-09,0.0
gate_01_T0650ns_sigma0p16_start00,76,1773016932.5696495,0.2246938418728442,pulse,1,0.2242799014115059,0.0004138138978611082,1.2656347718948236e-07,0.0,0.0,0.7757200985884941,0.0041381389786110815,0.0041381389786110815,0.22469384187281524,69,21582327.449450396,54324420.165874705,6.5e-07,651,1e-09,0.0
gate_01_T0650ns_sigma0p16_start00,77,1773016932.6154113,0.22469384187282504,pulse,1,0.2242799014114829,0.0004138138978697357,1.2656347239810105e-07,0.0,0.0,0.7757200985885171,0.004138138978697357,0.004138138978697357,0.22469384187281524,69,21582327.449450396,54324420.165874705,6.5e-07,651,1e-09,0.0
gate_01_T0650ns_sigma0p16_start00,78,1773016932.6600103,0.22469384187284921,pulse,1,0.22427990141149556,0.0004138138978782795,1.2656347535933744e-07,0.0,0.0,0.7757200985885044,0.004138138978782795,0.004138138978782795,0.22469384187281524,69,21582327.449450396,54324420.165874705,6.5e-07,651,1e-09,0.0
gate_01_T0650ns_sigma0p16_start00,79,1773016932.70342,0.22469384187282543,pulse,1,0.2242799014114868,0.00041381389786511024,1.2656347352919266e-07,0.0,0.0,0.7757200985885132,0.004138138978651102,0.004138138978651102,0.22469384187281524,69,21582327.449450396,54324420.165874705,6.5e-07,651,1e-09,0.0
gate_01_T0650ns_sigma0p16_start00,80,1773016932.7488668,0.22469384187283084,pulse,1,0.22427990141149157,0.0004138138978645902,1.2656347466028433e-07,0.0,0.0,0.7757200985885084,0.004138138978645902,0.004138138978645902,0.22469384187281524,69,21582327.449450396,54324420.165874705,6.5e-07,651,1e-09,0.0
gate_01_T0650ns_sigma0p16_start00,81,1773016932.7950199,0.22874680353625113,pulse,1,0.2284733291457952,0.00027333389495917286,1.4049549672845608e-07,0.0,0.0,0.7715266708542048,0.0027333389495917287,0.0027333389495917287,0.22469384187281524,69,21582327.449450396,54324420.165874705,6.5e-07,651,1e-09,0.0
gate_01_T0650ns_sigma0p16_start00,82,1773016932.840228,0.22837663120808135,pulse,1,0.22774272538272233,0.0006337653298622761,1.4049549672845605e-07,0.0,0.0,0.7722572746172777,0.006337653298622761,0.006337653298622761,0.22469384187281524,69,21582327.449450396,54324420.165874705,6.5e-07,651,1e-09,0.0
gate_01_T0650ns_sigma0p16_start00,83,1773016932.886008,0.2432495950399639,pulse,1,0.24203719533609003,0.0012122034802871258,1.9622358672929725e-07,0.0,0.0,0.75796280466391,0.012122034802871258,0.012122034802871258,0.22469384187281524,69,21582327.449450396,54324420.165874705,6.5e-07,651,1e-09,0.0
gate_01_T0650ns_sigma0p16_start00,84,1773016932.9288893,0.22469047900924866,pulse,1,0.22427280215481138,0.0004175502825922076,1.2657184504669113e-07,0.0,0.0,0.7757271978451886,0.004175502825922076,0.004175502825922076,0.22469047900924866,84,21582327.449450396,54324420.165874705,6.5e-07,651,1e-09,0.0
gate_01_T0650ns_sigma0p16_start00,85,1773016932.975008,0.22469050495510617,pulse,1,0.22427291903512203,0.00041745934853918906,1.2657144497014635e-07,0.0,0.0,0.775727080964878,0.004174593485391891,0.004174593485391891,0.22469047900924866,84,21582327.449450396,54324420.165874705,6.5e-07,651,1e-09,0.0
