run_id,iteration,timestamp,objective_total,backend,progress_schema_version,objective_terms.infidelity,objective_terms.leakage,objective_terms.time_reg,objective_terms.grid_penalty,objective_terms.constraint_penalty,metrics.fidelity_subspace,metrics.leakage_avg,metrics.leakage_worst,best_so_far.objective_total,best_so_far.iteration,params_summary.max_amp,params_summary.max_detuning,params_summary.times.SQR,solver_stats.n_steps,solver_stats.dt,solver_stats.solver_time_sec
gate_02_T0600ns_sigma0p16_start00,21,1773017266.2926142,0.3960006818043254,pulse,1,0.395869228629826,0.0001314497123579558,3.462141476647545e-09,0.0,0.0,0.604130771370174,0.001314497123579558,0.001314497123579558,0.396000681804324,20,17255474.538519338,54324420.165874705,6.000000000000001e-07,601,1e-09,0.0
gate_02_T0600ns_sigma0p16_start00,22,1773017266.3329515,0.39600068180434916,pulse,1,0.3958692285314591,0.0001314498106568275,3.4622332276573733e-09,0.0,0.0,0.6041307714685409,0.001314498106568275,0.001314498106568275,0.396000681804324,20,17255474.538519338,54324420.165874705,6.000000000000001e-07,601,1e-09,0.0
gate_02_T0600ns_sigma0p16_start00,23,1773017266.3732316,0.39600068180432163,pulse,1,0.3958692285903608,0.0001314497517825868,3.4621782811487056e-09,0.0,0.0,0.6041307714096392,0.0013144975178258679,0.0013144975178258679,0.39600068180432163,23,17255474.538519338,54324420.165874705,6.000000000000001e-07,601,1e-09,0.0
gate_02_T0600ns_sigma0p16_start00,24,1773017266.4866333,0.396000681804328,pulse,1,0.3958692286052441,0.0001314497369195508,3.4621644014643927e-09,0.0,0.0,0.6041307713947559,0.0013144973691955081,0.0013144973691955081,0.39600068180432163,23,17255474.538519338,54324420.165874705,6.000000000000001e-07,601,1e-09,0.0
gate_02_T0600ns_sigma0p16_start00,25,1773017266.5266294,0.3960006818043234,pulse,1,0.39586922859029294,0.0001314497518521215,3.4621783453320234e-09,0.0,0.0,0.6041307714097071,0.001314497518521215,0.001314497518521215,0.39600068180432163,23,17255474.538519338,54324420.165874705,6.000000000000001e-07,601,1e-09,0.0
gate_02_T0600ns_sigma0p16_start00,26,1773017266.5663056,0.396000681804329,pulse,1,0.39586922859604656,0.00013144974610945583,3.4621729795755363e-09,0.0,0.0,0.6041307714039534,0.0013144974610945581,0.0013144974610945581,0.39600068180432163,23,17255474.538519338,54324420.165874705,6.000000000000001e-07,601,1e-09,0.0
gate_02_T0600ns_sigma0p16_start00,27,1773017266.6050014,0.3960006818043287,pulse,1,0.39586922859253215,0.00013144974962023278,3.462176256127145e-09,0.0,0.0,0.6041307714074678,0.001314497496202328,0.001314497496202328,0.39600068180432163,23,17255474.538519338,54324420.165874705,6.000000000000001e-07,601,1e-09,0.0
gate_02_T0600ns_sigma0p16_start00,28,1773017266.647534,0.3960006818043257,pulse,1,0.3958692285911911,0.0001314497509570699,3.4621775076591798e-09,0.0,0.0,0.6041307714088089,0.001314497509570699,0.001314497509570699,0.39600068180432163,23,17255474.538519338,54324420.165874705,6.000000000000001e-07,601,1e-09,0.0
gate_02_T0600ns_sigma0p16_start00,29,1773017266.6914291,0.3960006818043247,pulse,1,0.39586922859067886,0.00013144975146786171,3.46217798570198e-09,0.0,0.0,0.6041307714093211,0.001314497514678617,0.001314497514678617,0.39600068180432163,23,17255474.538519338,54324420.165874705,6.000000000000001e-07,601,1e-09,0.0
gate_02_T0600ns_sigma0p16_start00,30,1773017266.7306626,0.39600068180432857,pulse,1,0.39586922859048324,0.00013144975166716363,3.4621781682980958e-09,0.0,0.0,0.6041307714095168,0.0013144975166716362,0.0013144975166716362,0.39600068180432163,23,17255474.538519338,54324420.165874705,6.000000000000001e-07,601,1e-09,0.0
gate_02_T0600ns_sigma0p16_start00,31,1773017266.7692475,0.40415387137074227,pulse,1,0.4040460604205909,0.00010779355595057494,1.7394200781359023e-08,0.0,0.0,0.5959539395794091,0.0010779355595057494,0.0010779355595057494,0.39600068180432163,23,17255474.538519338,54324420.165874705,6.000000000000001e-07,601,1e-09,0.0
gate_02_T0600ns_sigma0p16_start00,32,1773017266.8097663,0.40149737552122616,pulse,1,0.40134563649936084,0.00015172162766454556,1.7394200781358996e-08,0.0,0.0,0.5986543635006392,0.0015172162766454555,0.0015172162766454555,0.39600068180432163,23,17255474.538519338,54324420.165874705,6.000000000000001e-07,601,1e-09,0.0
gate_02_T0600ns_sigma0p16_start00,33,1773017266.8488154,0.4264128939758141,pulse,1,0.4262428758873791,0.00016994496614427168,7.312229078220019e-08,0.0,0.0,0.5737571241126209,0.0016994496614427168,0.0016994496614427168,0.39600068180432163,23,17255474.538519338,54324420.165874705,6.000000000000001e-07,601,1e-09,0.0
gate_02_T0600ns_sigma0p16_start00,34,1773017266.8885431,0.39593346588633865,pulse,1,0.39579976559817776,0.00013369668658227345,3.6015786276793946e-09,0.0,0.0,0.6042002344018222,0.0013369668658227345,0.0013369668658227345,0.39593346588633865,34,17255474.538519338,54324420.165874705,6.000000000000001e-07,601,1e-09,0.0
gate_02_T0600ns_sigma0p16_start00,35,1773017266.9294543,0.3959334733058267,pulse,1,0.3957998344271061,0.0001336352847241974,3.5939963859856363e-09,0.0,0.0,0.6042001655728939,0.001336352847241974,0.001336352847241974,0.39593346588633865,34,17255474.538519338,54324420.165874705,6.000000000000001e-07,601,1e-09,0.0
gate_02_T0600ns_sigma0p16_start00,36,1773017266.970103,0.3959334562417635,pulse,1,0.3957997822843765,0.00013367035908590978,3.598301105164454e-09,0.0,0.0,0.6042002177156235,0.0013367035908590978,0.0013367035908590978,0.3959334562417635,36,17255474.538519338,54324420.165874705,6.000000000000001e-07,601,1e-09,0.0
gate_02_T0600ns_sigma0p16_start00,37,1773017267.0079207,0.39593345678723796,pulse,1,0.39579978911688674,0.0001336640728268404,3.597524401006547e-09,0.0,0.0,0.6042002108831133,0.001336640728268404,0.001336640728268404,0.3959334562417635,36,17255474.538519338,54324420.165874705,6.000000000000001e-07,601,1e-09,0.0
gate_02_T0600ns_sigma0p16_start00,38,1773017267.0487545,0.39593345679406133,pulse,1,0.39579977654997467,0.00013367664500664897,3.5990800315676573e-09,0.0,0.0,0.6042002234500253,0.0013367664500664898,0.0013367664500664898,0.3959334562417635,36,17255474.538519338,54324420.165874705,6.000000000000001e-07,601,1e-09,0.0
gate_02_T0600ns_sigma0p16_start00,39,1773017267.0887997,0.39598815811010846,pulse,1,0.39585557429944296,0.00013203019816205078,5.53612503441771e-07,0.0,0.0,0.604144425700557,0.0013203019816205078,0.0013203019816205078,0.3959334562417635,36,17255474.538519338,54324420.165874705,6.000000000000001e-07,601,1e-09,0.0
gate_02_T0600ns_sigma0p16_start00,40,1773017267.131219,0.39594650963817146,pulse,1,0.39581178100627534,0.00013417501939268044,5.536125034417704e-07,0.0,0.0,0.6041882189937247,0.0013417501939268044,0.0013417501939268044,0.3959334562417635,36,17255474.538519338,54324420.165874705,6.000000000000001e-07,601,1e-09,0.0
gate_02_T0600ns_sigma0p16_start00,41,1773017267.1677992,0.3960364666937009,pulse,1,0.3959007443406811,0.00013296868370698802,2.7536693127881947e-06,0.0,0.0,0.6040992556593189,0.00132968683706988,0.00132968683706988,0.3959334562417635,36,17255474.538519338,54324420.165874705,6.000000000000001e-07,601,1e-09,0.0
gate_02_T0600ns_sigma0p16_start00,42,1773017267.2086775,0.39593065145116324,pulse,1,0.3957965713448033,0.00013400523487667638,7.487148329956052e-08,0.0,0.0,0.6042034286551967,0.0013400523487667637,0.0013400523487667637,0.39593065145116324,42,17255474.538519338,54324420.165874705,6.000000000000001e-07,601,1e-09,0.0
gate_02_T0600ns_sigma0p16_start00,43,1773017267.2492197,0.3959305117254965,pulse,1,0.3957964860877988,0.0001339690057097939,5.663198787888885e-08,0.0,0.0,0.6042035139122012,0.001339690057097939,0.001339690057097939,0.3959305117254965,43,17255474.538519338,54324420.165874705,6.000000000000001e-07,601,1e-09,0.0
gate_02_T0600ns_sigma0p16_start00,44,1773017267.29021,0.39593050190171253,pulse,1,0.395796498029244,0.00013395373567815077,5.013679039289271e-08,0.0,0.0,0.604203501970756,0.0013395373567815076,0.0013395373567815076,0.39593050190171253,44,17255474.538519338,54324420.165874705,6.000000000000001e-07,601,1e-09,0.0
gate_02_T0600ns_sigma0p16_start00,45,1773017267.329477,0.39593050170474364,pulse,1,0.3957964951862284,0.00013395561593318429,5.0902582114440234e-08,0.0,0.0,0.6042035048137716,0.0013395561593318429,0.0013395561593318429,0.39593050170474364,45,17255474.538519338,54324420.165874705,6.000000000000001e-07,601,1e-09,0.0
gate_02_T0600ns_sigma0p16_start00,46,1773017267.3698797,0.3959305017047239,pulse,1,0.395796495136316,0.0001339556513235972,5.0917084327273995e-08,0.0,0.0,0.604203504863684,0.001339556513235972,0.001339556513235972,0.3959305017047239,46,17255474.538519338,54324420.165874705,6.000000000000001e-07,601,1e-09,0.0
gate_02_T0600ns_sigma0p16_start00,47,1773017267.4139142,0.3959305017048309,pulse,1,0.3957964950865386,0.00013395568670354453,5.0931588762975294e-08,0.0,0.0,0.6042035049134614,0.0013395568670354452,0.0013395568670354452,0.3959305017047239,46,17255474.538519338,54324420.165874705,6.000000000000001e-07,601,1e-09,0.0
gate_02_T0600ns_sigma0p16_start00,48,1773017267.456558,0.3959193237194688,pulse,1,0.39578471293964057,0.00013235980593455263,2.2509738936737022e-06,0.0,0.0,0.6042152870603594,0.0013235980593455262,0.0013235980593455262,0.3959193237194688,48,17255474.538519338,54324420.165874705,6.000000000000001e-07,601,1e-09,0.0
gate_02_T0600ns_sigma0p16_start00,49,1773017267.4949903,0.39599114278378644,pulse,1,0.3958535896862594,0.0001353021236334055,2.2509738936736955e-06,0.0,0.0,0.6041464103137406,0.001353021236334055,0.001353021236334055,0.3959193237194688,48,17255474.538519338,54324420.165874705,6.000000000000001e-07,601,1e-09,0.0
gate_02_T0600ns_sigma0p16_start00,50,1773017267.5342999,0.39600187008857823,pulse,1,0.39585926876580224,0.00013155012164494268,1.1051201131059403e-05,0.0,0.0,0.6041407312341978,0.0013155012164494267,0.0013155012164494267,0.3959193237194688,48,17255474.538519338,54324420.165874705,6.000000000000001e-07,601,1e-09,0.0
gate_02_T0600ns_sigma0p16_start00,51,1773017267.5745592,0.3959161537041846,pulse,1,0.3957823938204862,0.0001330046558156221,7.552278827860972e-07,0.0,0.0,0.6042176061795138,0.0013300465581562208,0.0013300465581562208,0.3959161537041846,51,17255474.538519338,54324420.165874705,6.000000000000001e-07,601,1e-09,0.0
gate_02_T0600ns_sigma0p16_start00,52,1773017267.6143515,0.39591573988104123,pulse,1,0.39578188846769247,0.00013286919317509618,9.82220173652669e-07,0.0,0.0,0.6042181115323075,0.0013286919317509617,0.0013286919317509617,0.39591573988104123,52,17255474.538519338,54324420.165874705,6.000000000000001e-07,601,1e-09,0.0
gate_02_T0600ns_sigma0p16_start00,53,1773017267.6533313,0.39591571084590044,pulse,1,0.3957818220514615,0.0001328259843455554,1.062810093399733e-06,0.0,0.0,0.6042181779485385,0.0013282598434555541,0.0013282598434555541,0.39591571084590044,53,17255474.538519338,54324420.165874705,6.000000000000001e-07,601,1e-09,0.0
gate_02_T0600ns_sigma0p16_start00,54,1773017267.6945531,0.39591571076564114,pulse,1,0.39578181956009906,0.00013282335322685715,1.0678523152335036e-06,0.0,0.0,0.6042181804399009,0.0013282335322685713,0.0013282335322685713,0.39591571076564114,54,17255474.538519338,54324420.165874705,6.000000000000001e-07,601,1e-09,0.0
gate_02_T0600ns_sigma0p16_start00,55,1773017267.7346814,0.3959157107648258,pulse,1,0.3957818197771814,0.00013282359030397772,1.0673973403959828e-06,0.0,0.0,0.6042181802228186,0.0013282359030397772,0.0013282359030397772,0.3959157107648258,55,17255474.538519338,54324420.165874705,6.000000000000001e-07,601,1e-09,0.0
gate_02_T0600ns_sigma0p16_start00,56,1773017267.7730422,0.3959157107648248,pulse,1,0.39578181977964044,0.000132823592978248,1.0673922060967765e-06,0.0,0.0,0.6042181802203596,0.00132823592978248,0.00132823592978248,0.3959157107648248,56,17255474.538519338,54324420.165874705,6.000000000000001e-07,601,1e-09,0.0
gate_02_T0600ns_sigma0p16_start00,57,1773017267.8140743,0.39591571076482995,pulse,1,0.395781819791831,0.00013282360624555307,1.0673667533891222e-06,0.0,0.0,0.604218180208169,0.0013282360624555305,0.0013282360624555305,0.3959157107648248,56,17255474.538519338,54324420.165874705,6.000000000000001e-07,601,1e-09,0.0
gate_02_T0600ns_sigma0p16_start00,58,1773017267.8544436,0.39591571076482857,pulse,1,0.3957818197842957,0.00013282359804881336,1.067382483989944e-06,0.0,0.0,0.6042181802157043,0.0013282359804881337,0.0013282359804881337,0.3959157107648248,56,17255474.538519338,54324420.165874705,6.000000000000001e-07,601,1e-09,0.0
gate_02_T0600ns_sigma0p16_start00,59,1773017267.8962662,0.3959157107648266,pulse,1,0.39578181977959814,0.00013282359293538906,1.0673922930873323e-06,0.0,0.0,0.6042181802204019,0.0013282359293538906,0.0013282359293538906,0.3959157107648248,56,17255474.538519338,54324420.165874705,6.000000000000001e-07,601,1e-09,0.0
gate_02_T0600ns_sigma0p16_start00,60,1773017267.9351034,0.3959157107648259,pulse,1,0.3957818197814189,0.0001328235949144005,1.0673884925769208e-06,0.0,0.0,0.6042181802185811,0.001328235949144005,0.001328235949144005,0.3959157107648248,56,17255474.538519338,54324420.165874705,6.000000000000001e-07,601,1e-09,0.0
gate_02_T0600ns_sigma0p16_start00,61,1773017267.9759963,0.3959157107648232,pulse,1,0.39578181978031834,0.00013282359371718909,1.067390787657609e-06,0.0,0.0,0.6042181802196817,0.0013282359371718907,0.0013282359371718907,0.3959157107648232,61,17255474.538519338,54324420.165874705,6.000000000000001e-07,601,1e-09,0.0
gate_02_T0600ns_sigma0p16_start00,62,1773017268.015178,0.3959157107648263,pulse,1,0.39578181978074034,0.0001328235941749318,1.067389911014487e-06,0.0,0.0,0.6042181802192597,0.001328235941749318,0.001328235941749318,0.3959157107648232,61,17255474.538519338,54324420.165874705,6.000000000000001e-07,601,1e-09,0.0
gate_02_T0600ns_sigma0p16_start00,63,1773017268.056129,0.3959157107648266,pulse,1,0.39578181978006,0.0001328235934371654,1.0673913294530431e-06,0.0,0.0,0.60421818021994,0.001328235934371654,0.001328235934371654,0.3959157107648232,61,17255474.538519338,54324420.165874705,6.000000000000001e-07,601,1e-09,0.0
gate_02_T0600ns_sigma0p16_start00,64,1773017268.0984793,0.3959157107648255,pulse,1,0.39578181978047877,0.00013282359389392304,1.0673904528096877e-06,0.0,0.0,0.6042181802195212,0.0013282359389392303,0.0013282359389392303,0.3959157107648232,61,17255474.538519338,54324420.165874705,6.000000000000001e-07,601,1e-09,0.0
gate_02_T0600ns_sigma0p16_start00,65,1773017268.1375797,0.3959157107648268,pulse,1,0.395781819780221,0.00013282359361119393,1.0673909946050328e-06,0.0,0.0,0.604218180219779,0.0013282359361119391,0.0013282359361119391,0.3959157107648232,61,17255474.538519338,54324420.165874705,6.000000000000001e-07,601,1e-09,0.0
gate_02_T0600ns_sigma0p16_start00,66,1773017268.1781876,0.3959157107648274,pulse,1,0.3957818197803813,0.00013282359378633576,1.0673906597570775e-06,0.0,0.0,0.6042181802196187,0.0013282359378633576,0.0013282359378633576,0.3959157107648232,61,17255474.538519338,54324420.165874705,6.000000000000001e-07,601,1e-09,0.0
gate_02_T0600ns_sigma0p16_start00,67,1773017268.2170067,0.39591571076482895,pulse,1,0.3957818197802807,0.0001328235936815325,1.0673908667044884e-06,0.0,0.0,0.6042181802197193,0.0013282359368153248,0.0013282359368153248,0.3959157107648232,61,17255474.538519338,54324420.165874705,6.000000000000001e-07,601,1e-09,0.0
gate_02_T0600ns_sigma0p16_start00,68,1773017268.257456,0.3959157107648262,pulse,1,0.3957818197803429,0.00013282359374450946,1.067390738803952e-06,0.0,0.0,0.6042181802196571,0.0013282359374450945,0.0013282359374450945,0.3959157107648232,61,17255474.538519338,54324420.165874705,6.000000000000001e-07,601,1e-09,0.0
gate_02_T0600ns_sigma0p16_start00,69,1773017268.2980092,0.3959157107648253,pulse,1,0.39578181978030336,0.00013282359370404725,1.0673908178783056e-06,0.0,0.0,0.6042181802196966,0.0013282359370404724,0.0013282359370404724,0.3959157107648232,61,17255474.538519338,54324420.165874705,6.000000000000001e-07,601,1e-09,0.0
gate_02_T0600ns_sigma0p16_start00,70,1773017268.3374324,0.4008636904236645,pulse,1,0.40065685294193054,0.0002057561589237882,1.0813228101578193e-06,0.0,0.0,0.5993431470580695,0.002057561589237882,0.002057561589237882,0.3959157107648232,61,17255474.538519338,54324420.165874705,6.000000000000001e-07,601,1e-09,0.0
gate_02_T0600ns_sigma0p16_start00,71,1773017268.3767807,0.3980806452217035,pulse,1,0.3978322482173189,0.0002473156815744355,1.0813228101578193e-06,0.0,0.0,0.6021677517826811,0.002473156815744355,0.002473156815744355,0.3959157107648232,61,17255474.538519338,54324420.165874705,6.000000000000001e-07,601,1e-09,0.0
gate_02_T0600ns_sigma0p16_start00,72,1773017268.4171612,0.40966675700628946,pulse,1,0.40949146618658616,0.00017415376880315398,1.1370509001586604e-06,0.0,0.0,0.5905085338134138,0.0017415376880315398,0.0017415376880315398,0.3959157107648232,61,17255474.538519338,54324420.165874705,6.000000000000001e-07,601,1e-09,0.0
gate_02_T0600ns_sigma0p16_start00,73,1773017268.453842,0.39581752037003803,pulse,1,0.3956435592627212,0.00017289310706066423,1.0680002561703744e-06,0.0,0.0,0.6043564407372788,0.0017289310706066422,0.0017289310706066422,0.39581752037003803,73,17255474.538519338,54324420.165874705,6.000000000000001e-07,601,1e-09,0.0
gate_02_T0600ns_sigma0p16_start00,74,1773017268.4935577,0.39581528907758795,pulse,1,0.39564328953567507,0.0001709316060307072,1.0679358821548892e-06,0.0,0.0,0.6043567104643249,0.001709316060307072,0.001709316060307072,0.39581528907758795,74,17255474.538519338,54324420.165874705,6.000000000000001e-07,601,1e-09,0.0
gate_02_T0600ns_sigma0p16_start00,75,1773017268.5328166,0.3958134239453114,pulse,1,0.395645635961664,0.0001667201715285239,1.0678121188368263e-06,0.0,0.0,0.604354364038336,0.001667201715285239,0.001667201715285239,0.3958134239453114,75,17255474.538519338,54324420.165874705,6.000000000000001e-07,601,1e-09,0.0
gate_02_T0600ns_sigma0p16_start00,76,1773017268.573526,0.39581342358146426,pulse,1,0.39564557510907994,0.00016678065862161506,1.0678137627126216e-06,0.0,0.0,0.6043544248909201,0.0016678065862161505,0.0016678065862161505,0.39581342358146426,76,17255474.538519338,54324420.165874705,6.000000000000001e-07,601,1e-09,0.0
gate_02_T0600ns_sigma0p16_start00,77,1773017268.6112292,0.39581342386813834,pulse,1,0.3956455250101072,0.00016683104289623842,1.067815134926791e-06,0.0,0.0,0.6043544749898928,0.001668310428962384,0.001668310428962384,0.39581342358146426,76,17255474.538519338,54324420.165874705,6.000000000000001e-07,601,1e-09,0.0
gate_02_T0600ns_sigma0p16_start00,78,1773017268.6496828,0.39587510739932824,pulse,1,0.3957080841475401,0.00016540542382307316,1.6178279650492282e-06,0.0,0.0,0.6042919158524599,0.0016540542382307314,0.0016540542382307314,0.39581342358146426,76,17255474.538519338,54324420.165874705,6.000000000000001e-07,601,1e-09,0.0
gate_02_T0600ns_sigma0p16_start00,79,1773017268.6900754,0.3958693168568181,pulse,1,0.39571055969967506,0.00015713932917799534,1.6178279650492275e-06,0.0,0.0,0.6042894403003249,0.0015713932917799534,0.0015713932917799534,0.39581342358146426,76,17255474.538519338,54324420.165874705,6.000000000000001e-07,601,1e-09,0.0
gate_02_T0600ns_sigma0p16_start00,80,1773017268.7276504,0.3960425838412742,pulse,1,0.39591064569425627,0.00012812026224354382,3.817884774395652e-06,0.0,0.0,0.6040893543057437,0.0012812026224354382,0.0012812026224354382,0.39581342358146426,76,17255474.538519338,54324420.165874705,6.000000000000001e-07,601,1e-09,0.0
gate_02_T0600ns_sigma0p16_start00,81,1773017268.767511,0.3958134072813835,pulse,1,0.3956456929002209,0.00016664597771059395,1.0684034519808118e-06,0.0,0.0,0.6043543070997791,0.0016664597771059394,0.0016664597771059394,0.3958134072813835,81,17255474.538519338,54324420.165874705,6.000000000000001e-07,601,1e-09,0.0
gate_02_T0600ns_sigma0p16_start00,82,1773017268.805834,0.3958133990777845,pulse,1,0.39564565041886457,0.0001666805114729074,1.0681474470733228e-06,0.0,0.0,0.6043543495811354,0.0016668051147290738,0.0016668051147290738,0.3958133990777845,82,17255474.538519338,54324420.165874705,6.000000000000001e-07,601,1e-09,0.0
