run_id,iteration,timestamp,objective_total,backend,progress_schema_version,objective_terms.infidelity,objective_terms.leakage,objective_terms.time_reg,objective_terms.grid_penalty,objective_terms.constraint_penalty,metrics.fidelity_subspace,metrics.leakage_avg,metrics.leakage_worst,best_so_far.objective_total,best_so_far.iteration,params_summary.max_amp,params_summary.max_detuning,params_summary.times.SQR,solver_stats.n_steps,solver_stats.dt,solver_stats.solver_time_sec
gate_01_T0750ns_sigma0p16_start00,13,1773016987.6516805,0.710676075748671,pulse,1,0.7103661620643207,0.000309906031700501,7.652649847177957e-09,0.0,0.0,0.2896338379356794,0.0030990603170050098,0.0030990603170050098,0.7106760757098711,6,18591270.789686315,54324420.165874705,7.5e-07,751,1e-09,0.0
gate_01_T0750ns_sigma0p16_start00,14,1773016987.7012649,0.7106760757486776,pulse,1,0.7103661620643202,0.00030990603170759487,7.652649847177978e-09,0.0,0.0,0.28963383793567976,0.0030990603170759487,0.0030990603170759487,0.7106760757098711,6,18591270.789686315,54324420.165874705,7.5e-07,751,1e-09,0.0
gate_01_T0750ns_sigma0p16_start00,15,1773016987.7537029,0.7488603939233357,pulse,1,0.7484960491584798,0.00036213705539775106,2.207709458082495e-06,0.0,0.0,0.25150395084152016,0.0036213705539775106,0.0036213705539775106,0.7106760757098711,6,18591270.789686315,54324420.165874705,7.5e-07,751,1e-09,0.0
gate_01_T0750ns_sigma0p16_start00,16,1773016987.8076491,0.7320405769229442,pulse,1,0.7318710645461637,0.00016730466732243842,2.207709458082488e-06,0.0,0.0,0.26812893545383637,0.001673046673224384,0.001673046673224384,0.7106760757098711,6,18591270.789686315,54324420.165874705,7.5e-07,751,1e-09,0.0
gate_01_T0750ns_sigma0p16_start00,17,1773016987.9479394,0.8105331062378287,pulse,1,0.8104573980874981,6.47002136351406e-05,1.1007936695468184e-05,0.0,0.0,0.18954260191250188,0.0006470021363514059,0.0006470021363514059,0.7106760757098711,6,18591270.789686315,54324420.165874705,7.5e-07,751,1e-09,0.0
gate_01_T0750ns_sigma0p16_start00,18,1773016987.999247,0.7101961387145898,pulse,1,0.709907297567553,0.00028875471862433274,8.6428412434361e-08,0.0,0.0,0.290092702432447,0.0028875471862433275,0.0028875471862433275,0.7101961387145898,18,18591270.789686315,54324420.165874705,7.5e-07,751,1e-09,0.0
gate_01_T0750ns_sigma0p16_start00,19,1773016988.0501344,0.7101041734395257,pulse,1,0.7098097276667961,0.0002943941008512893,5.167187828718877e-08,0.0,0.0,0.29019027233320394,0.002943941008512893,0.002943941008512893,0.7101041734395257,19,18591270.789686315,54324420.165874705,7.5e-07,751,1e-09,0.0
gate_01_T0750ns_sigma0p16_start00,20,1773016988.120644,0.7101029315947743,pulse,1,0.7098074347071714,0.0002954507222566105,4.616534629845689e-08,0.0,0.0,0.29019256529282855,0.0029545072225661043,0.0029545072225661043,0.7101029315947743,20,18591270.789686315,54324420.165874705,7.5e-07,751,1e-09,0.0
gate_01_T0750ns_sigma0p16_start00,21,1773016988.1840572,0.7101027479576418,pulse,1,0.70980752756171,0.00029517281428461544,4.758164734108023e-08,0.0,0.0,0.29019247243829005,0.0029517281428461544,0.0029517281428461544,0.7101027479576418,21,18591270.789686315,54324420.165874705,7.5e-07,751,1e-09,0.0
gate_01_T0750ns_sigma0p16_start00,22,1773016988.2409263,0.7101027479571932,pulse,1,0.7098075280171725,0.0002951723560189412,4.7584001691138864e-08,0.0,0.0,0.29019247198282744,0.0029517235601894116,0.0029517235601894116,0.7101027479571932,22,18591270.789686315,54324420.165874705,7.5e-07,751,1e-09,0.0
gate_01_T0750ns_sigma0p16_start00,23,1773016988.296059,0.7101027479572138,pulse,1,0.7098075279950584,0.00029517237826792877,4.7583887500984246e-08,0.0,0.0,0.2901924720049416,0.0029517237826792875,0.0029517237826792875,0.7101027479571932,22,18591270.789686315,54324420.165874705,7.5e-07,751,1e-09,0.0
gate_01_T0750ns_sigma0p16_start00,24,1773016988.3517148,0.7101029559834946,pulse,1,0.7098080313051076,0.00029487555646444494,4.912192247722328e-08,0.0,0.0,0.2901919686948924,0.002948755564644449,0.002948755564644449,0.7101027479571932,22,18591270.789686315,54324420.165874705,7.5e-07,751,1e-09,0.0
gate_01_T0750ns_sigma0p16_start00,25,1773016988.40523,0.710102747996502,pulse,1,0.7098075320825412,0.0002951683091648185,4.760479587211804e-08,0.0,0.0,0.29019246791745873,0.0029516830916481844,0.0029516830916481844,0.7101027479571932,22,18591270.789686315,54324420.165874705,7.5e-07,751,1e-09,0.0
gate_01_T0750ns_sigma0p16_start00,26,1773016988.457529,0.710102747957214,pulse,1,0.7098075280174045,0.00029517235580656586,4.7584002889016114e-08,0.0,0.0,0.29019247198259546,0.002951723558065658,0.002951723558065658,0.7101027479571932,22,18591270.789686315,54324420.165874705,7.5e-07,751,1e-09,0.0
gate_01_T0750ns_sigma0p16_start00,27,1773016988.5079982,0.7101027479572162,pulse,1,0.7098075280062319,0.0002951723670389837,4.7583945191809536e-08,0.0,0.0,0.29019247199376813,0.002951723670389837,0.002951723670389837,0.7101027479571932,22,18591270.789686315,54324420.165874705,7.5e-07,751,1e-09,0.0
gate_01_T0750ns_sigma0p16_start00,28,1773016988.559023,0.7101027479571774,pulse,1,0.709807528012993,0.00029517236020436776,4.758398011031068e-08,0.0,0.0,0.2901924719870071,0.0029517236020436773,0.0029517236020436773,0.7101027479571774,28,18591270.789686315,54324420.165874705,7.5e-07,751,1e-09,0.0
gate_01_T0750ns_sigma0p16_start00,29,1773016988.6092114,0.7101027479572166,pulse,1,0.7098075280078942,0.00029517236536868107,4.7583953784241905e-08,0.0,0.0,0.29019247199210585,0.0029517236536868107,0.0029517236536868107,0.7101027479571774,28,18591270.789686315,54324420.165874705,7.5e-07,751,1e-09,0.0
gate_01_T0750ns_sigma0p16_start00,30,1773016988.658939,0.7101027479572074,pulse,1,0.7098075280110456,0.00029517236219165054,4.758397005464618e-08,0.0,0.0,0.29019247198895437,0.002951723621916505,0.002951723621916505,0.7101027479571774,28,18591270.789686315,54324420.165874705,7.5e-07,751,1e-09,0.0
gate_01_T0750ns_sigma0p16_start00,31,1773016988.7114081,0.7101027479572017,pulse,1,0.70980752801448,0.00029517235873404026,4.758398778731336e-08,0.0,0.0,0.29019247198551995,0.0029517235873404023,0.0029517235873404023,0.7101027479571774,28,18591270.789686315,54324420.165874705,7.5e-07,751,1e-09,0.0
gate_01_T0750ns_sigma0p16_start00,32,1773016988.763014,0.7101027479572243,pulse,1,0.7098075280122493,0.0002951723609986581,4.758397626938847e-08,0.0,0.0,0.2901924719877507,0.002951723609986581,0.002951723609986581,0.7101027479571774,28,18591270.789686315,54324420.165874705,7.5e-07,751,1e-09,0.0
gate_01_T0750ns_sigma0p16_start00,33,1773016988.815679,0.7101027479571772,pulse,1,0.7098075280135608,0.00029517235963325337,4.758398304266469e-08,0.0,0.0,0.29019247198643916,0.0029517235963325335,0.0029517235963325335,0.7101027479571772,33,18591270.789686315,54324420.165874705,7.5e-07,751,1e-09,0.0
gate_01_T0750ns_sigma0p16_start00,34,1773016988.866069,0.7101027479571765,pulse,1,0.7098075280137932,0.00029517235939908803,4.758398424054138e-08,0.0,0.0,0.29019247198620673,0.00295172359399088,0.00295172359399088,0.7101027479571765,34,18591270.789686315,54324420.165874705,7.5e-07,751,1e-09,0.0
gate_01_T0750ns_sigma0p16_start00,35,1773016988.9160924,0.7101027479572073,pulse,1,0.7098075280140556,0.00029517235916608995,4.758398559528772e-08,0.0,0.0,0.29019247198594444,0.0029517235916608994,0.0029517235916608994,0.7101027479571765,34,18591270.789686315,54324420.165874705,7.5e-07,751,1e-09,0.0
gate_01_T0750ns_sigma0p16_start00,36,1773016988.9681437,0.7151114770365014,pulse,1,0.714801849285484,0.00030956623501063926,6.15160067407517e-08,0.0,0.0,0.285198150714516,0.003095662350106392,0.003095662350106392,0.7101027479571765,34,18591270.789686315,54324420.165874705,7.5e-07,751,1e-09,0.0
gate_01_T0750ns_sigma0p16_start00,37,1773016989.0181553,0.7105370967402616,pulse,1,0.7102530265693923,0.0002840086548625343,6.151600674075168e-08,0.0,0.0,0.2897469734306078,0.002840086548625343,0.002840086548625343,0.7101027479571765,34,18591270.789686315,54324420.165874705,7.5e-07,751,1e-09,0.0
gate_01_T0750ns_sigma0p16_start00,38,1773016989.0685112,0.7189104057011788,pulse,1,0.7186333927408071,0.0002768957162750049,1.1724409674159287e-07,0.0,0.0,0.281366607259193,0.002768957162750049,0.002768957162750049,0.7101027479571765,34,18591270.789686315,54324420.165874705,7.5e-07,751,1e-09,0.0
gate_01_T0750ns_sigma0p16_start00,39,1773016989.1189835,0.7095851111277037,pulse,1,0.7092949279335399,0.0002901332863237059,4.990784015018786e-08,0.0,0.0,0.2907050720664602,0.0029013328632370586,0.0029013328632370586,0.7095851111277037,39,18591270.789686315,54324420.165874705,7.5e-07,751,1e-09,0.0
gate_01_T0750ns_sigma0p16_start00,40,1773016989.1699522,0.7095846594351906,pulse,1,0.709294533621001,0.0002900758495723014,4.996461718770161e-08,0.0,0.0,0.29070546637899897,0.0029007584957230137,0.0029007584957230137,0.7095846594351906,40,18591270.789686315,54324420.165874705,7.5e-07,751,1e-09,0.0
gate_01_T0750ns_sigma0p16_start00,41,1773016989.219922,0.709584147047948,pulse,1,0.709294173880056,0.00028992304841252614,5.011947949563413e-08,0.0,0.0,0.290705826119944,0.002899230484125261,0.002899230484125261,0.709584147047948,41,18591270.789686315,54324420.165874705,7.5e-07,751,1e-09,0.0
gate_01_T0750ns_sigma0p16_start00,42,1773016989.2692544,0.7095841471037957,pulse,1,0.709294177186045,0.0002899197949131171,5.012283759544353e-08,0.0,0.0,0.290705822813955,0.002899197949131171,0.002899197949131171,0.709584147047948,41,18591270.789686315,54324420.165874705,7.5e-07,751,1e-09,0.0
gate_01_T0750ns_sigma0p16_start00,43,1773016989.3210454,0.7095841474515331,pulse,1,0.7092941710331793,0.0002899263022302213,5.0116123618146526e-08,0.0,0.0,0.2907058289668208,0.002899263022302213,0.002899263022302213,0.709584147047948,41,18591270.789686315,54324420.165874705,7.5e-07,751,1e-09,0.0
gate_01_T0750ns_sigma0p16_start00,44,1773016989.371749,0.7089590656383955,pulse,1,0.7086751607282449,0.0002833047764687361,6.001336818322407e-07,0.0,0.0,0.29132483927175506,0.002833047764687361,0.002833047764687361,0.7089590656383955,44,18591270.789686315,54324420.165874705,7.5e-07,751,1e-09,0.0
gate_01_T0750ns_sigma0p16_start00,45,1773016989.4244204,0.7106752504261639,pulse,1,0.7103755941914727,0.0002990561010093019,6.0013368183224e-07,0.0,0.0,0.2896244058085273,0.002990561010093019,0.002990561010093019,0.7089590656383955,44,18591270.789686315,54324420.165874705,7.5e-07,751,1e-09,0.0
gate_01_T0750ns_sigma0p16_start00,46,1773016989.473866,0.7094419349120938,pulse,1,0.7091547790737074,0.00028435564789526974,2.8001904911786657e-06,0.0,0.0,0.2908452209262926,0.0028435564789526975,0.0028435564789526975,0.7089590656383955,44,18591270.789686315,54324420.165874705,7.5e-07,751,1e-09,0.0
gate_01_T0750ns_sigma0p16_start00,47,1773016989.5248966,0.7089423694351403,pulse,1,0.7086587095889519,0.00028292978456385384,7.300616244334799e-07,0.0,0.0,0.29134129041104806,0.002829297845638538,0.002829297845638538,0.7089423694351403,47,18591270.789686315,54324420.165874705,7.5e-07,751,1e-09,0.0
gate_01_T0750ns_sigma0p16_start00,48,1773016989.5739534,0.7089378917604986,pulse,1,0.7086543620143435,0.00028267258309409263,8.571630609495482e-07,0.0,0.0,0.2913456379856565,0.0028267258309409263,0.0028267258309409263,0.7089378917604986,48,18591270.789686315,54324420.165874705,7.5e-07,751,1e-09,0.0
gate_01_T0750ns_sigma0p16_start00,49,1773016989.6256974,0.7089378817719787,pulse,1,0.7086543483172498,0.00028268175709948067,8.516976293993914e-07,0.0,0.0,0.2913456516827502,0.0028268175709948067,0.0028268175709948067,0.7089378817719787,49,18591270.789686315,54324420.165874705,7.5e-07,751,1e-09,0.0
gate_01_T0750ns_sigma0p16_start00,50,1773016989.6773975,0.7089378816990739,pulse,1,0.7086543478859092,0.0002826826317844414,8.511813802753863e-07,0.0,0.0,0.2913456521140908,0.002826826317844414,0.002826826317844414,0.7089378816990739,50,18591270.789686315,54324420.165874705,7.5e-07,751,1e-09,0.0
gate_01_T0750ns_sigma0p16_start00,51,1773016989.7272744,0.7089378816997939,pulse,1,0.7086543479281451,0.0002826825305755906,8.512410731917005e-07,0.0,0.0,0.2913456520718549,0.002826825305755906,0.002826825305755906,0.7089378816990739,50,18591270.789686315,54324420.165874705,7.5e-07,751,1e-09,0.0
gate_01_T0750ns_sigma0p16_start00,52,1773016989.7773614,0.7089378817003777,pulse,1,0.7086543478456726,0.0002826827330155909,8.511216895830649e-07,0.0,0.0,0.2913456521543274,0.0028268273301559088,0.0028268273301559088,0.7089378816990739,50,18591270.789686315,54324420.165874705,7.5e-07,751,1e-09,0.0
gate_01_T0750ns_sigma0p16_start00,53,1773016989.8289554,0.7093157501116207,pulse,1,0.7090281124072721,0.0002845864661589537,3.0512381896218146e-06,0.0,0.0,0.29097188759272785,0.0028458646615895367,0.0028458646615895367,0.7089378816990739,50,18591270.789686315,54324420.165874705,7.5e-07,751,1e-09,0.0
gate_01_T0750ns_sigma0p16_start00,54,1773016989.880909,0.7091171135770684,pulse,1,0.7088259880536751,0.00028807428520357753,3.0512381896218078e-06,0.0,0.0,0.2911740119463248,0.002880742852035775,0.002880742852035775,0.7089378816990739,50,18591270.789686315,54324420.165874705,7.5e-07,751,1e-09,0.0
gate_01_T0750ns_sigma0p16_start00,55,1773016989.9298496,0.7100477691988737,pulse,1,0.7097409350832191,0.00029498265022752384,1.1851465427007504e-05,0.0,0.0,0.2902590649167809,0.0029498265022752383,0.0029498265022752383,0.7089378816990739,50,18591270.789686315,54324420.165874705,7.5e-07,751,1e-09,0.0
gate_01_T0750ns_sigma0p16_start00,56,1773016989.978356,0.7089249031335413,pulse,1,0.7086407208910948,0.0002832528354054664,9.294070411148361e-07,0.0,0.0,0.2913592791089053,0.0028325283540546636,0.0028325283540546636,0.7089249031335413,56,18591270.789686315,54324420.165874705,7.5e-07,751,1e-09,0.0
gate_01_T0750ns_sigma0p16_start00,57,1773016990.0292335,0.7089251117194265,pulse,1,0.7086409879052861,0.00028320482265834976,9.189914821841836e-07,0.0,0.0,0.29135901209471393,0.0028320482265834974,0.0028320482265834974,0.7089249031335413,56,18591270.789686315,54324420.165874705,7.5e-07,751,1e-09,0.0
gate_01_T0750ns_sigma0p16_start00,58,1773016990.0777404,0.7089247832692381,pulse,1,0.70864050898985,0.00028332772214457026,9.465572436127471e-07,0.0,0.0,0.29135949101014996,0.0028332772214457024,0.0028332772214457024,0.7089247832692381,58,18591270.789686315,54324420.165874705,7.5e-07,751,1e-09,0.0
gate_01_T0750ns_sigma0p16_start00,59,1773016990.1276877,0.7089247832597206,pulse,1,0.7086405080496005,0.0002833284751432159,9.467349768948664e-07,0.0,0.0,0.2913594919503994,0.002833284751432159,0.002833284751432159,0.7089247832597206,59,18591270.789686315,54324420.165874705,7.5e-07,751,1e-09,0.0
gate_01_T0750ns_sigma0p16_start00,60,1773016990.1774056,0.7089247832596323,pulse,1,0.7086405081287239,0.0002833284110602112,9.467198481932678e-07,0.0,0.0,0.291359491871276,0.002833284110602112,0.002833284110602112,0.7089247832596323,60,18591270.789686315,54324420.165874705,7.5e-07,751,1e-09,0.0
gate_01_T0750ns_sigma0p16_start00,61,1773016990.29927,0.7089247832596346,pulse,1,0.7086405081310228,0.00028332840920260085,9.467194091694167e-07,0.0,0.0,0.29135949186897725,0.0028332840920260085,0.0028332840920260085,0.7089247832596323,60,18591270.789686315,54324420.165874705,7.5e-07,751,1e-09,0.0
gate_01_T0750ns_sigma0p16_start00,62,1773016990.3490326,0.7089247832596427,pulse,1,0.708640508110472,0.00028332842583554023,9.467233351483259e-07,0.0,0.0,0.29135949188952803,0.0028332842583554023,0.0028332842583554023,0.7089247832596323,60,18591270.789686315,54324420.165874705,7.5e-07,751,1e-09,0.0
gate_01_T0750ns_sigma0p16_start00,63,1773016990.3980703,0.7089247832596369,pulse,1,0.7086405081217519,0.0002833284167048188,9.46721180084072e-07,0.0,0.0,0.29135949187824806,0.0028332841670481884,0.0028332841670481884,0.7089247832596323,60,18591270.789686315,54324420.165874705,7.5e-07,751,1e-09,0.0
gate_01_T0750ns_sigma0p16_start00,64,1773016990.4489012,0.7089247832596349,pulse,1,0.7086405081270801,0.00028332841239241986,9.467201623285706e-07,0.0,0.0,0.29135949187291993,0.0028332841239241987,0.0028332841239241987,0.7089247832596323,60,18591270.789686315,54324420.165874705,7.5e-07,751,1e-09,0.0
gate_01_T0750ns_sigma0p16_start00,65,1773016990.498868,0.7089247832596408,pulse,1,0.708640508129115,0.00028332841075209077,9.467197736745987e-07,0.0,0.0,0.29135949187088495,0.0028332841075209077,0.0028332841075209077,0.7089247832596323,60,18591270.789686315,54324420.165874705,7.5e-07,751,1e-09,0.0
gate_01_T0750ns_sigma0p16_start00,66,1773016990.549123,0.7089247832596357,pulse,1,0.7086405081287088,0.00028332841107583083,9.467198510480029e-07,0.0,0.0,0.2913594918712911,0.002833284110758308,0.002833284110758308,0.7089247832596323,60,18591270.789686315,54324420.165874705,7.5e-07,751,1e-09,0.0
gate_01_T0750ns_sigma0p16_start00,67,1773016990.599551,0.7089247832596374,pulse,1,0.7086405081288727,0.0002833284109449048,9.467198197296655e-07,0.0,0.0,0.29135949187112736,0.002833284109449048,0.002833284109449048,0.7089247832596323,60,18591270.789686315,54324420.165874705,7.5e-07,751,1e-09,0.0
gate_01_T0750ns_sigma0p16_start00,68,1773016990.6507697,0.7089247832596322,pulse,1,0.7086405081287807,0.00028332841101419247,9.467198373211386e-07,0.0,0.0,0.29135949187121934,0.002833284110141925,0.002833284110141925,0.7089247832596322,68,18591270.789686315,54324420.165874705,7.5e-07,751,1e-09,0.0
gate_01_T0750ns_sigma0p16_start00,69,1773016990.7011728,0.7089247832596388,pulse,1,0.7086405081288166,0.00028332841099153633,9.467198306017936e-07,0.0,0.0,0.2913594918711834,0.0028332841099153634,0.0028332841099153634,0.7089247832596322,68,18591270.789686315,54324420.165874705,7.5e-07,751,1e-09,0.0
gate_01_T0750ns_sigma0p16_start00,70,1773016990.7528367,0.7089247832596449,pulse,1,0.7086405081287589,0.0002833284110445025,9.467198414739224e-07,0.0,0.0,0.2913594918712411,0.002833284110445025,0.002833284110445025,0.7089247832596322,68,18591270.789686315,54324420.165874705,7.5e-07,751,1e-09,0.0
gate_01_T0750ns_sigma0p16_start00,71,1773016990.803979,0.7089247832596346,pulse,1,0.7086405081287961,0.0002833284110040742,9.467198344664038e-07,0.0,0.0,0.2913594918712039,0.002833284110040742,0.002833284110040742,0.7089247832596322,68,18591270.789686315,54324420.165874705,7.5e-07,751,1e-09,0.0
gate_01_T0750ns_sigma0p16_start00,72,1773016990.855855,0.7085644009323815,pulse,1,0.7082998744712294,0.0002635658092921676,9.60651859821349e-07,0.0,0.0,0.2917001255287706,0.002635658092921676,0.002635658092921676,0.7085644009323815,72,18591270.789686315,54324420.165874705,7.5e-07,751,1e-09,0.0
gate_01_T0750ns_sigma0p16_start00,73,1773016990.907741,0.7081121874565921,pulse,1,0.7078372813621279,0.000273945442604398,9.60651859821349e-07,0.0,0.0,0.2921627186378721,0.0027394544260439797,0.0027394544260439797,0.7081121874565921,73,18591270.789686315,54324420.165874705,7.5e-07,751,1e-09,0.0
gate_01_T0750ns_sigma0p16_start00,74,1773016990.9559984,0.7049386977056904,pulse,1,0.7044997674817127,0.0004379138440277931,1.01637994982219e-06,0.0,0.0,0.2955002325182873,0.004379138440277931,0.004379138440277931,0.7049386977056904,74,18591270.789686315,54324420.165874705,7.5e-07,751,1e-09,0.0
gate_01_T0750ns_sigma0p16_start00,75,1773016991.0030482,0.701080922535126,pulse,1,0.7003504453710179,0.0007294050560682777,1.0721080398230313e-06,0.0,0.0,0.2996495546289821,0.007294050560682776,0.007294050560682776,0.701080922535126,75,18591270.789686315,54324420.165874705,7.5e-07,751,1e-09,0.0
gate_01_T0750ns_sigma0p16_start00,76,1773016991.0526922,0.6976331930055626,pulse,1,0.6966621869608394,0.0009698913642108422,1.1146805123274476e-06,0.0,0.0,0.3033378130391606,0.009698913642108422,0.009698913642108422,0.6976331930055626,76,18591270.789686315,54324420.165874705,7.5e-07,751,1e-09,0.0
gate_01_T0750ns_sigma0p16_start00,77,1773016991.1037385,0.6950085845004422,pulse,1,0.6938683448388545,0.0011390955642204398,1.1440973673354393e-06,0.0,0.0,0.3061316551611455,0.011390955642204399,0.011390955642204399,0.6950085845004422,77,18591270.789686315,54324420.165874705,7.5e-07,751,1e-09,0.0
gate_01_T0750ns_sigma0p16_start00,78,1773016991.152975,0.6931771708597245,pulse,1,0.6919248193946719,0.001251188000827816,1.1634642248621478e-06,0.0,0.0,0.3080751806053282,0.012511880008278159,0.012511880008278159,0.6931771708597245,78,18591270.789686315,54324420.165874705,7.5e-07,751,1e-09,0.0
gate_01_T0750ns_sigma0p16_start00,79,1773016991.202079,0.6919605219306999,pulse,1,0.6906360720835462,0.0013232739604488312,1.1758867049227152e-06,0.0,0.0,0.30936392791645384,0.01323273960448831,0.01323273960448831,0.6919605219306999,79,18591270.789686315,54324420.165874705,7.5e-07,751,1e-09,0.0
gate_01_T0750ns_sigma0p16_start00,80,1773016991.2520325,0.691175088647858,pulse,1,0.6898050202778061,0.0013688846327618485,1.183737290096426e-06,0.0,0.0,0.31019497972219395,0.013688846327618484,0.013688846327618484,0.691175088647858,80,18591270.789686315,54324420.165874705,7.5e-07,751,1e-09,0.0
gate_01_T0750ns_sigma0p16_start00,81,1773016991.3034475,0.6906766077375229,pulse,1,0.6892779414639245,0.001397477618272912,1.1886553255267073e-06,0.0,0.0,0.31072205853607543,0.01397477618272912,0.01397477618272912,0.6906766077375229,81,18591270.789686315,54324420.165874705,7.5e-07,751,1e-09,0.0
gate_01_T0750ns_sigma0p16_start00,82,1773016991.3533294,0.6903634808065089,pulse,1,0.6889469867834916,0.0014153023029280431,1.1917200891928405e-06,0.0,0.0,0.3110530132165083,0.014153023029280431,0.014153023029280431,0.6903634808065089,82,18591270.789686315,54324420.165874705,7.5e-07,751,1e-09,0.0
gate_01_T0750ns_sigma0p16_start00,83,1773016991.4060469,0.6901680148881068,pulse,1,0.6887404442990784,0.0014263769651661656,1.1936238621816753e-06,0.0,0.0,0.31125955570092156,0.014263769651661654,0.014263769651661654,0.6901680148881068,83,18591270.789686315,54324420.165874705,7.5e-07,751,1e-09,0.0
gate_01_T0750ns_sigma0p16_start00,84,1773016991.4565952,0.6900464648315414,pulse,1,0.6886120262683301,0.0014332437590687155,1.1948041426103308e-06,0.0,0.0,0.31138797373166993,0.014332437590687154,0.014332437590687154,0.6900464648315414,84,18591270.789686315,54324420.165874705,7.5e-07,751,1e-09,0.0
gate_01_T0750ns_sigma0p16_start00,85,1773016991.5088155,0.6899710572230656,pulse,1,0.688532365515456,0.0014374961726063402,1.1955350031998937e-06,0.0,0.0,0.31146763448454395,0.0143749617260634,0.0143749617260634,0.6899710572230656,85,18591270.789686315,54324420.165874705,7.5e-07,751,1e-09,0.0
