run_id,iteration,timestamp,objective_total,backend,progress_schema_version,objective_terms.infidelity,objective_terms.leakage,objective_terms.time_reg,objective_terms.grid_penalty,objective_terms.constraint_penalty,metrics.fidelity_subspace,metrics.leakage_avg,metrics.leakage_worst,best_so_far.objective_total,best_so_far.iteration,params_summary.max_amp,params_summary.max_detuning,params_summary.times.SQR,solver_stats.n_steps,solver_stats.dt,solver_stats.solver_time_sec
gate_01_T0900ns_sigma0p16_start00,44,1773017099.033749,0.2577229465670245,pulse,1,0.25740485402653546,0.0003152820469995039,2.8104934895722292e-06,0.0,0.0,0.7425951459734645,0.0031528204699950387,0.0031528204699950387,0.2537703253506143,39,15800318.773681307,54324420.165874705,9.000000000000001e-07,901,1e-09,0.0
gate_01_T0900ns_sigma0p16_start00,45,1773017099.0965748,0.2536470749372353,pulse,1,0.25334174954880084,0.0003052047663816427,1.206220528620428e-07,0.0,0.0,0.7466582504511992,0.0030520476638164267,0.0030520476638164267,0.2536470749372353,45,15800318.773681307,54324420.165874705,9.000000000000001e-07,901,1e-09,0.0
gate_01_T0900ns_sigma0p16_start00,46,1773017099.1567907,0.2536468449728045,pulse,1,0.25334157519935196,0.00030516024845387223,1.0952499862076608e-07,0.0,0.0,0.746658424800648,0.003051602484538722,0.003051602484538722,0.2536468449728045,46,15800318.773681307,54324420.165874705,9.000000000000001e-07,901,1e-09,0.0
gate_01_T0900ns_sigma0p16_start00,47,1773017099.2169006,0.2536466214164599,pulse,1,0.2533413301809475,0.00030517728761176536,1.139479005966461e-07,0.0,0.0,0.7466586698190525,0.003051772876117653,0.003051772876117653,0.2536466214164599,47,15800318.773681307,54324420.165874705,9.000000000000001e-07,901,1e-09,0.0
gate_01_T0900ns_sigma0p16_start00,48,1773017099.2750776,0.2536466214153074,pulse,1,0.25334133008977633,0.00030517735998857693,1.1396554250649625e-07,0.0,0.0,0.7466586699102237,0.003051773599885769,0.003051773599885769,0.2536466214153074,48,15800318.773681307,54324420.165874705,9.000000000000001e-07,901,1e-09,0.0
gate_01_T0900ns_sigma0p16_start00,49,1773017099.3341677,0.25364662141981564,pulse,1,0.2533413300155738,0.0003051774232704097,1.1398097145575927e-07,0.0,0.0,0.7466586699844262,0.003051774232704097,0.003051774232704097,0.2536466214153074,48,15800318.773681307,54324420.165874705,9.000000000000001e-07,901,1e-09,0.0
gate_01_T0900ns_sigma0p16_start00,50,1773017099.3930476,0.25508550358532484,pulse,1,0.2547862001588328,0.0002969894041401682,2.3140223518529246e-06,0.0,0.0,0.7452137998411672,0.002969894041401682,0.002969894041401682,0.2536466214153074,48,15800318.773681307,54324420.165874705,9.000000000000001e-07,901,1e-09,0.0
gate_01_T0900ns_sigma0p16_start00,51,1773017099.4497938,0.25418508279156066,pulse,1,0.2538650203392553,0.0003177484299535014,2.3140223518529178e-06,0.0,0.0,0.7461349796607447,0.003177484299535014,0.003177484299535014,0.2536466214153074,48,15800318.773681307,54324420.165874705,9.000000000000001e-07,901,1e-09,0.0
gate_01_T0900ns_sigma0p16_start00,52,1773017099.509589,0.25657001324986306,pulse,1,0.2562456956741245,0.0003132033261493808,1.1114249589238614e-05,0.0,0.0,0.7437543043258755,0.0031320332614938077,0.0031320332614938077,0.2536466214153074,48,15800318.773681307,54324420.165874705,9.000000000000001e-07,901,1e-09,0.0
gate_01_T0900ns_sigma0p16_start00,53,1773017099.5685916,0.2536234666933437,pulse,1,0.25331346601329896,0.00030968055160156597,3.20128443161078e-07,0.0,0.0,0.746686533986701,0.0030968055160156592,0.0030968055160156592,0.2536234666933437,53,15800318.773681307,54324420.165874705,9.000000000000001e-07,901,1e-09,0.0
gate_01_T0900ns_sigma0p16_start00,54,1773017099.6276991,0.2536123787278974,pulse,1,0.25330353328341604,0.0003086116092790403,2.338352023368857e-07,0.0,0.0,0.746696466716584,0.003086116092790403,0.003086116092790403,0.2536123787278974,54,15800318.773681307,54324420.165874705,9.000000000000001e-07,901,1e-09,0.0
gate_01_T0900ns_sigma0p16_start00,55,1773017099.6853185,0.2536106792851327,pulse,1,0.2533026613254348,0.00030783210132165936,1.8585837623146352e-07,0.0,0.0,0.7466973386745652,0.0030783210132165934,0.0030783210132165934,0.2536106792851327,55,15800318.773681307,54324420.165874705,9.000000000000001e-07,901,1e-09,0.0
gate_01_T0900ns_sigma0p16_start00,56,1773017099.7464087,0.2536105876267392,pulse,1,0.2533024211218825,0.00030797289087730536,1.9361397940214923e-07,0.0,0.0,0.7466975788781175,0.0030797289087730532,0.0030797289087730532,0.2536105876267392,56,15800318.773681307,54324420.165874705,9.000000000000001e-07,901,1e-09,0.0
gate_01_T0900ns_sigma0p16_start00,57,1773017099.8021436,0.25361058759142585,pulse,1,0.2533024177347878,0.0003079760633107752,1.9379332725207662e-07,0.0,0.0,0.7466975822652122,0.0030797606331077515,0.0030797606331077515,0.25361058759142585,57,15800318.773681307,54324420.165874705,9.000000000000001e-07,901,1e-09,0.0
gate_01_T0900ns_sigma0p16_start00,58,1773017099.8600323,0.2536105875909287,pulse,1,0.2533024180874732,0.00030797572903524693,1.9377442025696599e-07,0.0,0.0,0.7466975819125268,0.0030797572903524693,0.0030797572903524693,0.2536105875909287,58,15800318.773681307,54324420.165874705,9.000000000000001e-07,901,1e-09,0.0
gate_01_T0900ns_sigma0p16_start00,59,1773017099.9195535,0.25361058759092675,pulse,1,0.2533024180876028,0.0003079757289106856,1.9377441330509924e-07,0.0,0.0,0.7466975819123972,0.003079757289106856,0.003079757289106856,0.25361058759092675,59,15800318.773681307,54324420.165874705,9.000000000000001e-07,901,1e-09,0.0
gate_01_T0900ns_sigma0p16_start00,60,1773017100.0583646,0.2536105875961606,pulse,1,0.2533024192381681,0.0003079746448785896,1.937131139544844e-07,0.0,0.0,0.7466975807618319,0.0030797464487858956,0.0030797464487858956,0.25361058759092675,59,15800318.773681307,54324420.165874705,9.000000000000001e-07,901,1e-09,0.0
gate_01_T0900ns_sigma0p16_start00,61,1773017100.1160138,0.2536105875916969,pulse,1,0.25330241852584967,0.000307975314850979,1.9375099625691058e-07,0.0,0.0,0.7466975814741503,0.0030797531485097897,0.0030797531485097897,0.25361058759092675,59,15800318.773681307,54324420.165874705,9.000000000000001e-07,901,1e-09,0.0
gate_01_T0900ns_sigma0p16_start00,62,1773017100.1737106,0.25361058759104294,pulse,1,0.25330241825482,0.00030797557075450967,1.9376546838304846e-07,0.0,0.0,0.74669758174518,0.0030797557075450963,0.0030797557075450963,0.25361058759092675,59,15800318.773681307,54324420.165874705,9.000000000000001e-07,901,1e-09,0.0
gate_01_T0900ns_sigma0p16_start00,63,1773017100.2313635,0.25361058759095784,pulse,1,0.2533024181674688,0.00030797565334951093,1.9377013955995016e-07,0.0,0.0,0.7466975818325312,0.003079756533495109,0.003079756533495109,0.25361058759092675,59,15800318.773681307,54324420.165874705,9.000000000000001e-07,901,1e-09,0.0
gate_01_T0900ns_sigma0p16_start00,64,1773017100.2900243,0.25361058759093685,pulse,1,0.253302418126516,0.00030797569209012007,1.9377233070988826e-07,0.0,0.0,0.746697581873484,0.0030797569209012002,0.0030797569209012002,0.25361058759092675,59,15800318.773681307,54324420.165874705,9.000000000000001e-07,901,1e-09,0.0
gate_01_T0900ns_sigma0p16_start00,65,1773017100.3465369,0.253610587590931,pulse,1,0.2533024181067247,0.0003079757108165043,1.9377338982975205e-07,0.0,0.0,0.7466975818932753,0.0030797571081650427,0.0030797571081650427,0.25361058759092675,59,15800318.773681307,54324420.165874705,9.000000000000001e-07,901,1e-09,0.0
gate_01_T0900ns_sigma0p16_start00,66,1773017100.4083405,0.2536105875909288,pulse,1,0.2533024180970219,0.00030797571999772034,1.93773909152222e-07,0.0,0.0,0.7466975819029781,0.0030797571999772034,0.0030797571999772034,0.25361058759092675,59,15800318.773681307,54324420.165874705,9.000000000000001e-07,901,1e-09,0.0
gate_01_T0900ns_sigma0p16_start00,67,1773017100.466139,0.253610587590928,pulse,1,0.25330241809224363,0.00030797572451953914,1.937741649001601e-07,0.0,0.0,0.7466975819077564,0.003079757245195391,0.003079757245195391,0.25361058759092675,59,15800318.773681307,54324420.165874705,9.000000000000001e-07,901,1e-09,0.0
gate_01_T0900ns_sigma0p16_start00,68,1773017100.5249662,0.2536105875909365,pulse,1,0.25330241808988196,0.0003079757267631851,1.9377429140828573e-07,0.0,0.0,0.746697581910118,0.003079757267631851,0.003079757267631851,0.25361058759092675,59,15800318.773681307,54324420.165874705,9.000000000000001e-07,901,1e-09,0.0
gate_01_T0900ns_sigma0p16_start00,69,1773017100.5856721,0.2536105875909306,pulse,1,0.25330241808764864,0.00030797572887103714,1.937744109187519e-07,0.0,0.0,0.7466975819123514,0.003079757288710371,0.003079757288710371,0.25361058759092675,59,15800318.773681307,54324420.165874705,9.000000000000001e-07,901,1e-09,0.0
gate_01_T0900ns_sigma0p16_start00,70,1773017100.6421804,0.2536105875909309,pulse,1,0.2533024180875536,0.0003079757289613425,1.93774415960476e-07,0.0,0.0,0.7466975819124464,0.003079757289613425,0.003079757289613425,0.25361058759092675,59,15800318.773681307,54324420.165874705,9.000000000000001e-07,901,1e-09,0.0
gate_01_T0900ns_sigma0p16_start00,71,1773017100.7010548,0.2574691337868598,pulse,1,0.2571006659916748,0.0003682600887491757,2.0770643580530957e-07,0.0,0.0,0.7428993340083252,0.0036826008874917566,0.0036826008874917566,0.25361058759092675,59,15800318.773681307,54324420.165874705,9.000000000000001e-07,901,1e-09,0.0
gate_01_T0900ns_sigma0p16_start00,72,1773017100.7594965,0.2583887584589044,pulse,1,0.25802942231171944,0.0003591284407491597,2.0770643580530954e-07,0.0,0.0,0.7419705776882806,0.003591284407491597,0.003591284407491597,0.25361058759092675,59,15800318.773681307,54324420.165874705,9.000000000000001e-07,901,1e-09,0.0
gate_01_T0900ns_sigma0p16_start00,73,1773017100.819654,0.2731924357574246,pulse,1,0.272600013301308,0.0005921590215907458,2.6343452580615077e-07,0.0,0.0,0.727399986698692,0.005921590215907458,0.005921590215907458,0.25361058759092675,59,15800318.773681307,54324420.165874705,9.000000000000001e-07,901,1e-09,0.0
gate_01_T0900ns_sigma0p16_start00,74,1773017100.878229,0.2535987856009394,pulse,1,0.25328990980937127,0.0003086819727628601,1.93818805298947e-07,0.0,0.0,0.7467100901906287,0.003086819727628601,0.003086819727628601,0.2535987856009394,74,15800318.773681307,54324420.165874705,9.000000000000001e-07,901,1e-09,0.0
gate_01_T0900ns_sigma0p16_start00,75,1773017100.9367754,0.2535987106663329,pulse,1,0.25328988406774644,0.00030863278467672045,1.938139096987216e-07,0.0,0.0,0.7467101159322536,0.0030863278467672044,0.0030863278467672044,0.2535987106663329,75,15800318.773681307,54324420.165874705,9.000000000000001e-07,901,1e-09,0.0
gate_01_T0900ns_sigma0p16_start00,76,1773017100.9955359,0.2535987056026282,pulse,1,0.25328989584557704,0.00030861594477586235,1.938122752947266e-07,0.0,0.0,0.746710104154423,0.0030861594477586234,0.0030861594477586234,0.2535987056026282,76,15800318.773681307,54324420.165874705,9.000000000000001e-07,901,1e-09,0.0
gate_01_T0900ns_sigma0p16_start00,77,1773017101.0512009,0.253598705862783,pulse,1,0.25328989184605977,0.0003086202040366095,1.9381268662094706e-07,0.0,0.0,0.7467101081539402,0.0030862020403660947,0.0030862020403660947,0.2535987056026282,76,15800318.773681307,54324420.165874705,9.000000000000001e-07,901,1e-09,0.0
gate_01_T0900ns_sigma0p16_start00,78,1773017101.112084,0.2535987094505738,pulse,1,0.25328990399093376,0.0003086116477738362,1.9381186619074055e-07,0.0,0.0,0.7467100960090662,0.0030861164777383613,0.0030861164777383613,0.2535987056026282,76,15800318.773681307,54324420.165874705,9.000000000000001e-07,901,1e-09,0.0
gate_01_T0900ns_sigma0p16_start00,79,1773017101.1707385,0.2536058854549141,pulse,1,0.2532953536542366,0.0003097879741998301,7.438264776313331e-07,0.0,0.0,0.7467046463457634,0.0030978797419983005,0.0030978797419983005,0.2535987056026282,76,15800318.773681307,54324420.165874705,9.000000000000001e-07,901,1e-09,0.0
gate_01_T0900ns_sigma0p16_start00,80,1773017101.2305264,0.25360484386031146,pulse,1,0.2532971706345528,0.00030692939928100843,7.438264776313325e-07,0.0,0.0,0.7467028293654472,0.003069293992810084,0.003069293992810084,0.2535987056026282,76,15800318.773681307,54324420.165874705,9.000000000000001e-07,901,1e-09,0.0
gate_01_T0900ns_sigma0p16_start00,81,1773017101.2899523,0.253626047285381,pulse,1,0.25331759810138066,0.0003055053007134027,2.943883286977757e-06,0.0,0.0,0.7466824018986193,0.003055053007134027,0.003055053007134027,0.2535987056026282,76,15800318.773681307,54324420.165874705,9.000000000000001e-07,901,1e-09,0.0
gate_01_T0900ns_sigma0p16_start00,82,1773017101.3482032,0.2535986962344935,pulse,1,0.2532899585828543,0.0003085425891591624,1.9506248000510258e-07,0.0,0.0,0.7467100414171457,0.0030854258915916236,0.0030854258915916236,0.2535986962344935,82,15800318.773681307,54324420.165874705,9.000000000000001e-07,901,1e-09,0.0
