run_id,iteration,timestamp,objective_total,backend,progress_schema_version,objective_terms.infidelity,objective_terms.leakage,objective_terms.time_reg,objective_terms.grid_penalty,objective_terms.constraint_penalty,metrics.fidelity_subspace,metrics.leakage_avg,metrics.leakage_worst,best_so_far.objective_total,best_so_far.iteration,params_summary.max_amp,params_summary.max_detuning,params_summary.times.SQR,solver_stats.n_steps,solver_stats.dt,solver_stats.solver_time_sec
phase2_seeded_random_T0750ns_sigma0p15_start00,10,1772791889.9686456,0.21172787088574618,pulse,1,0.20684046153042535,0.004887167419832635,2.419354882055686e-07,0.0,0.0,0.7931595384695747,0.04887167419832635,0.04887167419832635,0.21172787088574618,10,9043192.770544467,35688492.54478005,7.5e-07,376,2e-09,0.0
phase2_seeded_random_T0750ns_sigma0p15_start00,11,1772791889.9841557,0.21171672450300294,pulse,1,0.20683077336720257,0.004885706135548507,2.45000251871702e-07,0.0,0.0,0.7931692266327974,0.04885706135548507,0.04885706135548507,0.21171672450300294,11,9043192.770544467,35688492.54478005,7.5e-07,376,2e-09,0.0
phase2_seeded_random_T0750ns_sigma0p15_start00,12,1772791889.999491,0.2117107169384118,pulse,1,0.20682569603213719,0.004884774002249769,2.469040248605366e-07,0.0,0.0,0.7931743039678628,0.048847740022497685,0.048847740022497685,0.2117107169384118,12,9043192.770544467,35688492.54478005,7.5e-07,376,2e-09,0.0
phase2_seeded_random_T0750ns_sigma0p15_start00,13,1772791890.0151267,0.21170683296784015,pulse,1,0.20682234417643675,0.0048842407070981055,2.4808430528919233e-07,0.0,0.0,0.7931776558235633,0.04884240707098105,0.04884240707098105,0.21170683296784015,13,9043192.770544467,35688492.54478005,7.5e-07,376,2e-09,0.0
phase2_seeded_random_T0750ns_sigma0p15_start00,14,1772791890.0322547,0.21170345791703615,pulse,1,0.20681927878111084,0.004883930320759441,2.488151658787551e-07,0.0,0.0,0.7931807212188892,0.0488393032075944,0.0488393032075944,0.21170345791703615,14,9043192.770544467,35688492.54478005,7.5e-07,376,2e-09,0.0
phase2_seeded_random_T0750ns_sigma0p15_start00,15,1772791890.0477188,0.21170249903364413,pulse,1,0.2068184799496321,0.004883769816611978,2.4926740005464247e-07,0.0,0.0,0.7931815200503679,0.048837698166119776,0.048837698166119776,0.21170249903364413,15,9043192.770544467,35688492.54478005,7.5e-07,376,2e-09,0.0
phase2_seeded_random_T0750ns_sigma0p15_start00,16,1772791890.063298,0.21170209966220643,pulse,1,0.20681819930836487,0.004883650808685778,2.4954515579009937e-07,0.0,0.0,0.7931818006916351,0.04883650808685778,0.04883650808685778,0.21170209966220643,16,9043192.770544467,35688492.54478005,7.5e-07,376,2e-09,0.0
phase2_seeded_random_T0750ns_sigma0p15_start00,17,1772791890.0790327,0.21170138979091097,pulse,1,0.20681765511056538,0.004883484961503658,2.4971884193570525e-07,0.0,0.0,0.7931823448894346,0.04883484961503658,0.04883484961503658,0.21170138979091097,17,9043192.770544467,35688492.54478005,7.5e-07,376,2e-09,0.0
phase2_seeded_random_T0750ns_sigma0p15_start00,18,1772791890.0950558,0.21170102204774333,pulse,1,0.2068173049934734,0.004883467228053858,2.4982621608841393e-07,0.0,0.0,0.7931826950065266,0.048834672280538574,0.048834672280538574,0.21170102204774333,18,9043192.770544467,35688492.54478005,7.5e-07,376,2e-09,0.0
phase2_seeded_random_T0750ns_sigma0p15_start00,19,1772791890.109956,0.2117015031203427,pulse,1,0.20681785280986198,0.004883400417892201,2.498925885040098e-07,0.0,0.0,0.793182147190138,0.04883400417892201,0.04883400417892201,0.21170102204774333,18,9043192.770544467,35688492.54478005,7.5e-07,376,2e-09,0.0
phase2_seeded_random_T0750ns_sigma0p15_start00,20,1772791890.1254268,0.2117010111396727,pulse,1,0.20681729246875546,0.004883468878029203,2.4979288804325105e-07,0.0,0.0,0.7931827075312445,0.048834688780292033,0.048834688780292033,0.2117010111396727,20,9043192.770544467,35688492.54478005,7.5e-07,376,2e-09,0.0
phase2_seeded_random_T0750ns_sigma0p15_start00,21,1772791890.141519,0.21170048393630458,pulse,1,0.20681683075084423,0.00488340342589812,2.497595622217931e-07,0.0,0.0,0.7931831692491558,0.048834034258981196,0.048834034258981196,0.21170048393630458,21,9043192.770544467,35688492.54478005,7.5e-07,376,2e-09,0.0
phase2_seeded_random_T0750ns_sigma0p15_start00,22,1772791890.1567607,0.2540640319710042,pulse,1,0.2522624657967961,0.00180076640044353,7.997737645583997e-07,0.0,0.0,0.7477375342032039,0.0180076640044353,0.0180076640044353,0.21170048393630458,21,9043192.770544467,35688492.54478005,7.5e-07,376,2e-09,0.0
phase2_seeded_random_T0750ns_sigma0p15_start00,23,1772791890.1723392,0.2358294616802696,pulse,1,0.22736926165874383,0.008459400247761237,7.99773764558399e-07,0.0,0.0,0.7726307383412562,0.08459400247761237,0.08459400247761237,0.21170048393630458,21,9043192.770544467,35688492.54478005,7.5e-07,376,2e-09,0.0
phase2_seeded_random_T0750ns_sigma0p15_start00,24,1772791890.1879454,0.3322163466462708,pulse,1,0.32064602132861253,0.01156732548708441,2.9998305739048234e-06,0.0,0.0,0.6793539786713875,0.1156732548708441,0.1156732548708441,0.21170048393630458,21,9043192.770544467,35688492.54478005,7.5e-07,376,2e-09,0.0
phase2_seeded_random_T0750ns_sigma0p15_start00,25,1772791890.2035878,0.21121128058032704,pulse,1,0.20567300679780842,0.005538008243766366,2.655387522495451e-07,0.0,0.0,0.7943269932021916,0.05538008243766366,0.05538008243766366,0.21121128058032704,25,9043192.770544467,35688492.54478005,7.5e-07,376,2e-09,0.0
phase2_seeded_random_T0750ns_sigma0p15_start00,26,1772791890.2191145,0.2111542933334539,pulse,1,0.20573803859019701,0.005415994577608372,2.601656485101474e-07,0.0,0.0,0.794261961409803,0.05415994577608372,0.05415994577608372,0.2111542933334539,26,9043192.770544467,35688492.54478005,7.5e-07,376,2e-09,0.0
phase2_seeded_random_T0750ns_sigma0p15_start00,27,1772791890.235265,0.21115194329044687,pulse,1,0.2057810673389977,0.005370617496149713,2.5845529946401036e-07,0.0,0.0,0.7942189326610023,0.05370617496149713,0.05370617496149713,0.21115194329044687,27,9043192.770544467,35688492.54478005,7.5e-07,376,2e-09,0.0
phase2_seeded_random_T0750ns_sigma0p15_start00,28,1772791890.251728,0.21115107150459725,pulse,1,0.20576803297310042,0.0053827796311570935,2.5890033971826624e-07,0.0,0.0,0.7942319670268996,0.05382779631157093,0.05382779631157093,0.21115107150459725,28,9043192.770544467,35688492.54478005,7.5e-07,376,2e-09,0.0
phase2_seeded_random_T0750ns_sigma0p15_start00,29,1772791890.2655098,0.21115174696938838,pulse,1,0.20576519531675763,0.005386292622297419,2.59030333308084e-07,0.0,0.0,0.7942348046832424,0.053862926222974186,0.053862926222974186,0.21115107150459725,28,9043192.770544467,35688492.54478005,7.5e-07,376,2e-09,0.0
phase2_seeded_random_T0750ns_sigma0p15_start00,30,1772791890.2825487,0.2111507065450013,pulse,1,0.20577166184006668,0.005378785950804693,2.5875412992256415e-07,0.0,0.0,0.7942283381599333,0.05378785950804693,0.05378785950804693,0.2111507065450013,30,9043192.770544467,35688492.54478005,7.5e-07,376,2e-09,0.0
phase2_seeded_random_T0750ns_sigma0p15_start00,31,1772791890.2998211,0.21115024740764346,pulse,1,0.20577255816135187,0.005377430544161145,2.587021304413921e-07,0.0,0.0,0.7942274418386481,0.05377430544161144,0.05377430544161144,0.21115024740764346,31,9043192.770544467,35688492.54478005,7.5e-07,376,2e-09,0.0
phase2_seeded_random_T0750ns_sigma0p15_start00,32,1772791890.3154943,0.2111510350155722,pulse,1,0.2057760153289514,0.005374761079179145,2.586074416692487e-07,0.0,0.0,0.7942239846710486,0.053747610791791446,0.053747610791791446,0.21115024740764346,31,9043192.770544467,35688492.54478005,7.5e-07,376,2e-09,0.0
phase2_seeded_random_T0750ns_sigma0p15_start00,33,1772791890.331184,0.2111497991310567,pulse,1,0.20577247044102243,0.005377069999825198,2.5869020905590567e-07,0.0,0.0,0.7942275295589776,0.05377069999825198,0.05377069999825198,0.2111497991310567,33,9043192.770544467,35688492.54478005,7.5e-07,376,2e-09,0.0
phase2_seeded_random_T0750ns_sigma0p15_start00,34,1772791890.3467722,0.21115048336176806,pulse,1,0.20577402753242613,0.0053761971707926934,2.586585492461366e-07,0.0,0.0,0.7942259724675739,0.05376197170792693,0.05376197170792693,0.2111497991310567,33,9043192.770544467,35688492.54478005,7.5e-07,376,2e-09,0.0
phase2_seeded_random_T0750ns_sigma0p15_start00,35,1772791890.3607857,0.2111500353458207,pulse,1,0.2057729047011818,0.005376871962320756,2.5868231812958485e-07,0.0,0.0,0.7942270952988182,0.053768719623207555,0.053768719623207555,0.2111497991310567,33,9043192.770544467,35688492.54478005,7.5e-07,376,2e-09,0.0
phase2_seeded_random_T0750ns_sigma0p15_start00,36,1772791890.3780074,0.30436767860632613,pulse,1,0.30239942215939597,0.00195919752948371,9.058917446441619e-06,0.0,0.0,0.697600577840604,0.0195919752948371,0.0195919752948371,0.2111497991310567,33,9043192.770544467,35688492.54478005,7.5e-07,376,2e-09,0.0
phase2_seeded_random_T0750ns_sigma0p15_start00,37,1772791890.3919067,0.27087353132755193,pulse,1,0.2610629764693795,0.00980149594072598,9.058917446441592e-06,0.0,0.0,0.7389370235306205,0.0980149594072598,0.0980149594072598,0.2111497991310567,33,9043192.770544467,35688492.54478005,7.5e-07,376,2e-09,0.0
phase2_seeded_random_T0750ns_sigma0p15_start00,38,1772791890.4087982,0.4053571215587858,pulse,1,0.39349870935966014,0.011814152372729647,4.4259826395984376e-05,0.0,0.0,0.6065012906403399,0.11814152372729646,0.11814152372729646,0.2111497991310567,33,9043192.770544467,35688492.54478005,7.5e-07,376,2e-09,0.0
phase2_seeded_random_T0750ns_sigma0p15_start00,39,1772791890.4229603,0.2079620884789111,pulse,1,0.20147600283975342,0.006485416992965783,6.686461918768364e-07,0.0,0.0,0.7985239971602466,0.06485416992965783,0.06485416992965783,0.2079620884789111,39,9043192.770544467,35688492.54478005,7.5e-07,376,2e-09,0.0
phase2_seeded_random_T0750ns_sigma0p15_start00,40,1772791890.4385912,0.2084827145647589,pulse,1,0.202557866044502,0.005924492835557196,3.5568469972696033e-07,0.0,0.0,0.797442133955498,0.05924492835557196,0.05924492835557196,0.2079620884789111,39,9043192.770544467,35688492.54478005,7.5e-07,376,2e-09,0.0
phase2_seeded_random_T0750ns_sigma0p15_start00,41,1772791890.4541485,0.20786168244641887,pulse,1,0.20152914894102647,0.006331973109428371,5.603959640220122e-07,0.0,0.0,0.7984708510589735,0.06331973109428371,0.06331973109428371,0.20786168244641887,41,9043192.770544467,35688492.54478005,7.5e-07,376,2e-09,0.0
phase2_seeded_random_T0750ns_sigma0p15_start00,42,1772791890.4683497,0.20786102784555374,pulse,1,0.20153406602002433,0.006326405086203889,5.567393255376987e-07,0.0,0.0,0.7984659339799757,0.06326405086203889,0.06326405086203889,0.20786102784555374,42,9043192.770544467,35688492.54478005,7.5e-07,376,2e-09,0.0
phase2_seeded_random_T0750ns_sigma0p15_start00,43,1772791890.4840991,0.2078616336194743,pulse,1,0.20154915405867901,0.006311932055760282,5.475050349947977e-07,0.0,0.0,0.798450845941321,0.06311932055760282,0.06311932055760282,0.20786102784555374,42,9043192.770544467,35688492.54478005,7.5e-07,376,2e-09,0.0
phase2_seeded_random_T0750ns_sigma0p15_start00,44,1772791890.4995003,0.20786231742368927,pulse,1,0.20154085587321136,0.006320908355489059,5.531949888529442e-07,0.0,0.0,0.7984591441267886,0.06320908355489059,0.06320908355489059,0.20786102784555374,42,9043192.770544467,35688492.54478005,7.5e-07,376,2e-09,0.0
phase2_seeded_random_T0750ns_sigma0p15_start00,45,1772791890.5152383,0.20786059722246586,pulse,1,0.20153815127517738,0.006321892131274902,5.538160135786028e-07,0.0,0.0,0.7984618487248226,0.06321892131274902,0.06321892131274902,0.20786059722246586,45,9043192.770544467,35688492.54478005,7.5e-07,376,2e-09,0.0
phase2_seeded_random_T0750ns_sigma0p15_start00,46,1772791890.5313988,0.20786157839709046,pulse,1,0.20153737301991637,0.0063236504462552195,5.549309188847925e-07,0.0,0.0,0.7984626269800836,0.06323650446255219,0.06323650446255219,0.20786059722246586,45,9043192.770544467,35688492.54478005,7.5e-07,376,2e-09,0.0
phase2_seeded_random_T0750ns_sigma0p15_start00,47,1772791890.546873,0.20786049887488015,pulse,1,0.2015373694991507,0.006322575134108066,5.542416214113635e-07,0.0,0.0,0.7984626305008493,0.06322575134108066,0.06322575134108066,0.20786049887488015,47,9043192.770544467,35688492.54478005,7.5e-07,376,2e-09,0.0
phase2_seeded_random_T0750ns_sigma0p15_start00,48,1772791890.5601656,0.2078608335537059,pulse,1,0.201536891517059,0.006323387247215338,5.547894315573545e-07,0.0,0.0,0.798463108482941,0.06323387247215338,0.06323387247215338,0.20786049887488015,47,9043192.770544467,35688492.54478005,7.5e-07,376,2e-09,0.0
phase2_seeded_random_T0750ns_sigma0p15_start00,49,1772791890.654523,0.2078619482209032,pulse,1,0.20153903963807462,0.006322354420607589,5.541622210043874e-07,0.0,0.0,0.7984609603619254,0.06322354420607589,0.06322354420607589,0.20786049887488015,47,9043192.770544467,35688492.54478005,7.5e-07,376,2e-09,0.0
phase2_seeded_random_T0750ns_sigma0p15_start00,50,1772791890.6700625,0.2078601912272773,pulse,1,0.20153673914987624,0.006322897626594673,5.544508063987526e-07,0.0,0.0,0.7984632608501238,0.06322897626594673,0.06322897626594673,0.2078601912272773,50,9043192.770544467,35688492.54478005,7.5e-07,376,2e-09,0.0
phase2_seeded_random_T0750ns_sigma0p15_start00,51,1772791890.6841683,0.207860230204721,pulse,1,0.20153668869697627,0.006322986927617908,5.545801268319705e-07,0.0,0.0,0.7984633113030237,0.06322986927617907,0.06322986927617907,0.2078601912272773,50,9043192.770544467,35688492.54478005,7.5e-07,376,2e-09,0.0
phase2_seeded_random_T0750ns_sigma0p15_start00,52,1772791890.7009768,0.2078619246341361,pulse,1,0.20153852738980804,0.0063228427576630586,5.544866650132109e-07,0.0,0.0,0.798461472610192,0.06322842757663058,0.06322842757663058,0.2078601912272773,50,9043192.770544467,35688492.54478005,7.5e-07,376,2e-09,0.0
phase2_seeded_random_T0750ns_sigma0p15_start00,53,1772791890.7161603,0.20786171982591475,pulse,1,0.20153837023158472,0.0063227952234339345,5.543708961087372e-07,0.0,0.0,0.7984616297684153,0.06322795223433934,0.06322795223433934,0.2078601912272773,50,9043192.770544467,35688492.54478005,7.5e-07,376,2e-09,0.0
phase2_seeded_random_T0750ns_sigma0p15_start00,54,1772791890.7331915,0.20786067820757645,pulse,1,0.20153736270093892,0.00632276108635544,5.544202821096319e-07,0.0,0.0,0.7984626372990611,0.0632276108635544,0.0632276108635544,0.2078601912272773,50,9043192.770544467,35688492.54478005,7.5e-07,376,2e-09,0.0
phase2_seeded_random_T0750ns_sigma0p15_start00,55,1772791890.7491198,0.20786079028392193,pulse,1,0.20153735475141965,0.006322881067999362,5.544645029141213e-07,0.0,0.0,0.7984626452485803,0.06322881067999361,0.06322881067999361,0.2078601912272773,50,9043192.770544467,35688492.54478005,7.5e-07,376,2e-09,0.0
phase2_seeded_random_T0750ns_sigma0p15_start00,56,1772791890.763654,0.2078599700718674,pulse,1,0.20153663914283093,0.006322776489889497,5.544391469718606e-07,0.0,0.0,0.7984633608571691,0.06322776489889496,0.06322776489889496,0.2078599700718674,56,9043192.770544467,35688492.54478005,7.5e-07,376,2e-09,0.0
phase2_seeded_random_T0750ns_sigma0p15_start00,57,1772791890.780854,0.20786025865771393,pulse,1,0.20153683421720803,0.006322870008564749,5.544319411646633e-07,0.0,0.0,0.798463165782792,0.06322870008564749,0.06322870008564749,0.2078599700718674,56,9043192.770544467,35688492.54478005,7.5e-07,376,2e-09,0.0
phase2_seeded_random_T0750ns_sigma0p15_start00,58,1772791890.7961862,0.20786028288967065,pulse,1,0.20153696194607384,0.006322766499996359,5.544436004495172e-07,0.0,0.0,0.7984630380539262,0.06322766499996359,0.06322766499996359,0.2078599700718674,56,9043192.770544467,35688492.54478005,7.5e-07,376,2e-09,0.0
phase2_seeded_random_T0750ns_sigma0p15_start00,59,1772791890.8104029,0.20786089770177713,pulse,1,0.20153756131816514,0.0063227819472173805,5.54436394588066e-07,0.0,0.0,0.7984624386818349,0.0632278194721738,0.0632278194721738,0.2078599700718674,56,9043192.770544467,35688492.54478005,7.5e-07,376,2e-09,0.0
phase2_seeded_random_T0750ns_sigma0p15_start00,60,1772791890.8274217,0.20786057772675576,pulse,1,0.2015371758905301,0.006322847395377616,5.544408480449996e-07,0.0,0.0,0.7984628241094699,0.06322847395377616,0.06322847395377616,0.2078599700718674,56,9043192.770544467,35688492.54478005,7.5e-07,376,2e-09,0.0
phase2_seeded_random_T0750ns_sigma0p15_start00,61,1772791890.843402,0.20786157295339983,pulse,1,0.20153826262025099,0.006322755895053188,5.544380956532895e-07,0.0,0.0,0.798461737379749,0.06322755895053188,0.06322755895053188,0.2078599700718674,56,9043192.770544467,35688492.54478005,7.5e-07,376,2e-09,0.0
phase2_seeded_random_T0750ns_sigma0p15_start00,62,1772791890.8595169,0.20786127251040282,pulse,1,0.20153792729600728,0.006322790774598828,5.54439796723405e-07,0.0,0.0,0.7984620727039927,0.06322790774598827,0.06322790774598827,0.2078599700718674,56,9043192.770544467,35688492.54478005,7.5e-07,376,2e-09,0.0
phase2_seeded_random_T0750ns_sigma0p15_start00,63,1772791890.875103,0.2078598003572649,pulse,1,0.20153637399622126,0.006322871922298228,5.544387454036788e-07,0.0,0.0,0.7984636260037787,0.06322871922298227,0.06322871922298227,0.2078598003572649,63,9043192.770544467,35688492.54478005,7.5e-07,376,2e-09,0.0
phase2_seeded_random_T0750ns_sigma0p15_start00,64,1772791890.8907795,0.20786257260191174,pulse,1,0.20153914523363436,0.006322872929780158,5.544384972210301e-07,0.0,0.0,0.7984608547663656,0.06322872929780157,0.06322872929780157,0.2078598003572649,63,9043192.770544467,35688492.54478005,7.5e-07,376,2e-09,0.0
phase2_seeded_random_T0750ns_sigma0p15_start00,65,1772791890.9063385,0.20786150645981108,pulse,1,0.201538087489869,0.006322864531043271,5.544388987890433e-07,0.0,0.0,0.798461912510131,0.06322864531043271,0.06322864531043271,0.2078598003572649,63,9043192.770544467,35688492.54478005,7.5e-07,376,2e-09,0.0
phase2_seeded_random_T0750ns_sigma0p15_start00,66,1772791890.921802,0.20786042208144787,pulse,1,0.20153695053062903,0.006322917112168218,5.544386506063302e-07,0.0,0.0,0.798463049469371,0.06322917112168218,0.06322917112168218,0.2078598003572649,63,9043192.770544467,35688492.54478005,7.5e-07,376,2e-09,0.0
phase2_seeded_random_T0750ns_sigma0p15_start00,67,1772791890.9367075,0.207862110035727,pulse,1,0.20153871725134476,0.006322838345578257,5.5443880399167e-07,0.0,0.0,0.7984612827486552,0.06322838345578256,0.06322838345578256,0.2078598003572649,63,9043192.770544467,35688492.54478005,7.5e-07,376,2e-09,0.0
phase2_seeded_random_T0750ns_sigma0p15_start00,68,1772791890.95327,0.2078601956273642,pulse,1,0.20153679978955807,0.006322841399096949,5.544387091943117e-07,0.0,0.0,0.7984632002104419,0.06322841399096948,0.06322841399096948,0.2078598003572649,63,9043192.770544467,35688492.54478005,7.5e-07,376,2e-09,0.0
phase2_seeded_random_T0750ns_sigma0p15_start00,69,1772791890.9705133,0.20786003212597662,pulse,1,0.20153673832628727,0.0063227393609215565,5.544387677822994e-07,0.0,0.0,0.7984632616737127,0.06322739360921556,0.06322739360921556,0.2078598003572649,63,9043192.770544467,35688492.54478005,7.5e-07,376,2e-09,0.0
phase2_seeded_random_T0750ns_sigma0p15_start00,70,1772791890.9875863,0.20786088008624715,pulse,1,0.20153753675015618,0.006322788897359412,5.544387315729311e-07,0.0,0.0,0.7984624632498438,0.06322788897359412,0.06322788897359412,0.2078598003572649,63,9043192.770544467,35688492.54478005,7.5e-07,376,2e-09,0.0
phase2_seeded_random_T0750ns_sigma0p15_start00,71,1772791891.003065,0.20786119619440646,pulse,1,0.20153785975343919,0.006322782002213062,5.544387542132535e-07,0.0,0.0,0.7984621402465608,0.06322782002213062,0.06322782002213062,0.2078598003572649,63,9043192.770544467,35688492.54478005,7.5e-07,376,2e-09,0.0
phase2_seeded_random_T0750ns_sigma0p15_start00,72,1772791891.0186446,0.2212116006241591,pulse,1,0.21458284658935145,0.006628185664039745,5.683707679038892e-07,0.0,0.0,0.7854171534106485,0.06628185664039744,0.06628185664039744,0.2078598003572649,63,9099853.260325393,35688492.54478005,7.5e-07,376,2e-09,0.0
phase2_seeded_random_T0750ns_sigma0p15_start00,73,1772791891.0342908,0.19553743452203814,pulse,1,0.18945867368842384,0.006078192462846422,5.683707679038892e-07,0.0,0.0,0.8105413263115762,0.06078192462846422,0.06078192462846422,0.19553743452203814,73,9043192.770544467,35688492.54478005,7.5e-07,376,2e-09,0.0
phase2_seeded_random_T0750ns_sigma0p15_start00,74,1772791891.0498607,0.18176629117398166,pulse,1,0.17589640944949103,0.0058692576256327185,6.240988579047304e-07,0.0,0.0,0.824103590550509,0.05869257625632718,0.05869257625632718,0.18176629117398166,74,9043192.770544467,35688492.54478005,7.5e-07,376,2e-09,0.0
phase2_seeded_random_T0750ns_sigma0p15_start00,75,1772791891.0673594,0.1740799794966609,pulse,1,0.16828347704128577,0.00579582262842722,6.798269479055716e-07,0.0,0.0,0.8317165229587142,0.0579582262842722,0.0579582262842722,0.1740799794966609,75,9043192.770544467,35688492.54478005,7.5e-07,376,2e-09,0.0
phase2_seeded_random_T0750ns_sigma0p15_start00,76,1772791891.0843701,0.16964881438856066,pulse,1,0.16387585722162767,0.005772234767512569,7.22399420409988e-07,0.0,0.0,0.8361241427783723,0.05772234767512569,0.05772234767512569,0.16964881438856066,76,9043192.770544467,35688492.54478005,7.5e-07,376,2e-09,0.0
phase2_seeded_random_T0750ns_sigma0p15_start00,77,1772791891.101412,0.16703219770053723,pulse,1,0.16126535613596338,0.005766089748298422,7.518162754179794e-07,0.0,0.0,0.8387346438640366,0.05766089748298421,0.05766089748298421,0.16703219770053723,77,9043192.770544467,35688492.54478005,7.5e-07,376,2e-09,0.0
phase2_seeded_random_T0750ns_sigma0p15_start00,78,1772791891.1183887,0.16546362189091168,pulse,1,0.1596972715098255,0.005765579197953261,7.71183132944688e-07,0.0,0.0,0.8403027284901745,0.05765579197953261,0.05765579197953261,0.16546362189091168,78,9043192.770544467,35688492.54478005,7.5e-07,376,2e-09,0.0
phase2_seeded_random_T0750ns_sigma0p15_start00,79,1772791891.1339993,0.16451021512685565,pulse,1,0.1587429661345393,0.005766465386703335,7.836056130052556e-07,0.0,0.0,0.8412570338654607,0.05766465386703335,0.05766465386703335,0.16451021512685565,79,9043192.770544467,35688492.54478005,7.5e-07,376,2e-09,0.0
phase2_seeded_random_T0750ns_sigma0p15_start00,80,1772791891.149162,0.16392842809778635,pulse,1,0.1581601304635446,0.005767506178043566,7.914561981789663e-07,0.0,0.0,0.8418398695364554,0.05767506178043566,0.05767506178043566,0.16392842809778635,80,9043192.770544467,35688492.54478005,7.5e-07,376,2e-09,0.0
phase2_seeded_random_T0750ns_sigma0p15_start00,81,1772791891.1667411,0.16357145189569533,pulse,1,0.15780249030906202,0.0057681652123996955,7.963742336092474e-07,0.0,0.0,0.842197509690938,0.05768165212399695,0.05768165212399695,0.16357145189569533,81,9043192.770544467,35688492.54478005,7.5e-07,376,2e-09,0.0
phase2_seeded_random_T0750ns_sigma0p15_start00,82,1772791891.1808436,0.1633518837740429,pulse,1,0.1575822514378713,0.005768832897174298,7.994389972753808e-07,0.0,0.0,0.8424177485621287,0.05768832897174298,0.05768832897174298,0.1633518837740429,82,9043192.770544467,35688492.54478005,7.5e-07,376,2e-09,0.0
phase2_seeded_random_T0750ns_sigma0p15_start00,83,1772791891.1976235,0.163217612215418,pulse,1,0.15744766396201992,0.005769146910627831,8.013427702642154e-07,0.0,0.0,0.8425523360379801,0.05769146910627831,0.05769146910627831,0.163217612215418,83,9043192.770544467,35688492.54478005,7.5e-07,376,2e-09,0.0
