run_id,iteration,timestamp,objective_total,backend,progress_schema_version,objective_terms.infidelity,objective_terms.leakage,objective_terms.time_reg,objective_terms.grid_penalty,objective_terms.constraint_penalty,metrics.fidelity_subspace,metrics.leakage_avg,metrics.leakage_worst,best_so_far.objective_total,best_so_far.iteration,params_summary.max_amp,params_summary.max_detuning,params_summary.times.SQR,solver_stats.n_steps,solver_stats.dt,solver_stats.solver_time_sec
gate_03_T0700ns_sigma0p16_start00,15,1773017675.9095495,0.21665469961130002,pulse,1,0.21654726808510782,0.00010517580570258059,2.255720489608449e-06,0.0,0.0,0.7834527319148922,0.0010517580570258058,0.0010517580570258058,0.1477111277261812,12,15898086.494383644,54324420.165874705,7.000000000000001e-07,701,1e-09,0.0
gate_03_T0700ns_sigma0p16_start00,16,1773017675.9544346,0.18906957886454645,pulse,1,0.1889031672571756,0.00016415588688123718,2.2557204896084424e-06,0.0,0.0,0.8110968327428244,0.0016415588688123716,0.0016415588688123716,0.1477111277261812,12,15898086.494383644,54324420.165874705,7.000000000000001e-07,701,1e-09,0.0
gate_03_T0700ns_sigma0p16_start00,17,1773017676.0014677,0.3029934252258469,pulse,1,0.3027295059575219,0.0002528633205980076,1.1055947726994137e-05,0.0,0.0,0.6972704940424781,0.002528633205980076,0.002528633205980076,0.1477111277261812,12,15898086.494383644,54324420.165874705,7.000000000000001e-07,701,1e-09,0.0
gate_03_T0700ns_sigma0p16_start00,18,1773017676.0462418,0.14754627685849314,pulse,1,0.14747967099576087,6.645260481388456e-05,1.5325791838267054e-07,0.0,0.0,0.8525203290042391,0.0006645260481388456,0.0006645260481388456,0.14754627685849314,18,15898086.494383644,54324420.165874705,7.000000000000001e-07,701,1e-09,0.0
gate_03_T0700ns_sigma0p16_start00,19,1773017676.0912845,0.1469718963409412,pulse,1,0.14691753299538501,5.427289550215609e-05,9.045005403325153e-08,0.0,0.0,0.853082467004615,0.0005427289550215609,0.0005427289550215609,0.1469718963409412,19,15898086.494383644,54324420.165874705,7.000000000000001e-07,701,1e-09,0.0
gate_03_T0700ns_sigma0p16_start00,20,1773017676.1362908,0.14696361883068637,pulse,1,0.14691232887243966,5.121066348368875e-05,7.929476302999824e-08,0.0,0.0,0.8530876711275603,0.0005121066348368875,0.0005121066348368875,0.14696361883068637,20,15898086.494383644,54324420.165874705,7.000000000000001e-07,701,1e-09,0.0
gate_03_T0700ns_sigma0p16_start00,21,1773017676.1796792,0.14695983364070458,pulse,1,0.14690744182510573,5.2308771487886706e-05,8.304411098256545e-08,0.0,0.0,0.8530925581748943,0.000523087714878867,0.000523087714878867,0.14695983364070458,21,15898086.494383644,54324420.165874705,7.000000000000001e-07,701,1e-09,0.0
gate_03_T0700ns_sigma0p16_start00,22,1773017676.225829,0.14695983362815654,pulse,1,0.14690743939865636,5.2311176869038324e-05,8.305263113040896e-08,0.0,0.0,0.8530925606013436,0.0005231117686903832,0.0005231117686903832,0.14695983362815654,22,15898086.494383644,54324420.165874705,7.000000000000001e-07,701,1e-09,0.0
gate_03_T0700ns_sigma0p16_start00,23,1773017676.2708907,0.14695983362775467,pulse,1,0.1469074397690755,5.2310807357078414e-05,8.30513221001662e-08,0.0,0.0,0.8530925602309245,0.0005231080735707841,0.0005231080735707841,0.14695983362775467,23,15898086.494383644,54324420.165874705,7.000000000000001e-07,701,1e-09,0.0
gate_03_T0700ns_sigma0p16_start00,24,1773017676.3176978,0.14695983362772583,pulse,1,0.14690743975987097,5.2310816500264155e-05,8.305135458671968e-08,0.0,0.0,0.853092560240129,0.0005231081650026415,0.0005231081650026415,0.14695983362772583,24,15898086.494383644,54324420.165874705,7.000000000000001e-07,701,1e-09,0.0
gate_03_T0700ns_sigma0p16_start00,25,1773017676.363034,0.1469598336277525,pulse,1,0.14690743963017572,5.2310945764196246e-05,8.305181259328182e-08,0.0,0.0,0.8530925603698243,0.0005231094576419624,0.0005231094576419624,0.14695983362772583,24,15898086.494383644,54324420.165874705,7.000000000000001e-07,701,1e-09,0.0
gate_03_T0700ns_sigma0p16_start00,26,1773017676.4119205,0.14695983362769588,pulse,1,0.1469074397103205,5.2310865845839104e-05,8.305152952920732e-08,0.0,0.0,0.8530925602896795,0.000523108658458391,0.000523108658458391,0.14695983362769588,26,15898086.494383644,54324420.165874705,7.000000000000001e-07,701,1e-09,0.0
gate_03_T0700ns_sigma0p16_start00,27,1773017676.459226,0.146959833627745,pulse,1,0.14690743970518505,5.231087101228502e-05,8.305154766318731e-08,0.0,0.0,0.853092560294815,0.0005231087101228502,0.0005231087101228502,0.14695983362769588,26,15898086.494383644,54324420.165874705,7.000000000000001e-07,701,1e-09,0.0
gate_03_T0700ns_sigma0p16_start00,28,1773017676.5109317,0.14695983362775392,pulse,1,0.14690743973346954,5.231084283656455e-05,8.305144779554097e-08,0.0,0.0,0.8530925602665305,0.0005231084283656455,0.0005231084283656455,0.14695983362769588,26,15898086.494383644,54324420.165874705,7.000000000000001e-07,701,1e-09,0.0
gate_03_T0700ns_sigma0p16_start00,29,1773017676.5612555,0.14695983362770026,pulse,1,0.14690743971916298,5.2310857038972355e-05,8.30514983097104e-08,0.0,0.0,0.853092560280837,0.0005231085703897235,0.0005231085703897235,0.14695983362769588,26,15898086.494383644,54324420.165874705,7.000000000000001e-07,701,1e-09,0.0
gate_03_T0700ns_sigma0p16_start00,30,1773017676.6082647,0.14695983362774348,pulse,1,0.14690743971369724,5.2310862528640794e-05,8.305151760441851e-08,0.0,0.0,0.8530925602863028,0.0005231086252864079,0.0005231086252864079,0.14695983362769588,26,15898086.494383644,54324420.165874705,7.000000000000001e-07,701,1e-09,0.0
gate_03_T0700ns_sigma0p16_start00,31,1773017676.653024,0.1469598336277702,pulse,1,0.14690743970835807,5.2310867875691843e-05,8.305153645577062e-08,0.0,0.0,0.8530925602916419,0.0005231086787569184,0.0005231086787569184,0.14695983362769588,26,15898086.494383644,54324420.165874705,7.000000000000001e-07,701,1e-09,0.0
gate_03_T0700ns_sigma0p16_start00,32,1773017676.6985161,0.14695983362774795,pulse,1,0.14690743971160913,5.231086461385163e-05,8.3051524974343e-08,0.0,0.0,0.8530925602883909,0.0005231086461385163,0.0005231086461385163,0.14695983362769588,26,15898086.494383644,54324420.165874705,7.000000000000001e-07,701,1e-09,0.0
gate_03_T0700ns_sigma0p16_start00,33,1773017676.743226,0.146959833627779,pulse,1,0.14690743970957088,5.231086667594229e-05,8.305153217491898e-08,0.0,0.0,0.8530925602904291,0.0005231086667594228,0.0005231086667594228,0.14695983362769588,26,15898086.494383644,54324420.165874705,7.000000000000001e-07,701,1e-09,0.0
gate_03_T0700ns_sigma0p16_start00,34,1773017676.7891133,0.14695983362776366,pulse,1,0.14690743971081122,5.2310865424657764e-05,8.305152778940392e-08,0.0,0.0,0.8530925602891888,0.0005231086542465776,0.0005231086542465776,0.14695983362769588,26,15898086.494383644,54324420.165874705,7.000000000000001e-07,701,1e-09,0.0
gate_03_T0700ns_sigma0p16_start00,35,1773017676.8323984,0.14695983362772413,pulse,1,0.1469074397100366,5.2310866156965615e-05,8.305153053977923e-08,0.0,0.0,0.8530925602899634,0.0005231086615696561,0.0005231086615696561,0.14695983362769588,26,15898086.494383644,54324420.165874705,7.000000000000001e-07,701,1e-09,0.0
gate_03_T0700ns_sigma0p16_start00,36,1773017676.8788204,0.14695983362777318,pulse,1,0.14690743971055442,5.231086569003918e-05,8.305152870571957e-08,0.0,0.0,0.8530925602894456,0.0005231086569003917,0.0005231086569003917,0.14695983362769588,26,15898086.494383644,54324420.165874705,7.000000000000001e-07,701,1e-09,0.0
gate_03_T0700ns_sigma0p16_start00,37,1773017676.922698,0.15348887554502205,pulse,1,0.15343441369418653,5.436486728350952e-05,9.698355202941763e-08,0.0,0.0,0.8465655863058135,0.0005436486728350951,0.0005436486728350951,0.14695983362769588,26,15898086.494383644,54324420.165874705,7.000000000000001e-07,701,1e-09,0.0
gate_03_T0700ns_sigma0p16_start00,38,1773017676.9684038,0.15692896989485738,pulse,1,0.15687376778953277,5.510512177260423e-05,9.69835520294176e-08,0.0,0.0,0.8431262322104672,0.0005510512177260423,0.0005510512177260423,0.14695983362769588,26,15898086.494383644,54324420.165874705,7.000000000000001e-07,701,1e-09,0.0
gate_03_T0700ns_sigma0p16_start00,39,1773017677.0143714,0.1831555553225215,pulse,1,0.1830920779031009,6.332470777858454e-05,1.5271164203025885e-07,0.0,0.0,0.8169079220968991,0.0006332470777858453,0.0006332470777858453,0.14695983362769588,26,15898086.494383644,54324420.165874705,7.000000000000001e-07,701,1e-09,0.0
gate_03_T0700ns_sigma0p16_start00,40,1773017677.0598779,0.14686945900178083,pulse,1,0.14681707567647884,5.2300110655925e-05,8.321464606958693e-08,0.0,0.0,0.8531829243235212,0.00052300110655925,0.00052300110655925,0.14686945900178083,40,15898086.494383644,54324420.165874705,7.000000000000001e-07,701,1e-09,0.0
gate_03_T0700ns_sigma0p16_start00,41,1773017677.1040947,0.14686933258398066,pulse,1,0.14681694987527238,5.229950577613327e-05,8.320293216350395e-08,0.0,0.0,0.8531830501247276,0.0005229950577613327,0.0005229950577613327,0.14686933258398066,41,15898086.494383644,54324420.165874705,7.000000000000001e-07,701,1e-09,0.0
gate_03_T0700ns_sigma0p16_start00,42,1773017677.1484528,0.14686933297204843,pulse,1,0.14681695022179742,5.2299546497444834e-05,8.320375358430376e-08,0.0,0.0,0.8531830497782026,0.0005229954649744483,0.0005229954649744483,0.14686933258398066,41,15898086.494383644,54324420.165874705,7.000000000000001e-07,701,1e-09,0.0
gate_03_T0700ns_sigma0p16_start00,43,1773017677.1940267,0.14686933352276313,pulse,1,0.1468169508550995,5.2299465550669144e-05,8.32021129649507e-08,0.0,0.0,0.8531830491449005,0.0005229946555066914,0.0005229946555066914,0.14686933258398066,41,15898086.494383644,54324420.165874705,7.000000000000001e-07,701,1e-09,0.0
gate_03_T0700ns_sigma0p16_start00,44,1773017677.239083,0.14571503441390993,pulse,1,0.14566189215595704,5.250904081837854e-05,6.332171345001105e-07,0.0,0.0,0.854338107844043,0.0005250904081837854,0.0005250904081837854,0.14571503441390993,44,15898086.494383644,54324420.165874705,7.000000000000001e-07,701,1e-09,0.0
gate_03_T0700ns_sigma0p16_start00,45,1773017677.2842271,0.1481198657426746,pulse,1,0.14806664106958678,5.2591455953316185e-05,6.332171345001099e-07,0.0,0.0,0.8519333589304132,0.0005259145595331618,0.0005259145595331618,0.14571503441390993,44,15898086.494383644,54324420.165874705,7.000000000000001e-07,701,1e-09,0.0
gate_03_T0700ns_sigma0p16_start00,46,1773017677.3306658,0.1452958145612303,pulse,1,0.1452406123395047,5.2368947781763124e-05,2.8332739438465354e-06,0.0,0.0,0.8547593876604953,0.0005236894778176312,0.0005236894778176312,0.1452958145612303,46,15898086.494383644,54324420.165874705,7.000000000000001e-07,701,1e-09,0.0
gate_03_T0700ns_sigma0p16_start00,47,1773017677.374896,0.14530040865251578,pulse,1,0.1452451617051128,5.2370071782348696e-05,2.8768756206164977e-06,0.0,0.0,0.8547548382948872,0.000523700717823487,0.000523700717823487,0.1452958145612303,46,15898086.494383644,54324420.165874705,7.000000000000001e-07,701,1e-09,0.0
gate_03_T0700ns_sigma0p16_start00,48,1773017677.420991,0.1452634004537861,pulse,1,0.1452088137348453,5.236298357697388e-05,2.2237353638544996e-06,0.0,0.0,0.8547911862651547,0.0005236298357697387,0.0005236298357697387,0.1452634004537861,48,15898086.494383644,54324420.165874705,7.000000000000001e-07,701,1e-09,0.0
gate_03_T0700ns_sigma0p16_start00,49,1773017677.4644594,0.14526338110819784,pulse,1,0.14520878250742397,5.236290032394007e-05,2.2357004499476624e-06,0.0,0.0,0.854791217492576,0.0005236290032394007,0.0005236290032394007,0.14526338110819784,49,15898086.494383644,54324420.165874705,7.000000000000001e-07,701,1e-09,0.0
gate_03_T0700ns_sigma0p16_start00,50,1773017677.5107093,0.14526338078207987,pulse,1,0.14520878039941065,5.236288865582941e-05,2.2374940133900527e-06,0.0,0.0,0.8547912196005893,0.0005236288865582941,0.0005236288865582941,0.14526338078207987,50,15898086.494383644,54324420.165874705,7.000000000000001e-07,701,1e-09,0.0
gate_03_T0700ns_sigma0p16_start00,51,1773017677.6339083,0.1452633807826295,pulse,1,0.14520878049723607,5.236288929283226e-05,2.2373961005728787e-06,0.0,0.0,0.8547912195027639,0.0005236288929283226,0.0005236288929283226,0.14526338078207987,50,15898086.494383644,54324420.165874705,7.000000000000001e-07,701,1e-09,0.0
gate_03_T0700ns_sigma0p16_start00,52,1773017677.6792762,0.14526338078352474,pulse,1,0.14520878030357398,5.236288802231513e-05,2.2375919284323522e-06,0.0,0.0,0.854791219696426,0.0005236288802231513,0.0005236288802231513,0.14526338078207987,50,15898086.494383644,54324420.165874705,7.000000000000001e-07,701,1e-09,0.0
gate_03_T0700ns_sigma0p16_start00,53,1773017677.7231064,0.1455749510946676,pulse,1,0.14551634075179032,5.4172792054519996e-05,4.437550822736481e-06,0.0,0.0,0.8544836592482097,0.0005417279205452,0.0005417279205452,0.14526338078207987,50,15898086.494383644,54324420.165874705,7.000000000000001e-07,701,1e-09,0.0
gate_03_T0700ns_sigma0p16_start00,54,1773017677.7683327,0.14545618103830837,pulse,1,0.1454006741978191,5.106928966652024e-05,4.437550822736474e-06,0.0,0.0,0.8545993258021809,0.0005106928966652024,0.0005106928966652024,0.14526338078207987,50,15898086.494383644,54324420.165874705,7.000000000000001e-07,701,1e-09,0.0
gate_03_T0700ns_sigma0p16_start00,55,1773017677.8133976,0.14630850827397912,pulse,1,0.1462433477832764,5.192271264258125e-05,1.323777806012217e-05,0.0,0.0,0.8537566522167236,0.0005192271264258125,0.0005192271264258125,0.14526338078207987,50,15898086.494383644,54324420.165874705,7.000000000000001e-07,701,1e-09,0.0
gate_03_T0700ns_sigma0p16_start00,56,1773017677.8571978,0.14525884727984864,pulse,1,0.14520444498756924,5.212858413662933e-05,2.273708142773967e-06,0.0,0.0,0.8547955550124308,0.0005212858413662933,0.0005212858413662933,0.14525884727984864,56,15898086.494383644,54324420.165874705,7.000000000000001e-07,701,1e-09,0.0
gate_03_T0700ns_sigma0p16_start00,57,1773017677.902095,0.14525889764442315,pulse,1,0.14520448158517918,5.2148326415660387e-05,2.2677328283100505e-06,0.0,0.0,0.8547955184148208,0.0005214832641566038,0.0005214832641566038,0.14525884727984864,56,15898086.494383644,54324420.165874705,7.000000000000001e-07,701,1e-09,0.0
gate_03_T0700ns_sigma0p16_start00,58,1773017677.9477758,0.1452588447310401,pulse,1,0.1452044462691502,5.212294104184561e-05,2.275520848048796e-06,0.0,0.0,0.8547955537308498,0.0005212294104184561,0.0005212294104184561,0.1452588447310401,58,15898086.494383644,54324420.165874705,7.000000000000001e-07,701,1e-09,0.0
gate_03_T0700ns_sigma0p16_start00,59,1773017677.9911609,0.14525884473006728,pulse,1,0.14520444619534456,5.2123048988562775e-05,2.275485734181287e-06,0.0,0.0,0.8547955538046554,0.0005212304898856277,0.0005212304898856277,0.14525884473006728,59,15898086.494383644,54324420.165874705,7.000000000000001e-07,701,1e-09,0.0
gate_03_T0700ns_sigma0p16_start00,60,1773017678.0389316,0.1452588447300791,pulse,1,0.14520444619527617,5.2123049099443805e-05,2.275485703501147e-06,0.0,0.0,0.8547955538047238,0.0005212304909944381,0.0005212304909944381,0.14525884473006728,59,15898086.494383644,54324420.165874705,7.000000000000001e-07,701,1e-09,0.0
gate_03_T0700ns_sigma0p16_start00,61,1773017678.0825126,0.14525884473031664,pulse,1,0.14520444622952655,5.2122998679727064e-05,2.2755021103573627e-06,0.0,0.0,0.8547955537704734,0.0005212299867972706,0.0005212299867972706,0.14525884473006728,59,15898086.494383644,54324420.165874705,7.000000000000001e-07,701,1e-09,0.0
gate_03_T0700ns_sigma0p16_start00,62,1773017678.1279695,0.14525884473011472,pulse,1,0.14520444620834394,5.212302978186971e-05,2.2754919889074376e-06,0.0,0.0,0.8547955537916561,0.000521230297818697,0.000521230297818697,0.14525884473006728,59,15898086.494383644,54324420.165874705,7.000000000000001e-07,701,1e-09,0.0
gate_03_T0700ns_sigma0p16_start00,63,1773017678.1744561,0.1452588447301198,pulse,1,0.14520444620170792,5.212303961103925e-05,2.275488800828819e-06,0.0,0.0,0.8547955537982921,0.0005212303961103924,0.0005212303961103924,0.14525884473006728,59,15898086.494383644,54324420.165874705,7.000000000000001e-07,701,1e-09,0.0
gate_03_T0700ns_sigma0p16_start00,64,1773017678.2194228,0.14525884473010556,pulse,1,0.14520444619776862,5.21230454314165e-05,2.275486905521804e-06,0.0,0.0,0.8547955538022314,0.000521230454314165,0.000521230454314165,0.14525884473006728,59,15898086.494383644,54324420.165874705,7.000000000000001e-07,701,1e-09,0.0
gate_03_T0700ns_sigma0p16_start00,65,1773017678.2657077,0.14525884473013032,pulse,1,0.14520444619645057,5.2123047406861784e-05,2.275486272874e-06,0.0,0.0,0.8547955538035494,0.0005212304740686178,0.0005212304740686178,0.14525884473006728,59,15898086.494383644,54324420.165874705,7.000000000000001e-07,701,1e-09,0.0
gate_03_T0700ns_sigma0p16_start00,66,1773017678.3141959,0.14525884473006162,pulse,1,0.14520444619534068,5.212304898563333e-05,2.2754857353212975e-06,0.0,0.0,0.8547955538046593,0.0005212304898563333,0.0005212304898563333,0.14525884473006162,66,15898086.494383644,54324420.165874705,7.000000000000001e-07,701,1e-09,0.0
gate_03_T0700ns_sigma0p16_start00,67,1773017678.3591094,0.14525884473008466,pulse,1,0.1452044461957689,5.212304837513707e-05,2.2754859406477103e-06,0.0,0.0,0.8547955538042311,0.0005212304837513707,0.0005212304837513707,0.14525884473006162,66,15898086.494383644,54324420.165874705,7.000000000000001e-07,701,1e-09,0.0
gate_03_T0700ns_sigma0p16_start00,68,1773017678.403502,0.14525884473008505,pulse,1,0.14520444619550554,5.2123048765745655e-05,2.275485813748943e-06,0.0,0.0,0.8547955538044945,0.0005212304876574565,0.0005212304876574565,0.14525884473006162,66,15898086.494383644,54324420.165874705,7.000000000000001e-07,701,1e-09,0.0
gate_03_T0700ns_sigma0p16_start00,69,1773017678.4491668,0.14525884473006273,pulse,1,0.14520444619540274,5.212304889471669e-05,2.275485765277983e-06,0.0,0.0,0.8547955538045973,0.0005212304889471668,0.0005212304889471668,0.14525884473006162,66,15898086.494383644,54324420.165874705,7.000000000000001e-07,701,1e-09,0.0
gate_03_T0700ns_sigma0p16_start00,70,1773017678.49295,0.14525884473010467,pulse,1,0.14520444619536932,5.2123048985157865e-05,2.275485750184479e-06,0.0,0.0,0.8547955538046307,0.0005212304898515786,0.0005212304898515786,0.14525884473006162,66,15898086.494383644,54324420.165874705,7.000000000000001e-07,701,1e-09,0.0
gate_03_T0700ns_sigma0p16_start00,71,1773017678.537691,0.14525884473004153,pulse,1,0.14520444619534212,5.2123048962941505e-05,2.2754857364613085e-06,0.0,0.0,0.8547955538046579,0.000521230489629415,0.000521230489629415,0.14525884473004153,71,15898086.494383644,54324420.165874705,7.000000000000001e-07,701,1e-09,0.0
gate_03_T0700ns_sigma0p16_start00,72,1773017678.5827823,0.14525884473008732,pulse,1,0.14520444619535888,5.2123048986757503e-05,2.2754857417030927e-06,0.0,0.0,0.8547955538046411,0.000521230489867575,0.000521230489867575,0.14525884473004153,71,15898086.494383644,54324420.165874705,7.000000000000001e-07,701,1e-09,0.0
gate_03_T0700ns_sigma0p16_start00,73,1773017678.6262174,0.14525884473003522,pulse,1,0.14520444619535344,5.212304894331966e-05,2.275485738463492e-06,0.0,0.0,0.8547955538046466,0.0005212304894331966,0.0005212304894331966,0.14525884473003522,73,15898086.494383644,54324420.165874705,7.000000000000001e-07,701,1e-09,0.0
gate_03_T0700ns_sigma0p16_start00,74,1773017678.6723256,0.14525884473010106,pulse,1,0.14520444619534856,5.212304901287891e-05,2.275485739603503e-06,0.0,0.0,0.8547955538046514,0.000521230490128789,0.000521230490128789,0.14525884473003522,73,15898086.494383644,54324420.165874705,7.000000000000001e-07,701,1e-09,0.0
gate_03_T0700ns_sigma0p16_start00,75,1773017678.7166424,0.15296364771708018,pulse,1,0.1528230333305659,0.0001383249687533249,2.289417760963702e-06,0.0,0.0,0.8471769666694341,0.0013832496875332489,0.0013832496875332489,0.14525884473003522,73,15898086.494383644,54324420.165874705,7.000000000000001e-07,701,1e-09,0.0
gate_03_T0700ns_sigma0p16_start00,76,1773017678.7610745,0.15340273836345936,pulse,1,0.15325796916501133,0.0001424797806870851,2.289417760963702e-06,0.0,0.0,0.8467420308349887,0.0014247978068708507,0.0014247978068708507,0.14525884473003522,73,15898086.494383644,54324420.165874705,7.000000000000001e-07,701,1e-09,0.0
gate_03_T0700ns_sigma0p16_start00,77,1773017678.806693,0.18275750300485422,pulse,1,0.1823205510952779,0.00043460676372536087,2.3451458509645434e-06,0.0,0.0,0.8176794489047221,0.004346067637253609,0.004346067637253609,0.14525884473003522,73,15898086.494383644,54324420.165874705,7.000000000000001e-07,701,1e-09,0.0
gate_03_T0700ns_sigma0p16_start00,78,1773017678.8520877,0.14525742665465405,pulse,1,0.1452029855483985,5.2165617545444536e-05,2.2754887100852437e-06,0.0,0.0,0.8547970144516015,0.0005216561754544454,0.0005216561754544454,0.14525742665465405,78,15898086.494383644,54324420.165874705,7.000000000000001e-07,701,1e-09,0.0
gate_03_T0700ns_sigma0p16_start00,79,1773017678.8954096,0.14525741605607545,pulse,1,0.14520297828183015,5.216228583328909e-05,2.275488412000473e-06,0.0,0.0,0.8547970217181698,0.0005216228583328909,0.0005216228583328909,0.14525741605607545,79,15898086.494383644,54324420.165874705,7.000000000000001e-07,701,1e-09,0.0
gate_03_T0700ns_sigma0p16_start00,80,1773017678.940754,0.14525741403290388,pulse,1,0.14520297846724195,5.216007744482752e-05,2.2754882171072293e-06,0.0,0.0,0.854797021532758,0.0005216007744482751,0.0005216007744482751,0.14525741403290388,80,15898086.494383644,54324420.165874705,7.000000000000001e-07,701,1e-09,0.0
gate_03_T0700ns_sigma0p16_start00,81,1773017678.9842808,0.14525741472861134,pulse,1,0.14520298035066292,5.2158889835149586e-05,2.275488113260208e-06,0.0,0.0,0.8547970196493371,0.0005215888983514959,0.0005215888983514959,0.14525741403290388,80,15898086.494383644,54324420.165874705,7.000000000000001e-07,701,1e-09,0.0
