run_id,iteration,timestamp,objective_total,backend,progress_schema_version,objective_terms.infidelity,objective_terms.leakage,objective_terms.time_reg,objective_terms.grid_penalty,objective_terms.constraint_penalty,metrics.fidelity_subspace,metrics.leakage_avg,metrics.leakage_worst,best_so_far.objective_total,best_so_far.iteration,params_summary.max_amp,params_summary.max_detuning,params_summary.times.SQR,solver_stats.n_steps,solver_stats.dt,solver_stats.solver_time_sec
gate_02_T0650ns_sigma0p16_start00,21,1773017291.9104934,0.23811384035480468,pulse,1,0.2377872838771592,0.0003265491078598848,7.369785588405047e-09,0.0,0.0,0.7622127161228408,0.0032654910785988476,0.0032654910785988476,0.23811384035480468,21,16017938.985465836,54324420.165874705,6.5e-07,651,1e-09,0.0
gate_02_T0650ns_sigma0p16_start00,22,1773017291.9525902,0.23811384035479038,pulse,1,0.2377872838720213,0.0003265491129018052,7.3698672724409566e-09,0.0,0.0,0.7622127161279787,0.0032654911290180516,0.0032654911290180516,0.23811384035479038,22,16017938.985465836,54324420.165874705,6.5e-07,651,1e-09,0.0
gate_02_T0650ns_sigma0p16_start00,23,1773017291.994842,0.23811384035478678,pulse,1,0.23778728387301995,0.00032654911191554886,7.369851291732651e-09,0.0,0.0,0.76221271612698,0.003265491119155488,0.003265491119155488,0.23811384035478678,23,16017938.985465836,54324420.165874705,6.5e-07,651,1e-09,0.0
gate_02_T0650ns_sigma0p16_start00,24,1773017292.0385454,0.23811384035478936,pulse,1,0.23778728387368042,0.00032654911126818285,7.369840774254027e-09,0.0,0.0,0.7622127161263196,0.0032654911126818284,0.0032654911126818284,0.23811384035478678,23,16017938.985465836,54324420.165874705,6.5e-07,651,1e-09,0.0
gate_02_T0650ns_sigma0p16_start00,25,1773017292.081578,0.23811384035479158,pulse,1,0.2377872838729218,0.0003265491120168511,7.369852933628145e-09,0.0,0.0,0.7622127161270782,0.003265491120168511,0.003265491120168511,0.23811384035478678,23,16017938.985465836,54324420.165874705,6.5e-07,651,1e-09,0.0
gate_02_T0650ns_sigma0p16_start00,26,1773017292.1251886,0.23811384035478697,pulse,1,0.2377872838730215,0.0003265491119142313,7.3698512353093605e-09,0.0,0.0,0.7622127161269785,0.0032654911191423125,0.0032654911191423125,0.23811384035478678,23,16017938.985465836,54324420.165874705,6.5e-07,651,1e-09,0.0
gate_02_T0650ns_sigma0p16_start00,27,1773017292.1688545,0.23811384035478633,pulse,1,0.2377872838729792,0.0003265491119552172,7.369851918880835e-09,0.0,0.0,0.7622127161270208,0.003265491119552172,0.003265491119552172,0.23811384035478633,27,16017938.985465836,54324420.165874705,6.5e-07,651,1e-09,0.0
gate_02_T0650ns_sigma0p16_start00,28,1773017292.2145653,0.23811384035479027,pulse,1,0.2377872838729982,0.00032654911194037915,7.3698516937872125e-09,0.0,0.0,0.7622127161270018,0.0032654911194037912,0.0032654911194037912,0.23811384035478633,27,16017938.985465836,54324420.165874705,6.5e-07,651,1e-09,0.0
gate_02_T0650ns_sigma0p16_start00,29,1773017292.2583098,0.2381138403547913,pulse,1,0.23778728387297976,0.0003265491119595724,7.3698519753041456e-09,0.0,0.0,0.7622127161270202,0.0032654911195957237,0.0032654911195957237,0.23811384035478633,27,16017938.985465836,54324420.165874705,6.5e-07,651,1e-09,0.0
gate_02_T0650ns_sigma0p16_start00,30,1773017292.3037832,0.23811384035478977,pulse,1,0.23778728387298687,0.00032654911195107453,7.369851832902721e-09,0.0,0.0,0.7622127161270131,0.003265491119510745,0.003265491119510745,0.23811384035478633,27,16017938.985465836,54324420.165874705,6.5e-07,651,1e-09,0.0
gate_02_T0650ns_sigma0p16_start00,31,1773017292.3475487,0.24441711966736787,pulse,1,0.24407344297659206,0.00034365538890139124,2.130187441909115e-08,0.0,0.0,0.7559265570234079,0.003436553889013912,0.003436553889013912,0.23811384035478633,27,16017938.985465836,54324420.165874705,6.5e-07,651,1e-09,0.0
gate_02_T0650ns_sigma0p16_start00,32,1773017292.391372,0.24321181043799986,pulse,1,0.24290305533501333,0.0003087338011121057,2.1301874419091124e-08,0.0,0.0,0.7570969446649867,0.0030873380111210566,0.0030873380111210566,0.23811384035478633,27,16017938.985465836,54324420.165874705,6.5e-07,651,1e-09,0.0
gate_02_T0650ns_sigma0p16_start00,33,1773017292.4318483,0.26463439506248904,pulse,1,0.2643518035524286,0.00028251448009604564,7.702996441993232e-08,0.0,0.0,0.7356481964475714,0.0028251448009604563,0.0028251448009604563,0.23811384035478633,27,16017938.985465836,54324420.165874705,6.5e-07,651,1e-09,0.0
gate_02_T0650ns_sigma0p16_start00,34,1773017292.4732096,0.23809524592260775,pulse,1,0.2377696039667926,0.00032563454477461804,7.411040557213266e-09,0.0,0.0,0.7622303960332074,0.0032563454477461803,0.0032563454477461803,0.23809524592260775,34,16017938.985465836,54324420.165874705,6.5e-07,651,1e-09,0.0
gate_02_T0650ns_sigma0p16_start00,35,1773017292.516459,0.23809530398350678,pulse,1,0.2377696357205249,0.0003256608542400681,7.408741819052852e-09,0.0,0.0,0.7622303642794751,0.0032566085424006806,0.0032566085424006806,0.23809524592260775,34,16017938.985465836,54324420.165874705,6.5e-07,651,1e-09,0.0
gate_02_T0650ns_sigma0p16_start00,36,1773017292.5601344,0.23809520980259732,pulse,1,0.2377696107466133,0.0003255916410536706,7.4149303610748795e-09,0.0,0.0,0.7622303892533867,0.003255916410536706,0.003255916410536706,0.23809520980259732,36,16017938.985465836,54324420.165874705,6.5e-07,651,1e-09,0.0
gate_02_T0650ns_sigma0p16_start00,37,1773017292.6019685,0.23809521024254152,pulse,1,0.2377696063586604,0.000325596469397246,7.414483867647206e-09,0.0,0.0,0.7622303936413396,0.00325596469397246,0.00325596469397246,0.23809520980259732,36,16017938.985465836,54324420.165874705,6.5e-07,651,1e-09,0.0
gate_02_T0650ns_sigma0p16_start00,38,1773017292.641689,0.23809521028192038,pulse,1,0.23776961605390312,0.0003255868126381636,7.415379076738053e-09,0.0,0.0,0.7622303839460969,0.003255868126381636,0.003255868126381636,0.23809520980259732,36,16017938.985465836,54324420.165874705,6.5e-07,651,1e-09,0.0
gate_02_T0650ns_sigma0p16_start00,39,1773017292.6836567,0.2381907927010892,pulse,1,0.23786315849539197,0.00032707677656454713,5.574291326976814e-07,0.0,0.0,0.762136841504608,0.003270767765645471,0.003270767765645471,0.23809520980259732,36,16017938.985465836,54324420.165874705,6.5e-07,651,1e-09,0.0
gate_02_T0650ns_sigma0p16_start00,40,1773017292.726958,0.238021756951514,pulse,1,0.23769657583089687,0.00032462369148445163,5.574291326976808e-07,0.0,0.0,0.7623034241691031,0.003246236914844516,0.003246236914844516,0.238021756951514,40,16017938.985465836,54324420.165874705,6.5e-07,651,1e-09,0.0
gate_02_T0650ns_sigma0p16_start00,41,1773017292.7685928,0.2380134671898641,pulse,1,0.23768587401382357,0.00032483569009846783,2.757485942044105e-06,0.0,0.0,0.7623141259861764,0.003248356900984678,0.003248356900984678,0.2380134671898641,41,16017938.985465836,54324420.165874705,6.5e-07,651,1e-09,0.0
gate_02_T0650ns_sigma0p16_start00,42,1773017292.8110573,0.238004051397346,pulse,1,0.23767778889004654,0.0003245562198490481,1.7062874504070555e-06,0.0,0.0,0.7623222111099535,0.0032455621984904806,0.0032455621984904806,0.238004051397346,42,16017938.985465836,54324420.165874705,6.5e-07,651,1e-09,0.0
gate_02_T0650ns_sigma0p16_start00,43,1773017292.8520877,0.23800399623795912,pulse,1,0.23767782945998217,0.00032454293405307527,1.6238439238781593e-06,0.0,0.0,0.7623221705400178,0.0032454293405307522,0.0032454293405307522,0.23800399623795912,43,16017938.985465836,54324420.165874705,6.5e-07,651,1e-09,0.0
gate_02_T0650ns_sigma0p16_start00,44,1773017292.8949199,0.23800399578540643,pulse,1,0.2376778214637133,0.00032454392633690947,1.630395356223931e-06,0.0,0.0,0.7623221785362867,0.0032454392633690945,0.0032454392633690945,0.23800399578540643,44,16017938.985465836,54324420.165874705,6.5e-07,651,1e-09,0.0
gate_02_T0650ns_sigma0p16_start00,45,1773017292.937197,0.23800399578502152,pulse,1,0.23767782123851566,0.0003245439560582531,1.6305904476069883e-06,0.0,0.0,0.7623221787614843,0.003245439560582531,0.003245439560582531,0.23800399578502152,45,16017938.985465836,54324420.165874705,6.5e-07,651,1e-09,0.0
gate_02_T0650ns_sigma0p16_start00,46,1773017292.9797275,0.23800399578509474,pulse,1,0.23767782114065394,0.0003245439690079926,1.6306754328076204e-06,0.0,0.0,0.7623221788593461,0.003245439690079926,0.003245439690079926,0.23800399578502152,45,16017938.985465836,54324420.165874705,6.5e-07,651,1e-09,0.0
gate_02_T0650ns_sigma0p16_start00,47,1773017293.0218465,0.23800399578509712,pulse,1,0.2376778213365225,0.00032454394310998247,1.6305054646310989e-06,0.0,0.0,0.7623221786634775,0.0032454394310998244,0.0032454394310998244,0.23800399578502152,45,16017938.985465836,54324420.165874705,6.5e-07,651,1e-09,0.0
gate_02_T0650ns_sigma0p16_start00,48,1773017293.0610385,0.23800259261030357,pulse,1,0.23767429113759364,0.0003244708254529764,3.830647256953417e-06,0.0,0.0,0.7623257088624064,0.003244708254529764,0.003244708254529764,0.23800259261030357,48,16017938.985465836,54324420.165874705,6.5e-07,651,1e-09,0.0
gate_02_T0650ns_sigma0p16_start00,49,1773017293.1040797,0.2380349949540697,pulse,1,0.23770577005921,0.0003253942476027563,3.83064725695341e-06,0.0,0.0,0.76229422994079,0.0032539424760275625,0.0032539424760275625,0.23800259261030357,48,16017938.985465836,54324420.165874705,6.5e-07,651,1e-09,0.0
gate_02_T0650ns_sigma0p16_start00,50,1773017293.2207563,0.23805700454571174,pulse,1,0.23771890911580906,0.0003254645554083356,1.2630874494339118e-05,0.0,0.0,0.7622810908841909,0.003254645554083356,0.003254645554083356,0.23800259261030357,48,16017938.985465836,54324420.165874705,6.5e-07,651,1e-09,0.0
gate_02_T0650ns_sigma0p16_start00,51,1773017293.2617033,0.2379988447541667,pulse,1,0.23767240298764136,0.00032439430570808687,2.047460817248913e-06,0.0,0.0,0.7623275970123586,0.0032439430570808682,0.0032439430570808682,0.2379988447541667,51,16017938.985465836,54324420.165874705,6.5e-07,651,1e-09,0.0
gate_02_T0650ns_sigma0p16_start00,52,1773017293.3063173,0.2379986277309803,pulse,1,0.23767204020721933,0.0003243867263192484,2.200797441737395e-06,0.0,0.0,0.7623279597927807,0.003243867263192484,0.003243867263192484,0.2379986277309803,52,16017938.985465836,54324420.165874705,6.5e-07,651,1e-09,0.0
gate_02_T0650ns_sigma0p16_start00,53,1773017293.3471265,0.23799859539838283,pulse,1,0.2376719202971339,0.00032438488882713303,2.2902124217934515e-06,0.0,0.0,0.7623280797028661,0.00324384888827133,0.00324384888827133,0.23799859539838283,53,16017938.985465836,54324420.165874705,6.5e-07,651,1e-09,0.0
gate_02_T0650ns_sigma0p16_start00,54,1773017293.3923035,0.23799859523376565,pulse,1,0.23767191239868912,0.0003243848003531566,2.298034723375669e-06,0.0,0.0,0.7623280876013109,0.003243848003531566,0.003243848003531566,0.23799859523376565,54,16017938.985465836,54324420.165874705,6.5e-07,651,1e-09,0.0
gate_02_T0650ns_sigma0p16_start00,55,1773017293.434736,0.23799859523226005,pulse,1,0.23767191305880864,0.0003243848074982848,2.297365953151141e-06,0.0,0.0,0.7623280869411914,0.0032438480749828478,0.0032438480749828478,0.23799859523226005,55,16017938.985465836,54324420.165874705,6.5e-07,651,1e-09,0.0
gate_02_T0650ns_sigma0p16_start00,56,1773017293.4765174,0.2379985952322537,pulse,1,0.23767191307179647,0.00032438480763468525,2.2973528225425284e-06,0.0,0.0,0.7623280869282035,0.003243848076346852,0.003243848076346852,0.2379985952322537,56,16017938.985465836,54324420.165874705,6.5e-07,651,1e-09,0.0
gate_02_T0650ns_sigma0p16_start00,57,1773017293.5203454,0.23799859523228079,pulse,1,0.23767191315765535,0.00032438480856991593,2.2972660555222723e-06,0.0,0.0,0.7623280868423447,0.0032438480856991593,0.0032438480856991593,0.2379985952322537,56,16017938.985465836,54324420.165874705,6.5e-07,651,1e-09,0.0
gate_02_T0650ns_sigma0p16_start00,58,1773017293.5617735,0.23799859523225983,pulse,1,0.23767191310458713,0.0003243848079928832,2.2973196798234794e-06,0.0,0.0,0.7623280868954129,0.003243848079928832,0.003243848079928832,0.2379985952322537,56,16017938.985465836,54324420.165874705,6.5e-07,651,1e-09,0.0
gate_02_T0650ns_sigma0p16_start00,59,1773017293.6046598,0.23799859523225508,pulse,1,0.23767191308185898,0.00032438480774573753,2.2973426503698946e-06,0.0,0.0,0.762328086918141,0.003243848077457375,0.003243848077457375,0.2379985952322537,56,16017938.985465836,54324420.165874705,6.5e-07,651,1e-09,0.0
gate_02_T0650ns_sigma0p16_start00,60,1773017293.6473055,0.23799859523225825,pulse,1,0.23767191306683677,0.00032438480758351107,2.2973578379734645e-06,0.0,0.0,0.7623280869331632,0.0032438480758351105,0.0032438480758351105,0.2379985952322537,56,16017938.985465836,54324420.165874705,6.5e-07,651,1e-09,0.0
gate_02_T0650ns_sigma0p16_start00,61,1773017293.6905124,0.2379985952322567,pulse,1,0.23767191307584623,0.0003243848076816802,2.297348728780708e-06,0.0,0.0,0.7623280869241538,0.0032438480768168017,0.0032438480768168017,0.2379985952322537,56,16017938.985465836,54324420.165874705,6.5e-07,651,1e-09,0.0
gate_02_T0650ns_sigma0p16_start00,62,1773017293.7335606,0.23799859523225353,pulse,1,0.23767191306990043,0.00032438480761484245,2.297354738264451e-06,0.0,0.0,0.7623280869300996,0.003243848076148424,0.003243848076148424,0.23799859523225353,62,16017938.985465836,54324420.165874705,6.5e-07,651,1e-09,0.0
gate_02_T0650ns_sigma0p16_start00,63,1773017293.7749178,0.23799859523225583,pulse,1,0.2376719130687306,0.0003243848076029928,2.2973559222470886e-06,0.0,0.0,0.7623280869312694,0.003243848076029928,0.003243848076029928,0.23799859523225353,62,16017938.985465836,54324420.165874705,6.5e-07,651,1e-09,0.0
gate_02_T0650ns_sigma0p16_start00,64,1773017293.8177736,0.2379985952322515,pulse,1,0.2376719130706233,0.0003243848076216831,2.2973540065234647e-06,0.0,0.0,0.7623280869293767,0.003243848076216831,0.003243848076216831,0.2379985952322515,64,16017938.985465836,54324420.165874705,6.5e-07,651,1e-09,0.0
gate_02_T0650ns_sigma0p16_start00,65,1773017293.860561,0.23799859523225633,pulse,1,0.23767191307083058,0.0003243848076273503,2.297353798422663e-06,0.0,0.0,0.7623280869291694,0.003243848076273503,0.003243848076273503,0.2379985952322515,64,16017938.985465836,54324420.165874705,6.5e-07,651,1e-09,0.0
gate_02_T0650ns_sigma0p16_start00,66,1773017293.902542,0.23799859523225697,pulse,1,0.2376719130706073,0.0003243848076233255,2.2973540263573057e-06,0.0,0.0,0.7623280869293927,0.003243848076233255,0.003243848076233255,0.2379985952322515,64,16017938.985465836,54324420.165874705,6.5e-07,651,1e-09,0.0
gate_02_T0650ns_sigma0p16_start00,67,1773017293.9450066,0.23799859523225256,pulse,1,0.2376719130707049,0.00032438480762062754,2.2973539270360278e-06,0.0,0.0,0.7623280869292951,0.003243848076206275,0.003243848076206275,0.2379985952322515,64,16017938.985465836,54324420.165874705,6.5e-07,651,1e-09,0.0
gate_02_T0650ns_sigma0p16_start00,68,1773017293.986569,0.23799859523225644,pulse,1,0.23767191307065605,0.0003243848076242154,2.2973539761619647e-06,0.0,0.0,0.762328086929344,0.0032438480762421538,0.0032438480762421538,0.2379985952322515,64,16017938.985465836,54324420.165874705,6.5e-07,651,1e-09,0.0
gate_02_T0650ns_sigma0p16_start00,69,1773017294.028569,0.24291242098728885,pulse,1,0.24240252907454474,0.0005075806267150904,2.311286029023675e-06,0.0,0.0,0.7575974709254553,0.005075806267150904,0.005075806267150904,0.2379985952322515,64,16017938.985465836,54324420.165874705,6.5e-07,651,1e-09,0.0
gate_02_T0650ns_sigma0p16_start00,70,1773017294.0706985,0.24094285875308416,pulse,1,0.24072304999185812,0.00021749747519701974,2.311286029023675e-06,0.0,0.0,0.7592769500081419,0.002174974751970197,0.002174974751970197,0.2379985952322515,64,16017938.985465836,54324420.165874705,6.5e-07,651,1e-09,0.0
gate_02_T0650ns_sigma0p16_start00,71,1773017294.1148133,0.2545826230677633,pulse,1,0.25431223365322797,0.0002680224004162833,2.367014119024516e-06,0.0,0.0,0.745687766346772,0.0026802240041628326,0.0026802240041628326,0.2379985952322515,64,16017938.985465836,54324420.165874705,6.5e-07,651,1e-09,0.0
gate_02_T0650ns_sigma0p16_start00,72,1773017294.1565495,0.2379423932825637,pulse,1,0.2376317886500816,0.0003083070336311848,2.2975988508953643e-06,0.0,0.0,0.7623682113499184,0.003083070336311848,0.003083070336311848,0.2379423932825637,72,16017938.985465836,54324420.165874705,6.5e-07,651,1e-09,0.0
gate_02_T0650ns_sigma0p16_start00,73,1773017294.1992323,0.23794188172014505,pulse,1,0.2376304454920546,0.00030913865467578064,2.297573414676543e-06,0.0,0.0,0.7623695545079454,0.0030913865467578064,0.0030913865467578064,0.23794188172014505,73,16017938.985465836,54324420.165874705,6.5e-07,651,1e-09,0.0
gate_02_T0650ns_sigma0p16_start00,74,1773017294.2399457,0.2379417578115322,pulse,1,0.23762963725623198,0.00030982300169153556,2.2975536086859617e-06,0.0,0.0,0.762370362743768,0.0030982300169153554,0.0030982300169153554,0.2379417578115322,74,16017938.985465836,54324420.165874705,6.5e-07,651,1e-09,0.0
gate_02_T0650ns_sigma0p16_start00,75,1773017294.2828891,0.23794175769735362,pulse,1,0.23762967051457196,0.00030978962822999525,2.297554551673871e-06,0.0,0.0,0.762370329485428,0.0030978962822999522,0.0030978962822999522,0.23794175769735362,75,16017938.985465836,54324420.165874705,6.5e-07,651,1e-09,0.0
gate_02_T0650ns_sigma0p16_start00,76,1773017294.3275719,0.23794175821293134,pulse,1,0.23762970439844278,0.00030975625899169203,2.2975554968840442e-06,0.0,0.0,0.7623702956015572,0.0030975625899169203,0.0030975625899169203,0.23794175769735362,75,16017938.985465836,54324420.165874705,6.5e-07,651,1e-09,0.0
gate_02_T0650ns_sigma0p16_start00,77,1773017294.371772,0.2380459299414111,pulse,1,0.23772250492411895,0.00032057744853814955,2.8475687540104774e-06,0.0,0.0,0.762277495075881,0.003205774485381495,0.003205774485381495,0.23794175769735362,75,16017938.985465836,54324420.165874705,6.5e-07,651,1e-09,0.0
gate_02_T0650ns_sigma0p16_start00,78,1773017294.4163227,0.23789820428548963,pulse,1,0.2375887724092547,0.00030658430748092244,2.8475687540104765e-06,0.0,0.0,0.7624112275907453,0.0030658430748092243,0.0030658430748092243,0.23789820428548963,78,16017938.985465836,54324420.165874705,6.5e-07,651,1e-09,0.0
gate_02_T0650ns_sigma0p16_start00,79,1773017294.4585638,0.23795743777601672,pulse,1,0.23763873329954188,0.00031365685091146915,5.047625563356901e-06,0.0,0.0,0.7623612667004581,0.0031365685091146915,0.0031365685091146915,0.23789820428548963,78,16017938.985465836,54324420.165874705,6.5e-07,651,1e-09,0.0
gate_02_T0650ns_sigma0p16_start00,80,1773017294.5023866,0.23789826769459818,pulse,1,0.2375888703175072,0.0003065701316353444,2.8272454556484842e-06,0.0,0.0,0.7624111296824928,0.0030657013163534435,0.0030657013163534435,0.23789820428548963,78,16017938.985465836,54324420.165874705,6.5e-07,651,1e-09,0.0
gate_02_T0650ns_sigma0p16_start00,81,1773017294.546614,0.23789816537081432,pulse,1,0.23758866634828701,0.00030661541824143003,2.883604285884149e-06,0.0,0.0,0.762411333651713,0.0030661541824143,0.0030661541824143,0.23789816537081432,81,16017938.985465836,54324420.165874705,6.5e-07,651,1e-09,0.0
gate_02_T0650ns_sigma0p16_start00,82,1773017294.58855,0.23789816517708215,pulse,1,0.23758867085086732,0.00030661312092836835,2.881205286457222e-06,0.0,0.0,0.7624113291491327,0.0030661312092836834,0.0030661312092836834,0.23789816517708215,82,16017938.985465836,54324420.165874705,6.5e-07,651,1e-09,0.0
gate_02_T0650ns_sigma0p16_start00,83,1773017294.6310642,0.2378981651771455,pulse,1,0.23758867095033165,0.00030661307247494734,2.881154338896837e-06,0.0,0.0,0.7624113290496684,0.0030661307247494734,0.0030661307247494734,0.23789816517708215,82,16017938.985465836,54324420.165874705,6.5e-07,651,1e-09,0.0
gate_02_T0650ns_sigma0p16_start00,84,1773017294.6718707,0.23789816517718404,pulse,1,0.23758867075155732,0.0003066131693904818,2.88125623624134e-06,0.0,0.0,0.7624113292484427,0.003066131693904818,0.003066131693904818,0.23789816517708215,82,16017938.985465836,54324420.165874705,6.5e-07,651,1e-09,0.0
gate_02_T0650ns_sigma0p16_start00,85,1773017294.716797,0.23794959272343594,pulse,1,0.23764040259279173,0.00030410886854839465,5.081262095803651e-06,0.0,0.0,0.7623595974072083,0.0030410886854839465,0.0030410886854839465,0.23789816517708215,82,16017938.985465836,54324420.165874705,6.5e-07,651,1e-09,0.0
