run_id,iteration,timestamp,objective_total,backend,progress_schema_version,objective_terms.infidelity,objective_terms.leakage,objective_terms.time_reg,objective_terms.grid_penalty,objective_terms.constraint_penalty,metrics.fidelity_subspace,metrics.leakage_avg,metrics.leakage_worst,best_so_far.objective_total,best_so_far.iteration,params_summary.max_amp,params_summary.max_detuning,params_summary.times.SQR,solver_stats.n_steps,solver_stats.dt,solver_stats.solver_time_sec
gate_02_T0700ns_sigma0p16_start00,10,1773017320.5445778,0.11041073663879813,pulse,1,0.11038221786755509,2.848273504259064e-05,3.6036200456855985e-08,0.0,0.0,0.8896177821324449,0.00028482735042590637,0.00028482735042590637,0.11041073581974767,8,14280443.457684929,54324420.165874705,7.000000000000001e-07,701,1e-09,0.0
gate_02_T0700ns_sigma0p16_start00,11,1773017320.5936964,0.2061996938278584,pulse,1,0.2061706274498707,2.8480314927269804e-05,5.860630604427702e-07,0.0,0.0,0.7938293725501293,0.000284803149272698,0.000284803149272698,0.11041073581974767,8,14280368.651540399,54324420.165874705,7.000000000000001e-07,701,1e-09,0.0
gate_02_T0700ns_sigma0p16_start00,12,1773017320.6439488,0.20619969382786416,pulse,1,0.20617062744986736,2.8480314936352765e-05,5.860630604427696e-07,0.0,0.0,0.7938293725501326,0.00028480314936352765,0.00028480314936352765,0.11041073581974767,8,14280368.651540399,54324420.165874705,7.000000000000001e-07,701,1e-09,0.0
gate_02_T0700ns_sigma0p16_start00,13,1773017320.688607,0.33877579674850566,pulse,1,0.33874453031371676,2.8480314919084386e-05,2.7861198697891953e-06,0.0,0.0,0.6612554696862832,0.00028480314919084385,0.00028480314919084385,0.11041073581974767,8,14280368.651540399,54324420.165874705,7.000000000000001e-07,701,1e-09,0.0
gate_02_T0700ns_sigma0p16_start00,14,1773017320.7351513,0.11041073581972617,pulse,1,0.11038221945592919,2.8480314938883795e-05,3.6048858106163717e-08,0.0,0.0,0.8896177805440708,0.0002848031493888379,0.0002848031493888379,0.11041073581972617,14,14280368.651540399,54324420.165874705,7.000000000000001e-07,701,1e-09,0.0
gate_02_T0700ns_sigma0p16_start00,15,1773017320.7814634,0.11041073604976137,pulse,1,0.1103822196859251,2.848031497704907e-05,3.604885921727483e-08,0.0,0.0,0.8896177803140749,0.0002848031497704907,0.0002848031497704907,0.11041073581972617,14,14280368.651540399,54324420.165874705,7.000000000000001e-07,701,1e-09,0.0
gate_02_T0700ns_sigma0p16_start00,16,1773017320.826795,0.11041073604973385,pulse,1,0.11038221968592743,2.8480314947207442e-05,3.604885921727483e-08,0.0,0.0,0.8896177803140726,0.0002848031494720744,0.0002848031494720744,0.11041073581972617,14,14280368.651540399,54324420.165874705,7.000000000000001e-07,701,1e-09,0.0
gate_02_T0700ns_sigma0p16_start00,17,1773017320.8739822,0.18532908811600865,pulse,1,0.1852260642178416,0.00010078779249959136,2.236105667452592e-06,0.0,0.0,0.8147739357821584,0.0010078779249959135,0.0010078779249959135,0.11041073581972617,14,14280368.651540399,54324420.165874705,7.000000000000001e-07,701,1e-09,0.0
gate_02_T0700ns_sigma0p16_start00,18,1773017320.918773,0.16234206713658328,pulse,1,0.1621942896306915,0.00014554140022431163,2.2361056674525854e-06,0.0,0.0,0.8378057103693085,0.0014554140022431162,0.0014554140022431162,0.11041073581972617,14,14280368.651540399,54324420.165874705,7.000000000000001e-07,701,1e-09,0.0
gate_02_T0700ns_sigma0p16_start00,19,1773017321.0407338,0.29024665673409666,pulse,1,0.29000619583884624,0.0002294245623455868,1.1036332904838281e-05,0.0,0.0,0.7099938041611538,0.002294245623455868,0.002294245623455868,0.11041073581972617,14,14280368.651540399,54324420.165874705,7.000000000000001e-07,701,1e-09,0.0
gate_02_T0700ns_sigma0p16_start00,20,1773017321.0884438,0.1104370508238595,pulse,1,0.11038785641738436,4.910079483834878e-05,9.361163680641068e-08,0.0,0.0,0.8896121435826156,0.0004910079483834877,0.0004910079483834877,0.11041073581972617,14,14280368.651540399,54324420.165874705,7.000000000000001e-07,701,1e-09,0.0
gate_02_T0700ns_sigma0p16_start00,21,1773017321.1334465,0.10997503687866846,pulse,1,0.10993486518734064,4.011744780369096e-05,5.424352412683887e-08,0.0,0.0,0.8900651348126594,0.00040117447803690955,0.00040117447803690955,0.10997503687866846,21,14280368.651540399,54324420.165874705,7.000000000000001e-07,701,1e-09,0.0
gate_02_T0700ns_sigma0p16_start00,22,1773017321.1788733,0.10996924351683761,pulse,1,0.10993138981236439,3.780599110963503e-05,4.771336358448863e-08,0.0,0.0,0.8900686101876356,0.0003780599110963503,0.0003780599110963503,0.10996924351683761,22,14280368.651540399,54324420.165874705,7.000000000000001e-07,701,1e-09,0.0
gate_02_T0700ns_sigma0p16_start00,23,1773017321.2256489,0.10996602371398767,pulse,1,0.10992730360618719,3.86701237927129e-05,4.998400776513929e-08,0.0,0.0,0.8900726963938128,0.00038670123792712894,0.00038670123792712894,0.10996602371398767,23,14280368.651540399,54324420.165874705,7.000000000000001e-07,701,1e-09,0.0
gate_02_T0700ns_sigma0p16_start00,24,1773017321.2722836,0.10996602371057039,pulse,1,0.10992730249996374,3.867122357952931e-05,4.998702712044417e-08,0.0,0.0,0.8900726975000363,0.00038671223579529306,0.00038671223579529306,0.10996602371057039,24,14280368.651540399,54324420.165874705,7.000000000000001e-07,701,1e-09,0.0
gate_02_T0700ns_sigma0p16_start00,25,1773017321.341467,0.10996602371041135,pulse,1,0.10992730268937478,3.867103452846103e-05,4.998650809476849e-08,0.0,0.0,0.8900726973106252,0.0003867103452846103,0.0003867103452846103,0.10996602371041135,25,14280368.651540399,54324420.165874705,7.000000000000001e-07,701,1e-09,0.0
gate_02_T0700ns_sigma0p16_start00,26,1773017321.396301,0.10996602371040544,pulse,1,0.10992730269187956,3.867103202464611e-05,4.998650122887767e-08,0.0,0.0,0.8900726973081204,0.00038671032024646104,0.00038671032024646104,0.10996602371040544,26,14280368.651540399,54324420.165874705,7.000000000000001e-07,701,1e-09,0.0
gate_02_T0700ns_sigma0p16_start00,27,1773017321.4450707,0.10996602371094125,pulse,1,0.10992730304027443,3.867068511803339e-05,4.998554878415042e-08,0.0,0.0,0.8900726969597256,0.0003867068511803339,0.0003867068511803339,0.10996602371040544,26,14280368.651540399,54324420.165874705,7.000000000000001e-07,701,1e-09,0.0
gate_02_T0700ns_sigma0p16_start00,28,1773017321.4933927,0.10996602371048608,pulse,1,0.10992730282483199,3.8670899516680794e-05,4.9986137423522935e-08,0.0,0.0,0.890072697175168,0.00038670899516680794,0.00038670899516680794,0.10996602371040544,26,14280368.651540399,54324420.165874705,7.000000000000001e-07,701,1e-09,0.0
gate_02_T0700ns_sigma0p16_start00,29,1773017321.5413284,0.1099660237104165,pulse,1,0.10992730274447005,3.867097958917148e-05,4.9986357269341925e-08,0.0,0.0,0.89007269725553,0.00038670979589171473,0.00038670979589171473,0.10996602371040544,26,14280368.651540399,54324420.165874705,7.000000000000001e-07,701,1e-09,0.0
gate_02_T0700ns_sigma0p16_start00,30,1773017321.5863945,0.10996602371038214,pulse,1,0.10992730271591711,3.8671008029605534e-05,4.998643542675556e-08,0.0,0.0,0.8900726972840829,0.0003867100802960553,0.0003867100802960553,0.10996602371038214,30,14280368.651540399,54324420.165874705,7.000000000000001e-07,701,1e-09,0.0
gate_02_T0700ns_sigma0p16_start00,31,1773017321.6326952,0.1099660237103879,pulse,1,0.1099273027131682,3.8671010776760014e-05,4.998644294883937e-08,0.0,0.0,0.8900726972868318,0.0003867101077676001,0.0003867101077676001,0.10996602371038214,30,14280368.651540399,54324420.165874705,7.000000000000001e-07,701,1e-09,0.0
gate_02_T0700ns_sigma0p16_start00,32,1773017321.677204,0.10996602371038779,pulse,1,0.1099273027268236,3.867099715860939e-05,4.998640557325416e-08,0.0,0.0,0.8900726972731764,0.00038670997158609386,0.00038670997158609386,0.10996602371038214,30,14280368.651540399,54324420.165874705,7.000000000000001e-07,701,1e-09,0.0
gate_02_T0700ns_sigma0p16_start00,33,1773017321.7238553,0.1099660237104028,pulse,1,0.10992730272001494,3.86710039636547e-05,4.998642420290448e-08,0.0,0.0,0.8900726972799851,0.00038671003963654694,0.00038671003963654694,0.10996602371038214,30,14280368.651540399,54324420.165874705,7.000000000000001e-07,701,1e-09,0.0
gate_02_T0700ns_sigma0p16_start00,34,1773017321.7725608,0.10996602371040183,pulse,1,0.10992730271748241,3.86710064882869e-05,4.99864311396254e-08,0.0,0.0,0.8900726972825176,0.000386710064882869,0.000386710064882869,0.10996602371038214,30,14280368.651540399,54324420.165874705,7.000000000000001e-07,701,1e-09,0.0
gate_02_T0700ns_sigma0p16_start00,35,1773017321.8179255,0.10996602371038171,pulse,1,0.10992730271486406,3.867100907934602e-05,4.998643829993567e-08,0.0,0.0,0.8900726972851359,0.0003867100907934602,0.0003867100907934602,0.10996602371038171,35,14280368.651540399,54324420.165874705,7.000000000000001e-07,701,1e-09,0.0
gate_02_T0700ns_sigma0p16_start00,36,1773017321.8663988,0.10996602371042893,pulse,1,0.10992730271421935,3.8671009769509715e-05,4.9986440075658786e-08,0.0,0.0,0.8900726972857806,0.00038671009769509715,0.00038671009769509715,0.10996602371038171,35,14280368.651540399,54324420.165874705,7.000000000000001e-07,701,1e-09,0.0
gate_02_T0700ns_sigma0p16_start00,37,1773017321.9122064,0.10996602371038904,pulse,1,0.10992730271526874,3.867100868310035e-05,4.998643720247849e-08,0.0,0.0,0.8900726972847313,0.00038671008683100345,0.00038671008683100345,0.10996602371038171,35,14280368.651540399,54324420.165874705,7.000000000000001e-07,701,1e-09,0.0
gate_02_T0700ns_sigma0p16_start00,38,1773017321.9570735,0.10996602371038512,pulse,1,0.1099273027146197,3.867100932645011e-05,4.998643897820153e-08,0.0,0.0,0.8900726972853803,0.00038671009326450106,0.00038671009326450106,0.10996602371038171,35,14280368.651540399,54324420.165874705,7.000000000000001e-07,701,1e-09,0.0
gate_02_T0700ns_sigma0p16_start00,39,1773017322.0038722,0.10996602371040182,pulse,1,0.10992730271502005,3.867100894389117e-05,4.998643787860973e-08,0.0,0.0,0.89007269728498,0.0003867100894389117,0.0003867100894389117,0.10996602371038171,35,14280368.651540399,54324420.165874705,7.000000000000001e-07,701,1e-09,0.0
gate_02_T0700ns_sigma0p16_start00,40,1773017322.04912,0.11755320224046567,pulse,1,0.11751265846781245,4.047985419241782e-05,6.391846080014599e-08,0.0,0.0,0.8824873415321876,0.00040479854192417816,0.00040479854192417816,0.10996602371038171,35,14280368.651540399,54324420.165874705,7.000000000000001e-07,701,1e-09,0.0
gate_02_T0700ns_sigma0p16_start00,41,1773017322.0957227,0.11939802292992442,pulse,1,0.11935665280660701,4.1306204856610815e-05,6.391846080014596e-08,0.0,0.0,0.880643347193393,0.0004130620485661081,0.0004130620485661081,0.10996602371038171,35,14280368.651540399,54324420.165874705,7.000000000000001e-07,701,1e-09,0.0
gate_02_T0700ns_sigma0p16_start00,42,1773017322.140614,0.1491105539449242,pulse,1,0.14906128022604137,4.9154072332011864e-05,1.196465508009872e-07,0.0,0.0,0.8509387197739586,0.0004915407233201186,0.0004915407233201186,0.10996602371038171,35,14280368.651540399,54324420.165874705,7.000000000000001e-07,701,1e-09,0.0
gate_02_T0700ns_sigma0p16_start00,43,1773017322.1870172,0.10994097678833029,pulse,1,0.10990226263804914,3.866411949290456e-05,5.003078823928511e-08,0.0,0.0,0.8900977373619509,0.0003866411949290456,0.0003866411949290456,0.10994097678833029,43,14280368.651540399,54324420.165874705,7.000000000000001e-07,701,1e-09,0.0
gate_02_T0700ns_sigma0p16_start00,44,1773017322.232173,0.10994092982269849,pulse,1,0.10990221568482872,3.8664110507659916e-05,5.002736209344798e-08,0.0,0.0,0.8900977843151713,0.00038664110507659913,0.00038664110507659913,0.10994092982269849,44,14280368.651540399,54324420.165874705,7.000000000000001e-07,701,1e-09,0.0
gate_02_T0700ns_sigma0p16_start00,45,1773017322.2822113,0.10994092992799097,pulse,1,0.1099022157900369,3.866411101733548e-05,5.0026936725301906e-08,0.0,0.0,0.8900977842099631,0.0003866411101733548,0.0003866411101733548,0.10994092982269849,44,14280368.651540399,54324420.165874705,7.000000000000001e-07,701,1e-09,0.0
gate_02_T0700ns_sigma0p16_start00,46,1773017322.330171,0.10994093108605248,pulse,1,0.10990221694789637,3.866411036641188e-05,5.0027789683828934e-08,0.0,0.0,0.8900977830521036,0.00038664110366411875,0.00038664110366411875,0.10994092982269849,44,14280368.651540399,54324420.165874705,7.000000000000001e-07,701,1e-09,0.0
gate_02_T0700ns_sigma0p16_start00,47,1773017322.3767786,0.10933424977023688,pulse,1,0.10929505725447064,3.859247420180062e-05,6.000415644300545e-07,0.0,0.0,0.8907049427455294,0.0003859247420180062,0.0003859247420180062,0.10933424977023688,47,14280368.651540399,54324420.165874705,7.000000000000001e-07,701,1e-09,0.0
gate_02_T0700ns_sigma0p16_start00,48,1773017322.4202862,0.11057535639289541,pulse,1,0.11053593514558935,3.882120574162371e-05,6.000415644300538e-07,0.0,0.0,0.8894640648544107,0.00038821205741623705,0.00038821205741623705,0.10933424977023688,47,14280368.651540399,54324420.165874705,7.000000000000001e-07,701,1e-09,0.0
gate_02_T0700ns_sigma0p16_start00,49,1773017322.4651954,0.10908349337814768,pulse,1,0.10904215023149721,3.854304827668979e-05,2.8000983737764794e-06,0.0,0.0,0.8909578497685028,0.00038543048276689783,0.00038543048276689783,0.10908349337814768,49,14280368.651540399,54324420.165874705,7.000000000000001e-07,701,1e-09,0.0
gate_02_T0700ns_sigma0p16_start00,50,1773017322.5123546,0.10910715672988384,pulse,1,0.10906538017957401,3.8548147520691014e-05,3.228402789146273e-06,0.0,0.0,0.890934619820426,0.0003854814752069101,0.0003854814752069101,0.10908349337814768,49,14280368.651540399,54324420.165874705,7.000000000000001e-07,701,1e-09,0.0
gate_02_T0700ns_sigma0p16_start00,51,1773017322.5580745,0.10907375319253233,pulse,1,0.10903289099684532,3.854079862676996e-05,2.3213970602461895e-06,0.0,0.0,0.8909671090031547,0.00038540798626769955,0.00038540798626769955,0.10907375319253233,51,14280368.651540399,54324420.165874705,7.000000000000001e-07,701,1e-09,0.0
gate_02_T0700ns_sigma0p16_start00,52,1773017322.6037874,0.10907373885118828,pulse,1,0.10903286158927838,3.854080310552611e-05,2.3364588043554413e-06,0.0,0.0,0.8909671384107216,0.00038540803105526107,0.00038540803105526107,0.10907373885118828,52,14280368.651540399,54324420.165874705,7.000000000000001e-07,701,1e-09,0.0
gate_02_T0700ns_sigma0p16_start00,53,1773017322.6499345,0.10907373867115952,pulse,1,0.10903285950310637,3.854080400844994e-05,2.3383640447041774e-06,0.0,0.0,0.8909671404968936,0.00038540804008449937,0.00038540804008449937,0.10907373867115952,53,14280368.651540399,54324420.165874705,7.000000000000001e-07,701,1e-09,0.0
gate_02_T0700ns_sigma0p16_start00,54,1773017322.698081,0.10907373867152735,pulse,1,0.10903285960443876,3.854080395898372e-05,2.3382631296057705e-06,0.0,0.0,0.8909671403955612,0.0003854080395898371,0.0003854080395898371,0.10907373867115952,53,14280368.651540399,54324420.165874705,7.000000000000001e-07,701,1e-09,0.0
gate_02_T0700ns_sigma0p16_start00,55,1773017322.7462516,0.10907373867181912,pulse,1,0.10903285940280005,3.854080405703627e-05,2.3384649620277995e-06,0.0,0.0,0.8909671405972,0.00038540804057036267,0.00038540804057036267,0.10907373867115952,53,14280368.651540399,54324420.165874705,7.000000000000001e-07,701,1e-09,0.0
gate_02_T0700ns_sigma0p16_start00,56,1773017322.7930546,0.10922881882065995,pulse,1,0.10918481075779107,3.946964201483265e-05,4.538420854050605e-06,0.0,0.0,0.8908151892422089,0.0003946964201483265,0.0003946964201483265,0.10907373867115952,53,14280368.651540399,54324420.165874705,7.000000000000001e-07,701,1e-09,0.0
gate_02_T0700ns_sigma0p16_start00,57,1773017322.8380837,0.10918069020905961,pulse,1,0.10913830709612449,3.784469208107977e-05,4.5384208540505984e-06,0.0,0.0,0.8908616929038755,0.0003784469208107977,0.0003784469208107977,0.10907373867115952,53,14280368.651540399,54324420.165874705,7.000000000000001e-07,701,1e-09,0.0
gate_02_T0700ns_sigma0p16_start00,58,1773017322.8839884,0.10962507908585899,pulse,1,0.10957350215950667,3.823827826088442e-05,1.3338648091436295e-05,0.0,0.0,0.8904264978404933,0.00038238278260884417,0.00038238278260884417,0.10907373867115952,53,14280368.651540399,54324420.165874705,7.000000000000001e-07,701,1e-09,0.0
gate_02_T0700ns_sigma0p16_start00,59,1773017322.9301202,0.10907229227731635,pulse,1,0.10903148816154484,3.844308241307119e-05,2.3610333584356164e-06,0.0,0.0,0.8909685118384552,0.00038443082413071187,0.00038443082413071187,0.10907229227731635,59,14280368.651540399,54324420.165874705,7.000000000000001e-07,701,1e-09,0.0
gate_02_T0700ns_sigma0p16_start00,60,1773017322.975014,0.10907231009073619,pulse,1,0.10903150078315293,3.845248882924655e-05,2.3568187540081316e-06,0.0,0.0,0.8909684992168471,0.0003845248882924655,0.0003845248882924655,0.10907229227731635,59,14280368.651540399,54324420.165874705,7.000000000000001e-07,701,1e-09,0.0
gate_02_T0700ns_sigma0p16_start00,61,1773017323.0195684,0.10907229191683288,pulse,1,0.10903148864394774,3.844147368847158e-05,2.3617991966603118e-06,0.0,0.0,0.8909685113560523,0.00038441473688471576,0.00038441473688471576,0.10907229191683288,61,14280368.651540399,54324420.165874705,7.000000000000001e-07,701,1e-09,0.0
gate_02_T0700ns_sigma0p16_start00,62,1773017323.064755,0.10907229191612071,pulse,1,0.10903148860768264,3.8441542058014245e-05,2.3617663800561197e-06,0.0,0.0,0.8909685113923174,0.0003844154205801424,0.0003844154205801424,0.10907229191612071,62,14280368.651540399,54324420.165874705,7.000000000000001e-07,701,1e-09,0.0
gate_02_T0700ns_sigma0p16_start00,63,1773017323.1115022,0.1090722919161158,pulse,1,0.10903148860767531,3.844154206305973e-05,2.3617663774321307e-06,0.0,0.0,0.8909685113923247,0.0003844154206305973,0.0003844154206305973,0.1090722919161158,63,14280368.651540399,54324420.165874705,7.000000000000001e-07,701,1e-09,0.0
gate_02_T0700ns_sigma0p16_start00,64,1773017323.1567404,0.1090722919688022,pulse,1,0.1090314883534762,3.8442130313588664e-05,2.3614850124152694e-06,0.0,0.0,0.8909685116465238,0.00038442130313588664,0.00038442130313588664,0.1090722919161158,63,14280368.651540399,54324420.165874705,7.000000000000001e-07,701,1e-09,0.0
gate_02_T0700ns_sigma0p16_start00,65,1773017323.2026134,0.10907229192379765,pulse,1,0.10903148849835453,3.844176673840966e-05,2.361658704704819e-06,0.0,0.0,0.8909685115016455,0.00038441766738409657,0.00038441766738409657,0.1090722919161158,63,14280368.651540399,54324420.165874705,7.000000000000001e-07,701,1e-09,0.0
gate_02_T0700ns_sigma0p16_start00,66,1773017323.2478576,0.10907229191723558,pulse,1,0.10903148856413636,3.844162787841058e-05,2.3617252208057386e-06,0.0,0.0,0.8909685114358636,0.00038441627878410577,0.00038441627878410577,0.1090722919161158,63,14280368.651540399,54324420.165874705,7.000000000000001e-07,701,1e-09,0.0
gate_02_T0700ns_sigma0p16_start00,67,1773017323.2974222,0.10907229191627688,pulse,1,0.10903148859078504,3.844157483910948e-05,2.361750652724283e-06,0.0,0.0,0.890968511409215,0.0003844157483910948,0.0003844157483910948,0.1090722919161158,63,14280368.651540399,54324420.165874705,7.000000000000001e-07,701,1e-09,0.0
gate_02_T0700ns_sigma0p16_start00,68,1773017323.3454676,0.10907229191615608,pulse,1,0.10903148859923939,3.844155835950181e-05,2.36175855720139e-06,0.0,0.0,0.8909685114007606,0.00038441558359501805,0.00038441558359501805,0.1090722919161158,63,14280368.651540399,54324420.165874705,7.000000000000001e-07,701,1e-09,0.0
gate_02_T0700ns_sigma0p16_start00,69,1773017323.3922954,0.10907229191612622,pulse,1,0.10903148860345802,3.844155019032321e-05,2.361762477885684e-06,0.0,0.0,0.890968511396542,0.00038441550190323207,0.00038441550190323207,0.1090722919161158,63,14280368.651540399,54324420.165874705,7.000000000000001e-07,701,1e-09,0.0
gate_02_T0700ns_sigma0p16_start00,70,1773017323.437168,0.10907229191611846,pulse,1,0.10903148860556777,3.844154612029089e-05,2.361764430399435e-06,0.0,0.0,0.8909685113944322,0.00038441546120290886,0.00038441546120290886,0.1090722919161158,63,14280368.651540399,54324420.165874705,7.000000000000001e-07,701,1e-09,0.0
gate_02_T0700ns_sigma0p16_start00,71,1773017323.55666,0.1090722919161187,pulse,1,0.1090314886066237,3.844154409037102e-05,2.361765404617672e-06,0.0,0.0,0.8909685113933763,0.0003844154409037101,0.0003844154409037101,0.1090722919161158,63,14280368.651540399,54324420.165874705,7.000000000000001e-07,701,1e-09,0.0
gate_02_T0700ns_sigma0p16_start00,72,1773017323.6022055,0.10907229191611538,pulse,1,0.1090314886072733,3.844154283623859e-05,2.361766005847686e-06,0.0,0.0,0.8909685113927267,0.0003844154283623859,0.0003844154283623859,0.10907229191611538,72,14280368.651540399,54324420.165874705,7.000000000000001e-07,701,1e-09,0.0
gate_02_T0700ns_sigma0p16_start00,73,1773017323.6472037,0.1090722919161231,pulse,1,0.10903148860709422,3.8441543191851044e-05,2.3617658370260103e-06,0.0,0.0,0.8909685113929058,0.0003844154319185104,0.0003844154319185104,0.10907229191611538,72,14280368.651540399,54324420.165874705,7.000000000000001e-07,701,1e-09,0.0
gate_02_T0700ns_sigma0p16_start00,74,1773017323.6925747,0.10907229191612096,pulse,1,0.10903148860742962,3.84415425435612e-05,2.361766147779966e-06,0.0,0.0,0.8909685113925704,0.00038441542543561196,0.00038441542543561196,0.10907229191611538,72,14280368.651540399,54324420.165874705,7.000000000000001e-07,701,1e-09,0.0
gate_02_T0700ns_sigma0p16_start00,75,1773017323.7354198,0.10907229191611968,pulse,1,0.10903148860720502,3.84415429733015e-05,2.361765941363472e-06,0.0,0.0,0.890968511392795,0.000384415429733015,0.000384415429733015,0.10907229191611538,72,14280368.651540399,54324420.165874705,7.000000000000001e-07,701,1e-09,0.0
gate_02_T0700ns_sigma0p16_start00,76,1773017323.7803125,0.10907229191611884,pulse,1,0.10903148860733447,3.844154272430927e-05,2.3617660600609416e-06,0.0,0.0,0.8909685113926655,0.00038441542724309267,0.00038441542724309267,0.10907229191611538,72,14280368.651540399,54324420.165874705,7.000000000000001e-07,701,1e-09,0.0
gate_02_T0700ns_sigma0p16_start00,77,1773017323.8242898,0.10907229191611857,pulse,1,0.10903148860724732,3.844154289004091e-05,2.3617659812168973e-06,0.0,0.0,0.8909685113927527,0.0003844154289004091,0.0003844154289004091,0.10907229191611538,72,14280368.651540399,54324420.165874705,7.000000000000001e-07,701,1e-09,0.0
gate_02_T0700ns_sigma0p16_start00,78,1773017323.8698668,0.10907229191611734,pulse,1,0.10903148860729717,3.844154279362088e-05,2.3617660265552993e-06,0.0,0.0,0.8909685113927028,0.0003844154279362088,0.0003844154279362088,0.10907229191611538,72,14280368.651540399,54324420.165874705,7.000000000000001e-07,701,1e-09,0.0
gate_02_T0700ns_sigma0p16_start00,79,1773017323.917963,0.10907229191611743,pulse,1,0.10903148860726375,3.844154285723869e-05,2.36176599643956e-06,0.0,0.0,0.8909685113927363,0.0003844154285723869,0.0003844154285723869,0.10907229191611538,72,14280368.651540399,54324420.165874705,7.000000000000001e-07,701,1e-09,0.0
gate_02_T0700ns_sigma0p16_start00,80,1773017323.9639068,0.10907229191611707,pulse,1,0.1090314886072844,3.844154281892108e-05,2.3617660137572892e-06,0.0,0.0,0.8909685113927156,0.00038441542818921074,0.00038441542818921074,0.10907229191611538,72,14280368.651540399,54324420.165874705,7.000000000000001e-07,701,1e-09,0.0
gate_02_T0700ns_sigma0p16_start00,81,1773017324.0099664,0.1090722919161183,pulse,1,0.10903148860727141,3.8441542844634613e-05,2.361766002254101e-06,0.0,0.0,0.8909685113927286,0.0003844154284463461,0.0003844154284463461,0.10907229191611538,72,14280368.651540399,54324420.165874705,7.000000000000001e-07,701,1e-09,0.0
