run_id,iteration,timestamp,objective_total,backend,progress_schema_version,objective_terms.infidelity,objective_terms.leakage,objective_terms.time_reg,objective_terms.grid_penalty,objective_terms.constraint_penalty,metrics.fidelity_subspace,metrics.leakage_avg,metrics.leakage_worst,best_so_far.objective_total,best_so_far.iteration,params_summary.max_amp,params_summary.max_detuning,params_summary.times.SQR,solver_stats.n_steps,solver_stats.dt,solver_stats.solver_time_sec
gate_03_T0550ns_sigma0p16_start00,10,1773017595.6488004,0.3095651863786823,pulse,1,0.30921196069084744,0.0003526691078314872,5.565800033489725e-07,0.0,0.0,0.6907880393091526,0.0035266910783148717,0.0035266910783148717,0.25025543805025424,6,21139168.81221682,54324420.165874705,5.5e-07,551,1e-09,0.0
gate_03_T0550ns_sigma0p16_start00,11,1773017595.6893559,0.4427161018885708,pulse,1,0.4423606761439274,0.0003526691078306939,2.756636812695398e-06,0.0,0.0,0.5576393238560726,0.003526691078306939,0.003526691078306939,0.25025543805025424,6,21139168.81221682,54324420.165874705,5.5e-07,551,1e-09,0.0
gate_03_T0550ns_sigma0p16_start00,12,1773017595.7290685,0.2502554380502582,pulse,1,0.24990276237663134,0.0003526691078258059,6.565801012366571e-09,0.0,0.0,0.7500972376233687,0.003526691078258059,0.003526691078258059,0.25025543805025424,6,21139168.81221682,54324420.165874705,5.5e-07,551,1e-09,0.0
gate_03_T0550ns_sigma0p16_start00,13,1773017595.7679427,0.2502554381843629,pulse,1,0.24990276251073018,0.0003526691078306173,6.565802123477678e-09,0.0,0.0,0.7500972374892698,0.003526691078306173,0.003526691078306173,0.25025543805025424,6,21139168.81221682,54324420.165874705,5.5e-07,551,1e-09,0.0
gate_03_T0550ns_sigma0p16_start00,14,1773017595.805032,0.2502554381843539,pulse,1,0.24990276251072951,0.0003526691078222868,6.565802123477686e-09,0.0,0.0,0.7500972374892705,0.003526691078222868,0.003526691078222868,0.25025543805025424,6,21139168.81221682,54324420.165874705,5.5e-07,551,1e-09,0.0
gate_03_T0550ns_sigma0p16_start00,15,1773017595.840793,0.27135377127763205,pulse,1,0.2711186946737215,0.00023286998130020087,2.206622610358795e-06,0.0,0.0,0.7288813053262785,0.0023286998130020086,0.0023286998130020086,0.25025543805025424,6,21139168.81221682,54324420.165874705,5.5e-07,551,1e-09,0.0
gate_03_T0550ns_sigma0p16_start00,16,1773017595.8780897,0.28869854352229557,pulse,1,0.288285610669605,0.00041072623008022726,2.206622610358788e-06,0.0,0.0,0.711714389330395,0.004107262300802272,0.004107262300802272,0.25025543805025424,6,21139168.81221682,54324420.165874705,5.5e-07,551,1e-09,0.0
gate_03_T0550ns_sigma0p16_start00,17,1773017595.9160335,0.356515151581175,pulse,1,0.3564768703350687,2.7274396258614985e-05,1.1006849847744496e-05,0.0,0.0,0.6435231296649313,0.00027274396258614983,0.00027274396258614983,0.25025543805025424,6,21139168.81221682,54324420.165874705,5.5e-07,551,1e-09,0.0
gate_03_T0550ns_sigma0p16_start00,18,1773017595.9522605,0.2496604927933524,pulse,1,0.249325234829871,0.00033517940213359586,7.85613477879964e-08,0.0,0.0,0.750674765170129,0.003351794021335958,0.003351794021335958,0.2496604927933524,18,21139168.81221682,54324420.165874705,5.5e-07,551,1e-09,0.0
gate_03_T0550ns_sigma0p16_start00,19,1773017595.9882243,0.24961616778699428,pulse,1,0.24927737037886044,0.00033874416974087916,5.3238392946015566e-08,0.0,0.0,0.7507226296211396,0.0033874416974087915,0.0033874416974087915,0.24961616778699428,19,21139168.81221682,54324420.165874705,5.5e-07,551,1e-09,0.0
gate_03_T0550ns_sigma0p16_start00,20,1773017596.0266879,0.24961600194798367,pulse,1,0.24927683997476136,0.0003391110574898975,5.09157324187886e-08,0.0,0.0,0.7507231600252386,0.003391110574898975,0.003391110574898975,0.24961600194798367,20,21139168.81221682,54324420.165874705,5.5e-07,551,1e-09,0.0
gate_03_T0550ns_sigma0p16_start00,21,1773017596.0627797,0.2496159634964848,pulse,1,0.24927691169359123,0.0003390001910045277,5.1611889030531673e-08,0.0,0.0,0.7507230883064088,0.0033900019100452767,0.0033900019100452767,0.2496159634964848,21,21139168.81221682,54324420.165874705,5.5e-07,551,1e-09,0.0
gate_03_T0550ns_sigma0p16_start00,22,1773017596.1010852,0.24961596349649293,pulse,1,0.24927691175107192,0.0003390001331674124,5.1612253605953167e-08,0.0,0.0,0.7507230882489281,0.0033900013316741236,0.0033900013316741236,0.2496159634964848,21,21139168.81221682,54324420.165874705,5.5e-07,551,1e-09,0.0
gate_03_T0550ns_sigma0p16_start00,23,1773017596.1399324,0.2496159634964929,pulse,1,0.249276911699991,0.000339000184572293,5.161192963156157e-08,0.0,0.0,0.750723088300009,0.0033900018457229297,0.0033900018457229297,0.2496159634964848,21,21139168.81221682,54324420.165874705,5.5e-07,551,1e-09,0.0
gate_03_T0550ns_sigma0p16_start00,24,1773017596.1772156,0.24961596911542824,pulse,1,0.24927687522302644,0.0003390425470608324,5.1345340970345086e-08,0.0,0.0,0.7507231247769736,0.003390425470608324,0.003390425470608324,0.2496159634964848,21,21139168.81221682,54324420.165874705,5.5e-07,551,1e-09,0.0
gate_03_T0550ns_sigma0p16_start00,25,1773017596.214284,0.24961596431972982,pulse,1,0.2492768964388684,0.00033901637087803746,5.150998337160846e-08,0.0,0.0,0.7507231035611316,0.0033901637087803745,0.0033901637087803745,0.2496159634964848,21,21139168.81221682,54324420.165874705,5.5e-07,551,1e-09,0.0
gate_03_T0550ns_sigma0p16_start00,26,1773017596.251414,0.24961596361794172,pulse,1,0.24927690567360528,0.00033900637138555,5.1572950911491663e-08,0.0,0.0,0.7507230943263947,0.0033900637138555,0.0033900637138555,0.2496159634964848,21,21139168.81221682,54324420.165874705,5.5e-07,551,1e-09,0.0
gate_03_T0550ns_sigma0p16_start00,27,1773017596.2902572,0.24961596351472148,pulse,1,0.24927690936597424,0.0003390025517332537,5.1597014005242565e-08,0.0,0.0,0.7507230906340258,0.0033900255173325367,0.0033900255173325367,0.2496159634964848,21,21139168.81221682,54324420.165874705,5.5e-07,551,1e-09,0.0
gate_03_T0550ns_sigma0p16_start00,28,1773017596.3279197,0.24961596349932913,pulse,1,0.24927691080040837,0.0003390010927137779,5.16062069865154e-08,0.0,0.0,0.7507230891995916,0.003390010927137779,0.003390010927137779,0.2496159634964848,21,21139168.81221682,54324420.165874705,5.5e-07,551,1e-09,0.0
gate_03_T0550ns_sigma0p16_start00,29,1773017596.3667452,0.2496159634969874,pulse,1,0.24927691135182606,0.00033900053544268563,5.1609718640541455e-08,0.0,0.0,0.7507230886481739,0.003390005354426856,0.003390005354426856,0.2496159634964848,21,21139168.81221682,54324420.165874705,5.5e-07,551,1e-09,0.0
gate_03_T0550ns_sigma0p16_start00,30,1773017596.406196,0.24961596349657972,pulse,1,0.24927691156296206,0.00033900032255764997,5.161106000915253e-08,0.0,0.0,0.7507230884370379,0.0033900032255764993,0.0033900032255764993,0.2496159634964848,21,21139168.81221682,54324420.165874705,5.5e-07,551,1e-09,0.0
gate_03_T0550ns_sigma0p16_start00,31,1773017596.4457622,0.24961596349652512,pulse,1,0.2492769116436815,0.0003390002412712662,5.1611572371641795e-08,0.0,0.0,0.7507230883563185,0.003390002412712662,0.003390002412712662,0.2496159634964848,21,21139168.81221682,54324420.165874705,5.5e-07,551,1e-09,0.0
gate_03_T0550ns_sigma0p16_start00,32,1773017596.4833322,0.24961596349651077,pulse,1,0.2492769116745246,0.000339000210218096,5.16117680774672e-08,0.0,0.0,0.7507230883254754,0.00339000210218096,0.00339000210218096,0.2496159634964848,21,21139168.81221682,54324420.165874705,5.5e-07,551,1e-09,0.0
gate_03_T0550ns_sigma0p16_start00,33,1773017596.5234413,0.24961596349650253,pulse,1,0.2492769116863084,0.0003390001983513048,5.161184283055292e-08,0.0,0.0,0.7507230883136916,0.0033900019835130476,0.0033900019835130476,0.2496159634964848,21,21139168.81221682,54324420.165874705,5.5e-07,551,1e-09,0.0
gate_03_T0550ns_sigma0p16_start00,34,1773017596.5591173,0.24961596349649615,pulse,1,0.24927691169080957,0.0003390001938151818,5.1611871383707276e-08,0.0,0.0,0.7507230883091904,0.0033900019381518176,0.0033900019381518176,0.2496159634964848,21,21139168.81221682,54324420.165874705,5.5e-07,551,1e-09,0.0
gate_03_T0550ns_sigma0p16_start00,35,1773017596.5980294,0.24961596349650025,pulse,1,0.24927691169603605,0.0003390001885596792,5.161190453874296e-08,0.0,0.0,0.750723088303964,0.0033900018855967918,0.0033900018855967918,0.2496159634964848,21,21139168.81221682,54324420.165874705,5.5e-07,551,1e-09,0.0
gate_03_T0550ns_sigma0p16_start00,36,1773017596.6350248,0.2496159634964947,pulse,1,0.24927691169252875,0.00033900019208366196,5.161188229004414e-08,0.0,0.0,0.7507230883074713,0.0033900019208366193,0.0033900019208366193,0.2496159634964848,21,21139168.81221682,54324420.165874705,5.5e-07,551,1e-09,0.0
gate_03_T0550ns_sigma0p16_start00,37,1773017596.6723566,0.24961596349649132,pulse,1,0.24927691169452537,0.00033900019007099074,5.161189495414097e-08,0.0,0.0,0.7507230883054746,0.003390001900709907,0.003390001900709907,0.2496159634964848,21,21139168.81221682,54324420.165874705,5.5e-07,551,1e-09,0.0
gate_03_T0550ns_sigma0p16_start00,38,1773017596.709857,0.24961596349651116,pulse,1,0.24927691169318533,0.0003390001914393723,5.161188645589448e-08,0.0,0.0,0.7507230883068147,0.0033900019143937223,0.0033900019143937223,0.2496159634964848,21,21139168.81221682,54324420.165874705,5.5e-07,551,1e-09,0.0
gate_03_T0550ns_sigma0p16_start00,39,1773017596.747951,0.24961596349650614,pulse,1,0.24927691169394617,0.00033900019066867605,5.161189129314904e-08,0.0,0.0,0.7507230883060538,0.0033900019066867605,0.0033900019066867605,0.2496159634964848,21,21139168.81221682,54324420.165874705,5.5e-07,551,1e-09,0.0
gate_03_T0550ns_sigma0p16_start00,40,1773017596.784192,0.25079711036787666,pulse,1,0.2504495694144834,0.0003474754094817527,6.554391153074199e-08,0.0,0.0,0.7495504305855166,0.0034747540948175267,0.0034747540948175267,0.2496159634964848,21,21139168.81221682,54324420.165874705,5.5e-07,551,1e-09,0.0
gate_03_T0550ns_sigma0p16_start00,41,1773017596.8194013,0.26200241785215517,pulse,1,0.261688690114422,0.00031366219382169413,6.554391153074197e-08,0.0,0.0,0.738311309885578,0.0031366219382169412,0.0031366219382169412,0.2496159634964848,21,21139168.81221682,54324420.165874705,5.5e-07,551,1e-09,0.0
gate_03_T0550ns_sigma0p16_start00,42,1773017596.8566158,0.2709253091510752,pulse,1,0.2705837823124049,0.0003414055666687623,1.212720015315832e-07,0.0,0.0,0.7294162176875951,0.0034140556666876227,0.0034140556666876227,0.2496159634964848,21,21139168.81221682,54324420.165874705,5.5e-07,551,1e-09,0.0
gate_03_T0550ns_sigma0p16_start00,43,1773017596.8936198,0.24843530472843867,pulse,1,0.24809093145192884,0.00034431927452062503,5.400198919004051e-08,0.0,0.0,0.7519090685480712,0.00344319274520625,0.00344319274520625,0.24843530472843867,43,21139168.81221682,54324420.165874705,5.5e-07,551,1e-09,0.0
gate_03_T0550ns_sigma0p16_start00,44,1773017596.9305024,0.24843537253204015,pulse,1,0.24809102803387162,0.00034429053061858425,5.396754996212735e-08,0.0,0.0,0.7519089719661284,0.0034429053061858423,0.0034429053061858423,0.24843530472843867,43,21139168.81221682,54324420.165874705,5.5e-07,551,1e-09,0.0
gate_03_T0550ns_sigma0p16_start00,45,1773017596.966681,0.24843530471293035,pulse,1,0.24809092872970984,0.0003443219779709071,5.400524961547651e-08,0.0,0.0,0.7519090712702902,0.0034432197797090707,0.0034432197797090707,0.24843530471293035,45,21139168.81221682,54324420.165874705,5.5e-07,551,1e-09,0.0
gate_03_T0550ns_sigma0p16_start00,46,1773017597.005226,0.24843530579666753,pulse,1,0.24809092710794878,0.0003443246802064697,5.400851226327982e-08,0.0,0.0,0.7519090728920512,0.0034432468020646964,0.0034432468020646964,0.24843530471293035,45,21139168.81221682,54324420.165874705,5.5e-07,551,1e-09,0.0
gate_03_T0550ns_sigma0p16_start00,47,1773017597.0442944,0.24949478727326582,pulse,1,0.24915050782565107,0.00034367542816279015,6.04019451952083e-07,0.0,0.0,0.7508494921743489,0.0034367542816279013,0.0034367542816279013,0.24843530471293035,45,21139168.81221682,54324420.165874705,5.5e-07,551,1e-09,0.0
gate_03_T0550ns_sigma0p16_start00,48,1773017597.0831747,0.2482055911501258,pulse,1,0.24786082721677138,0.00034415991390246485,6.040194519520824e-07,0.0,0.0,0.7521391727832286,0.003441599139024648,0.003441599139024648,0.2482055911501258,48,21139168.81221682,54324420.165874705,5.5e-07,551,1e-09,0.0
gate_03_T0550ns_sigma0p16_start00,49,1773017597.12208,0.24947243495420926,pulse,1,0.2491285373418919,0.00034109353605607854,2.804076261298507e-06,0.0,0.0,0.7508714626581081,0.003410935360560785,0.003410935360560785,0.2482055911501258,48,21139168.81221682,54324420.165874705,5.5e-07,551,1e-09,0.0
gate_03_T0550ns_sigma0p16_start00,50,1773017597.1594126,0.24817898800058136,pulse,1,0.24783440449313054,0.00034431483964814796,2.686678026642981e-07,0.0,0.0,0.7521655955068695,0.003443148396481479,0.003443148396481479,0.24817898800058136,50,21139168.81221682,54324420.165874705,5.5e-07,551,1e-09,0.0
gate_03_T0550ns_sigma0p16_start00,51,1773017597.195258,0.2481713625427747,pulse,1,0.24782671513661203,0.00034428195484889797,3.654513137746342e-07,0.0,0.0,0.752173284863388,0.0034428195484889797,0.0034428195484889797,0.2481713625427747,51,21139168.81221682,54324420.165874705,5.5e-07,551,1e-09,0.0
gate_03_T0550ns_sigma0p16_start00,52,1773017597.2323806,0.24817134917482944,pulse,1,0.24782670545236796,0.0003442843006473905,3.5942181407785105e-07,0.0,0.0,0.752173294547632,0.0034428430064739044,0.0034428430064739044,0.24817134917482944,52,21139168.81221682,54324420.165874705,5.5e-07,551,1e-09,0.0
gate_03_T0550ns_sigma0p16_start00,53,1773017597.2687113,0.24817134730344576,pulse,1,0.24782670263884365,0.0003442837066476962,3.6095795442840683e-07,0.0,0.0,0.7521732973611563,0.003442837066476962,0.003442837066476962,0.24817134730344576,53,21139168.81221682,54324420.165874705,5.5e-07,551,1e-09,0.0
gate_03_T0550ns_sigma0p16_start00,54,1773017597.3070695,0.24817134730315707,pulse,1,0.24782670261593076,0.00034428369232610153,3.6099490018749444e-07,0.0,0.0,0.7521732973840692,0.003442836923261015,0.003442836923261015,0.24817134730315707,54,21139168.81221682,54324420.165874705,5.5e-07,551,1e-09,0.0
gate_03_T0550ns_sigma0p16_start00,55,1773017597.3444846,0.24817134730496704,pulse,1,0.24782670259511397,0.000344283678004913,3.610318481704481e-07,0.0,0.0,0.752173297404886,0.0034428367800491294,0.0034428367800491294,0.24817134730315707,54,21139168.81221682,54324420.165874705,5.5e-07,551,1e-09,0.0
gate_03_T0550ns_sigma0p16_start00,56,1773017597.382016,0.2483274438590991,pulse,1,0.24798159178015444,0.00034329102723513745,2.5610517095339225e-06,0.0,0.0,0.7520184082198456,0.0034329102723513745,0.0034329102723513745,0.24817134730315707,54,21139168.81221682,54324420.165874705,5.5e-07,551,1e-09,0.0
gate_03_T0550ns_sigma0p16_start00,57,1773017597.418409,0.24831571705221891,pulse,1,0.247971161801388,0.0003419941991213804,2.5610517095339158e-06,0.0,0.0,0.752028838198612,0.003419941991213804,0.003419941991213804,0.24817134730315707,54,21139168.81221682,54324420.165874705,5.5e-07,551,1e-09,0.0
gate_03_T0550ns_sigma0p16_start00,58,1773017597.4567382,0.24887749042789814,pulse,1,0.24852686629069654,0.0003392628582546885,1.1361278946919611e-05,0.0,0.0,0.7514731337093035,0.003392628582546885,0.003392628582546885,0.24817134730315707,54,21139168.81221682,54324420.165874705,5.5e-07,551,1e-09,0.0
gate_03_T0550ns_sigma0p16_start00,59,1773017597.4945982,0.24817145342466634,pulse,1,0.24782682912768994,0.0003442623676673668,3.6192930903649086e-07,0.0,0.0,0.7521731708723101,0.0034426236766736677,0.0034426236766736677,0.24817134730315707,54,21139168.81221682,54324420.165874705,5.5e-07,551,1e-09,0.0
gate_03_T0550ns_sigma0p16_start00,60,1773017597.5294151,0.2481714447790851,pulse,1,0.24782681942962403,0.0003442635149344765,3.6183452659829866e-07,0.0,0.0,0.752173180570376,0.0034426351493447647,0.0034426351493447647,0.24817134730315707,54,21139168.81221682,54324420.165874705,5.5e-07,551,1e-09,0.0
gate_03_T0550ns_sigma0p16_start00,61,1773017597.5665562,0.24817134031867338,pulse,1,0.24782668732470003,0.00034429184784555574,3.6114612779274905e-07,0.0,0.0,0.7521733126753,0.003442918478455557,0.003442918478455557,0.24817134031867338,61,21139168.81221682,54324420.165874705,5.5e-07,551,1e-09,0.0
gate_03_T0550ns_sigma0p16_start00,62,1773017597.6050346,0.24819340768382125,pulse,1,0.24784833079563406,0.0003443862396490239,6.906485381521503e-07,0.0,0.0,0.7521516692043659,0.003443862396490239,0.003443862396490239,0.24817134031867338,61,21139168.81221682,54324420.165874705,5.5e-07,551,1e-09,0.0
gate_03_T0550ns_sigma0p16_start00,63,1773017597.6415746,0.2481713400572544,pulse,1,0.24782668837395083,0.0003442905810151451,3.611022884380054e-07,0.0,0.0,0.7521733116260492,0.0034429058101514507,0.0034429058101514507,0.2481713400572544,63,21139168.81221682,54324420.165874705,5.5e-07,551,1e-09,0.0
gate_03_T0550ns_sigma0p16_start00,64,1773017597.678292,0.2481713400572077,pulse,1,0.24782668839395094,0.0003442905615812819,3.611016754699469e-07,0.0,0.0,0.752173311606049,0.0034429056158128187,0.0034429056158128187,0.2481713400572077,64,21139168.81221682,54324420.165874705,5.5e-07,551,1e-09,0.0
gate_03_T0550ns_sigma0p16_start00,65,1773017597.716531,0.24817134005720415,pulse,1,0.2478266883917769,0.0003442905636854318,3.6110174182098037e-07,0.0,0.0,0.7521733116082231,0.0034429056368543176,0.0034429056368543176,0.24817134005720415,65,21139168.81221682,54324420.165874705,5.5e-07,551,1e-09,0.0
gate_03_T0550ns_sigma0p16_start00,66,1773017597.7518048,0.24817134005721395,pulse,1,0.24782668838917865,0.0003442905662140787,3.6110182121221094e-07,0.0,0.0,0.7521733116108213,0.0034429056621407867,0.0034429056621407867,0.24817134005720415,65,21139168.81221682,54324420.165874705,5.5e-07,551,1e-09,0.0
gate_03_T0550ns_sigma0p16_start00,67,1773017597.7889605,0.24817134005720523,pulse,1,0.24782668839214161,0.0003442905633329226,3.611017306845396e-07,0.0,0.0,0.7521733116078584,0.003442905633329226,0.003442905633329226,0.24817134005720415,65,21139168.81221682,54324420.165874705,5.5e-07,551,1e-09,0.0
gate_03_T0550ns_sigma0p16_start00,68,1773017597.826346,0.24817134005720323,pulse,1,0.2478266883907837,0.0003442905646473785,3.611017721422517e-07,0.0,0.0,0.7521733116092163,0.003442905646473785,0.003442905646473785,0.24817134005720323,68,21139168.81221682,54324420.165874705,5.5e-07,551,1e-09,0.0
gate_03_T0550ns_sigma0p16_start00,69,1773017597.8615587,0.24817134005720642,pulse,1,0.2478266883909752,0.00034429056446489315,3.6110176632965757e-07,0.0,0.0,0.7521733116090248,0.003442905644648931,0.003442905644648931,0.24817134005720323,68,21139168.81221682,54324420.165874705,5.5e-07,551,1e-09,0.0
gate_03_T0550ns_sigma0p16_start00,70,1773017597.8982165,0.24817134005720756,pulse,1,0.24782668839017208,0.0003442905652445991,3.6110179088397894e-07,0.0,0.0,0.7521733116098279,0.003442905652445991,0.003442905652445991,0.24817134005720323,68,21139168.81221682,54324420.165874705,5.5e-07,551,1e-09,0.0
gate_03_T0550ns_sigma0p16_start00,71,1773017597.936345,0.24817134005720448,pulse,1,0.24782668839055122,0.00034429056487395005,3.6110177930076056e-07,0.0,0.0,0.7521733116094488,0.0034429056487395,0.0034429056487395,0.24817134005720323,68,21139168.81221682,54324420.165874705,5.5e-07,551,1e-09,0.0
gate_03_T0550ns_sigma0p16_start00,72,1773017597.9708364,0.24817134005720196,pulse,1,0.24782668839069333,0.0003442905647337487,3.611017748765305e-07,0.0,0.0,0.7521733116093067,0.003442905647337487,0.003442905647337487,0.24817134005720196,72,21139168.81221682,54324420.165874705,5.5e-07,551,1e-09,0.0
gate_03_T0550ns_sigma0p16_start00,73,1773017598.008508,0.24817134005721056,pulse,1,0.24782668839064026,0.00034429056479373286,3.611017765664252e-07,0.0,0.0,0.7521733116093597,0.0034429056479373284,0.0034429056479373284,0.24817134005720196,72,21139168.81221682,54324420.165874705,5.5e-07,551,1e-09,0.0
gate_03_T0550ns_sigma0p16_start00,74,1773017598.044742,0.24817134005720776,pulse,1,0.24782668839073085,0.0003442905647030615,3.611017738321248e-07,0.0,0.0,0.7521733116092691,0.003442905647030615,0.003442905647030615,0.24817134005720196,72,21139168.81221682,54324420.165874705,5.5e-07,551,1e-09,0.0
gate_03_T0550ns_sigma0p16_start00,75,1773017598.0824194,0.24817134005721392,pulse,1,0.24782668839067512,0.0003442905647632991,3.6110177552201127e-07,0.0,0.0,0.7521733116093249,0.0034429056476329906,0.0034429056476329906,0.24817134005720196,72,21139168.81221682,54324420.165874705,5.5e-07,551,1e-09,0.0
gate_03_T0550ns_sigma0p16_start00,76,1773017598.1198385,0.24817134005720556,pulse,1,0.24782668839070798,0.0003442905647230878,3.611017744776024e-07,0.0,0.0,0.752173311609292,0.003442905647230878,0.003442905647230878,0.24817134005720196,72,21139168.81221682,54324420.165874705,5.5e-07,551,1e-09,0.0
gate_03_T0550ns_sigma0p16_start00,77,1773017598.157004,0.2481713400572045,pulse,1,0.24782668839068778,0.00034429056474160024,3.6110177512308194e-07,0.0,0.0,0.7521733116093122,0.0034429056474160023,0.0034429056474160023,0.24817134005720196,72,21139168.81221682,54324420.165874705,5.5e-07,551,1e-09,0.0
gate_03_T0550ns_sigma0p16_start00,78,1773017598.1929555,0.2481713400572024,pulse,1,0.24782668839069988,0.0003442905647277998,3.6110177472415345e-07,0.0,0.0,0.7521733116093001,0.0034429056472779977,0.0034429056472779977,0.24817134005720196,72,21139168.81221682,54324420.165874705,5.5e-07,551,1e-09,0.0
gate_03_T0550ns_sigma0p16_start00,79,1773017598.2286015,0.24817134005720132,pulse,1,0.247826688390692,0.0003442905647343407,3.6110177497070473e-07,0.0,0.0,0.752173311609308,0.0034429056473434068,0.0034429056473434068,0.24817134005720132,79,21139168.81221682,54324420.165874705,5.5e-07,551,1e-09,0.0
gate_03_T0550ns_sigma0p16_start00,80,1773017598.26651,0.2481713400572049,pulse,1,0.24782668839068933,0.0003442905647405244,3.6110177502890765e-07,0.0,0.0,0.7521733116093107,0.0034429056474052436,0.0034429056474052436,0.24817134005720132,79,21139168.81221682,54324420.165874705,5.5e-07,551,1e-09,0.0
gate_03_T0550ns_sigma0p16_start00,81,1773017598.303039,0.24817134005720695,pulse,1,0.24782668839069244,0.00034429056473957506,3.6110177493473336e-07,0.0,0.0,0.7521733116093076,0.0034429056473957503,0.0034429056473957503,0.24817134005720132,79,21139168.81221682,54324420.165874705,5.5e-07,551,1e-09,0.0
gate_03_T0550ns_sigma0p16_start00,82,1773017598.341258,0.2481713400572082,pulse,1,0.2478266883906921,0.00034429056474111273,3.611017749929363e-07,0.0,0.0,0.7521733116093079,0.0034429056474111273,0.0034429056474111273,0.24817134005720132,79,21139168.81221682,54324420.165874705,5.5e-07,551,1e-09,0.0
gate_03_T0550ns_sigma0p16_start00,83,1773017598.3784869,0.2481713400572028,pulse,1,0.24782668839069277,0.00034429056473505535,3.611017749569649e-07,0.0,0.0,0.7521733116093072,0.0034429056473505534,0.0034429056473505534,0.24817134005720132,79,21139168.81221682,54324420.165874705,5.5e-07,551,1e-09,0.0
gate_03_T0550ns_sigma0p16_start00,84,1773017598.416778,0.2481713400572015,pulse,1,0.2478266883906921,0.00034429056473442147,3.611017749791964e-07,0.0,0.0,0.7521733116093079,0.0034429056473442143,0.0034429056473442143,0.24817134005720132,79,21139168.81221682,54324420.165874705,5.5e-07,551,1e-09,0.0
gate_03_T0550ns_sigma0p16_start00,85,1773017598.4517298,0.24817134005720942,pulse,1,0.24782668839069277,0.000344290564741682,3.6110177496545657e-07,0.0,0.0,0.7521733116093072,0.00344290564741682,0.00344290564741682,0.24817134005720132,79,21139168.81221682,54324420.165874705,5.5e-07,551,1e-09,0.0
