run_id,iteration,timestamp,objective_total,backend,progress_schema_version,objective_terms.infidelity,objective_terms.leakage,objective_terms.time_reg,objective_terms.grid_penalty,objective_terms.constraint_penalty,metrics.fidelity_subspace,metrics.leakage_avg,metrics.leakage_worst,best_so_far.objective_total,best_so_far.iteration,params_summary.max_amp,params_summary.max_detuning,params_summary.times.SQR,solver_stats.n_steps,solver_stats.dt,solver_stats.solver_time_sec
gate_01_T0700ns_sigma0p16_start00,18,1773016958.136765,0.2613984802993257,pulse,1,0.26119236364222975,0.00020379270293279393,2.3239541631818867e-06,0.0,0.0,0.7388076363577702,0.002037927029327939,0.002037927029327939,0.2496427867187627,8,19325657.418166425,54324420.165874705,7.000000000000001e-07,701,1e-09,0.0
gate_01_T0700ns_sigma0p16_start00,19,1773016958.1869378,0.3248551010933808,pulse,1,0.32454382465448994,0.0003001522574902763,1.1124181400567582e-05,0.0,0.0,0.6754561753455101,0.003001522574902763,0.003001522574902763,0.2496427867187627,8,19325657.418166425,54324420.165874705,7.000000000000001e-07,701,1e-09,0.0
gate_01_T0700ns_sigma0p16_start00,20,1773016958.2355335,0.24766421490795104,pulse,1,0.2475385328680768,0.00012516147467388306,5.205652003479314e-07,0.0,0.0,0.7524614671319232,0.0012516147467388306,0.0012516147467388306,0.24766421490795104,20,19325657.418166425,54324420.165874705,7.000000000000001e-07,701,1e-09,0.0
gate_01_T0700ns_sigma0p16_start00,21,1773016958.2853875,0.247097280155626,pulse,1,0.2469894202156966,0.00010752626951282909,3.336704165671462e-07,0.0,0.0,0.7530105797843034,0.0010752626951282909,0.0010752626951282909,0.247097280155626,21,19325657.418166425,54324420.165874705,7.000000000000001e-07,701,1e-09,0.0
gate_01_T0700ns_sigma0p16_start00,22,1773016958.3363094,0.24708376114461725,pulse,1,0.24698077878614189,0.0001026889771409293,2.9338133441711975e-07,0.0,0.0,0.7530192212138581,0.001026889771409293,0.001026889771409293,0.24708376114461725,22,19325657.418166425,54324420.165874705,7.000000000000001e-07,701,1e-09,0.0
gate_01_T0700ns_sigma0p16_start00,23,1773016958.3909838,0.24708150526412134,pulse,1,0.2469771953460249,0.00010400601907972064,3.0389901668884276e-07,0.0,0.0,0.7530228046539751,0.0010400601907972064,0.0010400601907972064,0.24708150526412134,23,19325657.418166425,54324420.165874705,7.000000000000001e-07,701,1e-09,0.0
gate_01_T0700ns_sigma0p16_start00,24,1773016958.4426224,0.24708150506944782,pulse,1,0.24697718142527325,0.00010401963467028594,3.040095042787497e-07,0.0,0.0,0.7530228185747267,0.0010401963467028593,0.0010401963467028593,0.24708150506944782,24,19325657.418166425,54324420.165874705,7.000000000000001e-07,701,1e-09,0.0
gate_01_T0700ns_sigma0p16_start00,25,1773016958.5267115,0.24708150506756488,pulse,1,0.24697718265085633,0.00010401841708621949,3.039996223468755e-07,0.0,0.0,0.7530228173491437,0.0010401841708621948,0.0010401841708621948,0.24708150506756488,25,19325657.418166425,54324420.165874705,7.000000000000001e-07,701,1e-09,0.0
gate_01_T0700ns_sigma0p16_start00,26,1773016958.5850182,0.24708150506756935,pulse,1,0.24697718264706725,0.000104018420849204,3.039996528933822e-07,0.0,0.0,0.7530228173529327,0.00104018420849204,0.00104018420849204,0.24708150506756488,25,19325657.418166425,54324420.165874705,7.000000000000001e-07,701,1e-09,0.0
gate_01_T0700ns_sigma0p16_start00,27,1773016958.633188,0.2470815050962668,pulse,1,0.24697718745358854,0.00010401368148718791,3.0396119108736743e-07,0.0,0.0,0.7530228125464115,0.001040136814871879,0.001040136814871879,0.24708150506756488,25,19325657.418166425,54324420.165874705,7.000000000000001e-07,701,1e-09,0.0
gate_01_T0700ns_sigma0p16_start00,28,1773016958.6780536,0.2470815050727177,pulse,1,0.2469771846765677,0.00010401641279377543,3.0398335619969924e-07,0.0,0.0,0.7530228153234323,0.0010401641279377542,0.0010401641279377542,0.24708150506756488,25,19325657.418166425,54324420.165874705,7.000000000000001e-07,701,1e-09,0.0
gate_01_T0700ns_sigma0p16_start00,29,1773016958.7274332,0.24708150506832025,pulse,1,0.2469771834233988,0.00010401765151229416,3.0399340914481457e-07,0.0,0.0,0.7530228165766012,0.0010401765151229416,0.0010401765151229416,0.24708150506756488,25,19325657.418166425,54324420.165874705,7.000000000000001e-07,701,1e-09,0.0
gate_01_T0700ns_sigma0p16_start00,30,1773016958.7772744,0.24708150506762647,pulse,1,0.24697718286080594,0.00010401820888788414,3.039979326412429e-07,0.0,0.0,0.7530228171391941,0.0010401820888788413,0.0010401820888788413,0.24708150506756488,25,19325657.418166425,54324420.165874705,7.000000000000001e-07,701,1e-09,0.0
gate_01_T0700ns_sigma0p16_start00,31,1773016958.8270469,0.2470815050675796,pulse,1,0.24697718273450686,0.00010401833412364937,3.03998949056413e-07,0.0,0.0,0.7530228172654931,0.0010401833412364936,0.0010401833412364936,0.24708150506756488,25,19325657.418166425,54324420.165874705,7.000000000000001e-07,701,1e-09,0.0
gate_01_T0700ns_sigma0p16_start00,32,1773016958.8738515,0.2470815050675683,pulse,1,0.24697718268700175,0.0001040183812351178,3.039993314311499e-07,0.0,0.0,0.7530228173129982,0.001040183812351178,0.001040183812351178,0.24708150506756488,25,19325657.418166425,54324420.165874705,7.000000000000001e-07,701,1e-09,0.0
gate_01_T0700ns_sigma0p16_start00,33,1773016958.9250205,0.24708150506756826,pulse,1,0.24697718266744828,0.00010401840063116208,3.03999488825066e-07,0.0,0.0,0.7530228173325517,0.0010401840063116207,0.0010401840063116207,0.24708150506756488,25,19325657.418166425,54324420.165874705,7.000000000000001e-07,701,1e-09,0.0
gate_01_T0700ns_sigma0p16_start00,34,1773016958.9729009,0.2470815050675638,pulse,1,0.2469771826571996,0.00010401841079285476,3.0399957134607665e-07,0.0,0.0,0.7530228173428004,0.0010401841079285476,0.0010401841079285476,0.2470815050675638,34,19325657.418166425,54324420.165874705,7.000000000000001e-07,701,1e-09,0.0
gate_01_T0700ns_sigma0p16_start00,35,1773016959.018875,0.24708150506756565,pulse,1,0.2469771826563606,0.00010401841162701238,3.039995780478452e-07,0.0,0.0,0.7530228173436394,0.0010401841162701237,0.0010401841162701237,0.2470815050675638,34,19325657.418166425,54324420.165874705,7.000000000000001e-07,701,1e-09,0.0
gate_01_T0700ns_sigma0p16_start00,36,1773016959.067426,0.24708150506756513,pulse,1,0.2469771826611118,0.00010401840691352167,3.0399953982585314e-07,0.0,0.0,0.7530228173388882,0.0010401840691352166,0.0010401840691352166,0.2470815050675638,34,19325657.418166425,54324420.165874705,7.000000000000001e-07,701,1e-09,0.0
gate_01_T0700ns_sigma0p16_start00,37,1773016959.1160555,0.2470815050675729,pulse,1,0.24697718265869584,0.0001040184093177608,3.039995593064223e-07,0.0,0.0,0.7530228173413042,0.001040184093177608,0.001040184093177608,0.2470815050675638,34,19325657.418166425,54324420.165874705,7.000000000000001e-07,701,1e-09,0.0
gate_01_T0700ns_sigma0p16_start00,38,1773016959.163239,0.24708150506756668,pulse,1,0.24697718265786195,0.0001040184101387804,3.039995659750893e-07,0.0,0.0,0.753022817342138,0.001040184101387804,0.001040184101387804,0.2470815050675638,34,19325657.418166425,54324420.165874705,7.000000000000001e-07,701,1e-09,0.0
gate_01_T0700ns_sigma0p16_start00,39,1773016959.2115078,0.2572435536257173,pulse,1,0.25713596916172254,0.00010726653240095996,3.1793159384628697e-07,0.0,0.0,0.7428640308382775,0.0010726653240095995,0.0010726653240095995,0.2470815050675638,34,19325657.418166425,54324420.165874705,7.000000000000001e-07,701,1e-09,0.0
gate_01_T0700ns_sigma0p16_start00,40,1773016959.258374,0.25184819664975305,pulse,1,0.2517421381914863,0.00010574052667293461,3.179315938462869e-07,0.0,0.0,0.7482578618085137,0.001057405266729346,0.001057405266729346,0.2470815050675638,34,19325657.418166425,54324420.165874705,7.000000000000001e-07,701,1e-09,0.0
gate_01_T0700ns_sigma0p16_start00,41,1773016959.375056,0.2774444480628735,pulse,1,0.27732925467804737,0.00011481972514226492,3.736596838471281e-07,0.0,0.0,0.7226707453219526,0.001148197251422649,0.001148197251422649,0.2470815050675638,34,19325657.418166425,54324420.165874705,7.000000000000001e-07,701,1e-09,0.0
gate_01_T0700ns_sigma0p16_start00,42,1773016959.4200885,0.2468343540855689,pulse,1,0.2467300920151927,0.00010395758625922802,3.0448411698446837e-07,0.0,0.0,0.7532699079848073,0.0010395758625922802,0.0010395758625922802,0.2468343540855689,42,19325657.418166425,54324420.165874705,7.000000000000001e-07,701,1e-09,0.0
gate_01_T0700ns_sigma0p16_start00,43,1773016959.4675393,0.24683414833068382,pulse,1,0.24672988705656917,0.00010395682007145297,3.0445404320617407e-07,0.0,0.0,0.7532701129434308,0.0010395682007145297,0.0010395682007145297,0.24683414833068382,43,19325657.418166425,54324420.165874705,7.000000000000001e-07,701,1e-09,0.0
gate_01_T0700ns_sigma0p16_start00,44,1773016959.5153105,0.2468341454669076,pulse,1,0.24672988411968189,0.00010395689015425,3.044570714776185e-07,0.0,0.0,0.7532701158803181,0.0010395689015425,0.0010395689015425,0.2468341454669076,44,19325657.418166425,54324420.165874705,7.000000000000001e-07,701,1e-09,0.0
gate_01_T0700ns_sigma0p16_start00,45,1773016959.56314,0.24683414599892875,pulse,1,0.24672988461668655,0.00010395692374365071,3.044584985525032e-07,0.0,0.0,0.7532701153833135,0.001039569237436507,0.001039569237436507,0.2468341454669076,44,19325657.418166425,54324420.165874705,7.000000000000001e-07,701,1e-09,0.0
gate_01_T0700ns_sigma0p16_start00,46,1773016959.6089973,0.24683414613615318,pulse,1,0.2467298848235291,0.00010395685697745665,3.044556466249984e-07,0.0,0.0,0.7532701151764709,0.0010395685697745665,0.0010395685697745665,0.2468341454669076,44,19325657.418166425,54324420.165874705,7.000000000000001e-07,701,1e-09,0.0
gate_01_T0700ns_sigma0p16_start00,47,1773016959.6568651,0.245110887521766,pulse,1,0.24500693257914974,0.00010310047134242084,8.54471273814225e-07,0.0,0.0,0.7549930674208503,0.0010310047134242082,0.0010310047134242082,0.245110887521766,47,19325657.418166425,54324420.165874705,7.000000000000001e-07,701,1e-09,0.0
gate_01_T0700ns_sigma0p16_start00,48,1773016959.7033398,0.24881377947736008,pulse,1,0.24870814586346834,0.0001047791426179236,8.544712738142244e-07,0.0,0.0,0.7512918541365317,0.001047791426179236,0.001047791426179236,0.245110887521766,47,19325657.418166425,54324420.165874705,7.000000000000001e-07,701,1e-09,0.0
gate_01_T0700ns_sigma0p16_start00,49,1773016959.7507257,0.24464044404085836,pulse,1,0.24453462395084036,0.00010276556193482582,3.05452808316065e-06,0.0,0.0,0.7554653760491596,0.0010276556193482582,0.0010276556193482582,0.24464044404085836,49,19325657.418166425,54324420.165874705,7.000000000000001e-07,701,1e-09,0.0
gate_01_T0700ns_sigma0p16_start00,50,1773016959.7969086,0.244561220241118,pulse,1,0.24445589503382892,0.00010273917404743638,2.5860332416507755e-06,0.0,0.0,0.7555441049661711,0.0010273917404743638,0.0010273917404743638,0.244561220241118,50,19325657.418166425,54324420.165874705,7.000000000000001e-07,701,1e-09,0.0
gate_01_T0700ns_sigma0p16_start00,51,1773016959.8435516,0.2445414371587836,pulse,1,0.24443646409186992,0.00010274194583206403,2.2311210816174453e-06,0.0,0.0,0.7555635359081301,0.0010274194583206402,0.0010274194583206402,0.2445414371587836,51,19325657.418166425,54324420.165874705,7.000000000000001e-07,701,1e-09,0.0
gate_01_T0700ns_sigma0p16_start00,52,1773016959.8917367,0.2445414215521795,pulse,1,0.24443644078787974,0.00010274162355927656,2.2391407404918583e-06,0.0,0.0,0.7555635592121203,0.0010274162355927655,0.0010274162355927655,0.2445414215521795,52,19325657.418166425,54324420.165874705,7.000000000000001e-07,701,1e-09,0.0
gate_01_T0700ns_sigma0p16_start00,53,1773016959.939376,0.24454142121495762,pulse,1,0.24443643913213275,0.00010274156971050614,2.240513114335761e-06,0.0,0.0,0.7555635608678672,0.0010274156971050614,0.0010274156971050614,0.24454142121495762,53,19325657.418166425,54324420.165874705,7.000000000000001e-07,701,1e-09,0.0
gate_01_T0700ns_sigma0p16_start00,54,1773016959.9851637,0.2445414212163166,pulse,1,0.244436439222678,0.0001027415733420799,2.240420296528257e-06,0.0,0.0,0.755563560777322,0.001027415733420799,0.001027415733420799,0.24454142121495762,53,19325657.418166425,54324420.165874705,7.000000000000001e-07,701,1e-09,0.0
gate_01_T0700ns_sigma0p16_start00,55,1773016960.0335286,0.24454142121671094,pulse,1,0.24443643904469492,0.00010274156608163567,2.24060593436824e-06,0.0,0.0,0.7555635609553051,0.0010274156608163566,0.0010274156608163566,0.24454142121495762,53,19325657.418166425,54324420.165874705,7.000000000000001e-07,701,1e-09,0.0
gate_01_T0700ns_sigma0p16_start00,56,1773016960.080395,0.24507756564803648,pulse,1,0.24496718491537006,0.00010594016274273675,4.440569923682189e-06,0.0,0.0,0.7550328150846299,0.0010594016274273674,0.0010594016274273674,0.24454142121495762,53,19325657.418166425,54324420.165874705,7.000000000000001e-07,701,1e-09,0.0
gate_01_T0700ns_sigma0p16_start00,57,1773016960.127102,0.2447931172637854,pulse,1,0.24468804862184856,0.00010062807201313012,4.440569923682182e-06,0.0,0.0,0.7553119513781514,0.0010062807201313012,0.0010062807201313012,0.24454142121495762,53,19325657.418166425,54324420.165874705,7.000000000000001e-07,701,1e-09,0.0
gate_01_T0700ns_sigma0p16_start00,58,1773016960.174966,0.2461184379281126,pulse,1,0.2460028372839832,0.0001023598469683534,1.3240797161067878e-05,0.0,0.0,0.7539971627160168,0.001023598469683534,0.001023598469683534,0.24454142121495762,53,19325657.418166425,54324420.165874705,7.000000000000001e-07,701,1e-09,0.0
gate_01_T0700ns_sigma0p16_start00,59,1773016960.2206533,0.24452490162667448,pulse,1,0.24442042041902956,0.00010216169757718646,2.319510067748619e-06,0.0,0.0,0.7555795795809704,0.0010216169757718645,0.0010216169757718645,0.24452490162667448,59,19325657.418166425,54324420.165874705,7.000000000000001e-07,701,1e-09,0.0
gate_01_T0700ns_sigma0p16_start00,60,1773016960.2683794,0.24452504163070907,pulse,1,0.24442053781625084,0.00010219298575396836,2.31082870424249e-06,0.0,0.0,0.7555794621837492,0.0010219298575396836,0.0010219298575396836,0.24452490162667448,59,19325657.418166425,54324420.165874705,7.000000000000001e-07,701,1e-09,0.0
gate_01_T0700ns_sigma0p16_start00,61,1773016960.3186014,0.2445248574647626,pulse,1,0.24442039719717046,0.00010213198948540528,2.3282781067402676e-06,0.0,0.0,0.7555796028028295,0.0010213198948540528,0.0010213198948540528,0.2445248574647626,61,19325657.418166425,54324420.165874705,7.000000000000001e-07,701,1e-09,0.0
gate_01_T0700ns_sigma0p16_start00,62,1773016960.3653245,0.24452485746412944,pulse,1,0.24442039728253429,0.00010213186593975156,2.328315655420123e-06,0.0,0.0,0.7555796027174657,0.0010213186593975155,0.0010213186593975155,0.24452485746412944,62,19325657.418166425,54324420.165874705,7.000000000000001e-07,701,1e-09,0.0
gate_01_T0700ns_sigma0p16_start00,63,1773016960.4134595,0.2445248574641134,pulse,1,0.24442039727521447,0.00010213187643708988,2.32831246182364e-06,0.0,0.0,0.7555796027247855,0.0010213187643708988,0.0010213187643708988,0.2445248574641134,63,19325657.418166425,54324420.165874705,7.000000000000001e-07,701,1e-09,0.0
gate_01_T0700ns_sigma0p16_start00,64,1773016960.4586737,0.24452485746411565,pulse,1,0.24442039726984177,0.00010213188415866141,2.328310115211187e-06,0.0,0.0,0.7555796027301582,0.001021318841586614,0.001021318841586614,0.2445248574641134,63,19325657.418166425,54324420.165874705,7.000000000000001e-07,701,1e-09,0.0
gate_01_T0700ns_sigma0p16_start00,65,1773016960.5051446,0.24452485746411673,pulse,1,0.24442039727354037,0.00010213187884417078,2.3283117321969733e-06,0.0,0.0,0.7555796027264596,0.0010213187884417078,0.0010213187884417078,0.2445248574641134,63,19325657.418166425,54324420.165874705,7.000000000000001e-07,701,1e-09,0.0
gate_01_T0700ns_sigma0p16_start00,66,1773016960.5520725,0.24452485746411573,pulse,1,0.2444203972780078,0.00010213187242627642,2.328313681662095e-06,0.0,0.0,0.7555796027219922,0.0010213187242627641,0.0010213187242627641,0.2445248574641134,63,19325657.418166425,54324420.165874705,7.000000000000001e-07,701,1e-09,0.0
gate_01_T0700ns_sigma0p16_start00,67,1773016960.598769,0.24452485746411903,pulse,1,0.2444203972738902,0.00010213187834491248,2.3283118839179773e-06,0.0,0.0,0.7555796027261098,0.0010213187834491248,0.0010213187834491248,0.2445248574641134,63,19325657.418166425,54324420.165874705,7.000000000000001e-07,701,1e-09,0.0
gate_01_T0700ns_sigma0p16_start00,68,1773016960.6470447,0.24452485746411656,pulse,1,0.24442039727521947,0.00010213187643266448,2.3283124644479438e-06,0.0,0.0,0.7555796027247805,0.0010213187643266447,0.0010213187643266447,0.2445248574641134,63,19325657.418166425,54324420.165874705,7.000000000000001e-07,701,1e-09,0.0
gate_01_T0700ns_sigma0p16_start00,69,1773016960.6955664,0.24452485746412045,pulse,1,0.24442039727470943,0.0001021318771699147,2.328312241083095e-06,0.0,0.0,0.7555796027252906,0.0010213187716991469,0.0010213187716991469,0.2445248574641134,63,19325657.418166425,54324420.165874705,7.000000000000001e-07,701,1e-09,0.0
gate_01_T0700ns_sigma0p16_start00,70,1773016960.743995,0.24452485746411118,pulse,1,0.2444203972750194,0.0001021318767142486,2.328312377508222e-06,0.0,0.0,0.7555796027249806,0.001021318767142486,0.001021318767142486,0.24452485746411118,70,19325657.418166425,54324420.165874705,7.000000000000001e-07,701,1e-09,0.0
gate_01_T0700ns_sigma0p16_start00,71,1773016960.789801,0.24452485746412062,pulse,1,0.24442039727490328,0.0001021318768919158,2.3283123253984476e-06,0.0,0.0,0.7555796027250967,0.001021318768919158,0.001021318768919158,0.24452485746411118,70,19325657.418166425,54324420.165874705,7.000000000000001e-07,701,1e-09,0.0
gate_01_T0700ns_sigma0p16_start00,72,1773016960.8368716,0.24452485746411512,pulse,1,0.24442039727509146,0.00010213187661396373,2.328312409713841e-06,0.0,0.0,0.7555796027249085,0.0010213187661396372,0.0010213187661396372,0.24452485746411118,70,19325657.418166425,54324420.165874705,7.000000000000001e-07,701,1e-09,0.0
gate_01_T0700ns_sigma0p16_start00,73,1773016960.8821912,0.24452485746411204,pulse,1,0.24442039727497233,0.00010213187678210704,2.3283123576040574e-06,0.0,0.0,0.7555796027250277,0.0010213187678210704,0.0010213187678210704,0.24452485746411118,70,19325657.418166425,54324420.165874705,7.000000000000001e-07,701,1e-09,0.0
gate_01_T0700ns_sigma0p16_start00,74,1773016960.9305298,0.2445248574641183,pulse,1,0.24442039727507225,0.0001021318766461278,2.3283123999384007e-06,0.0,0.0,0.7555796027249277,0.001021318766461278,0.001021318766461278,0.24452485746411118,70,19325657.418166425,54324420.165874705,7.000000000000001e-07,701,1e-09,0.0
gate_01_T0700ns_sigma0p16_start00,75,1773016960.9773333,0.2445248574641192,pulse,1,0.2444203972750415,0.0001021318766916103,2.3283123860757875e-06,0.0,0.0,0.7555796027249585,0.001021318766916103,0.001021318766916103,0.24452485746411118,70,19325657.418166425,54324420.165874705,7.000000000000001e-07,701,1e-09,0.0
gate_01_T0700ns_sigma0p16_start00,76,1773016961.0251465,0.24452485746412111,pulse,1,0.24442039727500442,0.00010213187674680375,2.328312369905507e-06,0.0,0.0,0.7555796027249956,0.0010213187674680375,0.0010213187674680375,0.24452485746411118,70,19325657.418166425,54324420.165874705,7.000000000000001e-07,701,1e-09,0.0
gate_01_T0700ns_sigma0p16_start00,77,1773016961.07265,0.24452485746411987,pulse,1,0.24442039727502785,0.00010213187671123628,2.3283123807807406e-06,0.0,0.0,0.7555796027249722,0.0010213187671123628,0.0010213187671123628,0.24452485746411118,70,19325657.418166425,54324420.165874705,7.000000000000001e-07,701,1e-09,0.0
gate_01_T0700ns_sigma0p16_start00,78,1773016961.1214912,0.2445248574641194,pulse,1,0.24442039727501452,0.00010213187673026422,2.3283123746042432e-06,0.0,0.0,0.7555796027249855,0.0010213187673026422,0.0010213187673026422,0.24452485746411118,70,19325657.418166425,54324420.165874705,7.000000000000001e-07,701,1e-09,0.0
gate_01_T0700ns_sigma0p16_start00,79,1773016961.1683261,0.252100264456976,pulse,1,0.25189956263603996,0.00019835957653599467,2.342244400008432e-06,0.0,0.0,0.74810043736396,0.0019835957653599467,0.0019835957653599467,0.24452485746411118,70,19325657.418166425,54324420.165874705,7.000000000000001e-07,701,1e-09,0.0
gate_01_T0700ns_sigma0p16_start00,80,1773016961.2167652,0.25176033144556204,pulse,1,0.2515582407763235,0.00019974842483856515,2.342244400008432e-06,0.0,0.0,0.7484417592236765,0.0019974842483856513,0.0019974842483856513,0.24452485746411118,70,19325657.418166425,54324420.165874705,7.000000000000001e-07,701,1e-09,0.0
gate_01_T0700ns_sigma0p16_start00,81,1773016961.265792,0.2795636547034777,pulse,1,0.27902633832751533,0.0005349184034723739,2.3979724900092734e-06,0.0,0.0,0.7209736616724847,0.0053491840347237385,0.0053491840347237385,0.24452485746411118,70,19325657.418166425,54324420.165874705,7.000000000000001e-07,701,1e-09,0.0
gate_01_T0700ns_sigma0p16_start00,82,1773016961.3154492,0.24452403879388884,pulse,1,0.24441946588439445,0.00010224459506539437,2.3283144289953175e-06,0.0,0.0,0.7555805341156056,0.0010224459506539437,0.0010224459506539437,0.24452403879388884,82,19325657.418166425,54324420.165874705,7.000000000000001e-07,701,1e-09,0.0
