run_id,iteration,timestamp,objective_total,backend,progress_schema_version,objective_terms.infidelity,objective_terms.leakage,objective_terms.time_reg,objective_terms.grid_penalty,objective_terms.constraint_penalty,metrics.fidelity_subspace,metrics.leakage_avg,metrics.leakage_worst,best_so_far.objective_total,best_so_far.iteration,params_summary.max_amp,params_summary.max_detuning,params_summary.times.SQR,solver_stats.n_steps,solver_stats.dt,solver_stats.solver_time_sec
gate_02_T0800ns_sigma0p16_start00,11,1773017383.3637793,0.672149207267912,pulse,1,0.6719778555637392,0.00016860065786857538,2.7510463042555505e-06,0.0,0.0,0.3280221444362608,0.0016860065786857537,0.0016860065786857537,0.43042667901580717,7,12929441.292583225,54324420.165874705,8.000000000000001e-07,801,1e-09,0.0
gate_02_T0800ns_sigma0p16_start00,12,1773017383.4137666,0.43042667901580717,pulse,1,0.43025807738264654,0.0001686006578680549,9.752925725189076e-10,0.0,0.0,0.5697419226173535,0.0016860065786805489,0.0016860065786805489,0.43042667901580717,12,12929441.292583225,54324420.165874705,8.000000000000001e-07,801,1e-09,0.0
gate_02_T0800ns_sigma0p16_start00,13,1773017383.4632628,0.4304266792259241,pulse,1,0.43025807759276213,0.0001686006578682519,9.75293683630018e-10,0.0,0.0,0.5697419224072379,0.0016860065786825189,0.0016860065786825189,0.43042667901580717,12,12929441.292583225,54324420.165874705,8.000000000000001e-07,801,1e-09,0.0
gate_02_T0800ns_sigma0p16_start00,14,1773017383.5136898,0.43042667922592326,pulse,1,0.4302580775927609,0.0001686006578686696,9.752936836300196e-10,0.0,0.0,0.5697419224072391,0.0016860065786866959,0.0016860065786866959,0.43042667901580717,12,12929441.292583225,54324420.165874705,8.000000000000001e-07,801,1e-09,0.0
gate_02_T0800ns_sigma0p16_start00,15,1773017383.5639153,0.5060133682583522,pulse,1,0.5059851051307585,2.6062095491879366e-05,2.2010321019189474e-06,0.0,0.0,0.4940148948692415,0.00026062095491879365,0.00026062095491879365,0.43042667901580717,12,12929441.292583225,54324420.165874705,8.000000000000001e-07,801,1e-09,0.0
gate_02_T0800ns_sigma0p16_start00,16,1773017383.6143808,0.504507644852366,pulse,1,0.5042566236525725,0.00024882016769160184,2.2010321019189406e-06,0.0,0.0,0.4957433763474275,0.0024882016769160182,0.0024882016769160182,0.43042667901580717,12,12929441.292583225,54324420.165874705,8.000000000000001e-07,801,1e-09,0.0
gate_02_T0800ns_sigma0p16_start00,17,1773017383.6657019,0.6529637332535722,pulse,1,0.6527253767764094,0.00022735521782342585,1.1001259339304636e-05,0.0,0.0,0.3472746232235906,0.0022735521782342584,0.0022735521782342584,0.43042667901580717,12,12929441.292583225,54324420.165874705,8.000000000000001e-07,801,1e-09,0.0
gate_02_T0800ns_sigma0p16_start00,18,1773017383.7171087,0.43042706970158934,pulse,1,0.4302572829909036,0.00016978551188129236,1.1988044293748412e-09,0.0,0.0,0.5697427170090964,0.0016978551188129235,0.0016978551188129235,0.43042667901580717,12,12929441.292583225,54324420.165874705,8.000000000000001e-07,801,1e-09,0.0
gate_02_T0800ns_sigma0p16_start00,19,1773017383.7680867,0.4304247098468829,pulse,1,0.43025551602031875,0.0001691927956026623,1.03096148886442e-09,0.0,0.0,0.5697444839796812,0.001691927956026623,0.001691927956026623,0.4304247098468829,19,12929441.292583225,54324420.165874705,8.000000000000001e-07,801,1e-09,0.0
gate_02_T0800ns_sigma0p16_start00,20,1773017383.8174763,0.43042471835814594,pulse,1,0.43025559532243673,0.00016912201727481966,1.0184343957411968e-09,0.0,0.0,0.5697444046775633,0.0016912201727481966,0.0016912201727481966,0.4304247098468829,19,12929441.292583225,54324420.165874705,8.000000000000001e-07,801,1e-09,0.0
gate_02_T0800ns_sigma0p16_start00,21,1773017383.8671746,0.4304247057961284,pulse,1,0.43025553760640467,0.0001691671634835576,1.0262401866258405e-09,0.0,0.0,0.5697444623935953,0.0016916716348355759,0.0016916716348355759,0.4304247057961284,21,12929441.292583225,54324420.165874705,8.000000000000001e-07,801,1e-09,0.0
gate_02_T0800ns_sigma0p16_start00,22,1773017383.9177656,0.43042470579612846,pulse,1,0.4302555376065289,0.000169167163359392,1.0262401643947364e-09,0.0,0.0,0.5697444623934711,0.0016916716335939198,0.0016916716335939198,0.4304247057961284,21,12929441.292583225,54324420.165874705,8.000000000000001e-07,801,1e-09,0.0
gate_02_T0800ns_sigma0p16_start00,23,1773017383.9680052,0.4304247057961377,pulse,1,0.4302555375700967,0.0001691671997942478,1.026246726411082e-09,0.0,0.0,0.5697444624299033,0.001691671997942478,0.001691671997942478,0.4304247057961284,21,12929441.292583225,54324420.165874705,8.000000000000001e-07,801,1e-09,0.0
gate_02_T0800ns_sigma0p16_start00,24,1773017384.0984995,0.43042470579613135,pulse,1,0.4302555375925349,0.00016916717735374968,1.026242684551984e-09,0.0,0.0,0.5697444624074651,0.0016916717735374967,0.0016916717735374967,0.4304247057961284,21,12929441.292583225,54324420.165874705,8.000000000000001e-07,801,1e-09,0.0
gate_02_T0800ns_sigma0p16_start00,25,1773017384.1495233,0.4304247057961294,pulse,1,0.4302555376017124,0.00016916716817593448,1.0262410317115848e-09,0.0,0.0,0.5697444623982876,0.0016916716817593448,0.0016916716817593448,0.4304247057961284,21,12929441.292583225,54324420.165874705,8.000000000000001e-07,801,1e-09,0.0
gate_02_T0800ns_sigma0p16_start00,26,1773017384.1987069,0.4304247057961291,pulse,1,0.4302555376048327,0.00016916716505593313,1.0262404698113124e-09,0.0,0.0,0.5697444623951673,0.0016916716505593313,0.0016916716505593313,0.4304247057961284,21,12929441.292583225,54324420.165874705,8.000000000000001e-07,801,1e-09,0.0
gate_02_T0800ns_sigma0p16_start00,27,1773017384.2478933,0.43042470579612896,pulse,1,0.43025553760604685,0.0001691671638418616,1.0262402510878147e-09,0.0,0.0,0.5697444623939532,0.0016916716384186158,0.0016916716384186158,0.4304247057961284,21,12929441.292583225,54324420.165874705,8.000000000000001e-07,801,1e-09,0.0
gate_02_T0800ns_sigma0p16_start00,28,1773017384.3006883,0.4304247057961284,pulse,1,0.43025553760641544,0.0001691671634727431,1.0262401846386394e-09,0.0,0.0,0.5697444623935846,0.0016916716347274308,0.0016916716347274308,0.4304247057961284,28,12929441.292583225,54324420.165874705,8.000000000000001e-07,801,1e-09,0.0
gate_02_T0800ns_sigma0p16_start00,29,1773017384.3519382,0.4304247057961283,pulse,1,0.4302555376064262,0.00016916716346185656,1.0262401826514383e-09,0.0,0.0,0.5697444623935738,0.0016916716346185654,0.0016916716346185654,0.4304247057961283,29,12929441.292583225,54324420.165874705,8.000000000000001e-07,801,1e-09,0.0
gate_02_T0800ns_sigma0p16_start00,30,1773017384.4014423,0.4304247057961278,pulse,1,0.43025553760646484,0.0001691671634227894,1.0262401756779984e-09,0.0,0.0,0.5697444623935352,0.0016916716342278938,0.0016916716342278938,0.4304247057961278,30,12929441.292583225,54324420.165874705,8.000000000000001e-07,801,1e-09,0.0
gate_02_T0800ns_sigma0p16_start00,31,1773017384.454879,0.43042470579612824,pulse,1,0.4302555376064887,0.00016916716339940288,1.0262401713681757e-09,0.0,0.0,0.5697444623935113,0.0016916716339940288,0.0016916716339940288,0.4304247057961278,30,12929441.292583225,54324420.165874705,8.000000000000001e-07,801,1e-09,0.0
gate_02_T0800ns_sigma0p16_start00,32,1773017384.5062058,0.43042470579612796,pulse,1,0.43025553760645374,0.00016916716343399958,1.0262401776651991e-09,0.0,0.0,0.5697444623935463,0.0016916716343399957,0.0016916716343399957,0.4304247057961278,30,12929441.292583225,54324420.165874705,8.000000000000001e-07,801,1e-09,0.0
gate_02_T0800ns_sigma0p16_start00,33,1773017384.5583,0.4304247057961293,pulse,1,0.43025553760647717,0.00016916716341195683,1.0262401736907977e-09,0.0,0.0,0.5697444623935228,0.0016916716341195681,0.0016916716341195681,0.4304247057961278,30,12929441.292583225,54324420.165874705,8.000000000000001e-07,801,1e-09,0.0
gate_02_T0800ns_sigma0p16_start00,34,1773017384.6073666,0.4306979544853665,pulse,1,0.430524250187417,0.0001736893396868027,1.4958262675888314e-08,0.0,0.0,0.569475749812583,0.001736893396868027,0.001736893396868027,0.4304247057961278,30,12929441.292583225,54324420.165874705,8.000000000000001e-07,801,1e-09,0.0
gate_02_T0800ns_sigma0p16_start00,35,1773017384.656533,0.43057710378121555,pulse,1,0.4304116963357427,0.0001653924872101615,1.4958262675888287e-08,0.0,0.0,0.5695883036642573,0.0016539248721016149,0.0016539248721016149,0.4304247057961278,30,12929441.292583225,54324420.165874705,8.000000000000001e-07,801,1e-09,0.0
gate_02_T0800ns_sigma0p16_start00,36,1773017384.7080514,0.4303079923256366,pulse,1,0.4301452858004988,0.00016263583878513673,7.068635267672949e-08,0.0,0.0,0.5698547141995012,0.0016263583878513672,0.0016263583878513672,0.4303079923256366,36,12929441.292583225,54324420.165874705,8.000000000000001e-07,801,1e-09,0.0
gate_02_T0800ns_sigma0p16_start00,37,1773017384.7594206,0.4291187209059132,pulse,1,0.4289563618789305,0.0001622326125400144,1.264144426775707e-07,0.0,0.0,0.5710436381210695,0.001622326125400144,0.001622326125400144,0.4291187209059132,37,12929441.292583225,54324420.165874705,8.000000000000001e-07,801,1e-09,0.0
gate_02_T0800ns_sigma0p16_start00,38,1773017384.808278,0.4277189314471601,pulse,1,0.4275562043125306,0.00016255814771429388,1.6898691518198705e-07,0.0,0.0,0.5724437956874694,0.0016255814771429387,0.0016255814771429387,0.4277189314471601,38,12929441.292583225,54324420.165874705,8.000000000000001e-07,801,1e-09,0.0
gate_02_T0800ns_sigma0p16_start00,39,1773017384.8570402,0.42653531011530327,pulse,1,0.4263722848451924,0.00016282686634065192,1.9840377018997863e-07,0.0,0.0,0.5736277151548076,0.001628268663406519,0.001628268663406519,0.42653531011530327,39,12929441.292583225,54324420.165874705,8.000000000000001e-07,801,1e-09,0.0
gate_02_T0800ns_sigma0p16_start00,40,1773017384.9062872,0.42566819919952265,pulse,1,0.4255046199000385,0.00016336152885640558,2.177706277166872e-07,0.0,0.0,0.5744953800999615,0.0016336152885640556,0.0016336152885640556,0.42566819919952265,40,12929441.292583225,54324420.165874705,8.000000000000001e-07,801,1e-09,0.0
gate_02_T0800ns_sigma0p16_start00,41,1773017384.9560158,0.4250770432534297,pulse,1,0.42491318895779995,0.00016362410252197422,2.3019310777725466e-07,0.0,0.0,0.5750868110422,0.0016362410252197422,0.0016362410252197422,0.4250770432534297,41,12929441.292583225,54324420.165874705,8.000000000000001e-07,801,1e-09,0.0
gate_02_T0800ns_sigma0p16_start00,42,1773017385.0069282,0.42468991500578956,pulse,1,0.42452587616926996,0.00016380079282667136,2.380436929509654e-07,0.0,0.0,0.57547412383073,0.0016380079282667134,0.0016380079282667134,0.42468991500578956,42,12929441.292583225,54324420.165874705,8.000000000000001e-07,801,1e-09,0.0
gate_02_T0800ns_sigma0p16_start00,43,1773017385.0583057,0.4244421761509346,pulse,1,0.4242780171365643,0.0001639160526418553,2.429617283812466e-07,0.0,0.0,0.5757219828634357,0.0016391605264185528,0.0016391605264185528,0.4244421761509346,43,12929441.292583225,54324420.165874705,8.000000000000001e-07,801,1e-09,0.0
gate_02_T0800ns_sigma0p16_start00,44,1773017385.1090488,0.4242857872841143,pulse,1,0.4241215521798004,0.0001639890778218539,2.4602649204737997e-07,0.0,0.0,0.5758784478201996,0.0016398907782185388,0.0016398907782185388,0.4242857872841143,44,12929441.292583225,54324420.165874705,8.000000000000001e-07,801,1e-09,0.0
gate_02_T0800ns_sigma0p16_start00,45,1773017385.1586795,0.424187872976758,pulse,1,0.42402359002385714,0.0001640350226358025,2.479302650362146e-07,0.0,0.0,0.5759764099761429,0.0016403502263580248,0.0016403502263580248,0.424187872976758,45,12929441.292583225,54324420.165874705,8.000000000000001e-07,801,1e-09,0.0
gate_02_T0800ns_sigma0p16_start00,46,1773017385.2072146,0.4241268750118151,pulse,1,0.423962562172135,0.00016406372913460856,2.491105454648703e-07,0.0,0.0,0.576037437827865,0.0016406372913460854,0.0016406372913460854,0.4241268750118151,46,12929441.292583225,54324420.165874705,8.000000000000001e-07,801,1e-09,0.0
gate_02_T0800ns_sigma0p16_start00,47,1773017385.256768,0.4240889909958029,pulse,1,0.42392465956466785,0.0001640815897289569,2.498414060544331e-07,0.0,0.0,0.5760753404353322,0.0016408158972895687,0.0016408158972895687,0.4240889909958029,47,12929441.292583225,54324420.165874705,8.000000000000001e-07,801,1e-09,0.0
gate_02_T0800ns_sigma0p16_start00,48,1773017385.3076713,0.4240655065322514,pulse,1,0.423901163564953,0.00016409267365820942,2.5029364023032046e-07,0.0,0.0,0.576098836435047,0.001640926736582094,0.001640926736582094,0.4240655065322514,48,12929441.292583225,54324420.165874705,8.000000000000001e-07,801,1e-09,0.0
gate_02_T0800ns_sigma0p16_start00,49,1773017385.357153,0.42405096524494684,pulse,1,0.42388661513033077,0.0001640995412744307,2.505733416249955e-07,0.0,0.0,0.5761133848696692,0.001640995412744307,0.001640995412744307,0.42405096524494684,49,12929441.292583225,54324420.165874705,8.000000000000001e-07,801,1e-09,0.0
gate_02_T0800ns_sigma0p16_start00,50,1773017385.4065735,0.42404196788115417,pulse,1,0.4238776133425205,0.0001641037923486727,2.507462850124125e-07,0.0,0.0,0.5761223866574795,0.001641037923486727,0.001641037923486727,0.42404196788115417,50,12929441.292583225,54324420.165874705,8.000000000000001e-07,801,1e-09,0.0
gate_02_T0800ns_sigma0p16_start00,51,1773017385.4566844,0.42403640324812697,pulse,1,0.42387204597276074,0.00016410642216637582,2.5085319985728476e-07,0.0,0.0,0.5761279540272393,0.0016410642216637581,0.0016410642216637581,0.42403640324812697,51,12929441.292583225,54324420.165874705,8.000000000000001e-07,801,1e-09,0.0
gate_02_T0800ns_sigma0p16_start00,52,1773017385.505595,0.4240329626042818,pulse,1,0.4238686036364927,0.00016410804850079943,2.509192883064674e-07,0.0,0.0,0.5761313963635073,0.0016410804850079941,0.0016410804850079941,0.4240329626042818,52,12929441.292583225,54324420.165874705,8.000000000000001e-07,801,1e-09,0.0
gate_02_T0800ns_sigma0p16_start00,53,1773017385.5569136,0.42403083559196186,pulse,1,0.4238664755778574,0.00016410905396690333,2.509601375844564e-07,0.0,0.0,0.5761335244221426,0.0016410905396690332,0.0016410905396690332,0.42403083559196186,53,12929441.292583225,54324420.165874705,8.000000000000001e-07,801,1e-09,0.0
gate_02_T0800ns_sigma0p16_start00,54,1773017385.6070702,0.4196838692091883,pulse,1,0.4195264440248032,0.00015662421004517327,8.00974339921063e-07,0.0,0.0,0.5804735559751968,0.0015662421004517325,0.0015662421004517325,0.4196838692091883,54,12929441.292583225,54324420.165874705,8.000000000000001e-07,801,1e-09,0.0
gate_02_T0800ns_sigma0p16_start00,55,1773017385.6570368,0.432320171317205,pulse,1,0.432151354766506,0.00016801557635906853,8.009743399210624e-07,0.0,0.0,0.567848645233494,0.001680155763590685,0.001680155763590685,0.4196838692091883,54,12929441.292583225,54324420.165874705,8.000000000000001e-07,801,1e-09,0.0
gate_02_T0800ns_sigma0p16_start00,56,1773017385.7082973,0.4260451015617279,pulse,1,0.42587855446563516,0.00016354606494350428,3.001031149267488e-06,0.0,0.0,0.5741214455343648,0.0016354606494350427,0.0016354606494350427,0.4196838692091883,54,12929441.292583225,54324420.165874705,8.000000000000001e-07,801,1e-09,0.0
gate_02_T0800ns_sigma0p16_start00,57,1773017385.7564812,0.41973224546021415,pulse,1,0.41957474418772644,0.00015681297230066713,6.883001870110655e-07,0.0,0.0,0.5804252558122736,0.0015681297230066712,0.0015681297230066712,0.4196838692091883,54,12929441.292583225,54324420.165874705,8.000000000000001e-07,801,1e-09,0.0
gate_02_T0800ns_sigma0p16_start00,58,1773017385.8066363,0.4196838335784344,pulse,1,0.41952640856278567,0.00015662454576331178,8.004698854203529e-07,0.0,0.0,0.5804735914372143,0.0015662454576331176,0.0015662454576331176,0.4196838335784344,58,12929441.292583225,54324420.165874705,8.000000000000001e-07,801,1e-09,0.0
gate_02_T0800ns_sigma0p16_start00,59,1773017385.8567193,0.41968354106158,pulse,1,0.41952611824701624,0.00015663084097696032,7.919735868179061e-07,0.0,0.0,0.5804738817529838,0.001566308409769603,0.001566308409769603,0.41968354106158,59,12929441.292583225,54324420.165874705,8.000000000000001e-07,801,1e-09,0.0
gate_02_T0800ns_sigma0p16_start00,60,1773017385.9052236,0.41968354106990846,pulse,1,0.4195261182461314,0.00015663080113732474,7.920226397230947e-07,0.0,0.0,0.5804738817538686,0.0015663080113732474,0.0015663080113732474,0.41968354106158,59,12929441.292583225,54324420.165874705,8.000000000000001e-07,801,1e-09,0.0
gate_02_T0800ns_sigma0p16_start00,61,1773017385.955473,0.41968354107291844,pulse,1,0.41952611826752684,0.00015663088085548526,7.919245361363944e-07,0.0,0.0,0.5804738817324732,0.0015663088085548524,0.0015663088085548524,0.41968354106158,59,12929441.292583225,54324420.165874705,8.000000000000001e-07,801,1e-09,0.0
gate_02_T0800ns_sigma0p16_start00,62,1773017386.003203,0.4212690351466605,pulse,1,0.4211502235640422,0.00011581955222214522,2.9920303961643346e-06,0.0,0.0,0.5788497764359578,0.0011581955222214522,0.0011581955222214522,0.41968354106158,59,12929441.292583225,54324420.165874705,8.000000000000001e-07,801,1e-09,0.0
gate_02_T0800ns_sigma0p16_start00,63,1773017386.1283116,0.42415862571912866,pulse,1,0.42393286993492496,0.0002227637538075561,2.992030396164328e-06,0.0,0.0,0.576067130065075,0.002227637538075561,0.002227637538075561,0.41968354106158,59,12929441.292583225,54324420.165874705,8.000000000000001e-07,801,1e-09,0.0
gate_02_T0800ns_sigma0p16_start00,64,1773017386.1762557,0.4189479502962065,pulse,1,0.41878566869476463,0.0001504893438083412,1.1792257633550036e-05,0.0,0.0,0.5812143313052354,0.0015048934380834118,0.0015048934380834118,0.4189479502962065,64,12929441.292583225,54324420.165874705,8.000000000000001e-07,801,1e-09,0.0
gate_02_T0800ns_sigma0p16_start00,65,1773017386.2259216,0.41076806246097053,pulse,1,0.41056178084433004,0.0001856891317695026,2.0592484870935735e-05,0.0,0.0,0.58943821915567,0.0018568913176950257,0.0018568913176950257,0.41076806246097053,65,12929441.292583225,54324420.165874705,8.000000000000001e-07,801,1e-09,0.0
gate_02_T0800ns_sigma0p16_start00,66,1773017386.277363,0.40402187043845417,pulse,1,0.40377339566456505,0.00022115951362630277,2.7315260262853232e-05,0.0,0.0,0.596226604335435,0.0022115951362630276,0.0022115951362630276,0.40402187043845417,66,12929441.292583225,54324420.165874705,8.000000000000001e-07,801,1e-09,0.0
gate_02_T0800ns_sigma0p16_start00,67,1773017386.329033,0.39973778912908675,pulse,1,0.39945792961523985,0.00024789893003763136,3.196058380930252e-05,0.0,0.0,0.6005420703847602,0.0024789893003763137,0.0024789893003763137,0.39973778912908675,67,12929441.292583225,54324420.165874705,8.000000000000001e-07,801,1e-09,0.0
gate_02_T0800ns_sigma0p16_start00,68,1773017386.3779528,0.39717495254403334,pulse,1,0.396874681379041,0.00026525228962651624,3.5018875365796494e-05,0.0,0.0,0.603125318620959,0.0026525228962651624,0.0026525228962651624,0.39717495254403334,68,12929441.292583225,54324420.165874705,8.000000000000001e-07,801,1e-09,0.0
gate_02_T0800ns_sigma0p16_start00,69,1773017386.428288,0.39565032763419905,pulse,1,0.39533737403752034,0.00027597304189087293,3.698055478784803e-05,0.0,0.0,0.6046626259624797,0.002759730418908729,0.002759730418908729,0.39565032763419905,69,12929441.292583225,54324420.165874705,8.000000000000001e-07,801,1e-09,0.0
gate_02_T0800ns_sigma0p16_start00,70,1773017386.4781644,0.3947362687381743,pulse,1,0.3944155408120774,0.0002825076565893448,3.8220269507553356e-05,0.0,0.0,0.6055844591879226,0.0028250765658934477,0.0028250765658934477,0.3947362687381743,70,12929441.292583225,54324420.165874705,8.000000000000001e-07,801,1e-09,0.0
gate_02_T0800ns_sigma0p16_start00,71,1773017386.52849,0.39418332157427566,pulse,1,0.3938578237705642,0.0002865009091778572,3.899689453359201e-05,0.0,0.0,0.6061421762294358,0.002865009091778572,0.002865009091778572,0.39418332157427566,71,12929441.292583225,54324420.165874705,8.000000000000001e-07,801,1e-09,0.0
gate_02_T0800ns_sigma0p16_start00,72,1773017386.5800538,0.3938464089778547,pulse,1,0.3935179859206154,0.0002889421946262771,3.9480862613073116e-05,0.0,0.0,0.6064820140793846,0.002889421946262771,0.002889421946262771,0.3938464089778547,72,12929441.292583225,54324420.165874705,8.000000000000001e-07,801,1e-09,0.0
gate_02_T0800ns_sigma0p16_start00,73,1773017386.629949,0.393640087901183,pulse,1,0.39330986633194553,0.0002904400748440937,3.978149439338155e-05,0.0,0.0,0.6066901336680545,0.002904400748440937,0.002904400748440937,0.393640087901183,73,12929441.292583225,54324420.165874705,8.000000000000001e-07,801,1e-09,0.0
gate_02_T0800ns_sigma0p16_start00,74,1773017386.678894,0.39351331562005015,pulse,1,0.39318198583558184,0.00029136190766032355,3.9967876807992435e-05,0.0,0.0,0.6068180141644182,0.0029136190766032356,0.0029136190766032356,0.39351331562005015,74,12929441.292583225,54324420.165874705,8.000000000000001e-07,801,1e-09,0.0
gate_02_T0800ns_sigma0p16_start00,75,1773017386.72894,0.39343525195778617,pulse,1,0.3931032387108899,0.000291929957210006,4.008328968625374e-05,0.0,0.0,0.6068967612891101,0.00291929957210006,0.00291929957210006,0.39343525195778617,75,12929441.292583225,54324420.165874705,8.000000000000001e-07,801,1e-09,0.0
gate_02_T0800ns_sigma0p16_start00,76,1773017386.777499,0.3933871158919777,pulse,1,0.3930546808109172,0.0002922803774156176,4.0154703644856325e-05,0.0,0.0,0.6069453191890828,0.002922803774156176,0.002922803774156176,0.3933871158919777,76,12929441.292583225,54324420.165874705,8.000000000000001e-07,801,1e-09,0.0
gate_02_T0800ns_sigma0p16_start00,77,1773017386.8279757,0.3933574083257894,pulse,1,0.3930247127574463,0.000292496696024393,4.019887231871034e-05,0.0,0.0,0.6069752872425537,0.00292496696024393,0.00292496696024393,0.3933574083257894,77,12929441.292583225,54324420.165874705,8.000000000000001e-07,801,1e-09,0.0
gate_02_T0800ns_sigma0p16_start00,78,1773017386.878458,0.3933390641828954,pulse,1,0.39300620770962325,0.0002926302908283132,4.022618244379179e-05,0.0,0.0,0.6069937922903768,0.002926302908283132,0.002926302908283132,0.3933390641828954,78,12929441.292583225,54324420.165874705,8.000000000000001e-07,801,1e-09,0.0
gate_02_T0800ns_sigma0p16_start00,79,1773017386.9269257,0.39332773305439916,pulse,1,0.39299477716908515,0.0002927128195546112,4.024306575936765e-05,0.0,0.0,0.6070052228309148,0.002927128195546112,0.002927128195546112,0.39332773305439916,79,12929441.292583225,54324420.165874705,8.000000000000001e-07,801,1e-09,0.0
gate_02_T0800ns_sigma0p16_start00,80,1773017386.9767818,0.3933207323928243,pulse,1,0.39298771508000085,0.00029276381079448014,4.025350202895029e-05,0.0,0.0,0.6070122849199991,0.0029276381079448013,0.0029276381079448013,0.3933207323928243,80,12929441.292583225,54324420.165874705,8.000000000000001e-07,801,1e-09,0.0
gate_02_T0800ns_sigma0p16_start00,81,1773017387.0265152,0.3933164066483112,pulse,1,0.39298335137603013,0.000292795319592724,4.025995268837144e-05,0.0,0.0,0.6070166486239699,0.00292795319592724,0.00292795319592724,0.3933164066483112,81,12929441.292583225,54324420.165874705,8.000000000000001e-07,801,1e-09,0.0
gate_02_T0800ns_sigma0p16_start00,82,1773017387.077641,0.3933137335359469,pulse,1,0.39298065480527145,0.00029281479099666174,4.0263939678739575e-05,0.0,0.0,0.6070193451947286,0.002928147909966617,0.002928147909966617,0.3933137335359469,82,12929441.292583225,54324420.165874705,8.000000000000001e-07,801,1e-09,0.0
