run_id,iteration,timestamp,objective_total,backend,progress_schema_version,objective_terms.infidelity,objective_terms.leakage,objective_terms.time_reg,objective_terms.grid_penalty,objective_terms.constraint_penalty,metrics.fidelity_subspace,metrics.leakage_avg,metrics.leakage_worst,best_so_far.objective_total,best_so_far.iteration,params_summary.max_amp,params_summary.max_detuning,params_summary.times.SQR,solver_stats.n_steps,solver_stats.dt,solver_stats.solver_time_sec
gate_02_T0900ns_sigma0p16_start00,16,1773017456.0544786,0.41278510721148476,pulse,1,0.41255105120537483,0.00023184437818467705,2.2116279252492904e-06,0.0,0.0,0.5874489487946252,0.0023184437818467704,0.0023184437818467704,0.3186479069127037,6,11626073.943332544,54324420.165874705,9.000000000000001e-07,901,1e-09,0.0
gate_02_T0900ns_sigma0p16_start00,17,1773017456.1088927,0.5241697772937958,pulse,1,0.5240903998541242,6.836558450898101e-05,1.1011855162634997e-05,0.0,0.0,0.4759096001458758,0.0006836558450898101,0.0006836558450898101,0.3186479069127037,6,11626073.943332544,54324420.165874705,9.000000000000001e-07,901,1e-09,0.0
gate_02_T0900ns_sigma0p16_start00,18,1773017456.1661336,0.3191523544521299,pulse,1,0.3189240782842775,0.00022822627426151342,4.9893590937644394e-08,0.0,0.0,0.6810759217157225,0.002282262742615134,0.002282262742615134,0.3186479069127037,6,11626073.943332544,54324420.165874705,9.000000000000001e-07,901,1e-09,0.0
gate_02_T0900ns_sigma0p16_start00,19,1773017456.223098,0.3184392690636125,pulse,1,0.31820635017396404,0.00023290059393225448,1.8295716138373366e-08,0.0,0.0,0.681793649826036,0.0023290059393225445,0.0023290059393225445,0.3184392690636125,19,11626073.943332544,54324420.165874705,9.000000000000001e-07,901,1e-09,0.0
gate_02_T0900ns_sigma0p16_start00,20,1773017456.2850132,0.3184417661679851,pulse,1,0.3182078082184009,0.00023394342753434204,1.4522049853875084e-08,0.0,0.0,0.6817921917815991,0.0023394342753434204,0.0023394342753434204,0.3184392690636125,19,11626073.943332544,54324420.165874705,9.000000000000001e-07,901,1e-09,0.0
gate_02_T0900ns_sigma0p16_start00,21,1773017456.343468,0.31843182792904057,pulse,1,0.3181984227292348,0.00023338884470379395,1.6355101937501253e-08,0.0,0.0,0.6818015772707652,0.0023338884470379393,0.0023338884470379393,0.31843182792904057,21,11626073.943332544,54324420.165874705,9.000000000000001e-07,901,1e-09,0.0
gate_02_T0900ns_sigma0p16_start00,22,1773017456.3990905,0.31843182792779906,pulse,1,0.31819842258592435,0.00023338898729538798,1.6354579304685372e-08,0.0,0.0,0.6818015774140757,0.0023338898729538798,0.0023338898729538798,0.31843182792779906,22,11626073.943332544,54324420.165874705,9.000000000000001e-07,901,1e-09,0.0
gate_02_T0900ns_sigma0p16_start00,23,1773017456.459206,0.31843182792764574,pulse,1,0.3181984225198796,0.00023338905342924966,1.6354336862776014e-08,0.0,0.0,0.6818015774801204,0.0023338905342924965,0.0023338905342924965,0.31843182792764574,23,11626073.943332544,54324420.165874705,9.000000000000001e-07,901,1e-09,0.0
gate_02_T0900ns_sigma0p16_start00,24,1773017456.518919,0.31843182792760566,pulse,1,0.318198422515108,0.00023338905817840597,1.635431930702267e-08,0.0,0.0,0.681801577484892,0.0023338905817840597,0.0023338905817840597,0.31843182792760566,24,11626073.943332544,54324420.165874705,9.000000000000001e-07,901,1e-09,0.0
gate_02_T0900ns_sigma0p16_start00,25,1773017456.5768452,0.3184332776174249,pulse,1,0.3181996599423148,0.0002336020726311504,1.56024789982337e-08,0.0,0.0,0.6818003400576852,0.002336020726311504,0.002336020726311504,0.31843182792760566,24,11626073.943332544,54324420.165874705,9.000000000000001e-07,901,1e-09,0.0
gate_02_T0900ns_sigma0p16_start00,26,1773017456.634871,0.31843203941016596,pulse,1,0.31819855274380104,0.00023347060680615277,1.605955871742176e-08,0.0,0.0,0.681801447256199,0.0023347060680615275,0.0023347060680615275,0.31843182792760566,24,11626073.943332544,54324420.165874705,9.000000000000001e-07,901,1e-09,0.0
gate_02_T0900ns_sigma0p16_start00,27,1773017456.6930244,0.3184318587781068,pulse,1,0.318198422303551,0.00023342023393143642,1.6240624414283678e-08,0.0,0.0,0.681801577696449,0.002334202339314364,0.002334202339314364,0.31843182792760566,24,11626073.943332544,54324420.165874705,9.000000000000001e-07,901,1e-09,0.0
gate_02_T0900ns_sigma0p16_start00,28,1773017456.750155,0.3184318324272443,pulse,1,0.3181984151463182,0.0002334009701958151,1.6310730305711558e-08,0.0,0.0,0.6818015848536818,0.002334009701958151,0.002334009701958151,0.31843182792760566,24,11626073.943332544,54324420.165874705,9.000000000000001e-07,901,1e-09,0.0
gate_02_T0900ns_sigma0p16_start00,29,1773017456.8092637,0.3184318285835646,pulse,1,0.3181984186371942,0.00023339360872413805,1.6337646239688252e-08,0.0,0.0,0.6818015813628058,0.0023339360872413803,0.0023339360872413803,0.31843182792760566,24,11626073.943332544,54324420.165874705,9.000000000000001e-07,901,1e-09,0.0
gate_02_T0900ns_sigma0p16_start00,30,1773017456.8669715,0.31843182802302517,pulse,1,0.3181984208787507,0.000233390796327131,1.6347947326045072e-08,0.0,0.0,0.6818015791212493,0.00233390796327131,0.00233390796327131,0.31843182792760566,24,11626073.943332544,54324420.165874705,9.000000000000001e-07,901,1e-09,0.0
gate_02_T0900ns_sigma0p16_start00,31,1773017456.924276,0.31843182794146263,pulse,1,0.31819842186744207,0.0002333897221356766,1.6351884925566172e-08,0.0,0.0,0.6818015781325579,0.002333897221356766,0.002333897221356766,0.31843182792760566,24,11626073.943332544,54324420.165874705,9.000000000000001e-07,901,1e-09,0.0
gate_02_T0900ns_sigma0p16_start00,32,1773017456.9842904,0.31843182792956914,pulse,1,0.3181984222644203,0.0002333893117594672,1.6353389382909373e-08,0.0,0.0,0.6818015777355797,0.002333893117594672,0.002333893117594672,0.31843182792760566,24,11626073.943332544,54324420.165874705,9.000000000000001e-07,901,1e-09,0.0
gate_02_T0900ns_sigma0p16_start00,33,1773017457.0427353,0.3184318279279087,pulse,1,0.318198422418872,0.00023338915507265602,1.6353964096947587e-08,0.0,0.0,0.681801577581128,0.00233389155072656,0.00233389155072656,0.31843182792760566,24,11626073.943332544,54324420.165874705,9.000000000000001e-07,901,1e-09,0.0
gate_02_T0900ns_sigma0p16_start00,34,1773017457.0986562,0.3184318279276585,pulse,1,0.31819842247827834,0.00023338909519655742,1.635418362729029e-08,0.0,0.0,0.6818015775217217,0.002333890951965574,0.002333890951965574,0.31843182792760566,24,11626073.943332544,54324420.165874705,9.000000000000001e-07,901,1e-09,0.0
gate_02_T0900ns_sigma0p16_start00,35,1773017457.2341447,0.31843182792768293,pulse,1,0.3181984224997134,0.00023338907370692937,1.6354262633447177e-08,0.0,0.0,0.6818015775002866,0.0023338907370692935,0.0023338907370692935,0.31843182792760566,24,11626073.943332544,54324420.165874705,9.000000000000001e-07,901,1e-09,0.0
gate_02_T0900ns_sigma0p16_start00,36,1773017457.2919815,0.31843182792776137,pulse,1,0.3181984225092229,0.00023338906424080958,1.6354297659603466e-08,0.0,0.0,0.6818015774907771,0.002333890642408096,0.002333890642408096,0.31843182792760566,24,11626073.943332544,54324420.165874705,9.000000000000001e-07,901,1e-09,0.0
gate_02_T0900ns_sigma0p16_start00,37,1773017457.347526,0.3184318279276247,pulse,1,0.3181984225128618,0.000233389060451883,1.635431103843852e-08,0.0,0.0,0.6818015774871382,0.00233389060451883,0.00233389060451883,0.31843182792760566,24,11626073.943332544,54324420.165874705,9.000000000000001e-07,901,1e-09,0.0
gate_02_T0900ns_sigma0p16_start00,38,1773017457.4049203,0.31843182792763325,pulse,1,0.3181984225157449,0.0002333890575666296,1.6354321656643587e-08,0.0,0.0,0.6818015774842551,0.002333890575666296,0.002333890575666296,0.31843182792760566,24,11626073.943332544,54324420.165874705,9.000000000000001e-07,901,1e-09,0.0
gate_02_T0900ns_sigma0p16_start00,39,1773017457.4604425,0.3184318279277179,pulse,1,0.31819842251421726,0.00023338905918460123,1.6354316043198836e-08,0.0,0.0,0.6818015774857827,0.0023338905918460122,0.0023338905918460122,0.31843182792760566,24,11626073.943332544,54324420.165874705,9.000000000000001e-07,901,1e-09,0.0
gate_02_T0900ns_sigma0p16_start00,40,1773017457.5183477,0.3184318279277048,pulse,1,0.3181984225147658,0.00023338905862093883,1.6354318060352766e-08,0.0,0.0,0.6818015774852342,0.0023338905862093882,0.0023338905862093882,0.31843182792760566,24,11626073.943332544,54324420.165874705,9.000000000000001e-07,901,1e-09,0.0
gate_02_T0900ns_sigma0p16_start00,41,1773017457.5745804,0.3184318279276467,pulse,1,0.3181984225153527,0.00023338905797375774,1.6354320204497932e-08,0.0,0.0,0.6818015774846473,0.0023338905797375773,0.0023338905797375773,0.31843182792760566,24,11626073.943332544,54324420.165874705,9.000000000000001e-07,901,1e-09,0.0
gate_02_T0900ns_sigma0p16_start00,42,1773017457.63103,0.31843182792763003,pulse,1,0.3181984225149783,0.0002333890583328779,1.635431883083712e-08,0.0,0.0,0.6818015774850217,0.002333890583328779,0.002333890583328779,0.31843182792760566,24,11626073.943332544,54324420.165874705,9.000000000000001e-07,901,1e-09,0.0
gate_02_T0900ns_sigma0p16_start00,43,1773017457.6890085,0.3184318279275187,pulse,1,0.3181984225152047,0.00023338905799430827,1.6354319649827707e-08,0.0,0.0,0.6818015774847953,0.0023338905799430826,0.0023338905799430826,0.3184318279275187,43,11626073.943332544,54324420.165874705,9.000000000000001e-07,901,1e-09,0.0
gate_02_T0900ns_sigma0p16_start00,44,1773017457.747093,0.3184318279275407,pulse,1,0.31819842251526165,0.00023338905795923615,1.6354319861692875e-08,0.0,0.0,0.6818015774847384,0.0023338905795923614,0.0023338905795923614,0.3184318279275187,43,11626073.943332544,54324420.165874705,9.000000000000001e-07,901,1e-09,0.0
gate_02_T0900ns_sigma0p16_start00,45,1773017457.801659,0.3184318279276432,pulse,1,0.3181984225151606,0.00023338905816303724,1.635431950332424e-08,0.0,0.0,0.6818015774848394,0.0023338905816303723,0.0023338905816303723,0.3184318279275187,43,11626073.943332544,54324420.165874705,9.000000000000001e-07,901,1e-09,0.0
gate_02_T0900ns_sigma0p16_start00,46,1773017457.8579986,0.3266308996518678,pulse,1,0.3263829130835041,0.00024795628202157777,3.0286342150038024e-08,0.0,0.0,0.6736170869164959,0.0024795628202157775,0.0024795628202157775,0.3184318279275187,43,11626073.943332544,54324420.165874705,9.000000000000001e-07,901,1e-09,0.0
gate_02_T0900ns_sigma0p16_start00,47,1773017457.9142709,0.3149081316128029,pulse,1,0.31468906219426696,0.00021903913219381175,3.0286342150038e-08,0.0,0.0,0.685310937805733,0.0021903913219381175,0.0021903913219381175,0.3149081316128029,47,11626073.943332544,54324420.165874705,9.000000000000001e-07,901,1e-09,0.0
gate_02_T0900ns_sigma0p16_start00,48,1773017457.96885,0.3174860353962071,pulse,1,0.317283836525435,0.00020211285634000255,8.60144321508792e-08,0.0,0.0,0.682716163474565,0.0020211285634000255,0.0020211285634000255,0.3149081316128029,47,11626073.943332544,54324420.165874705,9.000000000000001e-07,901,1e-09,0.0
gate_02_T0900ns_sigma0p16_start00,49,1773017458.024665,0.3147978324816837,pulse,1,0.31458147436929296,0.00021632191592600017,3.6196464735876844e-08,0.0,0.0,0.685418525630707,0.0021632191592600015,0.0021632191592600015,0.3147978324816837,49,11626073.943332544,54324420.165874705,9.000000000000001e-07,901,1e-09,0.0
gate_02_T0900ns_sigma0p16_start00,50,1773017458.0811749,0.3147971713852641,pulse,1,0.31458102577032887,0.00021610890825226418,3.670668298757349e-08,0.0,0.0,0.6854189742296711,0.0021610890825226417,0.0021610890825226417,0.3147971713852641,50,11626073.943332544,54324420.165874705,9.000000000000001e-07,901,1e-09,0.0
gate_02_T0900ns_sigma0p16_start00,51,1773017458.1369555,0.31479716914882333,pulse,1,0.31458103693231365,0.00021609547742616606,3.6739083475636885e-08,0.0,0.0,0.6854189630676863,0.0021609547742616605,0.0021609547742616605,0.31479716914882333,51,11626073.943332544,54324420.165874705,9.000000000000001e-07,901,1e-09,0.0
gate_02_T0900ns_sigma0p16_start00,52,1773017458.194278,0.3147971693201322,pulse,1,0.31458103316859864,0.00021609942196793328,3.67295656340907e-08,0.0,0.0,0.6854189668314014,0.0021609942196793327,0.0021609942196793327,0.31479716914882333,51,11626073.943332544,54324420.165874705,9.000000000000001e-07,901,1e-09,0.0
gate_02_T0900ns_sigma0p16_start00,53,1773017458.25083,0.31479716938204794,pulse,1,0.3145810410999491,0.00021609153349525304,3.674860353968766e-08,0.0,0.0,0.6854189589000509,0.0021609153349525304,0.0021609153349525304,0.31479716914882333,51,11626073.943332544,54324420.165874705,9.000000000000001e-07,901,1e-09,0.0
gate_02_T0900ns_sigma0p16_start00,54,1773017458.308205,0.3178104233553188,pulse,1,0.317587463308617,0.00022237329341599,5.867532858122434e-07,0.0,0.0,0.682412536691383,0.0022237329341599,0.0022237329341599,0.31479716914882333,51,11626073.943332544,54324420.165874705,9.000000000000001e-07,901,1e-09,0.0
gate_02_T0900ns_sigma0p16_start00,55,1773017458.365196,0.31542922376832366,pulse,1,0.31520908457641494,0.00021955243862292872,5.867532858122428e-07,0.0,0.0,0.6847909154235851,0.002195524386229287,0.002195524386229287,0.31479716914882333,51,11626073.943332544,54324420.165874705,9.000000000000001e-07,901,1e-09,0.0
gate_02_T0900ns_sigma0p16_start00,56,1773017458.4209802,0.3206242111651767,pulse,1,0.32038752247607694,0.00023390187900465244,2.786810095158667e-06,0.0,0.0,0.6796124775239231,0.0023390187900465243,0.0023390187900465243,0.31479716914882333,51,11626073.943332544,54324420.165874705,9.000000000000001e-07,901,1e-09,0.0
gate_02_T0900ns_sigma0p16_start00,57,1773017458.4757888,0.3145794469009813,pulse,1,0.31436312077649475,0.00021621921560397814,1.0690888253122004e-07,0.0,0.0,0.6856368792235052,0.002162192156039781,0.002162192156039781,0.3145794469009813,57,11626073.943332544,54324420.165874705,9.000000000000001e-07,901,1e-09,0.0
gate_02_T0900ns_sigma0p16_start00,58,1773017458.534696,0.3145788296738086,pulse,1,0.3143625858477236,0.00021615021605129182,9.361003372494849e-08,0.0,0.0,0.6856374141522764,0.002161502160512918,0.002161502160512918,0.3145788296738086,58,11626073.943332544,54324420.165874705,9.000000000000001e-07,901,1e-09,0.0
gate_02_T0900ns_sigma0p16_start00,59,1773017458.590203,0.3145784780602046,pulse,1,0.31436220535347004,0.00021617429243355542,9.841430106056207e-08,0.0,0.0,0.68563779464653,0.002161742924335554,0.002161742924335554,0.3145784780602046,59,11626073.943332544,54324420.165874705,9.000000000000001e-07,901,1e-09,0.0
gate_02_T0900ns_sigma0p16_start00,60,1773017458.646006,0.31457847804113565,pulse,1,0.3143622051456485,0.00021617444949638818,9.844599077289649e-08,0.0,0.0,0.6856377948543515,0.0021617444949638817,0.0021617444949638817,0.31457847804113565,60,11626073.943332544,54324420.165874705,9.000000000000001e-07,901,1e-09,0.0
gate_02_T0900ns_sigma0p16_start00,61,1773017458.702039,0.3145784780427138,pulse,1,0.31436220504854706,0.00021617453161250954,9.846255429813889e-08,0.0,0.0,0.6856377949514529,0.0021617453161250954,0.0021617453161250954,0.31457847804113565,60,11626073.943332544,54324420.165874705,9.000000000000001e-07,901,1e-09,0.0
gate_02_T0900ns_sigma0p16_start00,62,1773017458.757479,0.318154948214149,pulse,1,0.31794534403065555,0.00020730568069331378,2.2985028001193246e-06,0.0,0.0,0.6820546559693444,0.0020730568069331377,0.0020730568069331377,0.31457847804113565,60,11626073.943332544,54324420.165874705,9.000000000000001e-07,901,1e-09,0.0
gate_02_T0900ns_sigma0p16_start00,63,1773017458.8163195,0.3141931346147004,pulse,1,0.31395472446092476,0.00023611165097549465,2.298502800119318e-06,0.0,0.0,0.6860452755390752,0.0023611165097549465,0.0023611165097549465,0.3141931346147004,63,11626073.943332544,54324420.165874705,9.000000000000001e-07,901,1e-09,0.0
gate_02_T0900ns_sigma0p16_start00,64,1773017458.944438,0.31834180134118534,pulse,1,0.3180967614965422,0.00023394111460561738,1.1098730037505014e-05,0.0,0.0,0.6819032385034578,0.0023394111460561737,0.0023394111460561737,0.3141931346147004,63,11626073.943332544,54324420.165874705,9.000000000000001e-07,901,1e-09,0.0
gate_02_T0900ns_sigma0p16_start00,65,1773017458.9995432,0.3139127163430177,pulse,1,0.3136826682953535,0.00022915618306238204,8.918646017953929e-07,0.0,0.0,0.6863173317046465,0.0022915618306238203,0.0022915618306238203,0.3139127163430177,65,11626073.943332544,54324420.165874705,9.000000000000001e-07,901,1e-09,0.0
gate_02_T0900ns_sigma0p16_start00,66,1773017459.0564857,0.31391313811972993,pulse,1,0.31368331165877206,0.00022895989985901463,8.665610988575965e-07,0.0,0.0,0.6863166883412279,0.0022895989985901462,0.0022895989985901462,0.3139127163430177,65,11626073.943332544,54324420.165874705,9.000000000000001e-07,901,1e-09,0.0
gate_02_T0900ns_sigma0p16_start00,67,1773017459.112362,0.3139126232982192,pulse,1,0.3136824108727865,0.00022930153041891453,9.108950138128194e-07,0.0,0.0,0.6863175891272135,0.002293015304189145,0.002293015304189145,0.3139126232982192,67,11626073.943332544,54324420.165874705,9.000000000000001e-07,901,1e-09,0.0
gate_02_T0900ns_sigma0p16_start00,68,1773017459.1682124,0.31391262617160726,pulse,1,0.313682410642107,0.0002293046888079608,9.108406923013697e-07,0.0,0.0,0.686317589357893,0.002293046888079608,0.002293046888079608,0.3139126232982192,67,11626073.943332544,54324420.165874705,9.000000000000001e-07,901,1e-09,0.0
gate_02_T0900ns_sigma0p16_start00,69,1773017459.2243464,0.31395376920275897,pulse,1,0.3137202001805912,0.00023220804236570109,1.3609798020726987e-06,0.0,0.0,0.6862797998194088,0.0023220804236570108,0.0023220804236570108,0.3139126232982192,67,11626073.943332544,54324420.165874705,9.000000000000001e-07,901,1e-09,0.0
gate_02_T0900ns_sigma0p16_start00,70,1773017459.2816913,0.31391863949407467,pulse,1,0.3136871212089385,0.00023044713527703127,1.0711498591356804e-06,0.0,0.0,0.6863128787910615,0.0023044713527703127,0.0023044713527703127,0.3139126232982192,67,11626073.943332544,54324420.165874705,9.000000000000001e-07,901,1e-09,0.0
gate_02_T0900ns_sigma0p16_start00,71,1773017459.3389015,0.3139135061296516,pulse,1,0.313682790685891,0.00022974503834141758,9.704054191077057e-07,0.0,0.0,0.686317209314109,0.0022974503834141758,0.0022974503834141758,0.3139126232982192,67,11626073.943332544,54324420.165874705,9.000000000000001e-07,901,1e-09,0.0
gate_02_T0900ns_sigma0p16_start00,72,1773017459.398271,0.3139127533386288,pulse,1,0.3136823488047715,0.00022947115613664785,9.333777206281693e-07,0.0,0.0,0.6863176511952285,0.0022947115613664785,0.0022947115613664785,0.3139126232982192,67,11626073.943332544,54324420.165874705,9.000000000000001e-07,901,1e-09,0.0
gate_02_T0900ns_sigma0p16_start00,73,1773017459.4564114,0.3139126428134034,pulse,1,0.3136823569500914,0.0002293664168868693,9.194464251526686e-07,0.0,0.0,0.6863176430499086,0.002293664168868693,0.002293664168868693,0.3139126232982192,67,11626073.943332544,54324420.165874705,9.000000000000001e-07,901,1e-09,0.0
gate_02_T0900ns_sigma0p16_start00,74,1773017459.5109835,0.3139126279972581,pulse,1,0.3136823803762693,0.00022933263427080505,9.149867180164579e-07,0.0,0.0,0.6863176196237307,0.0022933263427080504,0.0022933263427080504,0.3139126232982192,67,11626073.943332544,54324420.165874705,9.000000000000001e-07,901,1e-09,0.0
gate_02_T0900ns_sigma0p16_start00,75,1773017459.5684774,0.3139126245278272,pulse,1,0.3136823948820595,0.00022931675029256261,9.12895475093639e-07,0.0,0.0,0.6863176051179405,0.002293167502925626,0.002293167502925626,0.3139126232982192,67,11626073.943332544,54324420.165874705,9.000000000000001e-07,901,1e-09,0.0
gate_02_T0900ns_sigma0p16_start00,76,1773017459.6244445,0.31391262364973405,pulse,1,0.3136824027153565,0.00022930905124947623,9.11883128079286e-07,0.0,0.0,0.6863175972846435,0.002293090512494762,0.002293090512494762,0.3139126232982192,67,11626073.943332544,54324420.165874705,9.000000000000001e-07,901,1e-09,0.0
gate_02_T0900ns_sigma0p16_start00,77,1773017459.6808345,0.3139126233734917,pulse,1,0.31368240769779665,0.00022930440332602842,9.112723689965976e-07,0.0,0.0,0.6863175923022033,0.002293044033260284,0.002293044033260284,0.3139126232982192,67,11626073.943332544,54324420.165874705,9.000000000000001e-07,901,1e-09,0.0
gate_02_T0900ns_sigma0p16_start00,78,1773017459.7381477,0.3139126233181299,pulse,1,0.313682409651421,0.00022930262756854855,9.110391403257576e-07,0.0,0.0,0.686317590348579,0.0022930262756854854,0.0022930262756854854,0.3139126232982192,67,11626073.943332544,54324420.165874705,9.000000000000001e-07,901,1e-09,0.0
gate_02_T0900ns_sigma0p16_start00,79,1773017459.7958384,0.3139126233046018,pulse,1,0.31368241040500955,0.00022930194952854095,9.109500637332871e-07,0.0,0.0,0.6863175895949905,0.0022930194952854093,0.0022930194952854093,0.3139126232982192,67,11626073.943332544,54324420.165874705,9.000000000000001e-07,901,1e-09,0.0
gate_02_T0900ns_sigma0p16_start00,80,1773017459.8524017,0.31391262330028913,pulse,1,0.3136824106939289,0.00022930169031950268,9.109160407912298e-07,0.0,0.0,0.6863175893060711,0.0022930169031950267,0.0022930169031950267,0.3139126232982192,67,11626073.943332544,54324420.165874705,9.000000000000001e-07,901,1e-09,0.0
gate_02_T0900ns_sigma0p16_start00,81,1773017459.9105275,0.31391262329600816,pulse,1,0.31368241104950934,0.00022930137223422812,9.108742646274082e-07,0.0,0.0,0.6863175889504907,0.002293013722342281,0.002293013722342281,0.31391262329600816,81,11626073.943332544,54324420.165874705,9.000000000000001e-07,901,1e-09,0.0
gate_02_T0900ns_sigma0p16_start00,82,1773017459.9695451,0.31391262329491176,pulse,1,0.31368241115883955,0.00022930127463114173,9.108614410580658e-07,0.0,0.0,0.6863175888411605,0.0022930127463114173,0.0022930127463114173,0.31391262329491176,82,11626073.943332544,54324420.165874705,9.000000000000001e-07,901,1e-09,0.0
