run_id,iteration,timestamp,objective_total,backend,progress_schema_version,objective_terms.infidelity,objective_terms.leakage,objective_terms.time_reg,objective_terms.grid_penalty,objective_terms.constraint_penalty,metrics.fidelity_subspace,metrics.leakage_avg,metrics.leakage_worst,best_so_far.objective_total,best_so_far.iteration,params_summary.max_amp,params_summary.max_detuning,params_summary.times.SQR,solver_stats.n_steps,solver_stats.dt,solver_stats.solver_time_sec
gate_01_T0950ns_sigma0p16_start00,12,1773017131.3597698,0.4141233708331174,pulse,1,0.41412090388664924,2.466407869397697e-06,5.385988000234321e-10,0.0,0.0,0.5858790961133508,2.466407869397697e-05,2.466407869397697e-05,0.4141233708330797,6,14860336.295412906,54324420.165874705,9.5e-07,951,1e-09,0.0
gate_01_T0950ns_sigma0p16_start00,13,1773017131.425672,0.41412337085787976,pulse,1,0.4141209039115512,2.466407728674613e-06,5.385999111345353e-10,0.0,0.0,0.5858790960884488,2.466407728674613e-05,2.466407728674613e-05,0.4141233708330797,6,14860336.295412906,54324420.165874705,9.5e-07,951,1e-09,0.0
gate_01_T0950ns_sigma0p16_start00,14,1773017131.4901893,0.41412337085794715,pulse,1,0.4141209039115522,2.4664077950664783e-06,5.385999111345511e-10,0.0,0.0,0.5858790960884478,2.4664077950664783e-05,2.4664077950664783e-05,0.4141233708330797,6,14860336.295412906,54324420.165874705,9.5e-07,951,1e-09,0.0
gate_01_T0950ns_sigma0p16_start00,15,1773017131.5567424,0.4518170044904447,pulse,1,0.4516144470169713,0.00020035687806531182,2.2005954081464516e-06,0.0,0.0,0.5483855529830287,0.002003568780653118,0.002003568780653118,0.4141233708330797,6,14860336.295412906,54324420.165874705,9.5e-07,951,1e-09,0.0
gate_01_T0950ns_sigma0p16_start00,16,1773017131.621898,0.45840877853457296,pulse,1,0.4582122310065262,0.00019434693263865408,2.200595408146445e-06,0.0,0.0,0.5417877689934738,0.0019434693263865406,0.0019434693263865406,0.4141233708330797,6,14860336.295412906,54324420.165874705,9.5e-07,951,1e-09,0.0
gate_01_T0950ns_sigma0p16_start00,17,1773017131.6909895,0.5574136712288692,pulse,1,0.5570848857325015,0.00031778467372223793,1.1000822645532152e-05,0.0,0.0,0.44291511426749847,0.003177846737222379,0.003177846737222379,0.4141233708330797,6,14860336.295412906,54324420.165874705,9.5e-07,951,1e-09,0.0
gate_01_T0950ns_sigma0p16_start00,18,1773017131.7601833,0.4140885652510776,pulse,1,0.41407642559342706,1.2131171048741226e-05,8.486601824324989e-09,0.0,0.0,0.585923574406573,0.00012131171048741225,0.00012131171048741225,0.4140885652510776,18,14860336.295412906,54324420.165874705,9.5e-07,951,1e-09,0.0
gate_01_T0950ns_sigma0p16_start00,19,1773017131.8306837,0.41406361339044534,pulse,1,0.4140556378041781,7.971488926644466e-06,4.097340624550477e-09,0.0,0.0,0.5859443621958219,7.971488926644466e-05,7.971488926644466e-05,0.41406361339044534,19,14860336.295412906,54324420.165874705,9.5e-07,951,1e-09,0.0
gate_01_T0950ns_sigma0p16_start00,20,1773017131.8974228,0.41406293901863983,pulse,1,0.41405609799661436,6.8378377700918e-06,3.1842553397642633e-09,0.0,0.0,0.5859439020033856,6.8378377700918e-05,6.8378377700918e-05,0.41406293901863983,20,14860336.295412906,54324420.165874705,9.5e-07,951,1e-09,0.0
gate_01_T0950ns_sigma0p16_start00,21,1773017131.96353,0.4140628502441867,pulse,1,0.4140557233232741,7.123517916329537e-06,3.402996286088578e-09,0.0,0.0,0.5859442766767259,7.123517916329537e-05,7.123517916329537e-05,0.4140628502441867,21,14860336.295412906,54324420.165874705,9.5e-07,951,1e-09,0.0
gate_01_T0950ns_sigma0p16_start00,22,1773017132.0288,0.41406285024353756,pulse,1,0.41405572246360134,7.1243762711292e-06,3.403665086122568e-09,0.0,0.0,0.5859442775363987,7.1243762711292e-05,7.1243762711292e-05,0.41406285024353756,22,14860336.295412906,54324420.165874705,9.5e-07,951,1e-09,0.0
gate_01_T0950ns_sigma0p16_start00,23,1773017132.088924,0.4140628502437371,pulse,1,0.4140557225417194,7.124298413457744e-06,3.4036042596097685e-09,0.0,0.0,0.5859442774582806,7.124298413457744e-05,7.124298413457744e-05,0.41406285024353756,22,14860336.295412906,54324420.165874705,9.5e-07,951,1e-09,0.0
gate_01_T0950ns_sigma0p16_start00,24,1773017132.1507635,0.41406296169118095,pulse,1,0.41405551121746786,7.446813954971058e-06,3.659758111344852e-09,0.0,0.0,0.5859444887825321,7.446813954971058e-05,7.446813954971058e-05,0.41406285024353756,22,14860336.295412906,54324420.165874705,9.5e-07,951,1e-09,0.0
gate_01_T0950ns_sigma0p16_start00,25,1773017132.210262,0.41406286652652263,pulse,1,0.41405561567129867,7.247355033747809e-06,3.500190173475905e-09,0.0,0.0,0.5859443843287013,7.247355033747809e-05,7.247355033747809e-05,0.41406285024353756,22,14860336.295412906,54324420.165874705,9.5e-07,951,1e-09,0.0
gate_01_T0950ns_sigma0p16_start00,26,1773017132.2708526,0.4140628526269734,pulse,1,0.41405567786407715,7.171322550607311e-06,3.4403456340187443e-09,0.0,0.0,0.5859443221359228,7.171322550607311e-05,7.171322550607311e-05,0.41406285024353756,22,14860336.295412906,54324420.165874705,9.5e-07,951,1e-09,0.0
gate_01_T0950ns_sigma0p16_start00,27,1773017132.3350308,0.4140628505942012,pulse,1,0.4140557048724446,7.142304108384679e-06,3.4176482697525092e-09,0.0,0.0,0.5859442951275554,7.142304108384678e-05,7.142304108384678e-05,0.41406285024353756,22,14860336.295412906,54324420.165874705,9.5e-07,951,1e-09,0.0
gate_01_T0950ns_sigma0p16_start00,28,1773017132.3971195,0.4140628502958927,pulse,1,0.4140557156633081,7.131223582385177e-06,3.4090021691210148e-09,0.0,0.0,0.5859442843366919,7.131223582385176e-05,7.131223582385176e-05,0.41406285024353756,22,14860336.295412906,54324420.165874705,9.5e-07,951,1e-09,0.0
gate_01_T0950ns_sigma0p16_start00,29,1773017132.4564393,0.4140628502515064,pulse,1,0.41405571985429235,7.126991510971472e-06,3.4057030842268028e-09,0.0,0.0,0.5859442801457077,7.126991510971472e-05,7.126991510971472e-05,0.41406285024353756,22,14860336.295412906,54324420.165874705,9.5e-07,951,1e-09,0.0
gate_01_T0950ns_sigma0p16_start00,30,1773017132.519069,0.4140628502449227,pulse,1,0.4140557214652104,7.125375268831235e-06,3.4044434466038935e-09,0.0,0.0,0.5859442785347896,7.125375268831234e-05,7.125375268831234e-05,0.41406285024353756,22,14860336.295412906,54324420.165874705,9.5e-07,951,1e-09,0.0
gate_01_T0950ns_sigma0p16_start00,31,1773017132.5789864,0.4140628502440213,pulse,1,0.41405572208199826,7.12475806065088e-06,3.4039623808929346e-09,0.0,0.0,0.5859442779180017,7.12475806065088e-05,7.12475806065088e-05,0.41406285024353756,22,14860336.295412906,54324420.165874705,9.5e-07,951,1e-09,0.0
gate_01_T0950ns_sigma0p16_start00,32,1773017132.6412191,0.41406285024359646,pulse,1,0.4140557223489649,7.124490877166769e-06,3.403754367874674e-09,0.0,0.0,0.5859442776510351,7.124490877166768e-05,7.124490877166768e-05,0.41406285024353756,22,14860336.295412906,54324420.165874705,9.5e-07,951,1e-09,0.0
gate_01_T0950ns_sigma0p16_start00,33,1773017132.6994529,0.4140628502433197,pulse,1,0.41405572242241273,7.124417209775357e-06,3.403697161906849e-09,0.0,0.0,0.5859442775775873,7.124417209775357e-05,7.124417209775357e-05,0.4140628502433197,33,14860336.295412906,54324420.165874705,9.5e-07,951,1e-09,0.0
gate_01_T0950ns_sigma0p16_start00,34,1773017132.7597878,0.41406285024349887,pulse,1,0.41405572240953215,7.124430259495181e-06,3.4037071949057643e-09,0.0,0.0,0.5859442775904679,7.12443025949518e-05,7.12443025949518e-05,0.4140628502433197,33,14860336.295412906,54324420.165874705,9.5e-07,951,1e-09,0.0
gate_01_T0950ns_sigma0p16_start00,35,1773017132.8201592,0.414062850243548,pulse,1,0.41405572243555877,7.124404302275811e-06,3.4036869251989077e-09,0.0,0.0,0.5859442775644412,7.124404302275811e-05,7.124404302275811e-05,0.4140628502433197,33,14860336.295412906,54324420.165874705,9.5e-07,951,1e-09,0.0
gate_01_T0950ns_sigma0p16_start00,36,1773017132.9540005,0.41406285024327133,pulse,1,0.4140557224274356,7.124412142468517e-06,3.4036932518301897e-09,0.0,0.0,0.5859442775725644,7.124412142468516e-05,7.124412142468516e-05,0.41406285024327133,36,14860336.295412906,54324420.165874705,9.5e-07,951,1e-09,0.0
gate_01_T0950ns_sigma0p16_start00,37,1773017133.012336,0.41406285024367157,pulse,1,0.4140557224305361,7.12440944460667e-06,3.4036908352712503e-09,0.0,0.0,0.5859442775694639,7.12440944460667e-05,7.12440944460667e-05,0.41406285024327133,36,14860336.295412906,54324420.165874705,9.5e-07,951,1e-09,0.0
gate_01_T0950ns_sigma0p16_start00,38,1773017133.0712955,0.41406285024343176,pulse,1,0.41405572242551847,7.12441421852264e-06,3.40369474534626e-09,0.0,0.0,0.5859442775744815,7.12441421852264e-05,7.12441421852264e-05,0.41406285024327133,36,14860336.295412906,54324420.165874705,9.5e-07,951,1e-09,0.0
gate_01_T0950ns_sigma0p16_start00,39,1773017133.1340692,0.41406285024354794,pulse,1,0.4140557224286181,7.124411237507976e-06,3.4036923287866903e-09,0.0,0.0,0.5859442775713819,7.124411237507975e-05,7.124411237507975e-05,0.41406285024327133,36,14860336.295412906,54324420.165874705,9.5e-07,951,1e-09,0.0
gate_01_T0950ns_sigma0p16_start00,40,1773017133.1926084,0.4140628502436243,pulse,1,0.41405572242670197,7.124413228516446e-06,3.40369382230252e-09,0.0,0.0,0.585944277573298,7.124413228516446e-05,7.124413228516446e-05,0.41406285024327133,36,14860336.295412906,54324420.165874705,9.5e-07,951,1e-09,0.0
gate_01_T0950ns_sigma0p16_start00,41,1773017133.2545426,0.41406285024367456,pulse,1,0.414055722427887,7.124412094635006e-06,3.403692899258929e-09,0.0,0.0,0.585944277572113,7.124412094635006e-05,7.124412094635006e-05,0.41406285024327133,36,14860336.295412906,54324420.165874705,9.5e-07,951,1e-09,0.0
gate_01_T0950ns_sigma0p16_start00,42,1773017133.3143034,0.4140628502438163,pulse,1,0.4140557224271547,7.12441296809286e-06,3.4036934697312236e-09,0.0,0.0,0.5859442775728453,7.124412968092859e-05,7.124412968092859e-05,0.41406285024327133,36,14860336.295412906,54324420.165874705,9.5e-07,951,1e-09,0.0
gate_01_T0950ns_sigma0p16_start00,43,1773017133.3754818,0.4140628502435254,pulse,1,0.41405572242760635,7.124412225921469e-06,3.403693117159949e-09,0.0,0.0,0.5859442775723936,7.124412225921469e-05,7.124412225921469e-05,0.41406285024327133,36,14860336.295412906,54324420.165874705,9.5e-07,951,1e-09,0.0
gate_01_T0950ns_sigma0p16_start00,44,1773017133.4361064,0.4140628502435169,pulse,1,0.41405572242732136,7.124412502238051e-06,3.4036933403910656e-09,0.0,0.0,0.5859442775726786,7.124412502238051e-05,7.124412502238051e-05,0.41406285024327133,36,14860336.295412906,54324420.165874705,9.5e-07,951,1e-09,0.0
gate_01_T0950ns_sigma0p16_start00,45,1773017133.4960208,0.41522406879187285,pulse,1,0.41520075983965743,2.3291616499667676e-05,1.7335715752040507e-08,0.0,0.0,0.5847992401603426,0.00023291616499667675,0.00023291616499667675,0.41406285024327133,36,14860336.295412906,54324420.165874705,9.5e-07,951,1e-09,0.0
gate_01_T0950ns_sigma0p16_start00,46,1773017133.5564919,0.4238572300394498,pulse,1,0.4238416463964637,1.556630727031621e-05,1.733571575204048e-08,0.0,0.0,0.5761583536035363,0.0001556630727031621,0.0001556630727031621,0.41406285024327133,36,14860336.295412906,54324420.165874705,9.5e-07,951,1e-09,0.0
gate_01_T0950ns_sigma0p16_start00,47,1773017133.6172268,0.4311025749869161,pulse,1,0.43105715426748126,4.534765562914033e-05,7.306380575288171e-08,0.0,0.0,0.5689428457325187,0.00045347655629140326,0.00045347655629140326,0.41406285024327133,36,14860336.295412906,54324420.165874705,9.5e-07,951,1e-09,0.0
gate_01_T0950ns_sigma0p16_start00,48,1773017133.6772172,0.41321765832202306,pulse,1,0.4132046065648256,1.3046046199668255e-05,5.7109978110737125e-09,0.0,0.0,0.5867953934351744,0.00013046046199668255,0.00013046046199668255,0.41321765832202306,48,14860336.295412906,54324420.165874705,9.5e-07,951,1e-09,0.0
gate_01_T0950ns_sigma0p16_start00,49,1773017133.7370424,0.41321650519339925,pulse,1,0.41320366089743976,1.2838725392044427e-05,5.5705674685823884e-09,0.0,0.0,0.5867963391025602,0.00012838725392044426,0.00012838725392044426,0.41321650519339925,49,14860336.295412906,54324420.165874705,9.5e-07,951,1e-09,0.0
gate_01_T0950ns_sigma0p16_start00,50,1773017133.7988918,0.4132164816792751,pulse,1,0.41320367267409075,1.2803458116025904e-05,5.547068305912562e-09,0.0,0.0,0.5867963273259093,0.00012803458116025904,0.00012803458116025904,0.4132164816792751,50,14860336.295412906,54324420.165874705,9.5e-07,951,1e-09,0.0
gate_01_T0950ns_sigma0p16_start00,51,1773017133.8609972,0.41321648189342747,pulse,1,0.4132036682415675,1.280810170402299e-05,5.550155920567649e-09,0.0,0.0,0.5867963317584325,0.0001280810170402299,0.0001280810170402299,0.4132164816792751,50,14860336.295412906,54324420.165874705,9.5e-07,951,1e-09,0.0
gate_01_T0950ns_sigma0p16_start00,52,1773017133.921731,0.4132164823396762,pulse,1,0.4132036779807742,1.2798814919102932e-05,5.543982913571257e-09,0.0,0.0,0.5867963220192258,0.00012798814919102932,0.00012798814919102932,0.4132164816792751,50,14860336.295412906,54324420.165874705,9.5e-07,951,1e-09,0.0
gate_01_T0950ns_sigma0p16_start00,53,1773017133.9819643,0.4144626058668688,pulse,1,0.41445209020981877,9.96009577934307e-06,5.555612706425191e-07,0.0,0.0,0.5855479097901812,9.960095779343069e-05,9.960095779343069e-05,0.4132164816792751,50,14860336.295412906,54324420.165874705,9.5e-07,951,1e-09,0.0
gate_01_T0950ns_sigma0p16_start00,54,1773017134.0416358,0.41285498577328694,pulse,1,0.4128402888404894,1.4141371526904833e-05,5.555612706425185e-07,0.0,0.0,0.5871597111595106,0.00014141371526904832,0.00014141371526904832,0.41285498577328694,54,14860336.295412906,54324420.165874705,9.5e-07,951,1e-09,0.0
gate_01_T0950ns_sigma0p16_start00,55,1773017134.102621,0.4138557491746129,pulse,1,0.41383949293016287,1.3500626370014193e-05,2.7556180799889427e-06,0.0,0.0,0.5861605070698371,0.00013500626370014192,0.00013500626370014192,0.41285498577328694,54,14860336.295412906,54324420.165874705,9.5e-07,951,1e-09,0.0
gate_01_T0950ns_sigma0p16_start00,56,1773017134.1618578,0.41283958109491886,pulse,1,0.41282517694696386,1.4041206354218416e-05,3.62941600780249e-07,0.0,0.0,0.5871748230530361,0.00014041206354218415,0.00014041206354218415,0.41283958109491886,56,14860336.295412906,54324420.165874705,9.5e-07,951,1e-09,0.0
gate_01_T0950ns_sigma0p16_start00,57,1773017134.2215133,0.4128392270129282,pulse,1,0.4128247894553586,1.4057423499352223e-05,3.8013407020014377e-07,0.0,0.0,0.5871752105446414,0.00014057423499352223,0.00014057423499352223,0.4128392270129282,57,14860336.295412906,54324420.165874705,9.5e-07,951,1e-09,0.0
gate_01_T0950ns_sigma0p16_start00,58,1773017134.2832644,0.41283920053256584,pulse,1,0.41282475097853233,1.4063123094120614e-05,3.864309393899212e-07,0.0,0.0,0.5871752490214677,0.00014063123094120613,0.00014063123094120613,0.41283920053256584,58,14860336.295412906,54324420.165874705,9.5e-07,951,1e-09,0.0
gate_01_T0950ns_sigma0p16_start00,59,1773017134.3428268,0.4128392005315479,pulse,1,0.41282475105553906,1.406308622347434e-05,3.863897853429334e-07,0.0,0.0,0.5871752489444609,0.0001406308622347434,0.0001406308622347434,0.4128392005315479,59,14860336.295412906,54324420.165874705,9.5e-07,951,1e-09,0.0
gate_01_T0950ns_sigma0p16_start00,60,1773017134.4051018,0.41283920053286405,pulse,1,0.4128247511348161,1.4063049414399839e-05,3.8634863351999885e-07,0.0,0.0,0.5871752488651839,0.00014063049414399838,0.00014063049414399838,0.4128392005315479,59,14860336.295412906,54324420.165874705,9.5e-07,951,1e-09,0.0
gate_01_T0950ns_sigma0p16_start00,61,1773017134.4634519,0.41334147524615156,pulse,1,0.4133311674818696,7.721317687270616e-06,2.5864465946893617e-06,0.0,0.0,0.5866688325181304,7.721317687270616e-05,7.721317687270616e-05,0.4128392005315479,59,14860336.295412906,54324420.165874705,9.5e-07,951,1e-09,0.0
gate_01_T0950ns_sigma0p16_start00,62,1773017134.5235503,0.4133148918501021,pulse,1,0.41329631967329383,1.5985730213630715e-05,2.586446594689355e-06,0.0,0.0,0.5867036803267062,0.00015985730213630714,0.00015985730213630714,0.4128392005315479,59,14860336.295412906,54324420.165874705,9.5e-07,951,1e-09,0.0
gate_01_T0950ns_sigma0p16_start00,63,1773017134.582864,0.41446757878533,pulse,1,0.4144458094820753,1.038262942264336e-05,1.138667383207505e-05,0.0,0.0,0.5855541905179247,0.00010382629422643359,0.00010382629422643359,0.4128392005315479,59,14860336.295412906,54324420.165874705,9.5e-07,951,1e-09,0.0
gate_01_T0950ns_sigma0p16_start00,64,1773017134.7188637,0.4128403270043069,pulse,1,0.41282576432816476,1.417514888842973e-05,3.875272537150659e-07,0.0,0.0,0.5871742356718352,0.0001417514888842973,0.0001417514888842973,0.4128392005315479,59,14860336.295412906,54324420.165874705,9.5e-07,951,1e-09,0.0
gate_01_T0950ns_sigma0p16_start00,65,1773017134.7801018,0.4128398115944467,pulse,1,0.41282529424010717,1.4130556197540737e-05,3.8679814199217085e-07,0.0,0.0,0.5871747057598928,0.00014130556197540736,0.00014130556197540736,0.4128392005315479,59,14860336.295412906,54324420.165874705,9.5e-07,951,1e-09,0.0
gate_01_T0950ns_sigma0p16_start00,66,1773017134.8401473,0.41283856736611785,pulse,1,0.41282435222566916,1.3823927308390724e-05,3.9121314032809575e-07,0.0,0.0,0.5871756477743308,0.00013823927308390723,0.00013823927308390723,0.41283856736611785,66,14860336.295412906,54324420.165874705,9.5e-07,951,1e-09,0.0
gate_01_T0950ns_sigma0p16_start00,67,1773017134.900486,0.41291382340012694,pulse,1,0.41290143053187955,1.1635016053771869e-05,7.578521936194752e-07,0.0,0.0,0.5870985694681204,0.00011635016053771868,0.00011635016053771868,0.41283856736611785,66,14860336.295412906,54324420.165874705,9.5e-07,951,1e-09,0.0
gate_01_T0950ns_sigma0p16_start00,68,1773017134.9589992,0.41283851067292515,pulse,1,0.4128242437641607,1.3877587280816198e-05,3.893214835986714e-07,0.0,0.0,0.5871757562358393,0.00013877587280816198,0.00013877587280816198,0.41283851067292515,68,14860336.295412906,54324420.165874705,9.5e-07,951,1e-09,0.0
gate_01_T0950ns_sigma0p16_start00,69,1773017135.0198665,0.4128385106685467,pulse,1,0.41282424315170774,1.387821480379311e-05,3.8930203516192787e-07,0.0,0.0,0.5871757568482923,0.0001387821480379311,0.0001387821480379311,0.4128385106685467,69,14860336.295412906,54324420.165874705,9.5e-07,951,1e-09,0.0
gate_01_T0950ns_sigma0p16_start00,70,1773017135.081017,0.4128385106681882,pulse,1,0.41282424328228806,1.3878079682614632e-05,3.8930621752981723e-07,0.0,0.0,0.5871757567177119,0.00013878079682614632,0.00013878079682614632,0.4128385106681882,70,14860336.295412906,54324420.165874705,9.5e-07,951,1e-09,0.0
gate_01_T0950ns_sigma0p16_start00,71,1773017135.1432488,0.4128385106681932,pulse,1,0.4128242432825422,1.3878079425402737e-05,3.8930622564852384e-07,0.0,0.0,0.5871757567174578,0.00013878079425402737,0.00013878079425402737,0.4128385106681882,70,14860336.295412906,54324420.165874705,9.5e-07,951,1e-09,0.0
gate_01_T0950ns_sigma0p16_start00,72,1773017135.2065814,0.41283851066827326,pulse,1,0.4128242432249054,1.387813898580652e-05,3.893043820606863e-07,0.0,0.0,0.5871757567750946,0.0001387813898580652,0.0001387813898580652,0.4128385106681882,70,14860336.295412906,54324420.165874705,9.5e-07,951,1e-09,0.0
gate_01_T0950ns_sigma0p16_start00,73,1773017135.266876,0.41283851066817945,pulse,1,0.4128242432603546,1.3878102308469081e-05,3.893055163747989e-07,0.0,0.0,0.5871757567396454,0.0001387810230846908,0.0001387810230846908,0.41283851066817945,73,14860336.295412906,54324420.165874705,9.5e-07,951,1e-09,0.0
gate_01_T0950ns_sigma0p16_start00,74,1773017135.3287878,0.4128385106681911,pulse,1,0.4128242432710899,1.3878091241600086e-05,3.8930585958371883e-07,0.0,0.0,0.5871757567289101,0.00013878091241600085,0.00013878091241600085,0.41283851066817945,73,14860336.295412906,54324420.165874705,9.5e-07,951,1e-09,0.0
gate_01_T0950ns_sigma0p16_start00,75,1773017135.3903086,0.4128385106682374,pulse,1,0.4128242432468071,1.3878116347237878e-05,3.8930508307931345e-07,0.0,0.0,0.5871757567531929,0.00013878116347237877,0.00013878116347237877,0.41283851066817945,73,14860336.295412906,54324420.165874705,9.5e-07,951,1e-09,0.0
gate_01_T0950ns_sigma0p16_start00,76,1773017135.452395,0.4128385106682061,pulse,1,0.4128242432551795,1.3878107675727523e-05,3.8930535086685024e-07,0.0,0.0,0.5871757567448205,0.00013878107675727522,0.00013878107675727522,0.41283851066817945,73,14860336.295412906,54324420.165874705,9.5e-07,951,1e-09,0.0
gate_01_T0950ns_sigma0p16_start00,77,1773017135.5153222,0.41283851066820254,pulse,1,0.41282424326445444,1.38780981006403e-05,3.89305647466557e-07,0.0,0.0,0.5871757567355456,0.000138780981006403,0.000138780981006403,0.41283851066817945,73,14860336.295412906,54324420.165874705,9.5e-07,951,1e-09,0.0
gate_01_T0950ns_sigma0p16_start00,78,1773017135.5778666,0.4128385106682113,pulse,1,0.4128242432583785,1.3878104379629262e-05,3.893054531558335e-07,0.0,0.0,0.5871757567416215,0.0001387810437962926,0.0001387810437962926,0.41283851066817945,73,14860336.295412906,54324420.165874705,9.5e-07,951,1e-09,0.0
gate_01_T0950ns_sigma0p16_start00,79,1773017135.6389847,0.4128385106682216,pulse,1,0.4128242432619199,1.3878100735213436e-05,3.8930556644704704e-07,0.0,0.0,0.5871757567380801,0.00013878100735213435,0.00013878100735213435,0.41283851066817945,73,14860336.295412906,54324420.165874705,9.5e-07,951,1e-09,0.0
gate_01_T0950ns_sigma0p16_start00,80,1773017135.7004192,0.412838510668194,pulse,1,0.4128242432595979,1.3878103103906077e-05,3.89305492227222e-07,0.0,0.0,0.5871757567404021,0.00013878103103906076,0.00013878103103906076,0.41283851066817945,73,14860336.295412906,54324420.165874705,9.5e-07,951,1e-09,0.0
gate_01_T0950ns_sigma0p16_start00,81,1773017135.7625866,0.41283851066818816,pulse,1,0.41282424326095346,1.3878101699210083e-05,3.8930553550064506e-07,0.0,0.0,0.5871757567390465,0.00013878101699210083,0.00013878101699210083,0.41283851066817945,73,14860336.295412906,54324420.165874705,9.5e-07,951,1e-09,0.0
gate_01_T0950ns_sigma0p16_start00,82,1773017135.823405,0.4128385106681722,pulse,1,0.4128242432600644,1.3878102600627636e-05,3.893055071512335e-07,0.0,0.0,0.5871757567399356,0.00013878102600627635,0.00013878102600627635,0.4128385106681722,82,14860336.295412906,54324420.165874705,9.5e-07,951,1e-09,0.0
gate_01_T0950ns_sigma0p16_start00,83,1773017135.8858213,0.4128385106682187,pulse,1,0.412824243259889,1.3878102828244314e-05,3.893055014507638e-07,0.0,0.0,0.587175756740111,0.00013878102828244313,0.00013878102828244313,0.4128385106681722,82,14860336.295412906,54324420.165874705,9.5e-07,951,1e-09,0.0
