run_id,iteration,timestamp,objective_total,backend,progress_schema_version,objective_terms.infidelity,objective_terms.leakage,objective_terms.time_reg,objective_terms.grid_penalty,objective_terms.constraint_penalty,metrics.fidelity_subspace,metrics.leakage_avg,metrics.leakage_worst,best_so_far.objective_total,best_so_far.iteration,params_summary.max_amp,params_summary.max_detuning,params_summary.times.SQR,solver_stats.n_steps,solver_stats.dt,solver_stats.solver_time_sec
gate_01_T0850ns_sigma0p16_start00,11,1773017061.8255022,0.418648375558123,pulse,1,0.4184795396541543,0.0001660653487700807,2.7705551986364996e-06,0.0,0.0,0.5815204603458457,0.001660653487700807,0.001660653487700807,0.4024381478548932,6,16830214.293545827,54324420.165874705,8.5e-07,851,1e-09,0.0
gate_01_T0850ns_sigma0p16_start00,12,1773017061.8811162,0.4024381478549269,pulse,1,0.40227206202196975,0.00016606534877019132,2.0484186953468076e-08,0.0,0.0,0.5977279379780303,0.0016606534877019131,0.0016606534877019131,0.4024381478548932,6,16830214.293545827,54324420.165874705,8.5e-07,851,1e-09,0.0
gate_01_T0850ns_sigma0p16_start00,13,1773017061.93755,0.4024381478633269,pulse,1,0.4022720620303951,0.00016606534874366772,2.0484188064578887e-08,0.0,0.0,0.5977279379696049,0.0016606534874366772,0.0016606534874366772,0.4024381478548932,6,16830214.293545827,54324420.165874705,8.5e-07,851,1e-09,0.0
gate_01_T0850ns_sigma0p16_start00,14,1773017061.994149,0.4024381478633079,pulse,1,0.4022720620303959,0.0001660653487239461,2.048418806457949e-08,0.0,0.0,0.5977279379696041,0.001660653487239461,0.001660653487239461,0.4024381478548932,6,16830214.293545827,54324420.165874705,8.5e-07,851,1e-09,0.0
gate_01_T0850ns_sigma0p16_start00,15,1773017062.0511706,0.4115109676932332,pulse,1,0.4111801593086275,0.0003285878436093959,2.2205409962998965e-06,0.0,0.0,0.5888198406913725,0.003285878436093959,0.003285878436093959,0.4024381478548932,6,16830214.293545827,54324420.165874705,8.5e-07,851,1e-09,0.0
gate_01_T0850ns_sigma0p16_start00,16,1773017062.1893923,0.44086983777919897,pulse,1,0.4408142906183078,5.33266198948795e-05,2.2205409962998897e-06,0.0,0.0,0.5591857093816922,0.000533266198948795,0.000533266198948795,0.4024381478548932,6,16830214.293545827,54324420.165874705,8.5e-07,851,1e-09,0.0
gate_01_T0850ns_sigma0p16_start00,17,1773017062.2488656,0.4637276558201793,pulse,1,0.46335996576419747,0.00035666928774813293,1.1020768233685598e-05,0.0,0.0,0.5366400342358025,0.003566692877481329,0.003566692877481329,0.4024381478548932,6,16830214.293545827,54324420.165874705,8.5e-07,851,1e-09,0.0
gate_01_T0850ns_sigma0p16_start00,18,1773017062.3073857,0.4006755119095917,pulse,1,0.40042977025137416,0.00024533813521187805,4.0352300570225124e-07,0.0,0.0,0.5995702297486258,0.0024533813521187805,0.0024533813521187805,0.4006755119095917,18,16830214.293545827,54324420.165874705,8.5e-07,851,1e-09,0.0
gate_01_T0850ns_sigma0p16_start00,19,1773017062.3697429,0.4003130026744904,pulse,1,0.40008603370026385,0.00022673346086616504,2.3551336036520893e-07,0.0,0.0,0.5999139662997361,0.0022673346086616504,0.0022673346086616504,0.4003130026744904,19,16830214.293545827,54324420.165874705,8.5e-07,851,1e-09,0.0
gate_01_T0850ns_sigma0p16_start00,20,1773017062.4379773,0.40030504193192756,pulse,1,0.40008294840036684,0.00022189279462839,2.0073693236931057e-07,0.0,0.0,0.5999170515996332,0.0022189279462839,0.0022189279462839,0.40030504193192756,20,16830214.293545827,54324420.165874705,8.5e-07,851,1e-09,0.0
gate_01_T0850ns_sigma0p16_start00,21,1773017062.5031164,0.400303841432797,pulse,1,0.4000804586879765,0.00022317314678947992,2.0959803102687734e-07,0.0,0.0,0.5999195413120235,0.002231731467894799,0.002231731467894799,0.400303841432797,21,16830214.293545827,54324420.165874705,8.5e-07,851,1e-09,0.0
gate_01_T0850ns_sigma0p16_start00,22,1773017062.5724008,0.40030384134789826,pulse,1,0.40008044668409926,0.00022318498273270375,2.096810663114426e-07,0.0,0.0,0.5999195533159007,0.0022318498273270373,0.0022318498273270373,0.40030384134789826,22,16830214.293545827,54324420.165874705,8.5e-07,851,1e-09,0.0
gate_01_T0850ns_sigma0p16_start00,23,1773017062.6347628,0.4003038413472383,pulse,1,0.4000804476427616,0.00022318403009429804,2.0967438236196668e-07,0.0,0.0,0.5999195523572384,0.0022318403009429803,0.0022318403009429803,0.4003038413472383,23,16830214.293545827,54324420.165874705,8.5e-07,851,1e-09,0.0
gate_01_T0850ns_sigma0p16_start00,24,1773017062.6924126,0.4003038413472566,pulse,1,0.4000804476457379,0.00022318402715708807,2.09674361617341e-07,0.0,0.0,0.5999195523542621,0.0022318402715708805,0.0022318402715708805,0.4003038413472383,23,16830214.293545827,54324420.165874705,8.5e-07,851,1e-09,0.0
gate_01_T0850ns_sigma0p16_start00,25,1773017062.7487273,0.4003038413473946,pulse,1,0.40008044721162506,0.00022318445838235835,2.0967738717193774e-07,0.0,0.0,0.5999195527883749,0.0022318445838235834,0.0022318445838235834,0.4003038413472383,23,16830214.293545827,54324420.165874705,8.5e-07,851,1e-09,0.0
gate_01_T0850ns_sigma0p16_start00,26,1773017062.804179,0.40030384134733127,pulse,1,0.4000804474780516,0.0002231841937495524,2.096755300944294e-07,0.0,0.0,0.5999195525219484,0.002231841937495524,0.002231841937495524,0.4003038413472383,23,16830214.293545827,54324420.165874705,8.5e-07,851,1e-09,0.0
gate_01_T0850ns_sigma0p16_start00,27,1773017062.8615677,0.40030384134725355,pulse,1,0.40008044756744665,0.00022318410489976576,2.0967490713281594e-07,0.0,0.0,0.5999195524325533,0.0022318410489976575,0.0022318410489976575,0.4003038413472383,23,16830214.293545827,54324420.165874705,8.5e-07,851,1e-09,0.0
gate_01_T0850ns_sigma0p16_start00,28,1773017062.9159424,0.40030384134720526,pulse,1,0.400080447606351,0.00022318406621824237,2.0967463604856827e-07,0.0,0.0,0.599919552393649,0.0022318406621824236,0.0022318406621824236,0.40030384134720526,28,16830214.293545827,54324420.165874705,8.5e-07,851,1e-09,0.0
gate_01_T0850ns_sigma0p16_start00,29,1773017062.971217,0.4003038413472159,pulse,1,0.4000804476086556,0.0002231840639403196,2.0967461999370387e-07,0.0,0.0,0.5999195523913444,0.002231840639403196,0.002231840639403196,0.40030384134720526,28,16830214.293545827,54324420.165874705,8.5e-07,851,1e-09,0.0
gate_01_T0850ns_sigma0p16_start00,30,1773017063.0257318,0.40030384134725366,pulse,1,0.400080447591491,0.00022318408102309307,2.0967473959351412e-07,0.0,0.0,0.599919552408509,0.0022318408102309307,0.0022318408102309307,0.40030384134720526,28,16830214.293545827,54324420.165874705,8.5e-07,851,1e-09,0.0
gate_01_T0850ns_sigma0p16_start00,31,1773017063.0822265,0.4003038413472553,pulse,1,0.4000804476006743,0.00022318407190537352,2.0967467559921484e-07,0.0,0.0,0.5999195523993257,0.002231840719053735,0.002231840719053735,0.40030384134720526,28,16830214.293545827,54324420.165874705,8.5e-07,851,1e-09,0.0
gate_01_T0850ns_sigma0p16_start00,32,1773017063.1381707,0.4003038413471679,pulse,1,0.4000804476041827,0.00022318406833404607,2.096746511555705e-07,0.0,0.0,0.5999195523958173,0.0022318406833404607,0.0022318406833404607,0.4003038413471679,32,16830214.293545827,54324420.165874705,8.5e-07,851,1e-09,0.0
gate_01_T0850ns_sigma0p16_start00,33,1773017063.1950202,0.4003038413472727,pulse,1,0.40008044760284334,0.00022318406976889546,2.0967466049221165e-07,0.0,0.0,0.5999195523971567,0.0022318406976889545,0.0022318406976889545,0.4003038413471679,32,16830214.293545827,54324420.165874705,8.5e-07,851,1e-09,0.0
gate_01_T0850ns_sigma0p16_start00,34,1773017063.2480326,0.4003038413472783,pulse,1,0.40008044760501293,0.00022318406762002557,2.0967464538520905e-07,0.0,0.0,0.5999195523949871,0.0022318406762002556,0.0022318406762002556,0.4003038413471679,32,16830214.293545827,54324420.165874705,8.5e-07,851,1e-09,0.0
gate_01_T0850ns_sigma0p16_start00,35,1773017063.3035095,0.39610840373539263,pulse,1,0.3958633963389562,0.00024478378976278527,2.2360667365578083e-07,0.0,0.0,0.6041366036610438,0.0024478378976278527,0.0024478378976278527,0.39610840373539263,35,16830214.293545827,54324420.165874705,8.5e-07,851,1e-09,0.0
gate_01_T0850ns_sigma0p16_start00,36,1773017063.3594575,0.4072632180119777,pulse,1,0.40706133315108217,0.00020166125422184839,2.236066736557808e-07,0.0,0.0,0.5929386668489178,0.0020166125422184837,0.0020166125422184837,0.39610840373539263,35,16830214.293545827,54324420.165874705,8.5e-07,851,1e-09,0.0
gate_01_T0850ns_sigma0p16_start00,37,1773017063.414596,0.3949611812687413,pulse,1,0.3946896884236596,0.000271213510318031,2.79334763656622e-07,0.0,0.0,0.6053103115763404,0.00271213510318031,0.00271213510318031,0.3949611812687413,37,16830214.293545827,54324420.165874705,8.5e-07,851,1e-09,0.0
gate_01_T0850ns_sigma0p16_start00,38,1773017063.468606,0.3948181814062418,pulse,1,0.3945529285956376,0.0002649906453130524,2.6216529116284874e-07,0.0,0.0,0.6054470714043624,0.0026499064531305236,0.0026499064531305236,0.3948181814062418,38,16830214.293545827,54324420.165874705,8.5e-07,851,1e-09,0.0
gate_01_T0850ns_sigma0p16_start00,39,1773017063.5240357,0.39481796302165123,pulse,1,0.3945530067858132,0.00026469481991961457,2.6141591842112973e-07,0.0,0.0,0.6054469932141868,0.0026469481991961454,0.0026469481991961454,0.39481796302165123,39,16830214.293545827,54324420.165874705,8.5e-07,851,1e-09,0.0
gate_01_T0850ns_sigma0p16_start00,40,1773017063.5791426,0.3948179583213823,pulse,1,0.39455296411888496,0.00026473269095854244,2.6151153872957e-07,0.0,0.0,0.605447035881115,0.002647326909585424,0.002647326909585424,0.3948179583213823,40,16830214.293545827,54324420.165874705,8.5e-07,851,1e-09,0.0
gate_01_T0850ns_sigma0p16_start00,41,1773017063.6339998,0.39481795842738227,pulse,1,0.39455297024935854,0.0002647266816638724,2.614963598260783e-07,0.0,0.0,0.6054470297506415,0.0026472668166387238,0.0026472668166387238,0.3948179583213823,40,16830214.293545827,54324420.165874705,8.5e-07,851,1e-09,0.0
gate_01_T0850ns_sigma0p16_start00,42,1773017063.691603,0.3948179584568022,pulse,1,0.3945529582298044,0.0002647387002779482,2.615267198557342e-07,0.0,0.0,0.6054470417701956,0.0026473870027794817,0.0026473870027794817,0.3948179583213823,40,16830214.293545827,54324420.165874705,8.5e-07,851,1e-09,0.0
gate_01_T0850ns_sigma0p16_start00,43,1773017063.747251,0.39680913412841196,pulse,1,0.39654117396087685,0.00026714864179407864,8.115257410661765e-07,0.0,0.0,0.6034588260391232,0.0026714864179407864,0.0026714864179407864,0.3948179583213823,40,16830214.293545827,54324420.165874705,8.5e-07,851,1e-09,0.0
gate_01_T0850ns_sigma0p16_start00,44,1773017063.8054147,0.3981330529132976,pulse,1,0.39788855663795475,0.00024368474960180547,8.115257410661759e-07,0.0,0.0,0.6021114433620453,0.0024368474960180546,0.0024368474960180546,0.3948179583213823,40,16830214.293545827,54324420.165874705,8.5e-07,851,1e-09,0.0
gate_01_T0850ns_sigma0p16_start00,45,1773017063.8620567,0.4050878209251984,pulse,1,0.40483996142514267,0.00024484791750532526,3.0115825504126013e-06,0.0,0.0,0.5951600385748573,0.0024484791750532526,0.0024484791750532526,0.3948179583213823,40,16830214.293545827,54324420.165874705,8.5e-07,851,1e-09,0.0
gate_01_T0850ns_sigma0p16_start00,46,1773017063.91994,0.3947747811871762,pulse,1,0.3945083143564724,0.00026619366963374555,2.731610700233727e-07,0.0,0.0,0.6054916856435276,0.0026619366963374553,0.0026619366963374553,0.3947747811871762,46,16830214.293545827,54324420.165874705,8.5e-07,851,1e-09,0.0
gate_01_T0850ns_sigma0p16_start00,47,1773017063.971346,0.3947738006502893,pulse,1,0.39450752577144177,0.0002660048275842858,2.7005126322040114e-07,0.0,0.0,0.6054924742285582,0.0026600482758428576,0.0026600482758428576,0.3947738006502893,47,16830214.293545827,54324420.165874705,8.5e-07,851,1e-09,0.0
gate_01_T0850ns_sigma0p16_start00,48,1773017064.100681,0.39477379043387056,pulse,1,0.39450749974122157,0.00026602040962011485,2.7028302891100557e-07,0.0,0.0,0.6054925002587784,0.0026602040962011484,0.0026602040962011484,0.39477379043387056,48,16830214.293545827,54324420.165874705,8.5e-07,851,1e-09,0.0
gate_01_T0850ns_sigma0p16_start00,49,1773017064.1544962,0.3947737902419848,pulse,1,0.3945074970461008,0.00026602287581444596,2.7032006955176344e-07,0.0,0.0,0.6054925029538992,0.0026602287581444593,0.0026602287581444593,0.3947737902419848,49,16830214.293545827,54324420.165874705,8.5e-07,851,1e-09,0.0
gate_01_T0850ns_sigma0p16_start00,50,1773017064.2087653,0.3947737902469839,pulse,1,0.39450749747338654,0.0002660224597838274,2.70313813483423e-07,0.0,0.0,0.6054925025266135,0.002660224597838274,0.002660224597838274,0.3947737902419848,49,16830214.293545827,54324420.165874705,8.5e-07,851,1e-09,0.0
gate_01_T0850ns_sigma0p16_start00,51,1773017064.266196,0.39477379024828463,pulse,1,0.3945074966299842,0.00026602329197261936,2.703263278425118e-07,0.0,0.0,0.6054925033700158,0.0026602329197261934,0.0026602329197261934,0.3947737902419848,49,16830214.293545827,54324420.165874705,8.5e-07,851,1e-09,0.0
gate_01_T0850ns_sigma0p16_start00,52,1773017064.3241513,0.39907105737038717,pulse,1,0.39881804290344336,0.00025054409006491186,2.4703768788981915e-06,0.0,0.0,0.6011819570965566,0.0025054409006491185,0.0025054409006491185,0.3947737902419848,49,16830214.293545827,54324420.165874705,8.5e-07,851,1e-09,0.0
gate_01_T0850ns_sigma0p16_start00,53,1773017064.3790123,0.3948225113377474,pulse,1,0.3945711907120001,0.000248850248868384,2.4703768788981847e-06,0.0,0.0,0.6054288092879999,0.00248850248868384,0.00248850248868384,0.3947737902419848,49,16830214.293545827,54324420.165874705,8.5e-07,851,1e-09,0.0
gate_01_T0850ns_sigma0p16_start00,54,1773017064.4339688,0.4002813167586874,pulse,1,0.40005033532458323,0.00021971082998789321,1.127060411628388e-05,0.0,0.0,0.5999496646754168,0.002197108299878932,0.002197108299878932,0.3947737902419848,49,16830214.293545827,54324420.165874705,8.5e-07,851,1e-09,0.0
gate_01_T0850ns_sigma0p16_start00,55,1773017064.4911644,0.394271150429475,pulse,1,0.3940096982035477,0.0002605743269172979,8.778990100411276e-07,0.0,0.0,0.6059903017964523,0.002605743269172979,0.002605743269172979,0.394271150429475,55,16830214.293545827,54324420.165874705,8.5e-07,851,1e-09,0.0
gate_01_T0850ns_sigma0p16_start00,56,1773017064.5472867,0.39426750590337784,pulse,1,0.3940055269873932,0.00026117376670710065,8.051492775107107e-07,0.0,0.0,0.6059944730126068,0.0026117376670710063,0.0026117376670710063,0.39426750590337784,56,16830214.293545827,54324420.165874705,8.5e-07,851,1e-09,0.0
gate_01_T0850ns_sigma0p16_start00,57,1773017064.6025846,0.39426728755628154,pulse,1,0.3940051342159474,0.0002613715229898544,7.818173443357668e-07,0.0,0.0,0.6059948657840526,0.0026137152298985437,0.0026137152298985437,0.39426728755628154,57,16830214.293545827,54324420.165874705,8.5e-07,851,1e-09,0.0
gate_01_T0850ns_sigma0p16_start00,58,1773017064.6579828,0.3942672864994832,pulse,1,0.3940051443079926,0.00026135885102236385,7.833404682783603e-07,0.0,0.0,0.6059948556920074,0.0026135885102236385,0.0026135885102236385,0.3942672864994832,58,16830214.293545827,54324420.165874705,8.5e-07,851,1e-09,0.0
gate_01_T0850ns_sigma0p16_start00,59,1773017064.7144206,0.3942672864991379,pulse,1,0.39400514412814747,0.00026135905504736084,7.833159430290795e-07,0.0,0.0,0.6059948558718525,0.0026135905504736084,0.0026135905504736084,0.3942672864991379,59,16830214.293545827,54324420.165874705,8.5e-07,851,1e-09,0.0
gate_01_T0850ns_sigma0p16_start00,60,1773017064.7719016,0.39426728649913556,pulse,1,0.39400514410865406,0.0002613590772014733,7.83313280012656e-07,0.0,0.0,0.6059948558913459,0.002613590772014733,0.002613590772014733,0.39426728649913556,60,16830214.293545827,54324420.165874705,8.5e-07,851,1e-09,0.0
gate_01_T0850ns_sigma0p16_start00,61,1773017064.8278878,0.3942672864991258,pulse,1,0.39400514411180343,0.0002613590736120735,7.833137102649447e-07,0.0,0.0,0.6059948558881966,0.0026135907361207345,0.0026135907361207345,0.3942672864991258,61,16830214.293545827,54324420.165874705,8.5e-07,851,1e-09,0.0
gate_01_T0850ns_sigma0p16_start00,62,1773017064.8900166,0.39426728649916365,pulse,1,0.3940051441180962,0.000261359066497402,7.833145700752582e-07,0.0,0.0,0.6059948558819038,0.0026135906649740197,0.0026135906649740197,0.3942672864991258,61,16830214.293545827,54324420.165874705,8.5e-07,851,1e-09,0.0
gate_01_T0850ns_sigma0p16_start00,63,1773017064.9461036,0.3942672864991462,pulse,1,0.39400514411420684,0.0002613590709006921,7.833140386831755e-07,0.0,0.0,0.6059948558857932,0.002613590709006921,0.002613590709006921,0.3942672864991258,61,16830214.293545827,54324420.165874705,8.5e-07,851,1e-09,0.0
gate_01_T0850ns_sigma0p16_start00,64,1773017065.0022268,0.39426728649917003,pulse,1,0.39400514411059884,0.00026135907502528407,7.833135459231729e-07,0.0,0.0,0.6059948558894012,0.0026135907502528406,0.0026135907502528406,0.3942672864991258,61,16830214.293545827,54324420.165874705,8.5e-07,851,1e-09,0.0
gate_01_T0850ns_sigma0p16_start00,65,1773017065.0574803,0.39426728649914544,pulse,1,0.3940051441127205,0.0002613590725892724,7.833138357095339e-07,0.0,0.0,0.6059948558872795,0.002613590725892724,0.002613590725892724,0.3942672864991258,61,16830214.293545827,54324420.165874705,8.5e-07,851,1e-09,0.0
gate_01_T0850ns_sigma0p16_start00,66,1773017065.1139798,0.3942672864991678,pulse,1,0.3940051441113427,0.00026135907417763286,7.833136474919704e-07,0.0,0.0,0.6059948558886573,0.0026135907417763286,0.0026135907417763286,0.3942672864991258,61,16830214.293545827,54324420.165874705,8.5e-07,851,1e-09,0.0
gate_01_T0850ns_sigma0p16_start00,67,1773017065.1696527,0.39426728649913,pulse,1,0.39400514411215415,0.00026135907321765244,7.833137581805122e-07,0.0,0.0,0.6059948558878459,0.002613590732176524,0.002613590732176524,0.3942672864991258,61,16830214.293545827,54324420.165874705,8.5e-07,851,1e-09,0.0
gate_01_T0850ns_sigma0p16_start00,68,1773017065.2256343,0.3942672864991485,pulse,1,0.39400514411162835,0.0002613590738338291,7.833136862878016e-07,0.0,0.0,0.6059948558883717,0.002613590738338291,0.002613590738338291,0.3942672864991258,61,16830214.293545827,54324420.165874705,8.5e-07,851,1e-09,0.0
gate_01_T0850ns_sigma0p16_start00,69,1773017065.2829611,0.3942672864991167,pulse,1,0.39400514411193654,0.0002613590734516088,7.833137285670626e-07,0.0,0.0,0.6059948558880635,0.002613590734516088,0.002613590734516088,0.3942672864991167,69,16830214.293545827,54324420.165874705,8.5e-07,851,1e-09,0.0
gate_01_T0850ns_sigma0p16_start00,70,1773017065.3393211,0.4024129752643058,pulse,1,0.40212578694972023,0.0002863910688345085,7.97245751067273e-07,0.0,0.0,0.5978742130502798,0.002863910688345085,0.002863910688345085,0.3942672864991167,69,16830214.293545827,54324420.165874705,8.5e-07,851,1e-09,0.0
gate_01_T0850ns_sigma0p16_start00,71,1773017065.394593,0.4035305971221994,pulse,1,0.40334036183432487,0.00018943804212345858,7.97245751067273e-07,0.0,0.0,0.5966596381656751,0.0018943804212345858,0.0018943804212345858,0.3942672864991167,69,16830214.293545827,54324420.165874705,8.5e-07,851,1e-09,0.0
gate_01_T0850ns_sigma0p16_start00,72,1773017065.448868,0.43521758223624435,pulse,1,0.4347903184535027,0.0004264108089006275,8.529738410681142e-07,0.0,0.0,0.5652096815464973,0.0042641080890062745,0.0042641080890062745,0.3942672864991167,69,16830214.293545827,54324420.165874705,8.5e-07,851,1e-09,0.0
gate_01_T0850ns_sigma0p16_start00,73,1773017065.507001,0.39425807827383724,pulse,1,0.3939944910370661,0.00026280390753172624,7.833292394058022e-07,0.0,0.0,0.6060055089629339,0.0026280390753172624,0.0026280390753172624,0.39425807827383724,73,16830214.293545827,54324420.165874705,8.5e-07,851,1e-09,0.0
gate_01_T0850ns_sigma0p16_start00,74,1773017065.5617745,0.39425807107030525,pulse,1,0.39399453747447477,0.00026275026774797035,7.833280825028049e-07,0.0,0.0,0.6060054625255252,0.0026275026774797033,0.0026275026774797033,0.39425807107030525,74,16830214.293545827,54324420.165874705,8.5e-07,851,1e-09,0.0
gate_01_T0850ns_sigma0p16_start00,75,1773017065.6188636,0.39425807022348336,pulse,1,0.39399452358338016,0.00026276331174369147,7.833283595093799e-07,0.0,0.0,0.6060054764166198,0.0026276331174369147,0.0026276331174369147,0.39425807022348336,75,16830214.293545827,54324420.165874705,8.5e-07,851,1e-09,0.0
gate_01_T0850ns_sigma0p16_start00,76,1773017065.6753998,0.39425807091133913,pulse,1,0.39399451232553584,0.0002627752571876317,7.833286156236942e-07,0.0,0.0,0.6060054876744642,0.002627752571876317,0.002627752571876317,0.39425807022348336,75,16830214.293545827,54324420.165874705,8.5e-07,851,1e-09,0.0
gate_01_T0850ns_sigma0p16_start00,77,1773017065.7303355,0.394251007765652,pulse,1,0.39398776890987364,0.0002619055132164813,1.3333425618459866e-06,0.0,0.0,0.6060122310901264,0.002619055132164813,0.002619055132164813,0.394251007765652,77,16830214.293545827,54324420.165874705,8.5e-07,851,1e-09,0.0
gate_01_T0850ns_sigma0p16_start00,78,1773017065.7873163,0.39427597717331203,pulse,1,0.3940117168585766,0.0002629269721735625,1.3333425618459857e-06,0.0,0.0,0.6059882831414234,0.002629269721735625,0.002629269721735625,0.394251007765652,77,16830214.293545827,54324420.165874705,8.5e-07,851,1e-09,0.0
gate_01_T0850ns_sigma0p16_start00,79,1773017065.8422186,0.3942626333052296,pulse,1,0.393998478366705,0.00026062153915342405,3.5333993711924114e-06,0.0,0.0,0.606001521633295,0.0026062153915342406,0.0026062153915342406,0.394251007765652,77,16830214.293545827,54324420.165874705,8.5e-07,851,1e-09,0.0
gate_01_T0850ns_sigma0p16_start00,80,1773017065.8981574,0.3942510289854119,pulse,1,0.39398779226791014,0.00026198499050694295,1.2517269948456797e-06,0.0,0.0,0.6060122077320899,0.002619849905069429,0.002619849905069429,0.394251007765652,77,16830214.293545827,54324420.165874705,8.5e-07,851,1e-09,0.0
gate_01_T0850ns_sigma0p16_start00,81,1773017065.9532926,0.3942510043783439,pulse,1,0.3939877665891308,0.0002619261566494545,1.3116325636683856e-06,0.0,0.0,0.6060122334108692,0.0026192615664945447,0.0026192615664945447,0.3942510043783439,81,16830214.293545827,54324420.165874705,8.5e-07,851,1e-09,0.0
gate_01_T0850ns_sigma0p16_start00,82,1773017066.0834148,0.39425100437126587,pulse,1,0.3939877666244044,0.00026192715238174835,1.3105944797424928e-06,0.0,0.0,0.6060122333755956,0.002619271523817483,0.002619271523817483,0.39425100437126587,82,16830214.293545827,54324420.165874705,8.5e-07,851,1e-09,0.0
gate_01_T0850ns_sigma0p16_start00,83,1773017066.1359959,0.3942510043712675,pulse,1,0.3939877666224536,0.00026192710590864005,1.3106429052238957e-06,0.0,0.0,0.6060122333775464,0.0026192710590864005,0.0026192710590864005,0.39425100437126587,82,16830214.293545827,54324420.165874705,8.5e-07,851,1e-09,0.0
gate_01_T0850ns_sigma0p16_start00,84,1773017066.1930792,0.3942510043713233,pulse,1,0.3939877666263819,0.00026192719888487706,1.3105460564847483e-06,0.0,0.0,0.6060122333736181,0.0026192719888487705,0.0026192719888487705,0.39425100437126587,82,16830214.293545827,54324420.165874705,8.5e-07,851,1e-09,0.0
