run_id,iteration,timestamp,objective_total,backend,progress_schema_version,objective_terms.infidelity,objective_terms.leakage,objective_terms.time_reg,objective_terms.grid_penalty,objective_terms.constraint_penalty,metrics.fidelity_subspace,metrics.leakage_avg,metrics.leakage_worst,best_so_far.objective_total,best_so_far.iteration,params_summary.max_amp,params_summary.max_detuning,params_summary.times.SQR,solver_stats.n_steps,solver_stats.dt,solver_stats.solver_time_sec
gate_03_T0850ns_sigma0p16_start00,36,1773017778.8338892,0.45934604747180846,pulse,1,0.4592008862357475,0.0001451251247624582,3.6111298481516466e-08,0.0,0.0,0.5407991137642525,0.0014512512476245818,0.0014512512476245818,0.4533673873788673,27,13725191.023447178,54324420.165874705,8.5e-07,851,1e-09,0.0
gate_03_T0850ns_sigma0p16_start00,37,1773017778.8856542,0.44825091253846466,pulse,1,0.44805924283392984,0.00019163359323631156,3.611129848151644e-08,0.0,0.0,0.5519407571660702,0.0019163359323631154,0.0019163359323631154,0.44825091253846466,37,13725191.023447178,54324420.165874705,8.5e-07,851,1e-09,0.0
gate_03_T0850ns_sigma0p16_start00,38,1773017778.938651,0.44353743055644645,pulse,1,0.44331712011463364,0.0002202186024243049,9.183938848235764e-08,0.0,0.0,0.5566828798853664,0.002202186024243049,0.002202186024243049,0.44353743055644645,38,13725191.023447178,54324420.165874705,8.5e-07,851,1e-09,0.0
gate_03_T0850ns_sigma0p16_start00,39,1773017778.9913287,0.4417459144393753,pulse,1,0.44150822570856696,0.00023754116332986688,1.4756747848319884e-07,0.0,0.0,0.558491774291433,0.0023754116332986687,0.0023754116332986687,0.4417459144393753,39,13725191.023447178,54324420.165874705,8.5e-07,851,1e-09,0.0
gate_03_T0850ns_sigma0p16_start00,40,1773017779.044301,0.4411426722996588,pulse,1,0.44089450080508674,0.00024798135462107674,1.9013995098761523e-07,0.0,0.0,0.5591054991949133,0.002479813546210767,0.002479813546210767,0.4411426722996588,40,13725191.023447178,54324420.165874705,8.5e-07,851,1e-09,0.0
gate_03_T0850ns_sigma0p16_start00,41,1773017779.097905,0.4409693034709011,pulse,1,0.4407102024012459,0.00025885866332467133,2.424063305020887e-07,0.0,0.0,0.5592897975987541,0.0025885866332467132,0.0025885866332467132,0.4409693034709011,41,13725191.023447178,54324420.165874705,8.5e-07,851,1e-09,0.0
gate_03_T0850ns_sigma0p16_start00,42,1773017779.1494627,0.44096284058442853,pulse,1,0.4407052834045242,0.0002573226720228927,2.3450788144021185e-07,0.0,0.0,0.5592947165954758,0.0025732267202289274,0.0025732267202289274,0.44096284058442853,42,13725191.023447178,54324420.165874705,8.5e-07,851,1e-09,0.0
gate_03_T0850ns_sigma0p16_start00,43,1773017779.2870276,0.4409627796116873,pulse,1,0.44070540894529153,0.00025713710438609477,2.335620097014063e-07,0.0,0.0,0.5592945910547085,0.0025713710438609477,0.0025713710438609477,0.4409627796116873,43,13725191.023447178,54324420.165874705,8.5e-07,851,1e-09,0.0
gate_03_T0850ns_sigma0p16_start00,44,1773017779.3390057,0.4409627794014184,pulse,1,0.44070538910440726,0.00025715663272358026,2.3366428756832774e-07,0.0,0.0,0.5592946108955927,0.0025715663272358026,0.0025715663272358026,0.4409627794014184,44,13725191.023447178,54324420.165874705,8.5e-07,851,1e-09,0.0
gate_03_T0850ns_sigma0p16_start00,45,1773017779.3908725,0.44096277955107,pulse,1,0.44070539680713394,0.0002571491177809597,2.3362615506443569e-07,0.0,0.0,0.5592946031928661,0.002571491177809597,0.002571491177809597,0.4409627794014184,44,13725191.023447178,54324420.165874705,8.5e-07,851,1e-09,0.0
gate_03_T0850ns_sigma0p16_start00,46,1773017779.4411736,0.4409627882036533,pulse,1,0.4407053341545566,0.00025722006278316154,2.339863135566078e-07,0.0,0.0,0.5592946658454434,0.0025722006278316154,0.0025722006278316154,0.4409627794014184,44,13725191.023447178,54324420.165874705,8.5e-07,851,1e-09,0.0
gate_03_T0850ns_sigma0p16_start00,47,1773017779.4946656,0.4409627806389283,pulse,1,0.44070536598955234,0.0002571808621143127,2.3378726163388e-07,0.0,0.0,0.5592946340104477,0.0025718086211431266,0.0025718086211431266,0.4409627794014184,44,13725191.023447178,54324420.165874705,8.5e-07,851,1e-09,0.0
gate_03_T0850ns_sigma0p16_start00,48,1773017779.54665,0.4409627795641658,pulse,1,0.4407053799651983,0.0002571658877122578,2.3371125526274284e-07,0.0,0.0,0.5592946200348017,0.0025716588771225782,0.0025716588771225782,0.4409627794014184,44,13725191.023447178,54324420.165874705,8.5e-07,851,1e-09,0.0
gate_03_T0850ns_sigma0p16_start00,49,1773017779.5972953,0.44435851251508846,pulse,1,0.4441030299911559,0.000254698845442638,7.836784899049342e-07,0.0,0.0,0.5558969700088441,0.0025469884544263802,0.0025469884544263802,0.4409627794014184,44,13725191.023447178,54324420.165874705,8.5e-07,851,1e-09,0.0
gate_03_T0850ns_sigma0p16_start00,50,1773017779.649301,0.4484528110686134,pulse,1,0.4482193074160672,0.0002327199740563097,7.836784899049336e-07,0.0,0.0,0.5517806925839328,0.002327199740563097,0.002327199740563097,0.4409627794014184,44,13725191.023447178,54324420.165874705,8.5e-07,851,1e-09,0.0
gate_03_T0850ns_sigma0p16_start00,51,1773017779.7020652,0.46078381074113905,pulse,1,0.46056950888816883,0.00021131811767091747,2.9837352992513593e-06,0.0,0.0,0.5394304911118312,0.0021131811767091746,0.0021131811767091746,0.4409627794014184,44,13725191.023447178,54324420.165874705,8.5e-07,851,1e-09,0.0
gate_03_T0850ns_sigma0p16_start00,52,1773017779.7539406,0.440734028090815,pulse,1,0.440475303063541,0.0002584657032241509,2.593240499098806e-07,0.0,0.0,0.559524696936459,0.0025846570322415087,0.0025846570322415087,0.440734028090815,52,13725191.023447178,54324420.165874705,8.5e-07,851,1e-09,0.0
gate_03_T0850ns_sigma0p16_start00,53,1773017779.8092687,0.44073354169575596,pulse,1,0.44047493943879623,0.00025834944126645816,2.5281569324663556e-07,0.0,0.0,0.5595250605612038,0.0025834944126645817,0.0025834944126645817,0.44073354169575596,53,13725191.023447178,54324420.165874705,8.5e-07,851,1e-09,0.0
gate_03_T0850ns_sigma0p16_start00,54,1773017779.863759,0.44073252437918387,pulse,1,0.4404738641279625,0.00025840462248669473,2.5562873464035075e-07,0.0,0.0,0.5595261358720375,0.002584046224866947,0.002584046224866947,0.44073252437918387,54,13725191.023447178,54324420.165874705,8.5e-07,851,1e-09,0.0
gate_03_T0850ns_sigma0p16_start00,55,1773017779.9180064,0.4407325243749488,pulse,1,0.44047386393454957,0.0002584048017825786,2.5563861667467163e-07,0.0,0.0,0.5595261360654504,0.002584048017825786,0.002584048017825786,0.4407325243749488,55,13725191.023447178,54324420.165874705,8.5e-07,851,1e-09,0.0
gate_03_T0850ns_sigma0p16_start00,56,1773017779.970944,0.44073252439416527,pulse,1,0.4404738637645452,0.000258404981119116,2.556485009316545e-07,0.0,0.0,0.5595261362354548,0.00258404981119116,0.00258404981119116,0.4407325243749488,55,13725191.023447178,54324420.165874705,8.5e-07,851,1e-09,0.0
gate_03_T0850ns_sigma0p16_start00,57,1773017780.0232933,0.45392833256730125,pulse,1,0.45370760342848493,0.000218273443390297,2.4556954260210998e-06,0.0,0.0,0.5462923965715151,0.00218273443390297,0.00218273443390297,0.4407325243749488,55,13725191.023447178,54324420.165874705,8.5e-07,851,1e-09,0.0
gate_03_T0850ns_sigma0p16_start00,58,1773017780.076126,0.43797435801905304,pulse,1,0.43772909925688586,0.00024280306674120088,2.455695426021093e-06,0.0,0.0,0.5622709007431141,0.0024280306674120088,0.0024280306674120088,0.43797435801905304,58,13725191.023447178,54324420.165874705,8.5e-07,851,1e-09,0.0
gate_03_T0850ns_sigma0p16_start00,59,1773017780.1285849,0.4493349194268859,pulse,1,0.4491515014528298,0.00017216205139268168,1.1255922663406789e-05,0.0,0.0,0.5508484985471702,0.0017216205139268166,0.0017216205139268166,0.43797435801905304,58,13725191.023447178,54324420.165874705,8.5e-07,851,1e-09,0.0
gate_03_T0850ns_sigma0p16_start00,60,1773017780.1793888,0.4375821342529854,pulse,1,0.4373283830347594,0.0002522520563483578,1.4991618776218455e-06,0.0,0.0,0.5626716169652406,0.002522520563483578,0.002522520563483578,0.4375821342529854,60,13725191.023447178,54324420.165874705,8.5e-07,851,1e-09,0.0
gate_03_T0850ns_sigma0p16_start00,61,1773017780.2316592,0.43758197249432146,pulse,1,0.43732739284262356,0.00025317779122811665,1.4018604697421425e-06,0.0,0.0,0.5626726071573764,0.0025317779122811667,0.0025317779122811667,0.43758197249432146,61,13725191.023447178,54324420.165874705,8.5e-07,851,1e-09,0.0
gate_03_T0850ns_sigma0p16_start00,62,1773017780.2850103,0.43758076731874057,pulse,1,0.43732657506477834,0.00025274378096922206,1.448472992977523e-06,0.0,0.0,0.5626734249352217,0.0025274378096922204,0.0025274378096922204,0.43758076731874057,62,13725191.023447178,54324420.165874705,8.5e-07,851,1e-09,0.0
gate_03_T0850ns_sigma0p16_start00,63,1773017780.3399749,0.4375807673205097,pulse,1,0.4373265751660629,0.00025274366953043374,1.4484849163937984e-06,0.0,0.0,0.5626734248339371,0.002527436695304337,0.002527436695304337,0.43758076731874057,62,13725191.023447178,54324420.165874705,8.5e-07,851,1e-09,0.0
gate_03_T0850ns_sigma0p16_start00,64,1773017780.3926501,0.437580767310086,pulse,1,0.43732657397300545,0.0002527449937975193,1.4483432830488494e-06,0.0,0.0,0.5626734260269945,0.0025274499379751934,0.0025274499379751934,0.437580767310086,64,13725191.023447178,54324420.165874705,8.5e-07,851,1e-09,0.0
gate_03_T0850ns_sigma0p16_start00,65,1773017780.4443552,0.4375809431190144,pulse,1,0.43732660088279496,0.0002529117568393294,1.430479380132945e-06,0.0,0.0,0.562673399117205,0.002529117568393294,0.002529117568393294,0.437580767310086,64,13725191.023447178,54324420.165874705,8.5e-07,851,1e-09,0.0
gate_03_T0850ns_sigma0p16_start00,66,1773017780.4961689,0.4375807673100634,pulse,1,0.43732657403137143,0.0002527449284187152,1.4483502732480624e-06,0.0,0.0,0.5626734259686286,0.0025274492841871514,0.0025274492841871514,0.4375807673100634,66,13725191.023447178,54324420.165874705,8.5e-07,851,1e-09,0.0
gate_03_T0850ns_sigma0p16_start00,67,1773017780.5473175,0.4375807673101014,pulse,1,0.4373265740258574,0.0002527449346310033,1.4483496129998192e-06,0.0,0.0,0.5626734259741426,0.002527449346310033,0.002527449346310033,0.4375807673100634,66,13725191.023447178,54324420.165874705,8.5e-07,851,1e-09,0.0
gate_03_T0850ns_sigma0p16_start00,68,1773017780.5995605,0.4375807673114597,pulse,1,0.437326574424147,0.0002527444901653873,1.4483971472684687e-06,0.0,0.0,0.562673425575853,0.002527444901653873,0.002527444901653873,0.4375807673100634,66,13725191.023447178,54324420.165874705,8.5e-07,851,1e-09,0.0
gate_03_T0850ns_sigma0p16_start00,69,1773017780.6509373,0.4375807673103219,pulse,1,0.4373265741811141,0.0002527447610303972,1.4483681774219516e-06,0.0,0.0,0.5626734258188859,0.002527447610303972,0.002527447610303972,0.4375807673100634,66,13725191.023447178,54324420.165874705,8.5e-07,851,1e-09,0.0
gate_03_T0850ns_sigma0p16_start00,70,1773017780.7046132,0.43758076731011164,pulse,1,0.4373265740885267,0.00025274486447292836,1.448357112018086e-06,0.0,0.0,0.5626734259114733,0.0025274486447292837,0.0025274486447292837,0.4375807673100634,66,13725191.023447178,54324420.165874705,8.5e-07,851,1e-09,0.0
gate_03_T0850ns_sigma0p16_start00,71,1773017780.7576885,0.4375807673100707,pulse,1,0.43732657405319786,0.0002527449039873917,1.4483528854234564e-06,0.0,0.0,0.5626734259468021,0.002527449039873917,0.002527449039873917,0.4375807673100634,66,13725191.023447178,54324420.165874705,8.5e-07,851,1e-09,0.0
gate_03_T0850ns_sigma0p16_start00,72,1773017780.8119795,0.4375807673100527,pulse,1,0.43732657403970976,0.00025274491907190143,1.4483512710099407e-06,0.0,0.0,0.5626734259602902,0.002527449190719014,0.002527449190719014,0.4375807673100527,72,13725191.023447178,54324420.165874705,8.5e-07,851,1e-09,0.0
gate_03_T0850ns_sigma0p16_start00,73,1773017780.86506,0.4375807673100659,pulse,1,0.43732657404089614,0.00025274491775661686,1.4483514131444697e-06,0.0,0.0,0.5626734259591039,0.0025274491775661686,0.0025274491775661686,0.4375807673100527,72,13725191.023447178,54324420.165874705,8.5e-07,851,1e-09,0.0
gate_03_T0850ns_sigma0p16_start00,74,1773017780.9180014,0.43758076731008544,pulse,1,0.43732657403603337,0.00025274492322090473,1.4483508311506067e-06,0.0,0.0,0.5626734259639666,0.0025274492322090473,0.0025274492322090473,0.4375807673100527,72,13725191.023447178,54324420.165874705,8.5e-07,851,1e-09,0.0
gate_03_T0850ns_sigma0p16_start00,75,1773017780.9679873,0.43758076731006335,pulse,1,0.43732657403830344,0.00025274492065688596,1.4483511029986157e-06,0.0,0.0,0.5626734259616966,0.0025274492065688594,0.0025274492065688594,0.4375807673100527,72,13725191.023447178,54324420.165874705,8.5e-07,851,1e-09,0.0
gate_03_T0850ns_sigma0p16_start00,76,1773017781.0208373,0.4375807673100817,pulse,1,0.4373265740391722,0.00025274491970270007,1.4483512068353238e-06,0.0,0.0,0.5626734259608278,0.002527449197027001,0.002527449197027001,0.4375807673100527,72,13725191.023447178,54324420.165874705,8.5e-07,851,1e-09,0.0
gate_03_T0850ns_sigma0p16_start00,77,1773017781.0720534,0.4375807673100601,pulse,1,0.4373265740401615,0.000252744918573308,1.4483513253004988e-06,0.0,0.0,0.5626734259598385,0.00252744918573308,0.00252744918573308,0.4375807673100527,72,13725191.023447178,54324420.165874705,8.5e-07,851,1e-09,0.0
gate_03_T0850ns_sigma0p16_start00,78,1773017781.1238177,0.4461528935640982,pulse,1,0.44601043127971907,0.00014100000108565146,1.462283293510151e-06,0.0,0.0,0.5539895687202809,0.0014100000108565145,0.0014100000108565145,0.4375807673100527,72,13725191.023447178,54324420.165874705,8.5e-07,851,1e-09,0.0
gate_03_T0850ns_sigma0p16_start00,79,1773017781.2599492,0.44647674887288125,pulse,1,0.4461989351549296,0.000276351434658174,1.462283293510151e-06,0.0,0.0,0.5538010648450704,0.00276351434658174,0.00276351434658174,0.4375807673100527,72,13725191.023447178,54324420.165874705,8.5e-07,851,1e-09,0.0
gate_03_T0850ns_sigma0p16_start00,80,1773017781.3126156,0.47964945568609413,pulse,1,0.47949136479270726,0.00015657288200340613,1.5180113835109921e-06,0.0,0.0,0.5205086352072927,0.0015657288200340612,0.0015657288200340612,0.4375807673100527,72,13725191.023447178,54324420.165874705,8.5e-07,851,1e-09,0.0
gate_03_T0850ns_sigma0p16_start00,81,1773017781.3661237,0.43758000560397314,pulse,1,0.437326408478781,0.0002521487726342456,1.4483525578988573e-06,0.0,0.0,0.562673591521219,0.002521487726342456,0.002521487726342456,0.43758000560397314,81,13725191.023447178,54324420.165874705,8.5e-07,851,1e-09,0.0
gate_03_T0850ns_sigma0p16_start00,82,1773017781.4167483,0.4375800042760129,pulse,1,0.43732638641800536,0.00025216950553937637,1.448352468200481e-06,0.0,0.0,0.5626736135819946,0.002521695055393764,0.002521695055393764,0.4375800042760129,82,13725191.023447178,54324420.165874705,8.5e-07,851,1e-09,0.0
gate_03_T0850ns_sigma0p16_start00,83,1773017781.4692822,0.4375800047276618,pulse,1,0.4373263697075567,0.0002521866677087742,1.4483523963674224e-06,0.0,0.0,0.5626736302924433,0.0025218666770877416,0.0025218666770877416,0.4375800042760129,82,13725191.023447178,54324420.165874705,8.5e-07,851,1e-09,0.0
gate_03_T0850ns_sigma0p16_start00,84,1773017781.5200393,0.437590453980929,pulse,1,0.4373357699149528,0.00025268569930563683,1.9983666705370873e-06,0.0,0.0,0.5626642300850472,0.002526856993056368,0.002526856993056368,0.4375800042760129,82,13725191.023447178,54324420.165874705,8.5e-07,851,1e-09,0.0
