run_id,iteration,timestamp,objective_total,backend,progress_schema_version,objective_terms.infidelity,objective_terms.leakage,objective_terms.time_reg,objective_terms.grid_penalty,objective_terms.constraint_penalty,metrics.fidelity_subspace,metrics.leakage_avg,metrics.leakage_worst,best_so_far.objective_total,best_so_far.iteration,params_summary.max_amp,params_summary.max_detuning,params_summary.times.SQR,solver_stats.n_steps,solver_stats.dt,solver_stats.solver_time_sec
phase1_selective_flip_n0_T1000ns_sigma0p15_start00,10,1772791316.7979996,0.02640087705047045,pulse,1,0.026298276682250932,0.00010250677031823613,9.359790128280465e-08,0.0,0.0,0.9737017233177491,0.0010250677031823612,0.0010250677031823612,0.02640087705047045,10,7882039.095399474,35688492.54478005,1.0000000000000002e-06,502,2e-09,0.0
phase1_selective_flip_n0_T1000ns_sigma0p15_start00,11,1772791316.8193178,0.026400918316956727,pulse,1,0.026298325046122062,0.00010249965253364343,9.361830102017146e-08,0.0,0.0,0.9737016749538779,0.0010249965253364343,0.0010249965253364343,0.02640087705047045,10,7881986.72839397,35688492.54478005,1.0000000000000002e-06,502,2e-09,0.0
phase1_selective_flip_n0_T1000ns_sigma0p15_start00,12,1772791316.8384578,0.02640127437440874,pulse,1,0.02629869826965059,0.00010248252725438329,9.357750376826515e-08,0.0,0.0,0.9737013017303494,0.0010248252725438328,0.0010248252725438328,0.02640087705047045,10,7882091.4624049775,35688492.54478005,1.0000000000000002e-06,502,2e-09,0.0
phase1_selective_flip_n0_T1000ns_sigma0p15_start00,13,1772791316.8591356,0.17726178531721998,pulse,1,0.17715861636723496,0.0001025253378814211,6.436121036194112e-07,0.0,0.0,0.822841383632765,0.001025253378814211,0.001025253378814211,0.02640087705047045,10,7882039.095399474,35688492.54478005,1.0000000000000002e-06,502,2e-09,0.0
phase1_selective_flip_n0_T1000ns_sigma0p15_start00,14,1772791316.878138,0.1772616289620699,pulse,1,0.17715851290707574,0.00010247244289056026,6.436121036194106e-07,0.0,0.0,0.8228414870929243,0.0010247244289056025,0.0010247244289056025,0.02640087705047045,10,7882039.095399474,35688492.54478005,1.0000000000000002e-06,502,2e-09,0.0
phase1_selective_flip_n0_T1000ns_sigma0p15_start00,15,1772791316.8985503,0.3545019212830555,pulse,1,0.35439661272273026,0.00010246489141232082,2.8436689129658347e-06,0.0,0.0,0.6456033872772697,0.001024648914123208,0.001024648914123208,0.02640087705047045,10,7882039.095399474,35688492.54478005,1.0000000000000002e-06,502,2e-09,0.0
phase1_selective_flip_n0_T1000ns_sigma0p15_start00,16,1772791316.917694,0.026401306818505898,pulse,1,0.026298735241903515,0.00010247797870110086,9.359790128323268e-08,0.0,0.0,0.9737012647580965,0.0010247797870110086,0.0010247797870110086,0.02640087705047045,10,7882039.095399474,35688492.54478005,1.0000000000000002e-06,502,2e-09,0.0
phase1_selective_flip_n0_T1000ns_sigma0p15_start00,17,1772791316.9381604,0.026400955700122186,pulse,1,0.026298342872320246,0.00010251922989958904,9.359790235072785e-08,0.0,0.0,0.9737016571276798,0.0010251922989958904,0.0010251922989958904,0.02640087705047045,10,7882039.095399474,35688492.54478005,1.0000000000000002e-06,502,2e-09,0.0
phase1_selective_flip_n0_T1000ns_sigma0p15_start00,18,1772791316.9584126,0.02653712386365479,pulse,1,0.02643452908877897,0.00010250076620725228,9.400866856848557e-08,0.0,0.0,0.973565470911221,0.0010250076620725228,0.0010250076620725228,0.02640087705047045,10,7882039.095399474,35688492.54478005,1.0000000000000002e-06,502,2e-09,0.0
phase1_selective_flip_n0_T1000ns_sigma0p15_start00,19,1772791316.978432,0.026420933453781638,pulse,1,0.02631834812087963,0.00010249167475747024,9.365814453515827e-08,0.0,0.0,0.9736816518791204,0.0010249167475747023,0.0010249167475747023,0.02640087705047045,10,7882039.095399474,35688492.54478005,1.0000000000000002e-06,502,2e-09,0.0
phase1_selective_flip_n0_T1000ns_sigma0p15_start00,20,1772791316.9987383,0.026404500072453152,pulse,1,0.02630190111927777,0.00010250534546193027,9.360771345206114e-08,0.0,0.0,0.9736980988807222,0.0010250534546193027,0.0010250534546193027,0.02640087705047045,10,7882039.095399474,35688492.54478005,1.0000000000000002e-06,502,2e-09,0.0
phase1_selective_flip_n0_T1000ns_sigma0p15_start00,21,1772791317.0189443,0.02640185658588549,pulse,1,0.026299245389533876,0.00010251759640783698,9.3599943778822e-08,0.0,0.0,0.9737007546104661,0.0010251759640783698,0.0010251759640783698,0.02640087705047045,10,7882039.095399474,35688492.54478005,1.0000000000000002e-06,502,2e-09,0.0
phase1_selective_flip_n0_T1000ns_sigma0p15_start00,22,1772791317.038542,0.026401326624940744,pulse,1,0.0262987060387182,0.00010252698784562571,9.359837691709688e-08,0.0,0.0,0.9737012939612818,0.001025269878456257,0.001025269878456257,0.02640087705047045,10,7882039.095399474,35688492.54478005,1.0000000000000002e-06,502,2e-09,0.0
phase1_selective_flip_n0_T1000ns_sigma0p15_start00,23,1772791317.059615,0.026401224615876944,pulse,1,0.026298609838761422,0.00010252117909616886,9.359801935185532e-08,0.0,0.0,0.9737013901612386,0.0010252117909616886,0.0010252117909616886,0.02640087705047045,10,7882039.095399474,35688492.54478005,1.0000000000000002e-06,502,2e-09,0.0
phase1_selective_flip_n0_T1000ns_sigma0p15_start00,24,1772791317.0800114,0.026401224415780775,pulse,1,0.026298665576452995,0.00010246524139584388,9.359793193743772e-08,0.0,0.0,0.973701334423547,0.0010246524139584387,0.0010246524139584387,0.02640087705047045,10,7882039.095399474,35688492.54478005,1.0000000000000002e-06,502,2e-09,0.0
phase1_selective_flip_n0_T1000ns_sigma0p15_start00,25,1772791317.10013,0.026401145785971216,pulse,1,0.026298573471452702,0.00010247871660964913,9.359790886454239e-08,0.0,0.0,0.9737014265285473,0.0010247871660964913,0.0010247871660964913,0.02640087705047045,10,7882039.095399474,35688492.54478005,1.0000000000000002e-06,502,2e-09,0.0
phase1_selective_flip_n0_T1000ns_sigma0p15_start00,26,1772791317.1188111,0.3660854090284962,pulse,1,0.3660550856668765,2.142953647995184e-05,8.893825139736441e-06,0.0,0.0,0.6339449143331235,0.0002142953647995184,0.0002142953647995184,0.02640087705047045,10,7882039.095399474,35688492.54478005,1.0000000000000002e-06,502,2e-09,0.0
phase1_selective_flip_n0_T1000ns_sigma0p15_start00,27,1772791317.1391346,0.3489114466868367,pulse,1,0.3488693001405869,3.3252721110019644e-05,8.893825139736414e-06,0.0,0.0,0.6511306998594131,0.00033252721110019646,0.00033252721110019646,0.02640087705047045,10,7882039.095399474,35688492.54478005,1.0000000000000002e-06,502,2e-09,0.0
phase1_selective_flip_n0_T1000ns_sigma0p15_start00,28,1772791317.1591306,0.23911122711450072,pulse,1,0.2389714988148227,9.563356558873055e-05,4.409473408927919e-05,0.0,0.0,0.7610285011851773,0.0009563356558873055,0.0009563356558873055,0.02640087705047045,10,7882039.095399474,35688492.54478005,1.0000000000000002e-06,502,2e-09,0.0
phase1_selective_flip_n0_T1000ns_sigma0p15_start00,29,1772791317.1798332,0.3414670819332491,pulse,1,0.34134481641693315,4.296987327710478e-05,7.929564303882202e-05,0.0,0.0,0.6586551835830668,0.00042969873277104773,0.00042969873277104773,0.02640087705047045,10,7882039.095399474,35688492.54478005,1.0000000000000002e-06,502,2e-09,0.0
phase1_selective_flip_n0_T1000ns_sigma0p15_start00,30,1772791317.1989295,0.21399895542210493,pulse,1,0.2138733391112797,8.973130993722444e-05,3.58850008879881e-05,0.0,0.0,0.7861266608887203,0.0008973130993722444,0.0008973130993722444,0.02640087705047045,10,7882039.095399474,35688492.54478005,1.0000000000000002e-06,502,2e-09,0.0
phase1_selective_flip_n0_T1000ns_sigma0p15_start00,31,1772791317.2193546,0.24445895645570306,pulse,1,0.24437945316831589,5.60754383212891e-05,2.3427849065901623e-05,0.0,0.0,0.7556205468316841,0.000560754383212891,0.000560754383212891,0.02640087705047045,10,7882039.095399474,35688492.54478005,1.0000000000000002e-06,502,2e-09,0.0
phase1_selective_flip_n0_T1000ns_sigma0p15_start00,32,1772791317.2400095,0.2117009217415887,pulse,1,0.2115817473876953,8.575251309253131e-05,3.342184080086017e-05,0.0,0.0,0.7884182526123047,0.0008575251309253131,0.0008575251309253131,0.02640087705047045,10,7882039.095399474,35688492.54478005,1.0000000000000002e-06,502,2e-09,0.0
phase1_selective_flip_n0_T1000ns_sigma0p15_start00,33,1772791317.2600837,0.2116865537389321,pulse,1,0.21156964820052027,8.424163111571307e-05,3.266390729613229e-05,0.0,0.0,0.7884303517994797,0.0008424163111571307,0.0008424163111571307,0.02640087705047045,10,7882039.095399474,35688492.54478005,1.0000000000000002e-06,502,2e-09,0.0
phase1_selective_flip_n0_T1000ns_sigma0p15_start00,34,1772791317.2815769,0.21164990186391977,pulse,1,0.21153194288997934,8.494920194497679e-05,3.300977199545045e-05,0.0,0.0,0.7884680571100207,0.0008494920194497678,0.0008494920194497678,0.02640087705047045,10,7882039.095399474,35688492.54478005,1.0000000000000002e-06,502,2e-09,0.0
phase1_selective_flip_n0_T1000ns_sigma0p15_start00,35,1772791317.3018358,0.2116499822453991,pulse,1,0.2115320877182607,8.488399991745863e-05,3.301052722094743e-05,0.0,0.0,0.7884679122817393,0.0008488399991745863,0.0008488399991745863,0.02640087705047045,10,7882039.095399474,35688492.54478005,1.0000000000000002e-06,502,2e-09,0.0
phase1_selective_flip_n0_T1000ns_sigma0p15_start00,36,1772791317.3221447,0.2116522524017748,pulse,1,0.21153459048386036,8.473889819645553e-05,3.292301971796793e-05,0.0,0.0,0.7884654095161396,0.0008473889819645552,0.0008473889819645552,0.02640087705047045,10,7882039.095399474,35688492.54478005,1.0000000000000002e-06,502,2e-09,0.0
phase1_selective_flip_n0_T1000ns_sigma0p15_start00,37,1772791317.3424728,0.21165044210214634,pulse,1,0.2115325876459262,8.487783415755402e-05,3.297662206259058e-05,0.0,0.0,0.7884674123540738,0.0008487783415755401,0.0008487783415755401,0.02640087705047045,10,7882039.095399474,35688492.54478005,1.0000000000000002e-06,502,2e-09,0.0
phase1_selective_flip_n0_T1000ns_sigma0p15_start00,38,1772791317.362586,0.21165011663116448,pulse,1,0.2115322893515439,8.483183410344315e-05,3.2995445517158686e-05,0.0,0.0,0.7884677106484561,0.0008483183410344314,0.0008483183410344314,0.02640087705047045,10,7882039.095399474,35688492.54478005,1.0000000000000002e-06,502,2e-09,0.0
phase1_selective_flip_n0_T1000ns_sigma0p15_start00,39,1772791317.3842084,0.21165050508767358,pulse,1,0.21153260012301556,8.490142540012563e-05,3.3003539257904744e-05,0.0,0.0,0.7884673998769844,0.0008490142540012562,0.0008490142540012562,0.02640087705047045,10,7882039.095399474,35688492.54478005,1.0000000000000002e-06,502,2e-09,0.0
phase1_selective_flip_n0_T1000ns_sigma0p15_start00,40,1772791317.402813,0.21164908949089484,pulse,1,0.21153119035659107,8.488936328516525e-05,3.3009771018616454e-05,0.0,0.0,0.7884688096434089,0.0008488936328516525,0.0008488936328516525,0.02640087705047045,10,7882039.095399474,35688492.54478005,1.0000000000000002e-06,502,2e-09,0.0
phase1_selective_flip_n0_T1000ns_sigma0p15_start00,41,1772791317.4245322,0.2116492741105954,pulse,1,0.2115313590657133,8.490765425389683e-05,3.3007390628198886e-05,0.0,0.0,0.7884686409342867,0.0008490765425389682,0.0008490765425389682,0.02640087705047045,10,7882039.095399474,35688492.54478005,1.0000000000000002e-06,502,2e-09,0.0
phase1_selective_flip_n0_T1000ns_sigma0p15_start00,42,1772791317.4444256,0.21165028062150423,pulse,1,0.2115323859843692,8.488605621136864e-05,3.300858092367912e-05,0.0,0.0,0.7884676140156308,0.0008488605621136863,0.0008488605621136863,0.02640087705047045,10,7882039.095399474,35688492.54478005,1.0000000000000002e-06,502,2e-09,0.0
phase1_selective_flip_n0_T1000ns_sigma0p15_start00,43,1772791317.4644973,0.21165034004044886,pulse,1,0.21153239912174582,8.493160226277248e-05,3.300931644026078e-05,0.0,0.0,0.7884676008782542,0.0008493160226277247,0.0008493160226277247,0.02640087705047045,10,7882039.095399474,35688492.54478005,1.0000000000000002e-06,502,2e-09,0.0
phase1_selective_flip_n0_T1000ns_sigma0p15_start00,44,1772791317.4843197,0.2116496693135483,pulse,1,0.21153172167033307,8.49380458304865e-05,3.300959738476464e-05,0.0,0.0,0.7884682783296669,0.000849380458304865,0.000849380458304865,0.02640087705047045,10,7882039.095399474,35688492.54478005,1.0000000000000002e-06,502,2e-09,0.0
phase1_selective_flip_n0_T1000ns_sigma0p15_start00,45,1772791317.5054126,0.21164938049724605,pulse,1,0.21153147898406144,8.489180848827414e-05,3.30097046963326e-05,0.0,0.0,0.7884685210159386,0.0008489180848827414,0.0008489180848827414,0.02640087705047045,10,7882039.095399474,35688492.54478005,1.0000000000000002e-06,502,2e-09,0.0
phase1_selective_flip_n0_T1000ns_sigma0p15_start00,46,1772791317.5264568,0.21164955299795674,pulse,1,0.2115316213156997,8.492193657127619e-05,3.3009745685750346e-05,0.0,0.0,0.7884683786843003,0.0008492193657127618,0.0008492193657127618,0.02640087705047045,10,7882039.095399474,35688492.54478005,1.0000000000000002e-06,502,2e-09,0.0
phase1_selective_flip_n0_T1000ns_sigma0p15_start00,47,1772791317.5484195,0.21164963963528846,pulse,1,0.2115317454690251,8.488440492104096e-05,3.300976134232149e-05,0.0,0.0,0.7884682545309749,0.0008488440492104096,0.0008488440492104096,0.02640087705047045,10,7882039.095399474,35688492.54478005,1.0000000000000002e-06,502,2e-09,0.0
phase1_selective_flip_n0_T1000ns_sigma0p15_start00,48,1772791317.5692322,0.21164950201386226,pulse,1,0.21153156446684118,8.492777969847993e-05,3.3009767322600494e-05,0.0,0.0,0.7884684355331588,0.0008492777969847992,0.0008492777969847992,0.02640087705047045,10,7882039.095399474,35688492.54478005,1.0000000000000002e-06,502,2e-09,0.0
phase1_selective_flip_n0_T1000ns_sigma0p15_start00,49,1772791317.5900965,0.2116498053653897,pulse,1,0.21153187653436367,8.491906141915837e-05,3.300976960686395e-05,0.0,0.0,0.7884681234656363,0.0008491906141915835,0.0008491906141915835,0.02640087705047045,10,7882039.095399474,35688492.54478005,1.0000000000000002e-06,502,2e-09,0.0
phase1_selective_flip_n0_T1000ns_sigma0p15_start00,50,1772791317.612405,0.21305337580032024,pulse,1,0.21293836646824527,8.198562903386418e-05,3.302370304111666e-05,0.0,0.0,0.7870616335317547,0.0008198562903386417,0.0008198562903386417,0.02640087705047045,10,7882039.095399474,35688492.54478005,1.0000000000000002e-06,502,2e-09,0.0
phase1_selective_flip_n0_T1000ns_sigma0p15_start00,51,1772791317.6324425,0.21097248331164412,pulse,1,0.21085141097323168,8.804863537132492e-05,3.302370304111666e-05,0.0,0.0,0.7891485890267683,0.0008804863537132492,0.0008804863537132492,0.02640087705047045,10,7882039.095399474,35688492.54478005,1.0000000000000002e-06,502,2e-09,0.0
phase1_selective_flip_n0_T1000ns_sigma0p15_start00,52,1772791317.6529324,0.21113771333153153,pulse,1,0.21101229762429186,9.233627610854237e-05,3.307943113111751e-05,0.0,0.0,0.7889877023757081,0.0009233627610854236,0.0009233627610854236,0.02640087705047045,10,7882039.095399474,35688492.54478005,1.0000000000000002e-06,502,2e-09,0.0
phase1_selective_flip_n0_T1000ns_sigma0p15_start00,53,1772791317.6731806,0.21090464188250208,pulse,1,0.21078214891626001,8.945455320189833e-05,3.3038413040171684e-05,0.0,0.0,0.78921785108374,0.0008945455320189832,0.0008945455320189832,0.02640087705047045,10,7882039.095399474,35688492.54478005,1.0000000000000002e-06,502,2e-09,0.0
phase1_selective_flip_n0_T1000ns_sigma0p15_start00,54,1772791317.6934187,0.21090452700016454,pulse,1,0.2107820438792377,8.944473372800174e-05,3.303838719885141e-05,0.0,0.0,0.7892179561207623,0.0008944473372800174,0.0008944473372800174,0.02640087705047045,10,7882039.095399474,35688492.54478005,1.0000000000000002e-06,502,2e-09,0.0
phase1_selective_flip_n0_T1000ns_sigma0p15_start00,55,1772791317.714098,0.2109091572325241,pulse,1,0.21078705581999868,8.906742768771405e-05,3.303398483768964e-05,0.0,0.0,0.7892129441800013,0.0008906742768771405,0.0008906742768771405,0.02640087705047045,10,7882039.095399474,35688492.54478005,1.0000000000000002e-06,502,2e-09,0.0
phase1_selective_flip_n0_T1000ns_sigma0p15_start00,56,1772791317.734463,0.2109046731645332,pulse,1,0.21078229878013177,8.933772213134264e-05,3.303666227009669e-05,0.0,0.0,0.7892177012198682,0.0008933772213134263,0.0008933772213134263,0.02640087705047045,10,7882039.095399474,35688492.54478005,1.0000000000000002e-06,502,2e-09,0.0
phase1_selective_flip_n0_T1000ns_sigma0p15_start00,57,1772791317.757871,0.21090485712571772,pulse,1,0.21078247571393027,8.934387763275788e-05,3.303753415467192e-05,0.0,0.0,0.7892175242860697,0.0008934387763275787,0.0008934387763275787,0.02640087705047045,10,7882039.095399474,35688492.54478005,1.0000000000000002e-06,502,2e-09,0.0
phase1_selective_flip_n0_T1000ns_sigma0p15_start00,58,1772791317.7796545,0.2109043944316478,pulse,1,0.2107819309187574,8.942513696882499e-05,3.3038375921568706e-05,0.0,0.0,0.7892180690812426,0.0008942513696882498,0.0008942513696882498,0.02640087705047045,10,7882039.095399474,35688492.54478005,1.0000000000000002e-06,502,2e-09,0.0
phase1_selective_flip_n0_T1000ns_sigma0p15_start00,59,1772791317.8014436,0.2109040788897474,pulse,1,0.21078159483061165,8.944600622434501e-05,3.3038052911401874e-05,0.0,0.0,0.7892184051693883,0.0008944600622434501,0.0008944600622434501,0.02640087705047045,10,7882039.095399474,35688492.54478005,1.0000000000000002e-06,502,2e-09,0.0
phase1_selective_flip_n0_T1000ns_sigma0p15_start00,60,1772791317.821838,0.2109045542768508,pulse,1,0.21078209191537445,8.942416238586408e-05,3.303819909047155e-05,0.0,0.0,0.7892179080846256,0.0008942416238586407,0.0008942416238586407,0.02640087705047045,10,7882039.095399474,35688492.54478005,1.0000000000000002e-06,502,2e-09,0.0
phase1_selective_flip_n0_T1000ns_sigma0p15_start00,61,1772791317.8421469,0.2109043552871469,pulse,1,0.21078193502707276,8.938240587695189e-05,3.303785419719302e-05,0.0,0.0,0.7892180649729272,0.0008938240587695188,0.0008938240587695188,0.02640087705047045,10,7882039.095399474,35688492.54478005,1.0000000000000002e-06,502,2e-09,0.0
phase1_selective_flip_n0_T1000ns_sigma0p15_start00,62,1772791317.8644626,0.21090408129752833,pulse,1,0.2107816264068687,8.941678447365404e-05,3.303810618596531e-05,0.0,0.0,0.7892183735931313,0.0008941678447365404,0.0008941678447365404,0.02640087705047045,10,7882039.095399474,35688492.54478005,1.0000000000000002e-06,502,2e-09,0.0
phase1_selective_flip_n0_T1000ns_sigma0p15_start00,63,1772791317.8858542,0.21090411968356498,pulse,1,0.2107816484939249,8.943311407824953e-05,3.3038075561858885e-05,0.0,0.0,0.7892183515060751,0.0008943311407824952,0.0008943311407824952,0.02640087705047045,10,7882039.095399474,35688492.54478005,1.0000000000000002e-06,502,2e-09,0.0
phase1_selective_flip_n0_T1000ns_sigma0p15_start00,64,1772791317.9059782,0.2109039896899316,pulse,1,0.21078150392932793,8.944778367702563e-05,3.303797692663753e-05,0.0,0.0,0.7892184960706721,0.0008944778367702562,0.0008944778367702562,0.02640087705047045,10,7882039.095399474,35688492.54478005,1.0000000000000002e-06,502,2e-09,0.0
phase1_selective_flip_n0_T1000ns_sigma0p15_start00,65,1772791317.927666,0.21090398462593196,pulse,1,0.21078155712025204,8.938957566335894e-05,3.303793001657614e-05,0.0,0.0,0.789218442879748,0.0008938957566335894,0.0008938957566335894,0.02640087705047045,10,7882039.095399474,35688492.54478005,1.0000000000000002e-06,502,2e-09,0.0
phase1_selective_flip_n0_T1000ns_sigma0p15_start00,66,1772791317.9478807,0.21090433990433685,pulse,1,0.21078188487364913,8.941708343184299e-05,3.3037947255877547e-05,0.0,0.0,0.7892181151263509,0.0008941708343184299,0.0008941708343184299,0.02640087705047045,10,7882039.095399474,35688492.54478005,1.0000000000000002e-06,502,2e-09,0.0
phase1_selective_flip_n0_T1000ns_sigma0p15_start00,67,1772791317.9679155,0.2109035608581456,pulse,1,0.21078110029236996,8.942266473155281e-05,3.30379010440844e-05,0.0,0.0,0.78921889970763,0.0008942266473155281,0.0008942266473155281,0.02640087705047045,10,7882039.095399474,35688492.54478005,1.0000000000000002e-06,502,2e-09,0.0
phase1_selective_flip_n0_T1000ns_sigma0p15_start00,68,1772791317.9879217,0.21090459816495621,pulse,1,0.21078211852945505,8.944175235562027e-05,3.3037883145555976e-05,0.0,0.0,0.789217881470545,0.0008944175235562026,0.0008944175235562026,0.02640087705047045,10,7882039.095399474,35688492.54478005,1.0000000000000002e-06,502,2e-09,0.0
phase1_selective_flip_n0_T1000ns_sigma0p15_start00,69,1772791318.0096588,0.21090470913877502,pulse,1,0.2107823000806337,8.937114591396434e-05,3.303791222736886e-05,0.0,0.0,0.7892176999193663,0.0008937114591396433,0.0008937114591396433,0.02640087705047045,10,7882039.095399474,35688492.54478005,1.0000000000000002e-06,502,2e-09,0.0
phase1_selective_flip_n0_T1000ns_sigma0p15_start00,70,1772791318.0299246,0.21084603720409986,pulse,1,0.21071992974337506,9.251954547841164e-05,3.3587915246421005e-05,0.0,0.0,0.7892800702566249,0.0009251954547841164,0.0009251954547841164,0.02640087705047045,10,7882039.095399474,35688492.54478005,1.0000000000000002e-06,502,2e-09,0.0
phase1_selective_flip_n0_T1000ns_sigma0p15_start00,71,1772791318.0518062,0.21174309357831272,pulse,1,0.21162570674543546,8.37989176308656e-05,3.3587915246421005e-05,0.0,0.0,0.7883742932545645,0.0008379891763086559,0.0008379891763086559,0.02640087705047045,10,7882039.095399474,35688492.54478005,1.0000000000000002e-06,502,2e-09,0.0
phase1_selective_flip_n0_T1000ns_sigma0p15_start00,72,1772791318.0704305,0.21185560170473816,pulse,1,0.21173119678753016,8.861694515222887e-05,3.578797205576743e-05,0.0,0.0,0.7882688032124698,0.0008861694515222887,0.0008861694515222887,0.02640087705047045,10,7882039.095399474,35688492.54478005,1.0000000000000002e-06,502,2e-09,0.0
phase1_selective_flip_n0_T1000ns_sigma0p15_start00,73,1772791318.0926068,0.21076359402822967,pulse,1,0.21063852333136668,9.185184802071455e-05,3.321884884226197e-05,0.0,0.0,0.7893614766686333,0.0009185184802071454,0.0009185184802071454,0.02640087705047045,10,7882039.095399474,35688492.54478005,1.0000000000000002e-06,502,2e-09,0.0
phase1_selective_flip_n0_T1000ns_sigma0p15_start00,74,1772791318.112969,0.21076300121165606,pulse,1,0.21063801986718367,9.177718546857038e-05,3.320415900381818e-05,0.0,0.0,0.7893619801328163,0.0009177718546857037,0.0009177718546857037,0.02640087705047045,10,7882039.095399474,35688492.54478005,1.0000000000000002e-06,502,2e-09,0.0
phase1_selective_flip_n0_T1000ns_sigma0p15_start00,75,1772791318.133329,0.2107635284858549,pulse,1,0.21063864442907365,9.169261314362423e-05,3.319144363760706e-05,0.0,0.0,0.7893613555709263,0.0009169261314362422,0.0009169261314362422,0.02640087705047045,10,7882039.095399474,35688492.54478005,1.0000000000000002e-06,502,2e-09,0.0
phase1_selective_flip_n0_T1000ns_sigma0p15_start00,76,1772791318.153437,0.21076299560657133,pulse,1,0.21063800402612698,9.178711615315183e-05,3.3204464291187605e-05,0.0,0.0,0.789361995973873,0.0009178711615315182,0.0009178711615315182,0.02640087705047045,10,7882039.095399474,35688492.54478005,1.0000000000000002e-06,502,2e-09,0.0
phase1_selective_flip_n0_T1000ns_sigma0p15_start00,77,1772791318.173637,0.21076297551919254,pulse,1,0.21063795438043176,9.181131067897742e-05,3.320982808181042e-05,0.0,0.0,0.7893620456195682,0.0009181131067897742,0.0009181131067897742,0.02640087705047045,10,7882039.095399474,35688492.54478005,1.0000000000000002e-06,502,2e-09,0.0
