run_id,iteration,timestamp,objective_total,backend,progress_schema_version,objective_terms.infidelity,objective_terms.leakage,objective_terms.time_reg,objective_terms.grid_penalty,objective_terms.constraint_penalty,metrics.fidelity_subspace,metrics.leakage_avg,metrics.leakage_worst,best_so_far.objective_total,best_so_far.iteration,params_summary.max_amp,params_summary.max_detuning,params_summary.times.SQR,solver_stats.n_steps,solver_stats.dt,solver_stats.solver_time_sec
phase1_selective_flip_n0_T0100ns_sigma0p15_start00,315,1772791046.2793221,0.6277405773566821,pulse,1,0.53478988828608,0.09291804028821692,3.2648782385160574e-05,0.0,0.0,0.46521011171392,0.9291804028821691,0.9291804028821691,0.6096905995114245,311,75774365.70118757,36358579.04186912,1e-07,51,2e-09,0.0
phase1_selective_flip_n0_T0100ns_sigma0p15_start00,316,1772791046.2839022,0.6209220497454349,pulse,1,0.5287964327069368,0.0920929256836405,3.269135485766499e-05,0.0,0.0,0.47120356729306323,0.9209292568364049,0.9209292568364049,0.6096905995114245,311,75774365.70118757,36358579.04186912,1e-07,51,2e-09,0.0
phase1_selective_flip_n0_T0100ns_sigma0p15_start00,317,1772791046.2886298,0.6166581567379733,pulse,1,0.5250703151637902,0.09155512080247047,3.2720771712672984e-05,0.0,0.0,0.4749296848362098,0.9155512080247046,0.9155512080247046,0.6096905995114245,311,75774365.70118757,36358579.04186912,1e-07,51,2e-09,0.0
phase1_selective_flip_n0_T0100ns_sigma0p15_start00,318,1772791046.294865,0.6140047896200709,pulse,1,0.5227599808175417,0.0912120686639589,3.274013857019969e-05,0.0,0.0,0.4772400191824583,0.9121206866395889,0.9121206866395889,0.6096905995114245,311,75774365.70118757,36358579.04186912,1e-07,51,2e-09,0.0
phase1_selective_flip_n0_T0100ns_sigma0p15_start00,319,1772791046.2996042,0.6123578604163504,pulse,1,0.5213291662467248,0.09099594160857535,3.275256105026026e-05,0.0,0.0,0.4786708337532752,0.9099594160857535,0.9099594160857535,0.6096905995114245,311,75774365.70118757,36358579.04186912,1e-07,51,2e-09,0.0
phase1_selective_flip_n0_T0100ns_sigma0p15_start00,320,1772791046.304543,0.6113373714526111,pulse,1,0.5204438461517926,0.09086076488918304,3.276041163543397e-05,0.0,0.0,0.4795561538482074,0.9086076488918303,0.9086076488918303,0.6096905995114245,311,75774365.70118757,36358579.04186912,1e-07,51,2e-09,0.0
phase1_selective_flip_n0_T0100ns_sigma0p15_start00,321,1772791046.3093944,0.6107056906750373,pulse,1,0.5198964354532556,0.09077648989211082,3.276532967086425e-05,0.0,0.0,0.4801035645467444,0.9077648989211081,0.9077648989211081,0.6096905995114245,311,75774365.70118757,36358579.04186912,1e-07,51,2e-09,0.0
phase1_selective_flip_n0_T0100ns_sigma0p15_start00,322,1772791046.3141599,0.6103150789029999,pulse,1,0.5195580134804818,0.09072429702808354,3.276839443453038e-05,0.0,0.0,0.4804419865195182,0.9072429702808354,0.9072429702808354,0.6096905995114245,311,75774365.70118757,36358579.04186912,1e-07,51,2e-09,0.0
phase1_selective_flip_n0_T0100ns_sigma0p15_start00,323,1772791046.3198996,0.6100734877345406,pulse,1,0.519348722484031,0.09069199495230217,3.277029820751922e-05,0.0,0.0,0.4806512775159691,0.9069199495230216,0.9069199495230216,0.6096905995114245,311,75774365.70118757,36358579.04186912,1e-07,51,2e-09,0.0
phase1_selective_flip_n0_T0100ns_sigma0p15_start00,324,1772791046.3262582,0.6099240085255039,pulse,1,0.519219282522914,0.09067195452410193,3.2771478487947874e-05,0.0,0.0,0.480780717477086,0.9067195452410192,0.9067195452410192,0.6096905995114245,311,75774365.70118757,36358579.04186912,1e-07,51,2e-09,0.0
phase1_selective_flip_n0_T0100ns_sigma0p15_start00,325,1772791046.330934,0.6098318196716647,pulse,1,0.5191394950409579,0.09065955242135822,3.277220934853744e-05,0.0,0.0,0.4808605049590421,0.9065955242135821,0.9065955242135821,0.6096905995114245,311,75774365.70118757,36358579.04186912,1e-07,51,2e-09,0.0
phase1_selective_flip_n0_T0100ns_sigma0p15_start00,326,1772791046.3357568,0.6097746454614603,pulse,1,0.5190899894336221,0.0906518833662555,3.2772661582713327e-05,0.0,0.0,0.480910010566378,0.9065188336625549,0.9065188336625549,0.6096905995114245,311,75774365.70118757,36358579.04186912,1e-07,51,2e-09,0.0
phase1_selective_flip_n0_T0100ns_sigma0p15_start00,327,1772791046.34046,0.6097393898196841,pulse,1,0.5190594743169363,0.09064714256146368,3.2772941284108e-05,0.0,0.0,0.48094052568306367,0.9064714256146368,0.9064714256146368,0.6096905995114245,311,75774365.70118757,36358579.04186912,1e-07,51,2e-09,0.0
phase1_selective_flip_n0_T0100ns_sigma0p15_start00,328,1772791046.346655,0.6097176240139567,pulse,1,0.5190406390029598,0.09064421189676941,3.2773114227495416e-05,0.0,0.0,0.4809593609970402,0.9064421189676941,0.9064421189676941,0.6096905995114245,311,75774365.70118757,36358579.04186912,1e-07,51,2e-09,0.0
phase1_selective_flip_n0_T0100ns_sigma0p15_start00,329,1772791046.3514163,0.6097040796576895,pulse,1,0.5190289060631122,0.09064240037343488,3.2773221142340286e-05,0.0,0.0,0.48097109393688775,0.9064240037343487,0.9064240037343487,0.6096905995114245,311,75774365.70118757,36358579.04186912,1e-07,51,2e-09,0.0
phase1_selective_flip_n0_T0100ns_sigma0p15_start00,330,1772791046.356042,0.6096957474914221,pulse,1,0.5190216935201577,0.09064128068403354,3.277328723078947e-05,0.0,0.0,0.4809783064798423,0.9064128068403354,0.9064128068403354,0.6096905995114245,311,75774365.70118757,36358579.04186912,1e-07,51,2e-09,0.0
phase1_selective_flip_n0_T0100ns_sigma0p15_start00,331,1772791046.3621628,0.6096905995114245,pulse,1,0.5190172375465187,0.09064058863682568,3.277332808006746e-05,0.0,0.0,0.48098276245348126,0.9064058863682568,0.9064058863682568,0.6096905995114245,331,75774365.70118757,36358579.04186912,1e-07,51,2e-09,0.0
phase1_selective_flip_n0_T0100ns_sigma0p15_start00,332,1772791046.366863,0.6134329947833329,pulse,1,0.5217678859924801,0.09163318942314023,3.1919367712556094e-05,0.0,0.0,0.47823211400751986,0.9163318942314023,0.9163318942314023,0.6096905995114245,331,75774365.70118757,36358579.04186912,1e-07,51,2e-09,0.0
phase1_selective_flip_n0_T0100ns_sigma0p15_start00,333,1772791046.3730633,0.6838808776411687,pulse,1,0.5853408266087583,0.09850813166469781,3.1919367712556094e-05,0.0,0.0,0.41465917339124175,0.9850813166469781,0.9850813166469781,0.6096905995114245,331,75774365.70118757,36358579.04186912,1e-07,51,2e-09,0.0
phase1_selective_flip_n0_T0100ns_sigma0p15_start00,334,1772791046.3776863,0.6227727738901317,pulse,1,0.530974432113922,0.0917642223516878,3.411942452190252e-05,0.0,0.0,0.46902556788607797,0.917642223516878,0.917642223516878,0.6096905995114245,331,75774365.70118757,36358579.04186912,1e-07,51,2e-09,0.0
phase1_selective_flip_n0_T0100ns_sigma0p15_start00,335,1772791046.3837988,0.6094330212216102,pulse,1,0.5185544452278251,0.09084623042881601,3.2345564969094954e-05,0.0,0.0,0.4814455547721749,0.9084623042881601,0.9084623042881601,0.6094330212216102,335,75774365.70118757,36358579.04186912,1e-07,51,2e-09,0.0
phase1_selective_flip_n0_T0100ns_sigma0p15_start00,336,1772791046.3884087,0.6091547938780165,pulse,1,0.5184120490237742,0.09071022900503284,3.251584920951564e-05,0.0,0.0,0.4815879509762258,0.9071022900503284,0.9071022900503284,0.6091547938780165,336,75774365.70118757,36358579.04186912,1e-07,51,2e-09,0.0
phase1_selective_flip_n0_T0100ns_sigma0p15_start00,337,1772791046.3930712,0.6091549126639667,pulse,1,0.518414165389038,0.09070822787533289,3.251939959587057e-05,0.0,0.0,0.4815858346109621,0.9070822787533289,0.9070822787533289,0.6091547938780165,336,75774365.70118757,36358579.04186912,1e-07,51,2e-09,0.0
phase1_selective_flip_n0_T0100ns_sigma0p15_start00,338,1772791046.397929,0.6091548060834993,pulse,1,0.5184119979075927,0.0907102924382993,3.251573760715848e-05,0.0,0.0,0.48158800209240726,0.9071029243829929,0.9071029243829929,0.6091547938780165,336,75774365.70118757,36358579.04186912,1e-07,51,2e-09,0.0
phase1_selective_flip_n0_T0100ns_sigma0p15_start00,339,1772791046.4041257,0.609154781516945,pulse,1,0.5184127974449648,0.09070946687741799,3.251719456225432e-05,0.0,0.0,0.4815872025550352,0.9070946687741798,0.9070946687741798,0.609154781516945,339,75774365.70118757,36358579.04186912,1e-07,51,2e-09,0.0
phase1_selective_flip_n0_T0100ns_sigma0p15_start00,340,1772791046.4087486,0.6091548236008146,pulse,1,0.5184133131808892,0.090708992383365,3.251803656039742e-05,0.0,0.0,0.48158668681911077,0.9070899238336498,0.9070899238336498,0.609154781516945,339,75774365.70118757,36358579.04186912,1e-07,51,2e-09,0.0
phase1_selective_flip_n0_T0100ns_sigma0p15_start00,341,1772791046.4134285,0.6091548483871784,pulse,1,0.5184125222454542,0.09070980955309756,3.2516588626580514e-05,0.0,0.0,0.4815874777545458,0.9070980955309755,0.9070980955309755,0.609154781516945,339,75774365.70118757,36358579.04186912,1e-07,51,2e-09,0.0
phase1_selective_flip_n0_T0100ns_sigma0p15_start00,342,1772791046.4195814,0.6091547920472138,pulse,1,0.5184129891335459,0.09070928539752732,3.25175161404882e-05,0.0,0.0,0.48158701086645406,0.9070928539752731,0.9070928539752731,0.609154781516945,339,75774365.70118757,36358579.04186912,1e-07,51,2e-09,0.0
phase1_selective_flip_n0_T0100ns_sigma0p15_start00,343,1772791046.4243152,0.6091547709415476,pulse,1,0.5184126563114182,0.09070959766703279,3.2516963096539265e-05,0.0,0.0,0.4815873436885818,0.9070959766703279,0.9070959766703279,0.6091547709415476,343,75774365.70118757,36358579.04186912,1e-07,51,2e-09,0.0
phase1_selective_flip_n0_T0100ns_sigma0p15_start00,344,1772791046.429031,0.609154850222652,pulse,1,0.5184126548408885,0.09070967856170903,3.2516820054530255e-05,0.0,0.0,0.4815873451591115,0.9070967856170902,0.9070967856170902,0.6091547709415476,343,75774365.70118757,36358579.04186912,1e-07,51,2e-09,0.0
phase1_selective_flip_n0_T0100ns_sigma0p15_start00,345,1772791046.4336638,0.6091547735592053,pulse,1,0.5184127088125317,0.09070954769516781,3.2517051505820246e-05,0.0,0.0,0.4815872911874683,0.9070954769516781,0.9070954769516781,0.6091547709415476,343,75774365.70118757,36358579.04186912,1e-07,51,2e-09,0.0
phase1_selective_flip_n0_T0100ns_sigma0p15_start00,346,1772791046.4397888,0.6091547689784282,pulse,1,0.5184126140359762,0.09070963805077573,3.251689167634525e-05,0.0,0.0,0.4815873859640238,0.9070963805077572,0.9070963805077572,0.6091547689784282,346,75774365.70118757,36358579.04186912,1e-07,51,2e-09,0.0
phase1_selective_flip_n0_T0100ns_sigma0p15_start00,347,1772791046.444511,0.6094389373059903,pulse,1,0.5189693538480058,0.09042871535498437,4.086810300014987e-05,0.0,0.0,0.4810306461519942,0.9042871535498437,0.9042871535498437,0.6091547689784282,346,75774365.70118757,38655010.240224615,1e-07,51,2e-09,0.0
phase1_selective_flip_n0_T0100ns_sigma0p15_start00,348,1772791046.449129,0.6109956657188493,pulse,1,0.5195368451259964,0.09141795248985275,4.086810300014985e-05,0.0,0.0,0.4804631548740036,0.9141795248985275,0.9141795248985275,0.6091547689784282,346,75774365.70118757,32721974.849335495,1e-07,51,2e-09,0.0
phase1_selective_flip_n0_T0100ns_sigma0p15_start00,349,1772791046.455265,0.6122528337942934,pulse,1,0.5218719814175519,0.09030478336479192,7.606901194969268e-05,0.0,0.0,0.47812801858244813,0.9030478336479192,0.9030478336479192,0.6091547689784282,346,75774365.70118757,42321827.76825011,1e-07,51,2e-09,0.0
phase1_selective_flip_n0_T0100ns_sigma0p15_start00,350,1772791046.4604151,0.6091188671084353,pulse,1,0.518456473052434,0.09062883044790937,3.356360809197153e-05,0.0,0.0,0.48154352694756597,0.9062883044790937,0.9062883044790937,0.6091188671084353,350,75774365.70118757,36911493.90586162,1e-07,51,2e-09,0.0
phase1_selective_flip_n0_T0100ns_sigma0p15_start00,351,1772791046.4661212,0.6091186724442325,pulse,1,0.5184576667298475,0.09062741887517928,3.358683920574618e-05,0.0,0.0,0.4815423332701525,0.9062741887517928,0.9062741887517928,0.6091186724442325,351,75774365.70118757,36920954.894299105,1e-07,51,2e-09,0.0
phase1_selective_flip_n0_T0100ns_sigma0p15_start00,352,1772791046.470751,0.6091190843642902,pulse,1,0.5184691815051871,0.09061610545619508,3.3797402908094477e-05,0.0,0.0,0.48153081849481294,0.9061610545619507,0.9061610545619507,0.6091186724442325,351,75774365.70118757,37003607.42391811,1e-07,51,2e-09,0.0
phase1_selective_flip_n0_T0100ns_sigma0p15_start00,353,1772791046.475986,0.6091184764623037,pulse,1,0.5184616992178057,0.09062311158979905,3.3665654698867985e-05,0.0,0.0,0.4815383007821943,0.9062311158979904,0.9062311158979904,0.6091184764623037,353,75774365.70118757,36952525.35135741,1e-07,51,2e-09,0.0
phase1_selective_flip_n0_T0100ns_sigma0p15_start00,354,1772791046.480053,0.6091188022225051,pulse,1,0.5184610404937422,0.09062411352322183,3.364820554109444e-05,0.0,0.0,0.48153895950625786,0.9062411352322183,0.9062411352322183,0.6091184764623037,353,75774365.70118757,36945604.22570991,1e-07,51,2e-09,0.0
phase1_selective_flip_n0_T0100ns_sigma0p15_start00,355,1772791046.486187,0.609118804004277,pulse,1,0.5184646109699195,0.09062047767231127,3.371536204621622e-05,0.0,0.0,0.48153538903008053,0.9062047767231126,0.9062047767231126,0.6091184764623037,353,75774365.70118757,36972036.96685981,1e-07,51,2e-09,0.0
phase1_selective_flip_n0_T0100ns_sigma0p15_start00,356,1772791046.4908814,0.609118852000252,pulse,1,0.5184630355449081,0.09062213190399954,3.3684551344244244e-05,0.0,0.0,0.48153696445509186,0.9062213190399953,0.9062213190399953,0.6091184764623037,353,75774365.70118757,36959978.12530391,1e-07,51,2e-09,0.0
phase1_selective_flip_n0_T0100ns_sigma0p15_start00,357,1772791046.4955223,0.6091187172131624,pulse,1,0.5184622786253291,0.0906227657283702,3.3672859463006514e-05,0.0,0.0,0.4815377213746709,0.906227657283702,0.906227657283702,0.6091184764623037,353,75774365.70118757,36955372.0576945,1e-07,51,2e-09,0.0
phase1_selective_flip_n0_T0100ns_sigma0p15_start00,358,1772791046.5001445,0.6091186502365036,pulse,1,0.5184615047476916,0.09062348651040647,3.365897840554996e-05,0.0,0.0,0.4815384952523084,0.9062348651040647,0.9062348651040647,0.6091184764623037,353,75774365.70118757,36949881.71660047,1e-07,51,2e-09,0.0
phase1_selective_flip_n0_T0100ns_sigma0p15_start00,359,1772791046.5063777,0.6091185409509801,pulse,1,0.5184619094437489,0.0906229631024703,3.366840476085518e-05,0.0,0.0,0.4815380905562511,0.9062296310247029,0.9062296310247029,0.6091184764623037,353,75774365.70118757,36953612.69642219,1e-07,51,2e-09,0.0
phase1_selective_flip_n0_T0100ns_sigma0p15_start00,360,1772791046.5129116,0.6091186517046464,pulse,1,0.5184618238284658,0.09062316308380892,3.366479237165928e-05,0.0,0.0,0.48153817617153416,0.9062316308380892,0.9062316308380892,0.6091184764623037,353,75774365.70118757,36952184.2037282,1e-07,51,2e-09,0.0
phase1_selective_flip_n0_T0100ns_sigma0p15_start00,361,1772791046.5186663,0.6091184764615446,pulse,1,0.518461699218285,0.09062311158853836,3.3665654721223624e-05,0.0,0.0,0.481538300781715,0.9062311158853836,0.9062311158853836,0.6091184764615446,361,75774365.70118757,36952525.36020039,1e-07,51,2e-09,0.0
phase1_selective_flip_n0_T0100ns_sigma0p15_start00,362,1772791046.5238943,0.6091184718477203,pulse,1,0.5184617507997674,0.09062305434308902,3.366670486378928e-05,0.0,0.0,0.4815382492002326,0.9062305434308902,0.9062305434308902,0.6091184718477203,362,75774365.70118757,36952940.68567992,1e-07,51,2e-09,0.0
phase1_selective_flip_n0_T0100ns_sigma0p15_start00,363,1772791046.5301192,0.6091184698797232,pulse,1,0.5184617251790788,0.09062307844283674,3.3666257807590915e-05,0.0,0.0,0.48153827482092115,0.9062307844283672,0.9062307844283672,0.6091184698797232,363,75774365.70118757,36952763.89414567,1e-07,51,2e-09,0.0
phase1_selective_flip_n0_T0100ns_sigma0p15_start00,364,1772791046.5362856,0.6091184697930209,pulse,1,0.5184617289454633,0.0906230745171771,3.366633038047856e-05,0.0,0.0,0.4815382710545367,0.9062307451717709,0.9062307451717709,0.6091184697930209,364,75774365.70118757,36952792.59528801,1e-07,51,2e-09,0.0
phase1_selective_flip_n0_T0100ns_sigma0p15_start00,365,1772791046.5411005,0.6091184697929519,pulse,1,0.5184617291404857,0.09062307431840838,3.3666334057920444e-05,0.0,0.0,0.4815382708595143,0.9062307431840837,0.9062307431840837,0.6091184697929519,365,75774365.70118757,36952794.049626224,1e-07,51,2e-09,0.0
phase1_selective_flip_n0_T0100ns_sigma0p15_start00,366,1772791046.5473974,0.6091184697933318,pulse,1,0.5184617290755684,0.09062307438493639,3.3666332827041425e-05,0.0,0.0,0.4815382709244315,0.9062307438493638,0.9062307438493638,0.6091184697929519,365,75774365.70118757,36952793.5628439,1e-07,51,2e-09,0.0
phase1_selective_flip_n0_T0100ns_sigma0p15_start00,367,1772791046.5520387,0.6091184700871013,pulse,1,0.5184617369361285,0.09062306667528476,3.366647568808315e-05,0.0,0.0,0.4815382630638715,0.9062306667528476,0.9062306667528476,0.6091184697929519,365,75774365.70118757,36952850.05961476,1e-07,51,2e-09,0.0
phase1_selective_flip_n0_T0100ns_sigma0p15_start00,368,1772791046.5583355,0.609118469835209,pulse,1,0.5184617320507199,0.09062307139633412,3.3666388155088196e-05,0.0,0.0,0.4815382679492801,0.9062307139633411,0.9062307139633411,0.6091184697929519,365,75774365.70118757,36952815.44353814,1e-07,51,2e-09,0.0
phase1_selective_flip_n0_T0100ns_sigma0p15_start00,369,1772791046.5629256,0.6091184697992548,pulse,1,0.5184617302426968,0.09062307320183687,3.366635472109178e-05,0.0,0.0,0.48153826975730313,0.9062307320183686,0.9062307320183686,0.6091184697929519,365,75774365.70118757,36952802.221373424,1e-07,51,2e-09,0.0
phase1_selective_flip_n0_T0100ns_sigma0p15_start00,370,1772791046.5691788,0.6091184697938528,pulse,1,0.5184617295600563,0.09062307389184587,3.366634195053382e-05,0.0,0.0,0.4815382704399437,0.9062307389184587,0.9062307389184587,0.6091184697929519,365,75774365.70118757,36952797.170955904,1e-07,51,2e-09,0.0
phase1_selective_flip_n0_T0100ns_sigma0p15_start00,371,1772791046.5738125,0.6091184697935322,pulse,1,0.5184617293009934,0.09062307415546622,3.366633707262819e-05,0.0,0.0,0.4815382706990065,0.9062307415546621,0.9062307415546621,0.6091184697929519,365,75774365.70118757,36952795.24186807,1e-07,51,2e-09,0.0
phase1_selective_flip_n0_T0100ns_sigma0p15_start00,372,1772791046.579511,0.6091184697931404,pulse,1,0.5184617292017603,0.09062307425617078,3.3666335209436e-05,0.0,0.0,0.48153827079823974,0.9062307425617077,0.9062307425617077,0.6091184697929519,365,75774365.70118757,36952794.505022086,1e-07,51,2e-09,0.0
phase1_selective_flip_n0_T0100ns_sigma0p15_start00,373,1772791046.584144,0.6091184697934829,pulse,1,0.5184617291160815,0.09062307434381366,3.366633358776644e-05,0.0,0.0,0.48153827088391854,0.9062307434381365,0.9062307434381365,0.6091184697929519,365,75774365.70118757,36952793.86369192,1e-07,51,2e-09,0.0
phase1_selective_flip_n0_T0100ns_sigma0p15_start00,374,1772791046.590383,0.6091184697930263,pulse,1,0.518461729163914,0.09062307429461457,3.36663344977602e-05,0.0,0.0,0.4815382708360861,0.9062307429461456,0.9062307429461456,0.6091184697929519,365,75774365.70118757,36952794.22357196,1e-07,51,2e-09,0.0
phase1_selective_flip_n0_T0100ns_sigma0p15_start00,375,1772791046.5965898,0.6091184697932872,pulse,1,0.5184617291312978,0.09062307432811098,3.366633387833759e-05,0.0,0.0,0.48153827086870216,0.9062307432811098,0.9062307432811098,0.6091184697929519,365,75774365.70118757,36952793.978605635,1e-07,51,2e-09,0.0
phase1_selective_flip_n0_T0100ns_sigma0p15_start00,376,1772791046.6013658,0.6091184697932948,pulse,1,0.5184617291497408,0.09062307430932806,3.366633422592427e-05,0.0,0.0,0.48153827085025924,0.9062307430932806,0.9062307430932806,0.6091184697929519,365,75774365.70118757,36952794.11606758,1e-07,51,2e-09,0.0
phase1_selective_flip_n0_T0100ns_sigma0p15_start00,377,1772791046.60767,0.6091184697931783,pulse,1,0.5184617291370783,0.09062307432211053,3.3666333989325894e-05,0.0,0.0,0.4815382708629217,0.9062307432211052,0.9062307432211052,0.6091184697929519,365,75774365.70118757,36952794.02249877,1e-07,51,2e-09,0.0
phase1_selective_flip_n0_T0100ns_sigma0p15_start00,378,1772791046.6124468,0.6091184697930866,pulse,1,0.5184617291440292,0.09062307431493531,3.3666334122092196e-05,0.0,0.0,0.48153827085597084,0.906230743149353,0.906230743149353,0.6091184697929519,365,75774365.70118757,36952794.07500456,1e-07,51,2e-09,0.0
phase1_selective_flip_n0_T0100ns_sigma0p15_start00,379,1772791046.617199,0.6091184697931666,pulse,1,0.5184617291393104,0.09062307431982447,3.366633403171966e-05,0.0,0.0,0.48153827086068957,0.9062307431982446,0.9062307431982446,0.6091184697929519,365,75774365.70118757,36952794.039264455,1e-07,51,2e-09,0.0
phase1_selective_flip_n0_T0100ns_sigma0p15_start00,380,1772791046.623967,0.6091184697929856,pulse,1,0.5184617291418241,0.09062307431707908,3.366633408243187e-05,0.0,0.0,0.4815382708581759,0.9062307431707908,0.9062307431707908,0.6091184697929519,365,75774365.70118757,36952794.05931988,1e-07,51,2e-09,0.0
phase1_selective_flip_n0_T0100ns_sigma0p15_start00,381,1772791046.628612,0.6010548628742982,pulse,1,0.5131135634044593,0.08786924713708422,7.205233275465306e-05,0.0,0.0,0.48688643659554065,0.878692471370842,0.878692471370842,0.6010548628742982,381,75774365.70118757,37547009.05738333,1e-07,51,2e-09,0.0
phase1_selective_flip_n0_T0100ns_sigma0p15_start00,382,1772791046.6349216,0.6426522077929006,pulse,1,0.545211754051311,0.09742379708255162,1.66566590379002e-05,0.0,0.0,0.45478824594868905,0.9742379708255162,0.9742379708255162,0.6010548628742982,381,75774365.70118757,34999202.5867628,1e-07,51,2e-09,0.0
phase1_selective_flip_n0_T0100ns_sigma0p15_start00,383,1772791046.639609,0.6137397935623923,pulse,1,0.5217691515115537,0.09195089872055329,1.9743330285342245e-05,0.0,0.0,0.4782308484884463,0.9195089872055329,0.9195089872055329,0.6010548628742982,381,75774365.70118757,36641571.003736876,1e-07,51,2e-09,0.0
phase1_selective_flip_n0_T0100ns_sigma0p15_start00,384,1772791046.6458576,0.5996747851927925,pulse,1,0.5122614904135648,0.0873324699989487,8.082478027894181e-05,0.0,0.0,0.48773850958643516,0.8733246999894869,0.8733246999894869,0.5996747851927925,384,75774365.70118757,37656610.50747622,1e-07,51,2e-09,0.0
phase1_selective_flip_n0_T0100ns_sigma0p15_start00,385,1772791046.6505833,0.5923991921808656,pulse,1,0.508150877428054,0.08410713718677768,0.000141177566033951,0.0,0.0,0.491849122571946,0.8410713718677767,0.8410713718677767,0.5923991921808656,385,75774365.70118757,38283939.42071096,1e-07,51,2e-09,0.0
phase1_selective_flip_n0_T0100ns_sigma0p15_start00,386,1772791046.65685,0.5884148398725102,pulse,1,0.5062284685874271,0.08199926030765696,0.00018711097742621656,0.0,0.0,0.4937715314125729,0.8199926030765695,0.8199926030765695,0.5884148398725102,386,75774365.70118757,38671650.01121556,1e-07,51,2e-09,0.0
phase1_selective_flip_n0_T0100ns_sigma0p15_start00,387,1772791046.6631346,0.5861384559332659,pulse,1,0.505260210101635,0.08065944880288203,0.00021879702874881904,0.0,0.0,0.494739789898365,0.8065944880288203,0.8065944880288203,0.5861384559332659,387,75774365.70118757,38911268.33394569,1e-07,51,2e-09,0.0
phase1_selective_flip_n0_T0100ns_sigma0p15_start00,388,1772791046.6679006,0.5848003811226603,pulse,1,0.5047418271134353,0.0798189143366807,0.00023963967254438356,0.0,0.0,0.4952581728865647,0.7981891433668069,0.7981891433668069,0.5848003811226603,388,75774365.70118757,39059360.60172016,1e-07,51,2e-09,0.0
phase1_selective_flip_n0_T0100ns_sigma0p15_start00,389,1772791046.6741009,0.5839993254256246,pulse,1,0.5044511543762341,0.0792951687951012,0.00025300225428926684,0.0,0.0,0.4955488456237659,0.792951687951012,0.792951687951012,0.5839993254256246,389,75774365.70118757,39150886.65667583,1e-07,51,2e-09,0.0
phase1_selective_flip_n0_T0100ns_sigma0p15_start00,390,1772791046.6789181,0.5835136276994249,pulse,1,0.5042823339492906,0.07896984919486687,0.00026144455526758256,0.0,0.0,0.49571766605070944,0.7896984919486686,0.7896984919486686,0.5835136276994249,390,75774365.70118757,39207452.869494624,1e-07,51,2e-09,0.0
phase1_selective_flip_n0_T0100ns_sigma0p15_start00,391,1772791046.6836424,0.5832171022647349,pulse,1,0.5041822293716065,0.07876814051452923,0.0002667323785992082,0.0,0.0,0.49581777062839355,0.7876814051452922,0.7876814051452922,0.5832171022647349,391,75774365.70118757,39242412.7116315,1e-07,51,2e-09,0.0
phase1_selective_flip_n0_T0100ns_sigma0p15_start00,392,1772791046.6898146,0.5830352291343812,pulse,1,0.5041218179033395,0.07864338398602821,0.0002700272450134383,0.0,0.0,0.49587818209666046,0.7864338398602821,0.7864338398602821,0.5830352291343812,392,75774365.70118757,39264019.08231342,1e-07,51,2e-09,0.0
phase1_selective_flip_n0_T0100ns_sigma0p15_start00,393,1772791046.6944644,0.5829233615810122,pulse,1,0.5040851647546428,0.07856612300070098,0.00027207382566839526,0.0,0.0,0.4959148352453572,0.7856612300070097,0.7856612300070097,0.5829233615810122,393,75774365.70118757,39277372.553768374,1e-07,51,2e-09,0.0
phase1_selective_flip_n0_T0100ns_sigma0p15_start00,394,1772791046.7007525,0.5828543685745078,pulse,1,0.5040627305639833,0.07851829541665169,0.000273342593872813,0.0,0.0,0.4959372694360167,0.7851829541665168,0.7851829541665168,0.5828543685745078,394,75774365.70118757,39285625.45299534,1e-07,51,2e-09,0.0
phase1_selective_flip_n0_T0100ns_sigma0p15_start00,395,1772791046.7053726,0.582811821308651,pulse,1,0.5040488899508081,0.0784888031279216,0.00027412822992122475,0.0,0.0,0.4959511100491919,0.7848880312792159,0.7848880312792159,0.582811821308651,395,75774365.70118757,39290726.02522333,1e-07,51,2e-09,0.0
phase1_selective_flip_n0_T0100ns_sigma0p15_start00,396,1772791046.710002,0.5827857083055563,pulse,1,0.5040405085756331,0.0784705853794975,0.0002746143504257038,0.0,0.0,0.4959594914243669,0.7847058537949749,0.7847058537949749,0.5827857083055563,396,75774365.70118757,39293878.35222231,1e-07,51,2e-09,0.0
phase1_selective_flip_n0_T0100ns_sigma0p15_start00,397,1772791046.7163649,0.5827694399618468,pulse,1,0.5040352706032325,0.07845925435119716,0.00027491500741718317,0.0,0.0,0.49596472939676745,0.7845925435119715,0.7845925435119715,0.5827694399618468,397,75774365.70118757,39295826.59745132,1e-07,51,2e-09,0.0
phase1_selective_flip_n0_T0100ns_sigma0p15_start00,398,1772791046.7210324,0.5827595182536678,pulse,1,0.5040320914485721,0.07845232589817136,0.000275100906924349,0.0,0.0,0.49596790855142797,0.7845232589817136,0.7845232589817136,0.5827595182536678,398,75774365.70118757,39297030.67922128,1e-07,51,2e-09,0.0
phase1_selective_flip_n0_T0100ns_sigma0p15_start00,399,1772791046.727819,0.5827530724693035,pulse,1,0.5040298387217546,0.07844801791660541,0.00027521583094361517,0.0,0.0,0.49597016127824545,0.7844801791660541,0.7844801791660541,0.5827530724693035,399,75774365.70118757,39297774.84268034,1e-07,51,2e-09,0.0
