run_id,iteration,timestamp,objective_total,backend,progress_schema_version,objective_terms.infidelity,objective_terms.leakage,objective_terms.time_reg,objective_terms.grid_penalty,objective_terms.constraint_penalty,metrics.fidelity_subspace,metrics.leakage_avg,metrics.leakage_worst,best_so_far.objective_total,best_so_far.iteration,params_summary.max_amp,params_summary.max_detuning,params_summary.times.SQR,solver_stats.n_steps,solver_stats.dt,solver_stats.solver_time_sec
gate_02_T0750ns_sigma0p16_start00,11,1773017350.9702625,0.8431400559485472,pulse,1,0.8429211220182883,0.00021614673290680563,2.787197352096428e-06,0.0,0.0,0.15707887798171172,0.002161467329068056,0.002161467329068056,0.6153864582665678,7,13322444.78196745,54324420.165874705,7.5e-07,751,1e-09,0.0
gate_02_T0750ns_sigma0p16_start00,12,1773017351.0177128,0.6153864582665693,pulse,1,0.6151702744073145,0.00021614673291434278,3.71263404133976e-08,0.0,0.0,0.38482972559268547,0.0021614673291434276,0.0021614673291434276,0.6153864582665678,7,13322444.78196745,54324420.165874705,7.5e-07,751,1e-09,0.0
gate_02_T0750ns_sigma0p16_start00,13,1773017351.0641665,0.6153864584964392,pulse,1,0.615170274637192,0.00021614673290570635,3.712634152450871e-08,0.0,0.0,0.384829725362808,0.0021614673290570635,0.0021614673290570635,0.6153864582665678,7,13322444.78196745,54324420.165874705,7.5e-07,751,1e-09,0.0
gate_02_T0750ns_sigma0p16_start00,14,1773017351.1127994,0.6153864584964457,pulse,1,0.6151702746371908,0.0002161467329133696,3.712634152450871e-08,0.0,0.0,0.3848297253628092,0.002161467329133696,0.002161467329133696,0.6153864582665678,7,13322444.78196745,54324420.165874705,7.5e-07,751,1e-09,0.0
gate_02_T0750ns_sigma0p16_start00,15,1773017351.1596708,0.697861507175683,pulse,1,0.6976254812914815,0.00023378870105177367,2.237183149759826e-06,0.0,0.0,0.30237451870851856,0.0023378870105177367,0.0023378870105177367,0.6153864582665678,7,13322444.78196745,54324420.165874705,7.5e-07,751,1e-09,0.0
gate_02_T0750ns_sigma0p16_start00,16,1773017351.208312,0.6742398756450475,pulse,1,0.6741034949848188,0.00013414347707890834,2.237183149759819e-06,0.0,0.0,0.32589650501518125,0.0013414347707890832,0.0013414347707890832,0.6153864582665678,7,13322444.78196745,54324420.165874705,7.5e-07,751,1e-09,0.0
gate_02_T0750ns_sigma0p16_start00,17,1773017351.2566848,0.80323648225927,pulse,1,0.8032103927145462,1.5052134336743356e-05,1.1037410387145515e-05,0.0,0.0,0.19678960728545375,0.00015052134336743356,0.00015052134336743356,0.6153864582665678,7,13322444.78196745,54324420.165874705,7.5e-07,751,1e-09,0.0
gate_02_T0750ns_sigma0p16_start00,18,1773017351.3059535,0.6156140335623892,pulse,1,0.6154073806530816,0.00020655624807838104,9.666122909553336e-08,0.0,0.0,0.38459261934691835,0.0020655624807838103,0.0020655624807838103,0.6153864582665678,7,13322444.78196745,54324420.165874705,7.5e-07,751,1e-09,0.0
gate_02_T0750ns_sigma0p16_start00,19,1773017351.3542318,0.6149655356550001,pulse,1,0.6147540093600894,0.0002114736874218032,5.260748892822173e-08,0.0,0.0,0.3852459906399106,0.002114736874218032,0.002114736874218032,0.6149655356550001,19,13322444.78196745,54324420.165874705,7.5e-07,751,1e-09,0.0
gate_02_T0750ns_sigma0p16_start00,20,1773017351.4024801,0.6149626018392962,pulse,1,0.6147499829999546,0.00021257245183346117,4.638750809743864e-08,0.0,0.0,0.38525001700004535,0.0021257245183346116,0.0021257245183346116,0.6149626018392962,20,13322444.78196745,54324420.165874705,7.5e-07,751,1e-09,0.0
gate_02_T0750ns_sigma0p16_start00,21,1773017351.452847,0.6149568110067924,pulse,1,0.6147446797251491,0.00021208229968079195,4.8981962470824596e-08,0.0,0.0,0.3852553202748509,0.0021208229968079193,0.0021208229968079193,0.6149568110067924,21,13322444.78196745,54324420.165874705,7.5e-07,751,1e-09,0.0
gate_02_T0750ns_sigma0p16_start00,22,1773017351.5026932,0.6149568110064453,pulse,1,0.614744679972892,0.00021208205019559586,4.898335773969294e-08,0.0,0.0,0.3852553200271081,0.0021208205019559584,0.0021208205019559584,0.6149568110064453,22,13322444.78196745,54324420.165874705,7.5e-07,751,1e-09,0.0
gate_02_T0750ns_sigma0p16_start00,23,1773017351.6229944,0.614956811006239,pulse,1,0.6147446798776308,0.0002120821457849666,4.898282320267191e-08,0.0,0.0,0.38525532012236924,0.002120821457849666,0.002120821457849666,0.614956811006239,23,13322444.78196745,54324420.165874705,7.5e-07,751,1e-09,0.0
gate_02_T0750ns_sigma0p16_start00,24,1773017351.675714,0.6149568110062292,pulse,1,0.6147446798786271,0.0002120821447733093,4.898282880370029e-08,0.0,0.0,0.3852553201213729,0.002120821447733093,0.002120821447733093,0.6149568110062292,24,13322444.78196745,54324420.165874705,7.5e-07,751,1e-09,0.0
gate_02_T0750ns_sigma0p16_start00,25,1773017351.722779,0.6149568110062767,pulse,1,0.61474467991667,0.00021208210656421976,4.898304255919566e-08,0.0,0.0,0.38525532008333,0.0021208210656421976,0.0021208210656421976,0.6149568110062292,24,13322444.78196745,54324420.165874705,7.5e-07,751,1e-09,0.0
gate_02_T0750ns_sigma0p16_start00,26,1773017351.7677164,0.6149568110062301,pulse,1,0.6147446798931493,0.00021208213017036054,4.8982910450806804e-08,0.0,0.0,0.3852553201068507,0.0021208213017036054,0.0021208213017036054,0.6149568110062292,24,13322444.78196745,54324420.165874705,7.5e-07,751,1e-09,0.0
gate_02_T0750ns_sigma0p16_start00,27,1773017351.8157067,0.6149568110062376,pulse,1,0.6147446798858391,0.00021208213752908195,4.898286935684669e-08,0.0,0.0,0.38525532011416086,0.0021208213752908194,0.0021208213752908194,0.6149568110062292,24,13322444.78196745,54324420.165874705,7.5e-07,751,1e-09,0.0
gate_02_T0750ns_sigma0p16_start00,28,1773017351.86303,0.6149568110062296,pulse,1,0.6147446798813816,0.00021208214200365817,4.898284429361568e-08,0.0,0.0,0.38525532011861835,0.0021208214200365816,0.0021208214200365816,0.6149568110062292,24,13322444.78196745,54324420.165874705,7.5e-07,751,1e-09,0.0
gate_02_T0750ns_sigma0p16_start00,29,1773017351.9103916,0.6149568110062302,pulse,1,0.614744679879679,0.00021208214371655484,4.898283472032029e-08,0.0,0.0,0.3852553201203211,0.0021208214371655483,0.0021208214371655483,0.6149568110062292,24,13322444.78196745,54324420.165874705,7.5e-07,751,1e-09,0.0
gate_02_T0750ns_sigma0p16_start00,30,1773017351.9589958,0.6149568110062172,pulse,1,0.6147446798790294,0.0002120821443568081,4.8982831063647854e-08,0.0,0.0,0.38525532012097063,0.002120821443568081,0.002120821443568081,0.6149568110062172,30,13322444.78196745,54324420.165874705,7.5e-07,751,1e-09,0.0
gate_02_T0750ns_sigma0p16_start00,31,1773017352.0070186,0.6149568110062272,pulse,1,0.6147446798792784,0.00021208214411643693,4.8982832460372375e-08,0.0,0.0,0.3852553201207216,0.002120821441164369,0.002120821441164369,0.6149568110062172,30,13322444.78196745,54324420.165874705,7.5e-07,751,1e-09,0.0
gate_02_T0750ns_sigma0p16_start00,32,1773017352.053364,0.6149568110062363,pulse,1,0.6147446798789646,0.00021208214444099835,4.8982830704668336e-08,0.0,0.0,0.3852553201210354,0.0021208214444099834,0.0021208214444099834,0.6149568110062172,30,13322444.78196745,54324420.165874705,7.5e-07,751,1e-09,0.0
gate_02_T0750ns_sigma0p16_start00,33,1773017352.0998285,0.6149568110062319,pulse,1,0.6147446798790923,0.00021208214430809316,4.898283142262738e-08,0.0,0.0,0.38525532012090763,0.0021208214430809315,0.0021208214430809315,0.6149568110062172,30,13322444.78196745,54324420.165874705,7.5e-07,751,1e-09,0.0
gate_02_T0750ns_sigma0p16_start00,34,1773017352.1468124,0.6140976975424088,pulse,1,0.6138957510372762,0.0002018835902790917,6.291485356385817e-08,0.0,0.0,0.38610424896272383,0.0020188359027909168,0.0020188359027909168,0.6140976975424088,34,13322444.78196745,54324420.165874705,7.5e-07,751,1e-09,0.0
gate_02_T0750ns_sigma0p16_start00,35,1773017352.1948247,0.6274252913837481,pulse,1,0.6271981635640518,0.00022706490484280108,6.291485356385815e-08,0.0,0.0,0.37280183643594816,0.0022706490484280108,0.0022706490484280108,0.6140976975424088,34,13322444.78196745,54324420.165874705,7.5e-07,751,1e-09,0.0
gate_02_T0750ns_sigma0p16_start00,36,1773017352.240173,0.628991105439986,pulse,1,0.6287927280869694,0.00019825871007301404,1.1864294356469936e-07,0.0,0.0,0.3712072719130306,0.0019825871007301404,0.0019825871007301404,0.6140976975424088,34,13322444.78196745,54324420.165874705,7.5e-07,751,1e-09,0.0
gate_02_T0750ns_sigma0p16_start00,37,1773017352.288451,0.6130073748431335,pulse,1,0.6128018266479119,0.00020549458693382898,5.360828769157257e-08,0.0,0.0,0.38719817335208806,0.0020549458693382896,0.0020549458693382896,0.6130073748431335,37,13322444.78196745,54324420.165874705,7.5e-07,751,1e-09,0.0
gate_02_T0750ns_sigma0p16_start00,38,1773017352.3380544,0.6130073415370313,pulse,1,0.6128017187497665,0.00020556930038505435,5.348687967353569e-08,0.0,0.0,0.3871982812502334,0.0020556930038505435,0.0020556930038505435,0.6130073415370313,38,13322444.78196745,54324420.165874705,7.5e-07,751,1e-09,0.0
gate_02_T0750ns_sigma0p16_start00,39,1773017352.385923,0.6130072708898258,pulse,1,0.6128016818392021,0.00020553550910076064,5.354152283714198e-08,0.0,0.0,0.3871983181607978,0.0020553550910076064,0.0020553550910076064,0.6130072708898258,39,13322444.78196745,54324420.165874705,7.5e-07,751,1e-09,0.0
gate_02_T0750ns_sigma0p16_start00,40,1773017352.434859,0.6130072713625321,pulse,1,0.6128016850795376,0.00020553273696926746,5.354602528920507e-08,0.0,0.0,0.3871983149204624,0.0020553273696926745,0.0020553273696926745,0.6130072708898258,39,13322444.78196745,54324420.165874705,7.5e-07,751,1e-09,0.0
gate_02_T0750ns_sigma0p16_start00,41,1773017352.4828472,0.6130072713696588,pulse,1,0.6128016795508686,0.00020553828176764433,5.353702260743465e-08,0.0,0.0,0.38719832044913144,0.002055382817676443,0.002055382817676443,0.6130072708898258,39,13322444.78196745,54324420.165874705,7.5e-07,751,1e-09,0.0
gate_02_T0750ns_sigma0p16_start00,42,1773017352.5309005,0.6091923010295944,pulse,1,0.6089957932085625,0.00019590426530682417,6.035557251737485e-07,0.0,0.0,0.39100420679143755,0.0019590426530682417,0.0019590426530682417,0.6091923010295944,42,13322444.78196745,54324420.165874705,7.5e-07,751,1e-09,0.0
gate_02_T0750ns_sigma0p16_start00,43,1773017352.5794616,0.6187621290947097,pulse,1,0.6185434769276377,0.00021804861134688423,6.035557251737479e-07,0.0,0.0,0.38145652307236233,0.002180486113468842,0.002180486113468842,0.6091923010295944,42,13322444.78196745,54324420.165874705,7.5e-07,751,1e-09,0.0
gate_02_T0750ns_sigma0p16_start00,44,1773017352.6278105,0.6101603668007524,pulse,1,0.6099604281257895,0.00019713506242823812,2.803612534520173e-06,0.0,0.0,0.3900395718742104,0.001971350624282381,0.001971350624282381,0.6091923010295944,42,13322444.78196745,54324420.165874705,7.5e-07,751,1e-09,0.0
gate_02_T0750ns_sigma0p16_start00,45,1773017352.6761186,0.6087608323370567,pulse,1,0.6085652355182626,0.00019447990805782902,1.1169107362732651e-06,0.0,0.0,0.3914347644817374,0.0019447990805782902,0.0019447990805782902,0.6087608323370567,45,13322444.78196745,54324420.165874705,7.5e-07,751,1e-09,0.0
gate_02_T0750ns_sigma0p16_start00,46,1773017352.7245457,0.6087552893937705,pulse,1,0.6085597029844457,0.00019438813130453762,1.1982780202910394e-06,0.0,0.0,0.3914402970155543,0.001943881313045376,0.001943881313045376,0.6087552893937705,46,13322444.78196745,54324420.165874705,7.5e-07,751,1e-09,0.0
gate_02_T0750ns_sigma0p16_start00,47,1773017352.7731755,0.6087552682207372,pulse,1,0.6085596834854897,0.00019439056026101278,1.1941749864453293e-06,0.0,0.0,0.3914403165145103,0.0019439056026101277,0.0019439056026101277,0.6087552682207372,47,13322444.78196745,54324420.165874705,7.5e-07,751,1e-09,0.0
gate_02_T0750ns_sigma0p16_start00,48,1773017352.8232517,0.6087552676586033,pulse,1,0.6085596832259494,0.00019439102092787025,1.1934117259923465e-06,0.0,0.0,0.3914403167740505,0.0019439102092787025,0.0019439102092787025,0.6087552676586033,48,13322444.78196745,54324420.165874705,7.5e-07,751,1e-09,0.0
gate_02_T0750ns_sigma0p16_start00,49,1773017352.8710477,0.6087552676602864,pulse,1,0.6085596832557314,0.0001943910640382321,1.1933405168211303e-06,0.0,0.0,0.39144031674426866,0.0019439106403823208,0.0019439106403823208,0.6087552676586033,48,13322444.78196745,54324420.165874705,7.5e-07,751,1e-09,0.0
gate_02_T0750ns_sigma0p16_start00,50,1773017352.9201179,0.6087552676661575,pulse,1,0.6085596832053863,0.00019439097783380935,1.1934829373878972e-06,0.0,0.0,0.3914403167946136,0.0019439097783380934,0.0019439097783380934,0.6087552676586033,48,13322444.78196745,54324420.165874705,7.5e-07,751,1e-09,0.0
gate_02_T0750ns_sigma0p16_start00,51,1773017352.9697034,0.6103582463802795,pulse,1,0.6101549923852598,0.00019986052648438666,3.3934685353387747e-06,0.0,0.0,0.3898450076147402,0.0019986052648438665,0.0019986052648438665,0.6087552676586033,48,13322444.78196745,54324420.165874705,7.5e-07,751,1e-09,0.0
gate_02_T0750ns_sigma0p16_start00,52,1773017353.0177827,0.60970284726624,pulse,1,0.6094997240110487,0.00019972978665606315,3.393468535338768e-06,0.0,0.0,0.39050027598895126,0.0019972978665606313,0.0019972978665606313,0.6087552676586033,48,13322444.78196745,54324420.165874705,7.5e-07,751,1e-09,0.0
gate_02_T0750ns_sigma0p16_start00,53,1773017353.0677967,0.6140836614717423,pulse,1,0.61386084028798,0.0002106274879895195,1.2193695772724464e-05,0.0,0.0,0.38613915971201995,0.002106274879895195,0.002106274879895195,0.6087552676586033,48,13322444.78196745,54324420.165874705,7.5e-07,751,1e-09,0.0
gate_02_T0750ns_sigma0p16_start00,54,1773017353.1151037,0.6087238541303456,pulse,1,0.6085280784947086,0.000194540964480321,1.23467115668709e-06,0.0,0.0,0.3914719215052914,0.00194540964480321,0.00194540964480321,0.6087238541303456,54,13322444.78196745,54324420.165874705,7.5e-07,751,1e-09,0.0
gate_02_T0750ns_sigma0p16_start00,55,1773017353.165141,0.6087244064643478,pulse,1,0.6085286520703479,0.00019452526407894382,1.2291299209296633e-06,0.0,0.0,0.3914713479296521,0.0019452526407894382,0.0019452526407894382,0.6087238541303456,54,13322444.78196745,54324420.165874705,7.5e-07,751,1e-09,0.0
gate_02_T0750ns_sigma0p16_start00,56,1773017353.215407,0.6087234809320178,pulse,1,0.608527665162975,0.00019457059025690447,1.245178785871726e-06,0.0,0.0,0.391472334837025,0.0019457059025690445,0.0019457059025690445,0.6087234809320178,56,13322444.78196745,54324420.165874705,7.5e-07,751,1e-09,0.0
gate_02_T0750ns_sigma0p16_start00,57,1773017353.2640016,0.6087234809136464,pulse,1,0.6085276648206004,0.00019457082925209302,1.245263793808898e-06,0.0,0.0,0.39147233517939956,0.00194570829252093,0.00194570829252093,0.6087234809136464,57,13322444.78196745,54324420.165874705,7.5e-07,751,1e-09,0.0
gate_02_T0750ns_sigma0p16_start00,58,1773017353.312652,0.6087234809135293,pulse,1,0.6085276648444046,0.00019457081160788425,1.245257516897788e-06,0.0,0.0,0.39147233515559543,0.0019457081160788425,0.0019457081160788425,0.6087234809135293,58,13322444.78196745,54324420.165874705,7.5e-07,751,1e-09,0.0
gate_02_T0750ns_sigma0p16_start00,59,1773017353.3595169,0.6087234809135279,pulse,1,0.6085276648443664,0.00019457081163464085,1.2452575268768765e-06,0.0,0.0,0.3914723351556336,0.0019457081163464084,0.0019457081163464084,0.6087234809135279,59,13322444.78196745,54324420.165874705,7.5e-07,751,1e-09,0.0
gate_02_T0750ns_sigma0p16_start00,60,1773017353.406366,0.6087234809135502,pulse,1,0.6085276648338293,0.00019457081942342443,1.24526029751951e-06,0.0,0.0,0.39147233516617075,0.0019457081942342441,0.0019457081942342441,0.6087234809135279,59,13322444.78196745,54324420.165874705,7.5e-07,751,1e-09,0.0
gate_02_T0750ns_sigma0p16_start00,61,1773017353.4545705,0.6087234809135328,pulse,1,0.608527664840337,0.0001945708146105543,1.2452585851594537e-06,0.0,0.0,0.3914723351596629,0.001945708146105543,0.001945708146105543,0.6087234809135279,59,13322444.78196745,54324420.165874705,7.5e-07,751,1e-09,0.0
gate_02_T0750ns_sigma0p16_start00,62,1773017353.5011895,0.6087234809135271,pulse,1,0.6085276648424123,0.00019457081307539762,1.245258039497033e-06,0.0,0.0,0.3914723351575878,0.001945708130753976,0.001945708130753976,0.6087234809135271,62,13322444.78196745,54324420.165874705,7.5e-07,751,1e-09,0.0
gate_02_T0750ns_sigma0p16_start00,63,1773017353.5494232,0.6087234809135306,pulse,1,0.6085276648433813,0.0001945708123632746,1.2452577859546384e-06,0.0,0.0,0.3914723351566187,0.001945708123632746,0.001945708123632746,0.6087234809135271,62,13322444.78196745,54324420.165874705,7.5e-07,751,1e-09,0.0
gate_02_T0750ns_sigma0p16_start00,64,1773017353.5989513,0.6087234809135302,pulse,1,0.6085276648416205,0.00019457081366181723,1.2452582479211924e-06,0.0,0.0,0.3914723351583795,0.0019457081366181723,0.0019457081366181723,0.6087234809135271,62,13322444.78196745,54324420.165874705,7.5e-07,751,1e-09,0.0
gate_02_T0750ns_sigma0p16_start00,65,1773017353.7183032,0.6087234809135272,pulse,1,0.6085276648427824,0.0001945708128021858,1.2452579426523825e-06,0.0,0.0,0.3914723351572175,0.0019457081280218579,0.0019457081280218579,0.6087234809135271,62,13322444.78196745,54324420.165874705,7.5e-07,751,1e-09,0.0
gate_02_T0750ns_sigma0p16_start00,66,1773017353.7646031,0.6087234809135295,pulse,1,0.6085276648421114,0.0001945708132989935,1.2452581191079283e-06,0.0,0.0,0.39147233515788854,0.0019457081329899348,0.0019457081329899348,0.6087234809135271,62,13322444.78196745,54324420.165874705,7.5e-07,751,1e-09,0.0
gate_02_T0750ns_sigma0p16_start00,67,1773017353.813133,0.6087234809135299,pulse,1,0.6085276648425564,0.00019457081297102224,1.2452580025056574e-06,0.0,0.0,0.39147233515744356,0.0019457081297102221,0.0019457081297102221,0.6087234809135271,62,13322444.78196745,54324420.165874705,7.5e-07,751,1e-09,0.0
gate_02_T0750ns_sigma0p16_start00,68,1773017353.8592615,0.6087234809135269,pulse,1,0.6085276648422959,0.0001945708131611358,1.2452580699056817e-06,0.0,0.0,0.3914723351577041,0.0019457081316113576,0.0019457081316113576,0.6087234809135269,68,13322444.78196745,54324420.165874705,7.5e-07,751,1e-09,0.0
gate_02_T0750ns_sigma0p16_start00,69,1773017353.9069126,0.6087234809135301,pulse,1,0.608527664842227,0.00019457081321450412,1.2452580886992648e-06,0.0,0.0,0.391472335157773,0.0019457081321450412,0.0019457081321450412,0.6087234809135269,68,13322444.78196745,54324420.165874705,7.5e-07,751,1e-09,0.0
gate_02_T0750ns_sigma0p16_start00,70,1773017353.9550064,0.6087234809135305,pulse,1,0.6085276648423427,0.0001945708131294856,1.2452580582906103e-06,0.0,0.0,0.39147233515765734,0.0019457081312948558,0.0019457081312948558,0.6087234809135269,68,13322444.78196745,54324420.165874705,7.5e-07,751,1e-09,0.0
gate_02_T0750ns_sigma0p16_start00,71,1773017354.0042288,0.6087234809135289,pulse,1,0.6085276648422726,0.00019457081317917867,1.2452580770841913e-06,0.0,0.0,0.3914723351577274,0.0019457081317917867,0.0019457081317917867,0.6087234809135269,68,13322444.78196745,54324420.165874705,7.5e-07,751,1e-09,0.0
gate_02_T0750ns_sigma0p16_start00,72,1773017354.0533662,0.6087234809135293,pulse,1,0.6085276648423152,0.00019457081314871148,1.245258065469119e-06,0.0,0.0,0.3914723351576848,0.0019457081314871146,0.0019457081314871146,0.6087234809135269,68,13322444.78196745,54324420.165874705,7.5e-07,751,1e-09,0.0
gate_02_T0750ns_sigma0p16_start00,73,1773017354.1039076,0.6087234809135291,pulse,1,0.6085276648422889,0.00019457081316750097,1.2452580726476284e-06,0.0,0.0,0.39147233515771107,0.0019457081316750096,0.0019457081316750096,0.6087234809135269,68,13322444.78196745,54324420.165874705,7.5e-07,751,1e-09,0.0
gate_02_T0750ns_sigma0p16_start00,74,1773017354.15311,0.6087234809135291,pulse,1,0.6085276648423039,0.0001945708131569784,1.2452580682110657e-06,0.0,0.0,0.391472335157696,0.0019457081315697841,0.0019457081315697841,0.6087234809135269,68,13322444.78196745,54324420.165874705,7.5e-07,751,1e-09,0.0
gate_02_T0750ns_sigma0p16_start00,75,1773017354.2005832,0.6089078534574746,pulse,1,0.6087288606093293,0.00017773365805287935,1.259190092405892e-06,0.0,0.0,0.39127113939067065,0.0017773365805287935,0.0017773365805287935,0.6087234809135269,68,13322444.78196745,54324420.165874705,7.5e-07,751,1e-09,0.0
gate_02_T0750ns_sigma0p16_start00,76,1773017354.2481406,0.6094765036045489,pulse,1,0.6092785589983581,0.00019668541609825643,1.259190092405892e-06,0.0,0.0,0.39072144100164186,0.001966854160982564,0.001966854160982564,0.6087234809135269,68,13322444.78196745,54324420.165874705,7.5e-07,751,1e-09,0.0
gate_02_T0750ns_sigma0p16_start00,77,1773017354.2965171,0.6098127351043181,pulse,1,0.6094979382015016,0.0003134819846340917,1.3149181824067331e-06,0.0,0.0,0.39050206179849845,0.0031348198463409167,0.0031348198463409167,0.6087234809135269,68,13322444.78196745,54324420.165874705,7.5e-07,751,1e-09,0.0
gate_02_T0750ns_sigma0p16_start00,78,1773017354.3455126,0.6087011618090682,pulse,1,0.6085144090216761,0.0001855046750245868,1.2481123675176657e-06,0.0,0.0,0.39148559097832397,0.001855046750245868,0.001855046750245868,0.6087011618090682,78,13322444.78196745,54324420.165874705,7.5e-07,751,1e-09,0.0
gate_02_T0750ns_sigma0p16_start00,79,1773017354.3926415,0.6086876711689652,pulse,1,0.6084977194929719,0.00018870506190441966,1.2466140888239173e-06,0.0,0.0,0.3915022805070281,0.0018870506190441965,0.0018870506190441965,0.6086876711689652,79,13322444.78196745,54324420.165874705,7.5e-07,751,1e-09,0.0
gate_02_T0750ns_sigma0p16_start00,80,1773017354.4425893,0.6086871652694479,pulse,1,0.6084961958210962,0.00018972321066376772,1.246237687985675e-06,0.0,0.0,0.3915038041789039,0.001897232106637677,0.001897232106637677,0.6086871652694479,80,13322444.78196745,54324420.165874705,7.5e-07,751,1e-09,0.0
gate_02_T0750ns_sigma0p16_start00,81,1773017354.4901476,0.6086871000015608,pulse,1,0.6084963787606055,0.00018947491642745012,1.2463245279587676e-06,0.0,0.0,0.3915036212393946,0.001894749164274501,0.001894749164274501,0.6086871000015608,81,13322444.78196745,54324420.165874705,7.5e-07,751,1e-09,0.0
gate_02_T0750ns_sigma0p16_start00,82,1773017354.5378432,0.6086870999680871,pulse,1,0.6084963857593174,0.00018946788172976098,1.2463270398538579e-06,0.0,0.0,0.3915036142406826,0.0018946788172976097,0.0018946788172976097,0.6086870999680871,82,13322444.78196745,54324420.165874705,7.5e-07,751,1e-09,0.0
gate_02_T0750ns_sigma0p16_start00,83,1773017354.5845509,0.6086871000186721,pulse,1,0.6084963919099757,0.00018946177947561527,1.2463292206704371e-06,0.0,0.0,0.3915036080900242,0.0018946177947561525,0.0018946177947561525,0.6086870999680871,82,13322444.78196745,54324420.165874705,7.5e-07,751,1e-09,0.0
gate_02_T0750ns_sigma0p16_start00,84,1773017354.6311247,0.6086518196176525,pulse,1,0.608465447190639,0.00018457608577130734,1.7963412421904644e-06,0.0,0.0,0.391534552809361,0.0018457608577130732,0.0018457608577130732,0.6086518196176525,84,13322444.78196745,54324420.165874705,7.5e-07,751,1e-09,0.0
