run_id,iteration,timestamp,objective_total,backend,progress_schema_version,objective_terms.infidelity,objective_terms.leakage,objective_terms.time_reg,objective_terms.grid_penalty,objective_terms.constraint_penalty,metrics.fidelity_subspace,metrics.leakage_avg,metrics.leakage_worst,best_so_far.objective_total,best_so_far.iteration,params_summary.max_amp,params_summary.max_detuning,params_summary.times.SQR,solver_stats.n_steps,solver_stats.dt,solver_stats.solver_time_sec
gate_03_T0750ns_sigma0p16_start00,10,1773017705.9910638,0.7268432564232425,pulse,1,0.7265997874338799,0.00024288208695641728,5.869024062651069e-07,0.0,0.0,0.2734002125661202,0.0024288208695641728,0.0024288208695641728,0.649870886421214,7,14930091.774756337,54324420.165874705,7.5e-07,751,1e-09,0.0
gate_03_T0750ns_sigma0p16_start00,11,1773017706.0381074,0.8658349858877333,pulse,1,0.8655893168415615,0.0002428820869562034,2.7869592156115325e-06,0.0,0.0,0.13441068315843852,0.002428820869562034,0.002428820869562034,0.649870886421214,7,14930091.774756337,54324420.165874705,7.5e-07,751,1e-09,0.0
gate_03_T0750ns_sigma0p16_start00,12,1773017706.0859554,0.6498708864212142,pulse,1,0.6496279674460526,0.0002428820869576708,3.688820392850105e-08,0.0,0.0,0.3503720325539475,0.002428820869576708,0.002428820869576708,0.649870886421214,7,14930091.774756337,54324420.165874705,7.5e-07,751,1e-09,0.0
gate_03_T0750ns_sigma0p16_start00,13,1773017706.132673,0.649870886600751,pulse,1,0.6496279676255869,0.00024288208695896174,3.688820503961216e-08,0.0,0.0,0.35037203237441306,0.0024288208695896173,0.0024288208695896173,0.649870886421214,7,14930091.774756337,54324420.165874705,7.5e-07,751,1e-09,0.0
gate_03_T0750ns_sigma0p16_start00,14,1773017706.1795616,0.649870886600749,pulse,1,0.6496279676255874,0.00024288208695655728,3.688820503961216e-08,0.0,0.0,0.35037203237441267,0.0024288208695655727,0.0024288208695655727,0.649870886421214,7,14930091.774756337,54324420.165874705,7.5e-07,751,1e-09,0.0
gate_03_T0750ns_sigma0p16_start00,15,1773017706.2266269,0.724584934873571,pulse,1,0.7243153624818148,0.00026733544674297703,2.2369450132749294e-06,0.0,0.0,0.2756846375181852,0.00267335446742977,0.00267335446742977,0.649870886421214,7,14930091.774756337,54324420.165874705,7.5e-07,751,1e-09,0.0
gate_03_T0750ns_sigma0p16_start00,16,1773017706.2747657,0.6988870518015923,pulse,1,0.6987383276797503,0.00014648717682876747,2.2369450132749226e-06,0.0,0.0,0.30126167232024975,0.0014648717682876746,0.0014648717682876746,0.649870886421214,7,14930091.774756337,54324420.165874705,7.5e-07,751,1e-09,0.0
gate_03_T0750ns_sigma0p16_start00,17,1773017706.325101,0.8209419633695592,pulse,1,0.8209067396426744,2.4186554634098592e-05,1.1037172250660619e-05,0.0,0.0,0.1790932603573257,0.00024186554634098592,0.00024186554634098592,0.649870886421214,7,14930091.774756337,54324420.165874705,7.5e-07,751,1e-09,0.0
gate_03_T0750ns_sigma0p16_start00,18,1773017706.3743398,0.6498741435535537,pulse,1,0.6496443555610549,0.00022967474418278237,1.1324831594888671e-07,0.0,0.0,0.3503556444389451,0.0022967474418278235,0.0022967474418278235,0.649870886421214,7,14930091.774756337,54324420.165874705,7.5e-07,751,1e-09,0.0
gate_03_T0750ns_sigma0p16_start00,19,1773017706.4237497,0.6492866527140729,pulse,1,0.6490507969939217,0.00023579490660977402,6.081354148042254e-08,0.0,0.0,0.3509492030060783,0.00235794906609774,0.00235794906609774,0.6492866527140729,19,14930091.774756337,54324420.165874705,7.5e-07,751,1e-09,0.0
gate_03_T0750ns_sigma0p16_start00,20,1773017706.4710822,0.6492820634685251,pulse,1,0.6490448353058011,0.00023717543645565247,5.2726268316471485e-08,0.0,0.0,0.3509551646941988,0.0023717543645565245,0.0023717543645565245,0.6492820634685251,20,14930091.774756337,54324420.165874705,7.5e-07,751,1e-09,0.0
gate_03_T0750ns_sigma0p16_start00,21,1773017706.5185826,0.6492776754105486,pulse,1,0.6490410082943459,0.00023661126700521458,5.5849197497987424e-08,0.0,0.0,0.3509589917056541,0.002366112670052146,0.002366112670052146,0.6492776754105486,21,14930091.774756337,54324420.165874705,7.5e-07,751,1e-09,0.0
gate_03_T0750ns_sigma0p16_start00,22,1773017706.5672374,0.649277675407885,pulse,1,0.649041008887473,0.00023661066776215403,5.5852649888733505e-08,0.0,0.0,0.35095899111252704,0.0023661066776215402,0.0023661066776215402,0.649277675407885,22,14930091.774756337,54324420.165874705,7.5e-07,751,1e-09,0.0
gate_03_T0750ns_sigma0p16_start00,23,1773017706.6144948,0.6492776754076275,pulse,1,0.6490410087511667,0.00023661080459937852,5.585186150256876e-08,0.0,0.0,0.3509589912488334,0.002366108045993785,0.002366108045993785,0.6492776754076275,23,14930091.774756337,54324420.165874705,7.5e-07,751,1e-09,0.0
gate_03_T0750ns_sigma0p16_start00,24,1773017706.6798458,0.649277675407628,pulse,1,0.6490410087508288,0.0002366108049396212,5.585185954164682e-08,0.0,0.0,0.3509589912491712,0.002366108049396212,0.002366108049396212,0.6492776754076275,23,14930091.774756337,54324420.165874705,7.5e-07,751,1e-09,0.0
gate_03_T0750ns_sigma0p16_start00,25,1773017706.7413223,0.6492776754076398,pulse,1,0.6490410087826751,0.00023661077292070015,5.585204401474441e-08,0.0,0.0,0.3509589912173249,0.0023661077292070013,0.0023661077292070013,0.6492776754076275,23,14930091.774756337,54324420.165874705,7.5e-07,751,1e-09,0.0
gate_03_T0750ns_sigma0p16_start00,26,1773017706.791829,0.6492776754076298,pulse,1,0.6490410087631999,0.00023661079249873864,5.585193121591283e-08,0.0,0.0,0.35095899123680013,0.0023661079249873863,0.0023661079249873863,0.6492776754076275,23,14930091.774756337,54324420.165874705,7.5e-07,751,1e-09,0.0
gate_03_T0750ns_sigma0p16_start00,27,1773017706.852949,0.6492776754076265,pulse,1,0.6490410087565287,0.00023661079920519023,5.5851892572781475e-08,0.0,0.0,0.3509589912434713,0.002366107992051902,0.002366107992051902,0.6492776754076265,27,14930091.774756337,54324420.165874705,7.5e-07,751,1e-09,0.0
gate_03_T0750ns_sigma0p16_start00,28,1773017706.9067695,0.6492776754076305,pulse,1,0.6490410087542139,0.0002366108015374477,5.58518791543455e-08,0.0,0.0,0.3509589912457861,0.002366108015374477,0.002366108015374477,0.6492776754076265,27,14930091.774756337,54324420.165874705,7.5e-07,751,1e-09,0.0
gate_03_T0750ns_sigma0p16_start00,29,1773017706.9546702,0.6492776754076266,pulse,1,0.6490410087590769,0.00023661079664236088,5.585190733313957e-08,0.0,0.0,0.3509589912409231,0.0023661079664236088,0.0023661079664236088,0.6492776754076265,27,14930091.774756337,54324420.165874705,7.5e-07,751,1e-09,0.0
gate_03_T0750ns_sigma0p16_start00,30,1773017707.0032377,0.6492776754076284,pulse,1,0.6490410087570535,0.00023661079867915073,5.585189560930494e-08,0.0,0.0,0.35095899124294644,0.002366107986791507,0.002366107986791507,0.6492776754076265,27,14930091.774756337,54324420.165874705,7.5e-07,751,1e-09,0.0
gate_03_T0750ns_sigma0p16_start00,31,1773017707.0500526,0.6492776754076284,pulse,1,0.6490410087556444,0.00023661080009649418,5.5851887447394455e-08,0.0,0.0,0.35095899124435564,0.0023661080009649417,0.0023661080009649417,0.6492776754076265,27,14930091.774756337,54324420.165874705,7.5e-07,751,1e-09,0.0
gate_03_T0750ns_sigma0p16_start00,32,1773017707.0971234,0.6492776754076269,pulse,1,0.6490410087561906,0.0002366107995455902,5.5851890615057755e-08,0.0,0.0,0.35095899124380936,0.002366107995455902,0.002366107995455902,0.6492776754076265,27,14930091.774756337,54324420.165874705,7.5e-07,751,1e-09,0.0
gate_03_T0750ns_sigma0p16_start00,33,1773017707.1439312,0.6492776754076263,pulse,1,0.6490410087567295,0.00023661079900292445,5.58518937326302e-08,0.0,0.0,0.3509589912432705,0.0023661079900292445,0.0023661079900292445,0.6492776754076263,33,14930091.774756337,54324420.165874705,7.5e-07,751,1e-09,0.0
gate_03_T0750ns_sigma0p16_start00,34,1773017707.1910539,0.6492776754076258,pulse,1,0.6490410087568526,0.000236610798878777,5.585189444945616e-08,0.0,0.0,0.3509589912431474,0.0023661079887877697,0.0023661079887877697,0.6492776754076258,34,14930091.774756337,54324420.165874705,7.5e-07,751,1e-09,0.0
gate_03_T0750ns_sigma0p16_start00,35,1773017707.236901,0.6492776754076254,pulse,1,0.6490410087569517,0.00023661079877869537,5.585189502119071e-08,0.0,0.0,0.3509589912430483,0.0023661079877869535,0.0023661079877869535,0.6492776754076254,35,14930091.774756337,54324420.165874705,7.5e-07,751,1e-09,0.0
gate_03_T0750ns_sigma0p16_start00,36,1773017707.2849724,0.6479156902172852,pulse,1,0.647689802085436,0.00022581834793162782,6.978391752140103e-08,0.0,0.0,0.3523101979145639,0.002258183479316278,0.002258183479316278,0.6479156902172852,36,14930091.774756337,54324420.165874705,7.5e-07,751,1e-09,0.0
gate_03_T0750ns_sigma0p16_start00,37,1773017707.3352115,0.6607133810590401,pulse,1,0.6604613202471044,0.0002519910280181998,6.9783917521401e-08,0.0,0.0,0.3395386797528956,0.002519910280181998,0.002519910280181998,0.6479156902172852,36,14930091.774756337,54324420.165874705,7.5e-07,751,1e-09,0.0
gate_03_T0750ns_sigma0p16_start00,38,1773017707.3840883,0.6602805583921609,pulse,1,0.6600601823270106,0.00022025055314283935,1.2551200752224223e-07,0.0,0.0,0.3399398176729894,0.0022025055314283935,0.0022025055314283935,0.6479156902172852,36,14930091.774756337,54324420.165874705,7.5e-07,751,1e-09,0.0
gate_03_T0750ns_sigma0p16_start00,39,1773017707.4315243,0.6472047712965996,pulse,1,0.64697536865756,0.00022934123594697733,6.140309258070723e-08,0.0,0.0,0.35302463134244,0.0022934123594697733,0.0022934123594697733,0.6472047712965996,39,14930091.774756337,54324420.165874705,7.5e-07,751,1e-09,0.0
gate_03_T0750ns_sigma0p16_start00,40,1773017707.478492,0.6472050223386165,pulse,1,0.6469755439241789,0.0002294171366927001,6.127774495700808e-08,0.0,0.0,0.3530244560758211,0.0022941713669270007,0.0022941713669270007,0.6472047712965996,39,14930091.774756337,54324420.165874705,7.5e-07,751,1e-09,0.0
gate_03_T0750ns_sigma0p16_start00,41,1773017707.52807,0.6472047710190211,pulse,1,0.6469753653994101,0.0002293442214844182,6.139812643660432e-08,0.0,0.0,0.3530246346005899,0.002293442214844182,0.002293442214844182,0.6472047710190211,41,14930091.774756337,54324420.165874705,7.5e-07,751,1e-09,0.0
gate_03_T0750ns_sigma0p16_start00,42,1773017707.5750282,0.6472047715757085,pulse,1,0.6469753629751025,0.0002293472074435461,6.139316251494459e-08,0.0,0.0,0.35302463702489756,0.002293472074435461,0.002293472074435461,0.6472047710190211,41,14930091.774756337,54324420.165874705,7.5e-07,751,1e-09,0.0
gate_03_T0750ns_sigma0p16_start00,43,1773017707.6233056,0.6436716319481742,pulse,1,0.6434523126532,0.00021870788264549188,6.114123287732109e-07,0.0,0.0,0.3565476873468,0.0021870788264549187,0.0021870788264549187,0.6436716319481742,43,14930091.774756337,54324420.165874705,7.5e-07,751,1e-09,0.0
gate_03_T0750ns_sigma0p16_start00,44,1773017707.6695938,0.6527639250749491,pulse,1,0.6525201806800278,0.000243132982592502,6.114123287732102e-07,0.0,0.0,0.3474798193199721,0.00243132982592502,0.00243132982592502,0.6436716319481742,43,14930091.774756337,54324420.165874705,7.5e-07,751,1e-09,0.0
gate_03_T0750ns_sigma0p16_start00,45,1773017707.7173855,0.6449797902772347,pulse,1,0.6447563772700907,0.00022060153800584938,2.8114691381196355e-06,0.0,0.0,0.3552436227299093,0.0022060153800584938,0.0022060153800584938,0.6436716319481742,43,14930091.774756337,54324420.165874705,7.5e-07,751,1e-09,0.0
gate_03_T0750ns_sigma0p16_start00,46,1773017707.7647076,0.6433667656178824,pulse,1,0.6431483293456147,0.00021742740052416873,1.008871743523245e-06,0.0,0.0,0.3568516706543853,0.002174274005241687,0.002174274005241687,0.6433667656178824,46,14930091.774756337,54324420.165874705,7.5e-07,751,1e-09,0.0
gate_03_T0750ns_sigma0p16_start00,47,1773017707.8138108,0.6433583316826438,pulse,1,0.6431399178149959,0.00021730843691501842,1.1054307328428902e-06,0.0,0.0,0.3568600821850041,0.002173084369150184,0.002173084369150184,0.6433583316826438,47,14930091.774756337,54324420.165874705,7.5e-07,751,1e-09,0.0
gate_03_T0750ns_sigma0p16_start00,48,1773017707.8628092,0.6433582943056737,pulse,1,0.6431398807977087,0.00021731380835361068,1.0996996113318876e-06,0.0,0.0,0.3568601192022913,0.0021731380835361067,0.0021731380835361067,0.6433582943056737,48,14930091.774756337,54324420.165874705,7.5e-07,751,1e-09,0.0
gate_03_T0750ns_sigma0p16_start00,49,1773017707.9133842,0.6433582941192347,pulse,1,0.6431398806307039,0.00021731422328099105,1.0992652498767662e-06,0.0,0.0,0.35686011936929607,0.0021731422328099105,0.0021731422328099105,0.6433582941192347,49,14930091.774756337,54324420.165874705,7.5e-07,751,1e-09,0.0
gate_03_T0750ns_sigma0p16_start00,50,1773017708.040712,0.6433582941237661,pulse,1,0.6431398806322286,0.00021731415833863154,1.0993331989528154e-06,0.0,0.0,0.35686011936777146,0.0021731415833863153,0.0021731415833863153,0.6433582941192347,49,14930091.774756337,54324420.165874705,7.5e-07,751,1e-09,0.0
gate_03_T0750ns_sigma0p16_start00,51,1773017708.0888412,0.6433582941239487,pulse,1,0.6431398806383084,0.0002173142883372616,1.0991973030249545e-06,0.0,0.0,0.35686011936169165,0.002173142883372616,0.002173142883372616,0.6433582941192347,49,14930091.774756337,54324420.165874705,7.5e-07,751,1e-09,0.0
gate_03_T0750ns_sigma0p16_start00,52,1773017708.1361098,0.6449493568393185,pulse,1,0.6447232589546019,0.000222798562657432,3.2993220592231944e-06,0.0,0.0,0.355276741045398,0.00222798562657432,0.00222798562657432,0.6433582941192347,49,14930091.774756337,54324420.165874705,7.5e-07,751,1e-09,0.0
gate_03_T0750ns_sigma0p16_start00,53,1773017708.1836705,0.6442752030615715,pulse,1,0.6440482230488661,0.00022368069064617258,3.2993220592231877e-06,0.0,0.0,0.3559517769511339,0.0022368069064617256,0.0022368069064617256,0.6433582941192347,49,14930091.774756337,54324420.165874705,7.5e-07,751,1e-09,0.0
gate_03_T0750ns_sigma0p16_start00,54,1773017708.2321708,0.6485759165279783,pulse,1,0.6483283657083921,0.00023545127028957422,1.2099549296608884e-05,0.0,0.0,0.35167163429160786,0.002354512702895742,0.002354512702895742,0.6433582941192347,49,14930091.774756337,54324420.165874705,7.5e-07,751,1e-09,0.0
gate_03_T0750ns_sigma0p16_start00,55,1773017708.2794917,0.6433242148494818,pulse,1,0.6431055142878356,0.0002175563646631731,1.1441969830435432e-06,0.0,0.0,0.3568944857121644,0.002175563646631731,0.002175563646631731,0.6433242148494818,55,14930091.774756337,54324420.165874705,7.5e-07,751,1e-09,0.0
gate_03_T0750ns_sigma0p16_start00,56,1773017708.3289473,0.6433248112468255,pulse,1,0.6431061438366009,0.00021752913819753197,1.1382720270556389e-06,0.0,0.0,0.3568938561633991,0.0021752913819753196,0.0021752913819753196,0.6433242148494818,55,14930091.774756337,54324420.165874705,7.5e-07,751,1e-09,0.0
gate_03_T0750ns_sigma0p16_start00,57,1773017708.3784163,0.6433237798841068,pulse,1,0.6431050190392851,0.00021760478867813597,1.1560561435975933e-06,0.0,0.0,0.3568949809607149,0.0021760478867813597,0.0021760478867813597,0.6433237798841068,57,14930091.774756337,54324420.165874705,7.5e-07,751,1e-09,0.0
gate_03_T0750ns_sigma0p16_start00,58,1773017708.4271982,0.643323779812754,pulse,1,0.6431050178363187,0.0002176056947252612,1.1562817100164557e-06,0.0,0.0,0.35689498216368126,0.002176056947252612,0.002176056947252612,0.643323779812754,58,14930091.774756337,54324420.165874705,7.5e-07,751,1e-09,0.0
gate_03_T0750ns_sigma0p16_start00,59,1773017708.474193,0.6433237798049002,pulse,1,0.6431050180986073,0.00021760547842593543,1.1562278668414793e-06,0.0,0.0,0.35689498190139274,0.0021760547842593543,0.0021760547842593543,0.6433237798049002,59,14930091.774756337,54324420.165874705,7.5e-07,751,1e-09,0.0
gate_03_T0750ns_sigma0p16_start00,60,1773017708.523766,0.643323779805051,pulse,1,0.6431050180996944,0.0002176054777062276,1.1562276502371156e-06,0.0,0.0,0.35689498190030555,0.002176054777062276,0.002176054777062276,0.6433237798049002,59,14930091.774756337,54324420.165874705,7.5e-07,751,1e-09,0.0
gate_03_T0750ns_sigma0p16_start00,61,1773017708.5698376,0.6433237798062066,pulse,1,0.6431050179884081,0.00021760556769705722,1.1562501014150571e-06,0.0,0.0,0.35689498201159187,0.002176055676970572,0.002176055676970572,0.6433237798049002,59,14930091.774756337,54324420.165874705,7.5e-07,751,1e-09,0.0
gate_03_T0750ns_sigma0p16_start00,62,1773017708.6194475,0.6433237798050084,pulse,1,0.6431050180562045,0.00021760551244478485,1.1562363591807544e-06,0.0,0.0,0.35689498194379554,0.0021760551244478484,0.0021760551244478484,0.6433237798049002,59,14930091.774756337,54324420.165874705,7.5e-07,751,1e-09,0.0
gate_03_T0750ns_sigma0p16_start00,63,1773017708.666552,0.6433237798048338,pulse,1,0.6431050180777482,0.00021760549505092815,1.1562320346222603e-06,0.0,0.0,0.35689498192225183,0.0021760549505092813,0.0021760549505092813,0.6433237798048338,63,14930091.774756337,54324420.165874705,7.5e-07,751,1e-09,0.0
gate_03_T0750ns_sigma0p16_start00,64,1773017708.72183,0.6433237798049003,pulse,1,0.6431050180821596,0.00021760549158885385,1.1562311518186521e-06,0.0,0.0,0.35689498191784036,0.0021760549158885384,0.0021760549158885384,0.6433237798048338,63,14930091.774756337,54324420.165874705,7.5e-07,751,1e-09,0.0
gate_03_T0750ns_sigma0p16_start00,65,1773017708.7709582,0.643323779805059,pulse,1,0.643105018069509,0.0002176055018634148,1.1562336864372446e-06,0.0,0.0,0.356894981930491,0.002176055018634148,0.002176055018634148,0.6433237798048338,63,14930091.774756337,54324420.165874705,7.5e-07,751,1e-09,0.0
gate_03_T0750ns_sigma0p16_start00,66,1773017708.8214824,0.6433237798050163,pulse,1,0.6431050180745996,0.0002176054977511008,1.1562326655566144e-06,0.0,0.0,0.3568949819254004,0.002176054977511008,0.002176054977511008,0.6433237798048338,63,14930091.774756337,54324420.165874705,7.5e-07,751,1e-09,0.0
gate_03_T0750ns_sigma0p16_start00,67,1773017708.8683543,0.6433237798049544,pulse,1,0.6431050180794329,0.00021760549382409362,1.15623169742048e-06,0.0,0.0,0.3568949819205672,0.002176054938240936,0.002176054938240936,0.6433237798048338,63,14930091.774756337,54324420.165874705,7.5e-07,751,1e-09,0.0
gate_03_T0750ns_sigma0p16_start00,68,1773017708.9170492,0.6433237798050147,pulse,1,0.6431050180765463,0.00021760549619275943,1.1562322756173264e-06,0.0,0.0,0.35689498192345376,0.002176054961927594,0.002176054961927594,0.6433237798048338,63,14930091.774756337,54324420.165874705,7.5e-07,751,1e-09,0.0
gate_03_T0750ns_sigma0p16_start00,69,1773017708.9633968,0.643323779805003,pulse,1,0.6431050180783935,0.000217605494703779,1.1562319058225235e-06,0.0,0.0,0.3568949819216065,0.00217605494703779,0.00217605494703779,0.6433237798048338,63,14930091.774756337,54324420.165874705,7.5e-07,751,1e-09,0.0
gate_03_T0750ns_sigma0p16_start00,70,1773017709.0210693,0.6433237798050445,pulse,1,0.6431050180772893,0.00021760549562855944,1.1562321266741242e-06,0.0,0.0,0.3568949819227108,0.0021760549562855943,0.0021760549562855943,0.6433237798048338,63,14930091.774756337,54324420.165874705,7.5e-07,751,1e-09,0.0
gate_03_T0750ns_sigma0p16_start00,71,1773017709.073581,0.6433237798049303,pulse,1,0.6431050180779949,0.0002176054949499945,1.1562319854251213e-06,0.0,0.0,0.35689498192200503,0.002176054949499945,0.002176054949499945,0.6433237798048338,63,14930091.774756337,54324420.165874705,7.5e-07,751,1e-09,0.0
gate_03_T0750ns_sigma0p16_start00,72,1773017709.1223524,0.6433237798048864,pulse,1,0.6431050180775746,0.00021760549524205508,1.1562320697829348e-06,0.0,0.0,0.3568949819224254,0.0021760549524205506,0.0021760549524205506,0.6433237798048338,63,14930091.774756337,54324420.165874705,7.5e-07,751,1e-09,0.0
gate_03_T0750ns_sigma0p16_start00,73,1773017709.1688504,0.6433237798049577,pulse,1,0.6431050180778426,0.00021760549509925242,1.1562320158306228e-06,0.0,0.0,0.35689498192215735,0.002176054950992524,0.002176054950992524,0.6433237798048338,63,14930091.774756337,54324420.165874705,7.5e-07,751,1e-09,0.0
gate_03_T0750ns_sigma0p16_start00,74,1773017709.2162013,0.6433237798049455,pulse,1,0.6431050180776805,0.00021760549521686909,1.1562320480524415e-06,0.0,0.0,0.35689498192231955,0.002176054952168691,0.002176054952168691,0.6433237798048338,63,14930091.774756337,54324420.165874705,7.5e-07,751,1e-09,0.0
gate_03_T0750ns_sigma0p16_start00,75,1773017709.2641342,0.6433237798049607,pulse,1,0.643105018077784,0.0002176054951492242,1.156232027444493e-06,0.0,0.0,0.356894981922216,0.002176054951492242,0.002176054951492242,0.6433237798048338,63,14930091.774756337,54324420.165874705,7.5e-07,751,1e-09,0.0
gate_03_T0750ns_sigma0p16_start00,76,1773017709.3142915,0.643323779804987,pulse,1,0.6431050180777238,0.0002176054952234473,1.1562320397521328e-06,0.0,0.0,0.35689498192227614,0.002176054952234473,0.002176054952234473,0.6433237798048338,63,14930091.774756337,54324420.165874705,7.5e-07,751,1e-09,0.0
gate_03_T0750ns_sigma0p16_start00,77,1773017709.3636749,0.6433237798049497,pulse,1,0.6431050180777618,0.00021760549515599872,1.1562320318805971e-06,0.0,0.0,0.3568949819222383,0.0021760549515599872,0.0021760549515599872,0.6433237798048338,63,14930091.774756337,54324420.165874705,7.5e-07,751,1e-09,0.0
gate_03_T0750ns_sigma0p16_start00,78,1773017709.411679,0.6433237798050142,pulse,1,0.6431050180777388,0.0002176054952388548,1.1562320365816971e-06,0.0,0.0,0.3568949819222612,0.002176054952388548,0.002176054952388548,0.6433237798048338,63,14930091.774756337,54324420.165874705,7.5e-07,751,1e-09,0.0
gate_03_T0750ns_sigma0p16_start00,79,1773017709.4591525,0.6431230335826634,pulse,1,0.6429235386850733,0.00019832473353302923,1.1701640571224706e-06,0.0,0.0,0.35707646131492665,0.0019832473353302922,0.0019832473353302922,0.6431230335826634,79,14930091.774756337,54324420.165874705,7.5e-07,751,1e-09,0.0
gate_03_T0750ns_sigma0p16_start00,80,1773017709.5057156,0.643764411059658,pulse,1,0.6435490271848723,0.00021421371072855418,1.1701640571224706e-06,0.0,0.0,0.3564509728151277,0.0021421371072855417,0.0021421371072855417,0.6431230335826634,79,14930091.774756337,54324420.165874705,7.5e-07,751,1e-09,0.0
gate_03_T0750ns_sigma0p16_start00,81,1773017709.5537672,0.6425987780128497,pulse,1,0.6422549531588008,0.0003425989619018619,1.2258921471233117e-06,0.0,0.0,0.35774504684119923,0.0034259896190186184,0.0034259896190186184,0.6425987780128497,81,14930091.774756337,54324420.165874705,7.5e-07,751,1e-09,0.0
gate_03_T0750ns_sigma0p16_start00,82,1773017709.601332,0.6413125727226983,pulse,1,0.6407304391620702,0.0005808519403908747,1.281620237124153e-06,0.0,0.0,0.3592695608379298,0.005808519403908747,0.005808519403908747,0.6413125727226983,82,14930091.774756337,54324420.165874705,7.5e-07,751,1e-09,0.0
gate_03_T0750ns_sigma0p16_start00,83,1773017709.6482468,0.6397747608219155,pulse,1,0.6390014197092619,0.0007720169199440328,1.3241927096285693e-06,0.0,0.0,0.360998580290738,0.007720169199440327,0.007720169199440327,0.6397747608219155,83,14930091.774756337,54324420.165874705,7.5e-07,751,1e-09,0.0
gate_03_T0750ns_sigma0p16_start00,84,1773017709.6961203,0.6384438114295526,pulse,1,0.6375372679392295,0.0009051898807584431,1.353609564636561e-06,0.0,0.0,0.36246273206077045,0.00905189880758443,0.00905189880758443,0.6384438114295526,84,14930091.774756337,54324420.165874705,7.5e-07,751,1e-09,0.0
gate_03_T0750ns_sigma0p16_start00,85,1773017709.7429166,0.6374528198487753,pulse,1,0.6364584350298506,0.0009930118425026167,1.3729764221632695e-06,0.0,0.0,0.36354156497014944,0.009930118425026167,0.009930118425026167,0.6374528198487753,85,14930091.774756337,54324420.165874705,7.5e-07,751,1e-09,0.0
