run_id,iteration,timestamp,objective_total,backend,progress_schema_version,objective_terms.infidelity,objective_terms.leakage,objective_terms.time_reg,objective_terms.grid_penalty,objective_terms.constraint_penalty,metrics.fidelity_subspace,metrics.leakage_avg,metrics.leakage_worst,best_so_far.objective_total,best_so_far.iteration,params_summary.max_amp,params_summary.max_detuning,params_summary.times.SQR,solver_stats.n_steps,solver_stats.dt,solver_stats.solver_time_sec
gate_02_T0850ns_sigma0p16_start00,21,1773017420.845626,0.4705269802084541,pulse,1,0.4703757818866976,0.0001511902848670988,8.036889445350695e-09,0.0,0.0,0.5296242181133024,0.0015119028486709877,0.0015119028486709877,0.4705269802084541,21,12248543.589741454,54324420.165874705,8.5e-07,851,1e-09,0.0
gate_02_T0850ns_sigma0p16_start00,22,1773017420.9021137,0.47052698020846356,pulse,1,0.47037578181671125,0.0001511903547858146,8.03696648692457e-09,0.0,0.0,0.5296242181832888,0.001511903547858146,0.001511903547858146,0.4705269802084541,21,12248543.589741454,54324420.165874705,8.5e-07,851,1e-09,0.0
gate_02_T0850ns_sigma0p16_start00,23,1773017420.9570022,0.4705269802084527,pulse,1,0.4703757818650858,0.000151190306453642,8.036913230958632e-09,0.0,0.0,0.5296242181349142,0.0015119030645364198,0.0015119030645364198,0.4705269802084527,23,12248543.589741454,54324420.165874705,8.5e-07,851,1e-09,0.0
gate_02_T0850ns_sigma0p16_start00,24,1773017421.010586,0.47052698020843625,pulse,1,0.470375781867876,0.00015119030365013438,8.036910159155865e-09,0.0,0.0,0.529624218132124,0.0015119030365013438,0.0015119030365013438,0.47052698020843625,24,12248543.589741454,54324420.165874705,8.5e-07,851,1e-09,0.0
gate_02_T0850ns_sigma0p16_start00,25,1773017421.0644681,0.47052698020845646,pulse,1,0.4703757818757849,0.00015119029577009182,8.036901454309787e-09,0.0,0.0,0.5296242181242151,0.001511902957700918,0.001511902957700918,0.47052698020843625,24,12248543.589741454,54324420.165874705,8.5e-07,851,1e-09,0.0
gate_02_T0850ns_sigma0p16_start00,26,1773017421.120021,0.47052698020843575,pulse,1,0.4703757818708967,0.0001511903006322502,8.03690683419875e-09,0.0,0.0,0.5296242181291033,0.001511903006322502,0.001511903006322502,0.47052698020843575,26,12248543.589741454,54324420.165874705,8.5e-07,851,1e-09,0.0
gate_02_T0850ns_sigma0p16_start00,27,1773017421.1741023,0.4705269802084703,pulse,1,0.4703757818694706,0.0001511903020912424,8.036908404236627e-09,0.0,0.0,0.5296242181305294,0.001511903020912424,0.001511903020912424,0.47052698020843575,26,12248543.589741454,54324420.165874705,8.5e-07,851,1e-09,0.0
gate_02_T0850ns_sigma0p16_start00,28,1773017421.2274866,0.47052698020843947,pulse,1,0.4703757818709666,0.00015119030056610797,8.036906756361688e-09,0.0,0.0,0.5296242181290334,0.0015119030056610797,0.0015119030056610797,0.47052698020843575,26,12248543.589741454,54324420.165874705,8.5e-07,851,1e-09,0.0
gate_02_T0850ns_sigma0p16_start00,29,1773017421.281925,0.4705269802084544,pulse,1,0.47037578187035156,0.00015119030119540889,8.036907433899798e-09,0.0,0.0,0.5296242181296484,0.0015119030119540887,0.0015119030119540887,0.47052698020843575,26,12248543.589741454,54324420.165874705,8.5e-07,851,1e-09,0.0
gate_02_T0850ns_sigma0p16_start00,30,1773017421.3353124,0.4705269802084544,pulse,1,0.47037578187068785,0.00015119030085946114,8.03690706326416e-09,0.0,0.0,0.5296242181293122,0.0015119030085946113,0.0015119030085946113,0.47052698020843575,26,12248543.589741454,54324420.165874705,8.5e-07,851,1e-09,0.0
gate_02_T0850ns_sigma0p16_start00,31,1773017421.3887875,0.4705269802084504,pulse,1,0.47037578187081774,0.00015119030072572313,8.03690692169395e-09,0.0,0.0,0.5296242181291823,0.0015119030072572313,0.0015119030072572313,0.47052698020843575,26,12248543.589741454,54324420.165874705,8.5e-07,851,1e-09,0.0
gate_02_T0850ns_sigma0p16_start00,32,1773017421.4423559,0.4747896087673356,pulse,1,0.4746611925659274,0.00012839423247886338,2.1968929334409068e-08,0.0,0.0,0.5253388074340726,0.0012839423247886336,0.0012839423247886336,0.47052698020843575,26,12248543.589741454,54324420.165874705,8.5e-07,851,1e-09,0.0
gate_02_T0850ns_sigma0p16_start00,33,1773017421.4962037,0.4665436794797255,pulse,1,0.4663689922640126,0.00017466524678356755,2.196892933440904e-08,0.0,0.0,0.5336310077359874,0.0017466524678356754,0.0017466524678356754,0.4665436794797255,33,12248543.589741454,54324420.165874705,8.5e-07,851,1e-09,0.0
gate_02_T0850ns_sigma0p16_start00,34,1773017421.5504556,0.4624031227478466,pulse,1,0.46219928363162566,0.00020376141920164272,7.769701933525024e-08,0.0,0.0,0.5378007163683743,0.002037614192016427,0.002037614192016427,0.4624031227478466,34,12248543.589741454,54324420.165874705,8.5e-07,851,1e-09,0.0
gate_02_T0850ns_sigma0p16_start00,35,1773017421.604382,0.4605094998419191,pulse,1,0.46028776550691364,0.00022160090989606774,1.3342510933609144e-07,0.0,0.0,0.5397122344930864,0.0022160090989606774,0.0022160090989606774,0.4605094998419191,35,12248543.589741454,54324420.165874705,8.5e-07,851,1e-09,0.0
gate_02_T0850ns_sigma0p16_start00,36,1773017421.6561117,0.4596732578839529,pulse,1,0.45944063684085357,0.0002324450455174948,1.759975818405078e-07,0.0,0.0,0.5405593631591464,0.0023244504551749477,0.0023244504551749477,0.4596732578839529,36,12248543.589741454,54324420.165874705,8.5e-07,851,1e-09,0.0
gate_02_T0850ns_sigma0p16_start00,37,1773017421.7088945,0.459304082596935,pulse,1,0.4590648071279775,0.00023907005452069574,2.0541443684849938e-07,0.0,0.0,0.5409351928720225,0.002390700545206957,0.002390700545206957,0.459304082596935,37,12248543.589741454,54324420.165874705,8.5e-07,851,1e-09,0.0
gate_02_T0850ns_sigma0p16_start00,38,1773017421.761978,0.4591372027388696,pulse,1,0.4588938474889882,0.00024313046858705106,2.2478129437520795e-07,0.0,0.0,0.5411061525110118,0.0024313046858705106,0.0024313046858705106,0.4591372027388696,38,12248543.589741454,54324420.165874705,8.5e-07,851,1e-09,0.0
gate_02_T0850ns_sigma0p16_start00,39,1773017421.817115,0.4590586484302408,pulse,1,0.45881278534719383,0.00024562587927251886,2.372037744357754e-07,0.0,0.0,0.5411872146528062,0.0024562587927251882,0.0024562587927251882,0.4590586484302408,39,12248543.589741454,54324420.165874705,8.5e-07,851,1e-09,0.0
gate_02_T0850ns_sigma0p16_start00,40,1773017421.8704827,0.4590200379492675,pulse,1,0.45877236513901365,0.0002474277558942483,2.450543596094862e-07,0.0,0.0,0.5412276348609864,0.0024742775589424826,0.0024742775589424826,0.4590200379492675,40,12248543.589741454,54324420.165874705,8.5e-07,851,1e-09,0.0
gate_02_T0850ns_sigma0p16_start00,41,1773017421.9238913,0.45899977113850743,pulse,1,0.4587511456486122,0.0002483755175001509,2.4997239503976736e-07,0.0,0.0,0.5412488543513878,0.002483755175001509,0.002483755175001509,0.45899977113850743,41,12248543.589741454,54324420.165874705,8.5e-07,851,1e-09,0.0
gate_02_T0850ns_sigma0p16_start00,42,1773017421.976725,0.4589886976725398,pulse,1,0.4587394842272423,0.0002489604081387531,2.5303715870590075e-07,0.0,0.0,0.5412605157727577,0.0024896040813875307,0.0024896040813875307,0.4589886976725398,42,12248543.589741454,54324420.165874705,8.5e-07,851,1e-09,0.0
gate_02_T0850ns_sigma0p16_start00,43,1773017422.0306404,0.45898241228776165,pulse,1,0.4587328357876168,0.00024932155921316074,2.549409316947354e-07,0.0,0.0,0.5412671642123832,0.002493215592131607,0.002493215592131607,0.45898241228776165,43,12248543.589741454,54324420.165874705,8.5e-07,851,1e-09,0.0
gate_02_T0850ns_sigma0p16_start00,44,1773017422.0856247,0.4589787418769679,pulse,1,0.4587289411202219,0.00024954463553390467,2.561212121233911e-07,0.0,0.0,0.5412710588797781,0.0024954463553390465,0.0024954463553390465,0.4589787418769679,44,12248543.589741454,54324420.165874705,8.5e-07,851,1e-09,0.0
gate_02_T0850ns_sigma0p16_start00,45,1773017422.1388352,0.4589765554529528,pulse,1,0.45872661614541355,0.00024968245546652494,2.5685207271295385e-07,0.0,0.0,0.5412733838545865,0.0024968245546652494,0.0024968245546652494,0.4589765554529528,45,12248543.589741454,54324420.165874705,8.5e-07,851,1e-09,0.0
gate_02_T0850ns_sigma0p16_start00,46,1773017422.1920679,0.4589752355446839,pulse,1,0.4587252106262,0.0002497676141769795,2.5730430688884123e-07,0.0,0.0,0.5412747893738,0.0024976761417697946,0.0024976761417697946,0.4589752355446839,46,12248543.589741454,54324420.165874705,8.5e-07,851,1e-09,0.0
gate_02_T0850ns_sigma0p16_start00,47,1773017422.2438867,0.4589744317927501,pulse,1,0.4587243539707345,0.000249820238007313,2.5758400828351626e-07,0.0,0.0,0.5412756460292655,0.0024982023800731302,0.0024982023800731302,0.4589744317927501,47,12248543.589741454,54324420.165874705,8.5e-07,851,1e-09,0.0
gate_02_T0850ns_sigma0p16_start00,48,1773017422.3739965,0.45897393963163713,pulse,1,0.4587238291161023,0.0002498527585831517,2.5775695167093327e-07,0.0,0.0,0.5412761708838977,0.002498527585831517,0.002498527585831517,0.45897393963163713,48,12248543.589741454,54324420.165874705,8.5e-07,851,1e-09,0.0
gate_02_T0850ns_sigma0p16_start00,49,1773017422.424769,0.4589736372112689,pulse,1,0.458723506491041,0.0002498728563613281,2.5786386651580553e-07,0.0,0.0,0.541276493508959,0.002498728563613281,0.002498728563613281,0.4589736372112689,49,12248543.589741454,54324420.165874705,8.5e-07,851,1e-09,0.0
gate_02_T0850ns_sigma0p16_start00,50,1773017422.4800034,0.4589734509745351,pulse,1,0.4587233077675029,0.0002498852770772365,2.579299549649882e-07,0.0,0.0,0.5412766922324971,0.002498852770772365,0.002498852770772365,0.4589734509745351,50,12248543.589741454,54324420.165874705,8.5e-07,851,1e-09,0.0
gate_02_T0850ns_sigma0p16_start00,51,1773017422.5337896,0.45897333612959973,pulse,1,0.4587231852054503,0.00024989295334521363,2.579708042429772e-07,0.0,0.0,0.5412768147945497,0.002498929533452136,0.002498929533452136,0.45897333612959973,51,12248543.589741454,54324420.165874705,8.5e-07,851,1e-09,0.0
gate_02_T0850ns_sigma0p16_start00,52,1773017422.5885515,0.46122982272643004,pulse,1,0.4609819282091713,0.00024708653225218356,8.079850065795837e-07,0.0,0.0,0.5390180717908287,0.0024708653225218352,0.0024708653225218352,0.45897333612959973,51,12248543.589741454,54324420.165874705,8.5e-07,851,1e-09,0.0
gate_02_T0850ns_sigma0p16_start00,53,1773017422.6401088,0.46607807521211464,pulse,1,0.46585273071154043,0.0002245365155676596,8.079850065795831e-07,0.0,0.0,0.5341472692884596,0.0022453651556765958,0.0022453651556765958,0.45897333612959973,51,12248543.589741454,54324420.165874705,8.5e-07,851,1e-09,0.0
gate_02_T0850ns_sigma0p16_start00,54,1773017422.6942902,0.4746067230627862,pulse,1,0.47440256351011023,0.00020115151086000924,3.0080418159260086e-06,0.0,0.0,0.5255974364898898,0.002011515108600092,0.002011515108600092,0.45897333612959973,51,12248543.589741454,54324420.165874705,8.5e-07,851,1e-09,0.0
gate_02_T0850ns_sigma0p16_start00,55,1773017422.7476041,0.45858863698844154,pulse,1,0.458336809850728,0.0002515209418566585,3.061958568720696e-07,0.0,0.0,0.541663190149272,0.002515209418566585,0.002515209418566585,0.45858863698844154,55,12248543.589741454,54324420.165874705,8.5e-07,851,1e-09,0.0
gate_02_T0850ns_sigma0p16_start00,56,1773017422.8019333,0.4585886949914696,pulse,1,0.4583369798433824,0.00025142159466322474,2.93553423937591e-07,0.0,0.0,0.5416630201566176,0.002514215946632247,0.002514215946632247,0.45858863698844154,55,12248543.589741454,54324420.165874705,8.5e-07,851,1e-09,0.0
gate_02_T0850ns_sigma0p16_start00,57,1773017422.853844,0.4585864259023788,pulse,1,0.4583346493708129,0.0002514768549063355,2.9967665955794986e-07,0.0,0.0,0.5416653506291871,0.002514768549063355,0.002514768549063355,0.4585864259023788,57,12248543.589741454,54324420.165874705,8.5e-07,851,1e-09,0.0
gate_02_T0850ns_sigma0p16_start00,58,1773017422.9065194,0.45858642591203536,pulse,1,0.45833464950149994,0.00025147674749064153,2.996630447577431e-07,0.0,0.0,0.5416653504985001,0.002514767474906415,0.002514767474906415,0.4585864259023788,57,12248543.589741454,54324420.165874705,8.5e-07,851,1e-09,0.0
gate_02_T0850ns_sigma0p16_start00,59,1773017422.958512,0.4585864259134923,pulse,1,0.45833464926094136,0.0002514769622743466,2.9969027658078275e-07,0.0,0.0,0.5416653507390586,0.002514769622743466,0.002514769622743466,0.4585864259023788,57,12248543.589741454,54324420.165874705,8.5e-07,851,1e-09,0.0
gate_02_T0850ns_sigma0p16_start00,60,1773017423.0108402,0.4708155115659085,pulse,1,0.47060853008896864,0.00020448174347101187,2.499733468904378e-06,0.0,0.0,0.5293914699110314,0.0020448174347101186,0.0020448174347101186,0.4585864259023788,57,12248543.589741454,54324420.165874705,8.5e-07,851,1e-09,0.0
gate_02_T0850ns_sigma0p16_start00,61,1773017423.0658884,0.4552848784567194,pulse,1,0.45504310496839817,0.00023927375485233577,2.4997334689043714e-06,0.0,0.0,0.5449568950316018,0.0023927375485233576,0.0023927375485233576,0.4552848784567194,61,12248543.589741454,54324420.165874705,8.5e-07,851,1e-09,0.0
gate_02_T0850ns_sigma0p16_start00,62,1773017423.1203914,0.46555523505122637,pulse,1,0.46538223068634244,0.00016170440417761104,1.1299960706290067e-05,0.0,0.0,0.5346177693136576,0.0016170440417761103,0.0016170440417761103,0.4552848784567194,61,12248543.589741454,54324420.165874705,8.5e-07,851,1e-09,0.0
gate_02_T0850ns_sigma0p16_start00,63,1773017423.1735923,0.45506429308565544,pulse,1,0.4548151663941229,0.00024748280137551064,1.6438901570473693e-06,0.0,0.0,0.5451848336058771,0.002474828013755106,0.002474828013755106,0.45506429308565544,63,12248543.589741454,54324420.165874705,8.5e-07,851,1e-09,0.0
gate_02_T0850ns_sigma0p16_start00,64,1773017423.2287316,0.45506304614636134,pulse,1,0.45481415246938817,0.000247220356166566,1.6733208065608603e-06,0.0,0.0,0.5451858475306118,0.00247220356166566,0.00247220356166566,0.45506304614636134,64,12248543.589741454,54324420.165874705,8.5e-07,851,1e-09,0.0
gate_02_T0850ns_sigma0p16_start00,65,1773017423.2838764,0.4550626011920207,pulse,1,0.4548139610835644,0.00024693520212523554,1.7049063310374981e-06,0.0,0.0,0.5451860389164356,0.002469352021252355,0.002469352021252355,0.4550626011920207,65,12248543.589741454,54324420.165874705,8.5e-07,851,1e-09,0.0
gate_02_T0850ns_sigma0p16_start00,66,1773017423.3386214,0.4550626011538911,pulse,1,0.4548139589567549,0.0002469375499171803,1.7046472189809344e-06,0.0,0.0,0.5451860410432451,0.0024693754991718026,0.0024693754991718026,0.4550626011538911,66,12248543.589741454,54324420.165874705,8.5e-07,851,1e-09,0.0
gate_02_T0850ns_sigma0p16_start00,67,1773017423.39386,0.45506260115337754,pulse,1,0.45481395868058094,0.00024693785977390693,1.7046130226610817e-06,0.0,0.0,0.5451860413194191,0.002469378597739069,0.002469378597739069,0.45506260115337754,67,12248543.589741454,54324420.165874705,8.5e-07,851,1e-09,0.0
gate_02_T0850ns_sigma0p16_start00,68,1773017423.4468129,0.45506260115332414,pulse,1,0.4548139586840717,0.00024693785579688434,1.7046134555600285e-06,0.0,0.0,0.5451860413159283,0.0024693785579688434,0.0024693785579688434,0.45506260115332414,68,12248543.589741454,54324420.165874705,8.5e-07,851,1e-09,0.0
gate_02_T0850ns_sigma0p16_start00,69,1773017423.5009742,0.45506260115341296,pulse,1,0.4548139588037412,0.0002469377213830444,1.7046282886717533e-06,0.0,0.0,0.5451860411962588,0.002469377213830444,0.002469377213830444,0.45506260115332414,68,12248543.589741454,54324420.165874705,8.5e-07,851,1e-09,0.0
gate_02_T0850ns_sigma0p16_start00,70,1773017423.5550668,0.4550626011533145,pulse,1,0.45481395872975805,0.00024693780443511913,1.704619121295306e-06,0.0,0.0,0.545186041270242,0.002469378044351191,0.002469378044351191,0.4550626011533145,70,12248543.589741454,54324420.165874705,8.5e-07,851,1e-09,0.0
gate_02_T0850ns_sigma0p16_start00,71,1773017423.6097355,0.45506260115333075,pulse,1,0.45481395870725694,0.00024693782974265373,1.7046163311580492e-06,0.0,0.0,0.5451860412927431,0.0024693782974265373,0.0024693782974265373,0.4550626011533145,70,12248543.589741454,54324420.165874705,8.5e-07,851,1e-09,0.0
gate_02_T0850ns_sigma0p16_start00,72,1773017423.6617343,0.4550626011533349,pulse,1,0.4548139587580081,0.0002469377727038465,1.704622622917991e-06,0.0,0.0,0.5451860412419919,0.002469377727038465,0.002469377727038465,0.4550626011533145,70,12248543.589741454,54324420.165874705,8.5e-07,851,1e-09,0.0
gate_02_T0850ns_sigma0p16_start00,73,1773017423.7143397,0.45506260115336256,pulse,1,0.4548139587405474,0.000246937792356334,1.7046204587956408e-06,0.0,0.0,0.5451860412594526,0.00246937792356334,0.00246937792356334,0.4550626011533145,70,12248543.589741454,54324420.165874705,8.5e-07,851,1e-09,0.0
gate_02_T0850ns_sigma0p16_start00,74,1773017423.7677872,0.455062601153317,pulse,1,0.45481395872116226,0.0002469378140991921,1.7046180555573802e-06,0.0,0.0,0.5451860412788377,0.0024693781409919208,0.0024693781409919208,0.4550626011533145,70,12248543.589741454,54324420.165874705,8.5e-07,851,1e-09,0.0
gate_02_T0850ns_sigma0p16_start00,75,1773017423.8219197,0.45506260115336533,pulse,1,0.45481395873387864,0.0002469377998545157,1.7046196321748986e-06,0.0,0.0,0.5451860412661214,0.0024693779985451567,0.0024693779985451567,0.4550626011533145,70,12248543.589741454,54324420.165874705,8.5e-07,851,1e-09,0.0
gate_02_T0850ns_sigma0p16_start00,76,1773017423.8751543,0.4550626011532901,pulse,1,0.4548139587264751,0.0002469378081007706,1.7046187142195936e-06,0.0,0.0,0.5451860412735249,0.002469378081007706,0.002469378081007706,0.4550626011532901,76,12248543.589741454,54324420.165874705,8.5e-07,851,1e-09,0.0
gate_02_T0850ns_sigma0p16_start00,77,1773017423.9284086,0.45506260115328884,pulse,1,0.45481395872555996,0.0002469378091280397,1.7046186008349762e-06,0.0,0.0,0.54518604127444,0.002469378091280397,0.002469378091280397,0.45506260115328884,77,12248543.589741454,54324420.165874705,8.5e-07,851,1e-09,0.0
gate_02_T0850ns_sigma0p16_start00,78,1773017423.9818609,0.4550626011533571,pulse,1,0.4548139587252241,0.00024693780957388533,1.7046185590786432e-06,0.0,0.0,0.5451860412747759,0.0024693780957388534,0.0024693780957388534,0.45506260115328884,77,12248543.589741454,54324420.165874705,8.5e-07,851,1e-09,0.0
gate_02_T0850ns_sigma0p16_start00,79,1773017424.0362334,0.4550626011533312,pulse,1,0.45481395872589836,0.00024693780879026997,1.7046186425913097e-06,0.0,0.0,0.5451860412741016,0.0024693780879026994,0.0024693780879026994,0.45506260115328884,77,12248543.589741454,54324420.165874705,8.5e-07,851,1e-09,0.0
gate_02_T0850ns_sigma0p16_start00,80,1773017424.0888534,0.4634526626771123,pulse,1,0.4633096329119588,0.00014131121453019502,1.7185506233351865e-06,0.0,0.0,0.5366903670880412,0.0014131121453019502,0.0014131121453019502,0.45506260115328884,77,12248543.589741454,54324420.165874705,8.5e-07,851,1e-09,0.0
gate_02_T0850ns_sigma0p16_start00,81,1773017424.140416,0.46412706564414175,pulse,1,0.4638549835484098,0.0002703635451086043,1.7185506233351865e-06,0.0,0.0,0.5361450164515902,0.0027036354510860425,0.0027036354510860425,0.45506260115328884,77,12248543.589741454,54324420.165874705,8.5e-07,851,1e-09,0.0
gate_02_T0850ns_sigma0p16_start00,82,1773017424.1922834,0.4966651135914548,pulse,1,0.49652606210327155,0.00013727720946992537,1.7742787133360276e-06,0.0,0.0,0.5034739378967285,0.0013727720946992536,0.0013727720946992536,0.45506260115328884,77,12248543.589741454,54324420.165874705,8.5e-07,851,1e-09,0.0
gate_02_T0850ns_sigma0p16_start00,83,1773017424.330621,0.45505860433762507,pulse,1,0.45481178362803987,0.000245116085381441,1.7046242038091727e-06,0.0,0.0,0.5451882163719601,0.0024511608538144098,0.0024511608538144098,0.45505860433762507,83,12248543.589741454,54324420.165874705,8.5e-07,851,1e-09,0.0
gate_02_T0850ns_sigma0p16_start00,84,1773017424.3841128,0.4550586024192439,pulse,1,0.4548117364029942,0.0002451613924500398,1.7046237996323518e-06,0.0,0.0,0.5451882635970058,0.0024516139245003977,0.0024516139245003977,0.4550586024192439,84,12248543.589741454,54324420.165874705,8.5e-07,851,1e-09,0.0
