run_id,iteration,timestamp,objective_total,backend,progress_schema_version,objective_terms.infidelity,objective_terms.leakage,objective_terms.time_reg,objective_terms.grid_penalty,objective_terms.constraint_penalty,metrics.fidelity_subspace,metrics.leakage_avg,metrics.leakage_worst,best_so_far.objective_total,best_so_far.iteration,params_summary.max_amp,params_summary.max_detuning,params_summary.times.SQR,solver_stats.n_steps,solver_stats.dt,solver_stats.solver_time_sec
gate_03_T0300ns_sigma0p2_start00,17,1772823693.4234147,0.4163489374600061,pulse,1,0.41613339286599893,0.00021529487396240076,2.497200448367345e-07,0.0,0.0,0.5838666071340011,0.0021529487396240075,0.0021529487396240075,0.4163489374600061,17,28378834.048185065,35688492.54478005,3.0000000000000004e-07,151,2e-09,0.0
gate_03_T0300ns_sigma0p2_start00,18,1772823693.4315956,0.4163425144189678,pulse,1,0.41612710900705996,0.00021515558494818025,2.4982695968160677e-07,0.0,0.0,0.58387289099294,0.0021515558494818025,0.0021515558494818025,0.4163425144189678,18,28378273.98960168,35688492.54478005,3.0000000000000004e-07,151,2e-09,0.0
gate_03_T0300ns_sigma0p2_start00,19,1772823693.4408646,0.416338545299457,pulse,1,0.4161232259052505,0.00021506950115832613,2.498930481307894e-07,0.0,0.0,0.5838767740947495,0.002150695011583261,0.002150695011583261,0.416338545299457,19,28377927.854361456,35688492.54478005,3.0000000000000004e-07,151,2e-09,0.0
gate_03_T0300ns_sigma0p2_start00,20,1772823693.4501524,0.4163360925077417,pulse,1,0.41612082627480285,0.00021501629904140693,2.4993389740877843e-07,0.0,0.0,0.5838791737251972,0.002150162990414069,0.002150162990414069,0.4163360925077417,20,28377713.931018293,35688492.54478005,3.0000000000000004e-07,151,2e-09,0.0
gate_03_T0300ns_sigma0p2_start00,21,1772823693.4593446,0.5168378453554887,pulse,1,0.5166220291083484,0.00021501629904048796,7.99948099745385e-07,0.0,0.0,0.4833779708916516,0.0021501629904048794,0.0021501629904048794,0.4163360925077417,20,28377713.931018293,35688492.54478005,3.0000000000000004e-07,151,2e-09,0.0
gate_03_T0300ns_sigma0p2_start00,22,1772823693.4692695,0.5168378453632954,pulse,1,0.516622029116155,0.00021501629904068604,7.999480997453844e-07,0.0,0.0,0.483377970883845,0.0021501629904068604,0.0021501629904068604,0.4163360925077417,20,28377713.931018293,35688492.54478005,3.0000000000000004e-07,151,2e-09,0.0
gate_03_T0300ns_sigma0p2_start00,23,1772823693.4795084,0.7100802200168604,pulse,1,0.7098622037129119,0.00021501629903953207,3.00000490909181e-06,0.0,0.0,0.29013779628708813,0.0021501629903953206,0.0021501629903953206,0.4163360925077417,20,28377713.931018293,35688492.54478005,3.0000000000000004e-07,151,2e-09,0.0
gate_03_T0300ns_sigma0p2_start00,24,1772823693.488905,0.4163360924298369,pulse,1,0.41612082619689783,0.00021501629904161756,2.4993389740877843e-07,0.0,0.0,0.5838791738031022,0.0021501629904161755,0.0021501629904161755,0.4163360924298369,24,28377713.931018293,35688492.54478005,3.0000000000000004e-07,151,2e-09,0.0
gate_03_T0300ns_sigma0p2_start00,25,1772823693.4965932,0.4163360927185672,pulse,1,0.4161208264856282,0.00021501629904046432,2.4993389851988756e-07,0.0,0.0,0.5838791735143718,0.002150162990404643,0.002150162990404643,0.4163360924298369,24,28377713.931018293,35688492.54478005,3.0000000000000004e-07,151,2e-09,0.0
gate_03_T0300ns_sigma0p2_start00,26,1772823693.5073686,0.41633609273059025,pulse,1,0.4161208264976505,0.00021501629904126463,2.4993389851989153e-07,0.0,0.0,0.5838791735023495,0.002150162990412646,0.002150162990412646,0.4163360924298369,24,28377713.931018293,35688492.54478005,3.0000000000000004e-07,151,2e-09,0.0
gate_03_T0300ns_sigma0p2_start00,27,1772823693.5167775,0.5240232451901954,pulse,1,0.5224861070884064,0.0015280879406541267,9.05016113479449e-06,0.0,0.0,0.47751389291159363,0.015280879406541265,0.015280879406541265,0.4163360924298369,24,28377713.931018293,35688492.54478005,3.0000000000000004e-07,151,2e-09,0.0
gate_03_T0300ns_sigma0p2_start00,28,1772823693.5275905,0.4229427612096231,pulse,1,0.42259029354055255,0.00034341750793577866,9.050161134794464e-06,0.0,0.0,0.5774097064594474,0.0034341750793577866,0.0034341750793577866,0.4163360924298369,24,28377713.931018293,35688492.54478005,3.0000000000000004e-07,151,2e-09,0.0
gate_03_T0300ns_sigma0p2_start00,29,1772823693.5368927,0.5191194869638378,pulse,1,0.5190511218490446,2.4114044708961756e-05,4.4251070084337246e-05,0.0,0.0,0.4809488781509554,0.00024114044708961754,0.00024114044708961754,0.4163360924298369,24,28377713.931018293,35688492.54478005,3.0000000000000004e-07,151,2e-09,0.0
gate_03_T0300ns_sigma0p2_start00,30,1772823693.5478039,0.4080244181107581,pulse,1,0.40778898851256784,0.00023160726615859266,3.822332031644255e-06,0.0,0.0,0.5922110114874322,0.0023160726615859264,0.0023160726615859264,0.4080244181107581,30,28377713.931018293,35688492.54478005,3.0000000000000004e-07,151,2e-09,0.0
gate_03_T0300ns_sigma0p2_start00,31,1772823693.558962,0.4157262333975893,pulse,1,0.41552213536069504,0.00020384687631264543,2.511605815957931e-07,0.0,0.0,0.584477864639305,0.0020384687631264543,0.0020384687631264543,0.4080244181107581,30,28377713.931018293,35688492.54478005,3.0000000000000004e-07,151,2e-09,0.0
gate_03_T0300ns_sigma0p2_start00,32,1772823693.5677242,0.40541585358528653,pulse,1,0.40528723677239875,0.00012667575630671255,1.941056581088176e-06,0.0,0.0,0.5947127632276012,0.0012667575630671253,0.0012667575630671253,0.40541585358528653,32,28377713.931018293,35688492.54478005,3.0000000000000004e-07,151,2e-09,0.0
gate_03_T0300ns_sigma0p2_start00,33,1772823693.5774324,0.4054002292802425,pulse,1,0.4052781929545426,0.00012017637524878185,1.8599504511250137e-06,0.0,0.0,0.5947218070454574,0.0012017637524878184,0.0012017637524878184,0.4054002292802425,33,28377713.931018293,35688492.54478005,3.0000000000000004e-07,151,2e-09,0.0
gate_03_T0300ns_sigma0p2_start00,34,1772823693.5866408,0.40539702647379044,pulse,1,0.40527991215512693,0.0001153130655968632,1.8012530666512877e-06,0.0,0.0,0.5947200878448731,0.0011531306559686319,0.0011531306559686319,0.40539702647379044,34,28377713.931018293,35688492.54478005,3.0000000000000004e-07,151,2e-09,0.0
gate_03_T0300ns_sigma0p2_start00,35,1772823693.5959814,0.40539701756181884,pulse,1,0.4052796611208276,0.00011555233922372574,1.8041017675368734e-06,0.0,0.0,0.5947203388791724,0.0011555233922372573,0.0011555233922372573,0.40539701756181884,35,28377713.931018293,35688492.54478005,3.0000000000000004e-07,151,2e-09,0.0
gate_03_T0300ns_sigma0p2_start00,36,1772823693.6054728,0.40539701755303315,pulse,1,0.40527965573564884,0.00011555765231533696,1.804165068936991e-06,0.0,0.0,0.5947203442643512,0.0011555765231533695,0.0011555765231533695,0.40539701755303315,36,28377713.931018293,35688492.54478005,3.0000000000000004e-07,151,2e-09,0.0
gate_03_T0300ns_sigma0p2_start00,37,1772823693.615301,0.4053970175560656,pulse,1,0.4052796526805127,0.00011556067447640047,1.804201076546507e-06,0.0,0.0,0.5947203473194873,0.0011556067447640046,0.0011556067447640046,0.40539701755303315,36,28377713.931018293,35688492.54478005,3.0000000000000004e-07,151,2e-09,0.0
gate_03_T0300ns_sigma0p2_start00,38,1772823693.6256998,0.4053970175465363,pulse,1,0.4052796557926941,0.00011555758952142249,1.804164320783808e-06,0.0,0.0,0.5947203442073059,0.0011555758952142248,0.0011555758952142248,0.4053970175465363,38,28377713.931018293,35688492.54478005,3.0000000000000004e-07,151,2e-09,0.0
gate_03_T0300ns_sigma0p2_start00,39,1772823693.6338804,0.40539701754882995,pulse,1,0.4052796578243095,0.00011555558409297562,1.804140427421002e-06,0.0,0.0,0.5947203421756905,0.0011555558409297561,0.0011555558409297561,0.4053970175465363,38,28377713.931018293,35688492.54478005,3.0000000000000004e-07,151,2e-09,0.0
gate_03_T0300ns_sigma0p2_start00,40,1772823693.6425438,0.4053970175601951,pulse,1,0.4052796568095718,0.00011555659811449892,1.8041525087898022e-06,0.0,0.0,0.5947203431904282,0.0011555659811449891,0.0011555659811449891,0.4053970175465363,38,28377713.931018293,35688492.54478005,3.0000000000000004e-07,151,2e-09,0.0
gate_03_T0300ns_sigma0p2_start00,41,1772823693.653663,0.4053970175702158,pulse,1,0.40527965619956885,0.00011555721083793456,1.8041598089982746e-06,0.0,0.0,0.5947203438004312,0.0011555721083793455,0.0011555721083793455,0.4053970175465363,38,28377713.931018293,35688492.54478005,3.0000000000000004e-07,151,2e-09,0.0
gate_03_T0300ns_sigma0p2_start00,42,1772823693.6628282,0.4053970175406099,pulse,1,0.40527965593313475,0.00011555744487772847,1.8041625974343112e-06,0.0,0.0,0.5947203440668652,0.0011555744487772846,0.0011555744487772846,0.4053970175406099,42,28377713.931018293,35688492.54478005,3.0000000000000004e-07,151,2e-09,0.0
gate_03_T0300ns_sigma0p2_start00,43,1772823693.6720397,0.405397017548286,pulse,1,0.40527965603127103,0.00011555735548260528,1.8041615323462256e-06,0.0,0.0,0.594720343968729,0.0011555735548260527,0.0011555735548260527,0.4053970175406099,42,28377713.931018293,35688492.54478005,3.0000000000000004e-07,151,2e-09,0.0
gate_03_T0300ns_sigma0p2_start00,44,1772823693.6812844,0.40539701757877367,pulse,1,0.40527965593636517,0.00011555747939972256,1.80416300874274e-06,0.0,0.0,0.5947203440636348,0.0011555747939972255,0.0011555747939972255,0.4053970175406099,42,28377713.931018293,35688492.54478005,3.0000000000000004e-07,151,2e-09,0.0
gate_03_T0300ns_sigma0p2_start00,45,1772823693.6906793,0.40539701754530855,pulse,1,0.40527965594175663,0.00011555744100066844,1.804162551245325e-06,0.0,0.0,0.5947203440582434,0.0011555744100066843,0.0011555744100066843,0.4053970175406099,42,28377713.931018293,35688492.54478005,3.0000000000000004e-07,151,2e-09,0.0
gate_03_T0300ns_sigma0p2_start00,46,1772823693.7000945,0.40539701754374985,pulse,1,0.4052796559229316,0.00011555745806371733,1.804162754540145e-06,0.0,0.0,0.5947203440770684,0.0011555745806371732,0.0011555745806371732,0.4053970175406099,42,28377713.931018293,35688492.54478005,3.0000000000000004e-07,151,2e-09,0.0
gate_03_T0300ns_sigma0p2_start00,47,1772823693.7092917,0.40539701755319685,pulse,1,0.40527965594046833,0.00011555745006923852,1.804162659295938e-06,0.0,0.0,0.5947203440595317,0.001155574500692385,0.001155574500692385,0.4053970175406099,42,28377713.931018293,35688492.54478005,3.0000000000000004e-07,151,2e-09,0.0
gate_03_T0300ns_sigma0p2_start00,48,1772823693.7186234,0.40481311371482487,pulse,1,0.40462848826066156,0.00018280735954338828,1.8180946199345216e-06,0.0,0.0,0.5953715117393384,0.0018280735954338827,0.0018280735954338827,0.40481311371482487,48,28377713.931018293,35688492.54478005,3.0000000000000004e-07,151,2e-09,0.0
gate_03_T0300ns_sigma0p2_start00,49,1772823693.7277956,0.4069824527428523,pulse,1,0.40684088622022174,0.00013974842801061228,1.8180946199345216e-06,0.0,0.0,0.5931591137797783,0.0013974842801061228,0.0013974842801061228,0.40481311371482487,48,28377713.931018293,35688492.54478005,3.0000000000000004e-07,151,2e-09,0.0
gate_03_T0300ns_sigma0p2_start00,50,1772823693.7372513,0.40540960297488715,pulse,1,0.40510942243332626,0.00029830671885093556,1.8738227099353627e-06,0.0,0.0,0.5948905775666737,0.0029830671885093555,0.0029830671885093555,0.40481311371482487,48,28377713.931018293,35688492.54478005,3.0000000000000004e-07,151,2e-09,0.0
gate_03_T0300ns_sigma0p2_start00,51,1772823693.7463975,0.4048074420067889,pulse,1,0.4046124260471282,0.0001931943262308218,1.8216334298804294e-06,0.0,0.0,0.5953875739528718,0.001931943262308218,0.001931943262308218,0.4048074420067889,51,28377713.931018293,35688492.54478005,3.0000000000000004e-07,151,2e-09,0.0
gate_03_T0300ns_sigma0p2_start00,52,1772823693.7556987,0.40480739397360294,pulse,1,0.40461325963004624,0.00019231302254311475,1.8213210135509872e-06,0.0,0.0,0.5953867403699538,0.0019231302254311474,0.0019231302254311474,0.40480739397360294,52,28377713.931018293,35688492.54478005,3.0000000000000004e-07,151,2e-09,0.0
gate_03_T0300ns_sigma0p2_start00,53,1772823693.7655985,0.4048073940100498,pulse,1,0.40461328439882993,0.00019228829893838486,1.821312281477395e-06,0.0,0.0,0.5953867156011701,0.0019228829893838484,0.0019228829893838484,0.40480739397360294,52,28377713.931018293,35688492.54478005,3.0000000000000004e-07,151,2e-09,0.0
gate_03_T0300ns_sigma0p2_start00,54,1772823693.7743025,0.4048073940072383,pulse,1,0.40461323493004187,0.0001923377474485701,1.8213297478470605e-06,0.0,0.0,0.5953867650699581,0.001923377474485701,0.001923377474485701,0.40480739397360294,52,28377713.931018293,35688492.54478005,3.0000000000000004e-07,151,2e-09,0.0
gate_03_T0300ns_sigma0p2_start00,55,1772823693.785767,0.4133686366528724,pulse,1,0.4132356463024376,0.000130619015218859,2.371335215887594e-06,0.0,0.0,0.5867643536975624,0.00130619015218859,0.00130619015218859,0.40480739397360294,52,28377713.931018293,35688492.54478005,3.0000000000000004e-07,151,2e-09,0.0
gate_03_T0300ns_sigma0p2_start00,56,1772823693.7962906,0.396592531140741,pulse,1,0.3963655214910161,0.00022463831450895115,2.371335215887593e-06,0.0,0.0,0.6036344785089839,0.0022463831450895114,0.0022463831450895114,0.396592531140741,56,28377713.931018293,35688492.54478005,3.0000000000000004e-07,151,2e-09,0.0
gate_03_T0300ns_sigma0p2_start00,57,1772823693.8074446,0.3935538163901459,pulse,1,0.3933211549014035,0.00022809009671716473,4.5713920252340176e-06,0.0,0.0,0.6066788450985965,0.0022809009671716472,0.0022809009671716472,0.3935538163901459,57,28377713.931018293,35688492.54478005,3.0000000000000004e-07,151,2e-09,0.0
gate_03_T0300ns_sigma0p2_start00,58,1772823693.8183732,0.39366060101037903,pulse,1,0.3934283360799602,0.00022756217426761892,4.7027561512153666e-06,0.0,0.0,0.6065716639200398,0.002275621742676189,0.002275621742676189,0.3935538163901459,57,28377713.931018293,35688492.54478005,3.0000000000000004e-07,151,2e-09,0.0
gate_03_T0300ns_sigma0p2_start00,59,1772823693.827899,0.3933150620713211,pulse,1,0.3930812658665024,0.0002298369897117125,3.9592151070424414e-06,0.0,0.0,0.6069187341334976,0.0022983698971171247,0.0022983698971171247,0.3933150620713211,59,28377713.931018293,35688492.54478005,3.0000000000000004e-07,151,2e-09,0.0
gate_03_T0300ns_sigma0p2_start00,60,1772823693.838792,0.3933149319942746,pulse,1,0.3930811439966273,0.0002298190829844633,3.968914662792281e-06,0.0,0.0,0.6069188560033727,0.002298190829844633,0.002298190829844633,0.3933149319942746,60,28377713.931018293,35688492.54478005,3.0000000000000004e-07,151,2e-09,0.0
gate_03_T0300ns_sigma0p2_start00,61,1772823693.849613,0.3933149201102838,pulse,1,0.39308113557749824,0.0002298116384871434,3.972894298453824e-06,0.0,0.0,0.6069188644225018,0.002298116384871434,0.002298116384871434,0.3933149201102838,61,28377713.931018293,35688492.54478005,3.0000000000000004e-07,151,2e-09,0.0
gate_03_T0300ns_sigma0p2_start00,62,1772823693.8605645,0.39331492008097224,pulse,1,0.39308113546231127,0.00022981182221349487,3.972796447459245e-06,0.0,0.0,0.6069188645376887,0.0022981182221349485,0.0022981182221349485,0.39331492008097224,62,28377713.931018293,35688492.54478005,3.0000000000000004e-07,151,2e-09,0.0
gate_03_T0300ns_sigma0p2_start00,63,1772823693.871453,0.3933149201489058,pulse,1,0.39308113541781686,0.0002298120628128666,3.972668276083796e-06,0.0,0.0,0.6069188645821831,0.0022981206281286657,0.0022981206281286657,0.39331492008097224,62,28377713.931018293,35688492.54478005,3.0000000000000004e-07,151,2e-09,0.0
gate_03_T0300ns_sigma0p2_start00,64,1772823693.8807225,0.3944609450029119,pulse,1,0.39439229921248975,5.5872766737293254e-05,1.2773023684844958e-05,0.0,0.0,0.6056077007875103,0.0005587276673729325,0.0005587276673729325,0.39331492008097224,62,28377713.931018293,35688492.54478005,3.0000000000000004e-07,151,2e-09,0.0
gate_03_T0300ns_sigma0p2_start00,65,1772823693.891937,0.3948887223082178,pulse,1,0.39452958371039604,0.0003463655741369446,1.2773023684844931e-05,0.0,0.0,0.605470416289604,0.003463655741369446,0.003463655741369446,0.39331492008097224,62,28377713.931018293,35688492.54478005,3.0000000000000004e-07,151,2e-09,0.0
gate_03_T0300ns_sigma0p2_start00,66,1772823693.9012914,0.39998313031567884,pulse,1,0.39933593207142415,0.0005992243116203134,4.7973932634387764e-05,0.0,0.0,0.6006640679285759,0.0059922431162031334,0.0059922431162031334,0.39331492008097224,62,28377713.931018293,35688492.54478005,3.0000000000000004e-07,151,2e-09,0.0
gate_03_T0300ns_sigma0p2_start00,67,1772823693.9120066,0.39330092416703827,pulse,1,0.3930813068469864,0.00021559642997961336,4.020890072310454e-06,0.0,0.0,0.6069186931530136,0.0021559642997961335,0.0021559642997961335,0.39330092416703827,67,28377713.931018293,35688492.54478005,3.0000000000000004e-07,151,2e-09,0.0
gate_03_T0300ns_sigma0p2_start00,68,1772823693.9212642,0.3933005603665641,pulse,1,0.3930818060955016,0.0002147275002495985,4.026770812910322e-06,0.0,0.0,0.6069181939044984,0.002147275002495985,0.002147275002495985,0.3933005603665641,68,28377713.931018293,35688492.54478005,3.0000000000000004e-07,151,2e-09,0.0
gate_03_T0300ns_sigma0p2_start00,69,1772823693.9321964,0.39329947938345466,pulse,1,0.3930859684828307,0.00020944159740863083,4.069303215291582e-06,0.0,0.0,0.6069140315171693,0.0020944159740863082,0.0020944159740863082,0.39329947938345466,69,28377713.931018293,35688492.54478005,3.0000000000000004e-07,151,2e-09,0.0
gate_03_T0300ns_sigma0p2_start00,70,1772823693.9413967,0.39329947488803996,pulse,1,0.39308632979938407,0.00020907239098397136,4.0726976719634065e-06,0.0,0.0,0.6069136702006159,0.0020907239098397136,0.0020907239098397136,0.39329947488803996,70,28377713.931018293,35688492.54478005,3.0000000000000004e-07,151,2e-09,0.0
gate_03_T0300ns_sigma0p2_start00,71,1772823693.9519114,0.3932994748835307,pulse,1,0.39308632787316355,0.00020907433067009472,4.0726796970288266e-06,0.0,0.0,0.6069136721268364,0.002090743306700947,0.002090743306700947,0.3932994748835307,71,28377713.931018293,35688492.54478005,3.0000000000000004e-07,151,2e-09,0.0
gate_03_T0300ns_sigma0p2_start00,72,1772823693.9612038,0.39329947491420036,pulse,1,0.39308629966374,0.00020910283473728666,4.072415723078124e-06,0.0,0.0,0.60691370033626,0.0020910283473728666,0.0020910283473728666,0.3932994748835307,71,28377713.931018293,35688492.54478005,3.0000000000000004e-07,151,2e-09,0.0
gate_03_T0300ns_sigma0p2_start00,73,1772823693.9742866,0.39329947488989414,pulse,1,0.39308631709247277,0.0002090852185946254,4.07257882672487e-06,0.0,0.0,0.6069136829075272,0.002090852185946254,0.002090852185946254,0.3932994748835307,71,28377713.931018293,35688492.54478005,3.0000000000000004e-07,151,2e-09,0.0
gate_03_T0300ns_sigma0p2_start00,74,1772823693.9847107,0.3932994748892554,pulse,1,0.3930863237618707,0.00020907848619173484,4.072641192941105e-06,0.0,0.0,0.6069136762381293,0.0020907848619173483,0.0020907848619173483,0.3932994748835307,71,28377713.931018293,35688492.54478005,3.0000000000000004e-07,151,2e-09,0.0
gate_03_T0300ns_sigma0p2_start00,75,1772823693.9939916,0.39329947489315126,pulse,1,0.3930863269477398,0.00020907527446002423,4.072670951405064e-06,0.0,0.0,0.6069136730522602,0.002090752744600242,0.002090752744600242,0.3932994748835307,71,28377713.931018293,35688492.54478005,3.0000000000000004e-07,151,2e-09,0.0
gate_03_T0300ns_sigma0p2_start00,76,1772823694.0018296,0.39329947488187267,pulse,1,0.39308632787182796,0.00020907433034468936,4.072679700012912e-06,0.0,0.0,0.606913672128172,0.0020907433034468934,0.0020907433034468934,0.39329947488187267,76,28377713.931018293,35688492.54478005,3.0000000000000004e-07,151,2e-09,0.0
gate_03_T0300ns_sigma0p2_start00,77,1772823694.0111034,0.3932994748935613,pulse,1,0.3930863286174163,0.000209073589580486,4.072686564496332e-06,0.0,0.0,0.6069136713825837,0.00209073589580486,0.00209073589580486,0.39329947488187267,76,28377713.931018293,35688492.54478005,3.0000000000000004e-07,151,2e-09,0.0
gate_03_T0300ns_sigma0p2_start00,78,1772823694.0205312,0.39329947488513933,pulse,1,0.39308632815541467,0.00020907404740267097,4.072682321984422e-06,0.0,0.0,0.6069136718445853,0.0020907404740267096,0.0020907404740267096,0.39329947488187267,76,28377713.931018293,35688492.54478005,3.0000000000000004e-07,151,2e-09,0.0
gate_03_T0300ns_sigma0p2_start00,79,1772823694.0313797,0.39329947488793776,pulse,1,0.3930863280177357,0.00020907418919401886,4.072681008057909e-06,0.0,0.0,0.6069136719822643,0.0020907418919401885,0.0020907418919401885,0.39329947488187267,76,28377713.931018293,35688492.54478005,3.0000000000000004e-07,151,2e-09,0.0
gate_03_T0300ns_sigma0p2_start00,80,1772823694.0391047,0.3932994748964758,pulse,1,0.3930863278867398,0.00020907433003302647,4.072679702996998e-06,0.0,0.0,0.6069136721132602,0.0020907433003302645,0.0020907433003302645,0.39329947488187267,76,28377713.931018293,35688492.54478005,3.0000000000000004e-07,151,2e-09,0.0
gate_03_T0300ns_sigma0p2_start00,81,1772823694.05013,0.40123409122207143,pulse,1,0.39763679744078884,0.0035932071695601005,4.086611722513122e-06,0.0,0.0,0.6023632025592112,0.035932071695601,0.035932071695601,0.39329947488187267,76,28377713.931018293,35688492.54478005,3.0000000000000004e-07,151,2e-09,0.0
gate_03_T0300ns_sigma0p2_start00,82,1772823694.0579164,0.392994805025797,pulse,1,0.3896157307096243,0.0033749877044501374,4.086611722513122e-06,0.0,0.0,0.6103842692903757,0.03374987704450137,0.03374987704450137,0.392994805025797,82,28377713.931018293,35688492.54478005,3.0000000000000004e-07,151,2e-09,0.0
