run_id,iteration,timestamp,objective_total,backend,progress_schema_version,objective_terms.infidelity,objective_terms.leakage,objective_terms.time_reg,objective_terms.grid_penalty,objective_terms.constraint_penalty,metrics.fidelity_subspace,metrics.leakage_avg,metrics.leakage_worst,best_so_far.objective_total,best_so_far.iteration,params_summary.max_amp,params_summary.max_detuning,params_summary.times.SQR,solver_stats.n_steps,solver_stats.dt,solver_stats.solver_time_sec
gate_03_T0800ns_sigma0p16_start00,14,1773017740.080777,0.4193226748989044,pulse,1,0.4191171619824612,0.00020550473178054514,8.184662688719741e-09,0.0,0.0,0.5808828380175388,0.002055047317805451,0.002055047317805451,0.4193226747673937,12,14551711.408244599,54324420.165874705,8.000000000000001e-07,801,1e-09,0.0
gate_03_T0800ns_sigma0p16_start00,15,1773017740.1309314,0.47158620801914736,pulse,1,0.47154000697836873,4.3992799307737614e-05,2.208241470924037e-06,0.0,0.0,0.5284599930216313,0.0004399279930773761,0.0004399279930773761,0.4193226747673937,12,14551711.408244599,54324420.165874705,8.000000000000001e-07,801,1e-09,0.0
gate_03_T0800ns_sigma0p16_start00,16,1773017740.1798494,0.4795787071529786,pulse,1,0.4792848061558248,0.0002916927556829236,2.20824147092403e-06,0.0,0.0,0.5207151938441752,0.0029169275568292356,0.0029169275568292356,0.4193226747673937,12,14551711.408244599,54324420.165874705,8.000000000000001e-07,801,1e-09,0.0
gate_03_T0800ns_sigma0p16_start00,17,1773017740.2315183,0.5948187520712933,pulse,1,0.5946290113661559,0.00017873223642920173,1.1008468708309737e-05,0.0,0.0,0.40537098863384413,0.0017873223642920172,0.0017873223642920172,0.4193226747673937,12,14551711.408244599,54324420.165874705,8.000000000000001e-07,801,1e-09,0.0
gate_03_T0800ns_sigma0p16_start00,18,1773017740.282239,0.4193245932648429,pulse,1,0.4191273902941407,0.0001971862312073881,1.6739494808577698e-08,0.0,0.0,0.5808726097058593,0.001971862312073881,0.001971862312073881,0.4193226747673937,12,14551711.408244599,54324420.165874705,8.000000000000001e-07,801,1e-09,0.0
gate_03_T0800ns_sigma0p16_start00,19,1773017740.334942,0.4192640804054979,pulse,1,0.4190632689183236,0.0002008005241780206,1.0962996261460971e-08,0.0,0.0,0.5809367310816764,0.002008005241780206,0.002008005241780206,0.4192640804054979,19,14551711.408244599,54324420.165874705,8.000000000000001e-07,801,1e-09,0.0
gate_03_T0800ns_sigma0p16_start00,20,1773017740.3857644,0.4192630866480189,pulse,1,0.4190613507319352,0.00020172593143790793,9.984645811420005e-09,0.0,0.0,0.5809386492680648,0.002017259314379079,0.002017259314379079,0.4192630866480189,20,14551711.408244599,54324420.165874705,8.000000000000001e-07,801,1e-09,0.0
gate_03_T0800ns_sigma0p16_start00,21,1773017740.4379194,0.41926274885317255,pulse,1,0.4190613221083189,0.0002014164561496305,1.0288703993826379e-08,0.0,0.0,0.5809386778916811,0.002014164561496305,0.002014164561496305,0.41926274885317255,21,14551711.408244599,54324420.165874705,8.000000000000001e-07,801,1e-09,0.0
gate_03_T0800ns_sigma0p16_start00,22,1773017740.487422,0.41926274885314685,pulse,1,0.41906132219951364,0.0002014163648360449,1.0288797142901584e-08,0.0,0.0,0.5809386778004864,0.002014163648360449,0.002014163648360449,0.41926274885314685,22,14551711.408244599,54324420.165874705,8.000000000000001e-07,801,1e-09,0.0
gate_03_T0800ns_sigma0p16_start00,23,1773017740.540757,0.419262748853149,pulse,1,0.4190613221938425,0.00020141637051514067,1.028879135275155e-08,0.0,0.0,0.5809386778061575,0.0020141637051514067,0.0020141637051514067,0.41926274885314685,22,14551711.408244599,54324420.165874705,8.000000000000001e-07,801,1e-09,0.0
gate_03_T0800ns_sigma0p16_start00,24,1773017740.595644,0.41926294314429474,pulse,1,0.4190617512828956,0.00020118132612240562,1.053527676640976e-08,0.0,0.0,0.5809382487171044,0.002011813261224056,0.002011813261224056,0.41926274885314685,22,14551711.408244599,54324420.165874705,8.000000000000001e-07,801,1e-09,0.0
gate_03_T0800ns_sigma0p16_start00,25,1773017740.64621,0.4192627772046786,pulse,1,0.41906144020734915,0.00020132661599637898,1.0381333044819225e-08,0.0,0.0,0.5809385597926509,0.0020132661599637897,0.0020132661599637897,0.41926274885314685,22,14551711.408244599,54324420.165874705,8.000000000000001e-07,801,1e-09,0.0
gate_03_T0800ns_sigma0p16_start00,26,1773017740.7790954,0.41926275299126914,pulse,1,0.41906136057945087,0.00020138208791061483,1.0323907679753356e-08,0.0,0.0,0.5809386394205491,0.002013820879106148,0.002013820879106148,0.41926274885314685,22,14551711.408244599,54324420.165874705,8.000000000000001e-07,801,1e-09,0.0
gate_03_T0800ns_sigma0p16_start00,27,1773017740.8276281,0.41926274945752906,pulse,1,0.4190613358825408,0.00020140327281438603,1.030217388383592e-08,0.0,0.0,0.5809386641174592,0.00201403272814386,0.00201403272814386,0.41926274885314685,22,14551711.408244599,54324420.165874705,8.000000000000001e-07,801,1e-09,0.0
gate_03_T0800ns_sigma0p16_start00,28,1773017740.8755894,0.4192627489415663,pulse,1,0.4190613272834497,0.00020141136421496383,1.0293901600322453e-08,0.0,0.0,0.5809386727165503,0.0020141136421496383,0.0020141136421496383,0.41926274885314685,22,14551711.408244599,54324420.165874705,8.000000000000001e-07,801,1e-09,0.0
gate_03_T0800ns_sigma0p16_start00,29,1773017740.924445,0.4192627488661476,pulse,1,0.41906132412061226,0.00020141445478924198,1.0290746142220588e-08,0.0,0.0,0.5809386758793877,0.0020141445478924196,0.0020141445478924196,0.41926274885314685,22,14551711.408244599,54324420.165874705,8.000000000000001e-07,801,1e-09,0.0
gate_03_T0800ns_sigma0p16_start00,30,1773017740.9730854,0.41926274885508136,pulse,1,0.41906132293027387,0.00020141563526600493,1.028954148790326e-08,0.0,0.0,0.5809386770697261,0.002014156352660049,0.002014156352660049,0.41926274885314685,22,14551711.408244599,54324420.165874705,8.000000000000001e-07,801,1e-09,0.0
gate_03_T0800ns_sigma0p16_start00,31,1773017741.023215,0.41926274885344483,pulse,1,0.4190613224781956,0.00020141608616782596,1.0289081441855584e-08,0.0,0.0,0.5809386775218044,0.0020141608616782596,0.0020141608616782596,0.41926274885314685,22,14551711.408244599,54324420.165874705,8.000000000000001e-07,801,1e-09,0.0
gate_03_T0800ns_sigma0p16_start00,32,1773017741.0724072,0.41926274885319836,pulse,1,0.4190613223058969,0.00020141625839577943,1.0288905733172186e-08,0.0,0.0,0.5809386776941031,0.0020141625839577943,0.0020141625839577943,0.41926274885314685,22,14551711.408244599,54324420.165874705,8.000000000000001e-07,801,1e-09,0.0
gate_03_T0800ns_sigma0p16_start00,33,1773017741.1204295,0.4192627488531655,pulse,1,0.41906132224013914,0.00020141632418776195,1.0288838620363375e-08,0.0,0.0,0.5809386777598609,0.0020141632418776193,0.0020141632418776193,0.41926274885314685,22,14551711.408244599,54324420.165874705,8.000000000000001e-07,801,1e-09,0.0
gate_03_T0800ns_sigma0p16_start00,34,1773017741.1715024,0.4192627488531554,pulse,1,0.4190613222071864,0.0002014163571640448,1.0288804977291921e-08,0.0,0.0,0.5809386777928136,0.002014163571640448,0.002014163571640448,0.41926274885314685,22,14551711.408244599,54324420.165874705,8.000000000000001e-07,801,1e-09,0.0
gate_03_T0800ns_sigma0p16_start00,35,1773017741.2209926,0.41926274885316045,pulse,1,0.4190613221983812,0.00020141636598323498,1.0288795986368047e-08,0.0,0.0,0.5809386778016188,0.0020141636598323496,0.0020141636598323496,0.41926274885314685,22,14551711.408244599,54324420.165874705,8.000000000000001e-07,801,1e-09,0.0
gate_03_T0800ns_sigma0p16_start00,36,1773017741.2692306,0.4192627488531481,pulse,1,0.4190613222024421,0.00020141636190591902,1.0288800135370689e-08,0.0,0.0,0.5809386777975579,0.00201416361905919,0.00201416361905919,0.41926274885314685,22,14551711.408244599,54324420.165874705,8.000000000000001e-07,801,1e-09,0.0
gate_03_T0800ns_sigma0p16_start00,37,1773017741.3202686,0.4192627488531488,pulse,1,0.4190613221986864,0.00020141636566605987,1.0288796298784628e-08,0.0,0.0,0.5809386778013136,0.0020141636566605985,0.0020141636566605985,0.41926274885314685,22,14551711.408244599,54324420.165874705,8.000000000000001e-07,801,1e-09,0.0
gate_03_T0800ns_sigma0p16_start00,38,1773017741.3724675,0.4192627488531464,pulse,1,0.4190613222006834,0.00020141636366471433,1.0288798339154006e-08,0.0,0.0,0.5809386777993166,0.0020141636366471432,0.0020141636366471432,0.4192627488531464,38,14551711.408244599,54324420.165874705,8.000000000000001e-07,801,1e-09,0.0
gate_03_T0800ns_sigma0p16_start00,39,1773017741.4234056,0.41926274885315434,pulse,1,0.41906132220050785,0.00020141636384837075,1.0288798158889672e-08,0.0,0.0,0.5809386777994922,0.0020141636384837075,0.0020141636384837075,0.4192627488531464,38,14551711.408244599,54324420.165874705,8.000000000000001e-07,801,1e-09,0.0
gate_03_T0800ns_sigma0p16_start00,40,1773017741.4739773,0.41926274885315246,pulse,1,0.4190613222013576,0.0002014163629957869,1.0288799025247638e-08,0.0,0.0,0.5809386777986424,0.002014163629957869,0.002014163629957869,0.4192627488531464,38,14551711.408244599,54324420.165874705,8.000000000000001e-07,801,1e-09,0.0
gate_03_T0800ns_sigma0p16_start00,41,1773017741.524158,0.4192627488531513,pulse,1,0.41906132220094183,0.0002014163634108925,1.028879860121844e-08,0.0,0.0,0.5809386777990582,0.002014163634108925,0.002014163634108925,0.4192627488531464,38,14551711.408244599,54324420.165874705,8.000000000000001e-07,801,1e-09,0.0
gate_03_T0800ns_sigma0p16_start00,42,1773017741.5756037,0.4192627488531517,pulse,1,0.4190613222007835,0.00020141636356971985,1.0288798439253711e-08,0.0,0.0,0.5809386777992165,0.0020141636356971982,0.0020141636356971982,0.4192627488531464,38,14551711.408244599,54324420.165874705,8.000000000000001e-07,801,1e-09,0.0
gate_03_T0800ns_sigma0p16_start00,43,1773017741.626822,0.41926274885314274,pulse,1,0.4190613222006183,0.0002014163637261615,1.0288798270299156e-08,0.0,0.0,0.5809386777993817,0.002014163637261615,0.002014163637261615,0.41926274885314274,43,14551711.408244599,54324420.165874705,8.000000000000001e-07,801,1e-09,0.0
gate_03_T0800ns_sigma0p16_start00,44,1773017741.6768806,0.42185758871478507,pulse,1,0.4216525792254904,0.0002049852684738874,2.4220820770509474e-08,0.0,0.0,0.5783474207745096,0.002049852684738874,0.002049852684738874,0.41926274885314274,43,14551711.408244599,54324420.165874705,8.000000000000001e-07,801,1e-09,0.0
gate_03_T0800ns_sigma0p16_start00,45,1773017741.7271056,0.41630482122766876,pulse,1,0.41610589218514804,0.00019890482169994473,2.4220820770509448e-08,0.0,0.0,0.583894107814852,0.0019890482169994473,0.0019890482169994473,0.41630482122766876,45,14551711.408244599,54324420.165874705,8.000000000000001e-07,801,1e-09,0.0
gate_03_T0800ns_sigma0p16_start00,46,1773017741.7756538,0.41137721780101233,pulse,1,0.41117924901386926,0.00019788883823230257,7.994891077135065e-08,0.0,0.0,0.5888207509861307,0.0019788883823230255,0.0019788883823230255,0.41137721780101233,46,14551711.408244599,54324420.165874705,8.000000000000001e-07,801,1e-09,0.0
gate_03_T0800ns_sigma0p16_start00,47,1773017741.8270607,0.4070866104482527,pulse,1,0.40688776544230976,0.00019870932894219614,1.3567700077219185e-07,0.0,0.0,0.5931122345576902,0.0019870932894219613,0.0019870932894219613,0.4070866104482527,47,14551711.408244599,54324420.165874705,8.000000000000001e-07,801,1e-09,0.0
gate_03_T0800ns_sigma0p16_start00,48,1773017741.8786943,0.4037756967787881,pulse,1,0.40357565407703866,0.0001998644522761819,1.782494732766082e-07,0.0,0.0,0.5964243459229613,0.001998644522761819,0.001998644522761819,0.4037756967787881,48,14551711.408244599,54324420.165874705,8.000000000000001e-07,801,1e-09,0.0
gate_03_T0800ns_sigma0p16_start00,49,1773017741.9289236,0.40143719045725457,pulse,1,0.4012361367819739,0.00020084600895236215,2.076663282845998e-07,0.0,0.0,0.5987638632180261,0.0020084600895236213,0.0020084600895236213,0.40143719045725457,49,14551711.408244599,54324420.165874705,8.000000000000001e-07,801,1e-09,0.0
gate_03_T0800ns_sigma0p16_start00,50,1773017741.9787443,0.3998717994705953,pulse,1,0.39967001545183256,0.0002015569855769543,2.2703318581130835e-07,0.0,0.0,0.6003299845481674,0.002015569855769543,0.002015569855769543,0.3998717994705953,50,14551711.408244599,54324420.165874705,8.000000000000001e-07,801,1e-09,0.0
gate_03_T0800ns_sigma0p16_start00,51,1773017742.0290363,0.39885666499020467,pulse,1,0.3986543859696752,0.00020203956486361622,2.3945566587187584e-07,0.0,0.0,0.6013456140303248,0.002020395648636162,0.002020395648636162,0.39885666499020467,51,14551711.408244599,54324420.165874705,8.000000000000001e-07,801,1e-09,0.0
gate_03_T0800ns_sigma0p16_start00,52,1773017742.0802672,0.3982106841600561,pulse,1,0.39800808318520897,0.0002023536685961279,2.473062510455866e-07,0.0,0.0,0.601991916814791,0.002023536685961279,0.002023536685961279,0.3982106841600561,52,14551711.408244599,54324420.165874705,8.000000000000001e-07,801,1e-09,0.0
gate_03_T0800ns_sigma0p16_start00,53,1773017742.129486,0.39780425603996805,pulse,1,0.3976014489848182,0.00020255483086340032,2.5222428647586777e-07,0.0,0.0,0.6023985510151818,0.002025548308634003,0.002025548308634003,0.39780425603996805,53,14551711.408244599,54324420.165874705,8.000000000000001e-07,801,1e-09,0.0
gate_03_T0800ns_sigma0p16_start00,54,1773017742.1789062,0.39755031004489827,pulse,1,0.39734737435406065,0.00020268040178747656,2.5528905014200116e-07,0.0,0.0,0.6026526256459394,0.0020268040178747656,0.0020268040178747656,0.39755031004489827,54,14551711.408244599,54324420.165874705,8.000000000000001e-07,801,1e-09,0.0
gate_03_T0800ns_sigma0p16_start00,55,1773017742.2276213,0.39739229824924605,pulse,1,0.3971892806328938,0.00020276042352905326,2.571928231308358e-07,0.0,0.0,0.6028107193671062,0.0020276042352905324,0.0020276042352905324,0.39739229824924605,55,14551711.408244599,54324420.165874705,8.000000000000001e-07,801,1e-09,0.0
gate_03_T0800ns_sigma0p16_start00,56,1773017742.2773814,0.3972942369837053,pulse,1,0.3970911690551935,0.00020280955540825062,2.583731035594915e-07,0.0,0.0,0.6029088309448065,0.002028095554082506,0.002028095554082506,0.3972942369837053,56,14551711.408244599,54324420.165874705,8.000000000000001e-07,801,1e-09,0.0
gate_03_T0800ns_sigma0p16_start00,57,1773017742.328916,0.3972334764614259,pulse,1,0.397030377302627,0.00020284005483471126,2.5910396414905426e-07,0.0,0.0,0.602969622697373,0.0020284005483471126,0.0020284005483471126,0.3972334764614259,57,14551711.408244599,54324420.165874705,8.000000000000001e-07,801,1e-09,0.0
gate_03_T0800ns_sigma0p16_start00,58,1773017742.3795762,0.39719586500801235,pulse,1,0.39699274649604777,0.00020285895576629558,2.5955619832494164e-07,0.0,0.0,0.6030072535039522,0.0020285895576629557,0.0020285895576629557,0.39719586500801235,58,14551711.408244599,54324420.165874705,8.000000000000001e-07,801,1e-09,0.0
gate_03_T0800ns_sigma0p16_start00,59,1773017742.4303746,0.39717260064471044,pulse,1,0.3969694701482026,0.0002028706606080835,2.5983589971961667e-07,0.0,0.0,0.6030305298517974,0.0020287066060808347,0.0020287066060808347,0.39717260064471044,59,14551711.408244599,54324420.165874705,8.000000000000001e-07,801,1e-09,0.0
gate_03_T0800ns_sigma0p16_start00,60,1773017742.4801362,0.39715821164968784,pulse,1,0.39695507374099004,0.00020287789985466056,2.6000884310703367e-07,0.0,0.0,0.60304492625901,0.0020287789985466054,0.0020287789985466054,0.39715821164968784,60,14551711.408244599,54324420.165874705,8.000000000000001e-07,801,1e-09,0.0
gate_03_T0800ns_sigma0p16_start00,61,1773017742.5313504,0.3971493154483905,pulse,1,0.3969461729558802,0.00020288237675235166,2.6011575795190594e-07,0.0,0.0,0.6030538270441198,0.0020288237675235164,0.0020288237675235164,0.3971493154483905,61,14551711.408244599,54324420.165874705,8.000000000000001e-07,801,1e-09,0.0
gate_03_T0800ns_sigma0p16_start00,62,1773017742.582876,0.39714381602787585,pulse,1,0.3969406707013283,0.00020288514470111994,2.601818464010886e-07,0.0,0.0,0.6030593292986717,0.0020288514470111992,0.0020288514470111992,0.39714381602787585,62,14551711.408244599,54324420.165874705,8.000000000000001e-07,801,1e-09,0.0
gate_03_T0800ns_sigma0p16_start00,63,1773017742.6339278,0.3971404167155653,pulse,1,0.39693726963708065,0.000202886855789008,2.602226956790776e-07,0.0,0.0,0.6030627303629194,0.00202886855789008,0.00202886855789008,0.3971404167155653,63,14551711.408244599,54324420.165874705,8.000000000000001e-07,801,1e-09,0.0
gate_03_T0800ns_sigma0p16_start00,64,1773017742.684828,0.3912863896147649,pulse,1,0.39109108932897696,0.00019449004888992747,8.102368980156842e-07,0.0,0.0,0.608908910671023,0.0019449004888992746,0.0019449004888992746,0.3912863896147649,64,14551711.408244599,54324420.165874705,8.000000000000001e-07,801,1e-09,0.0
gate_03_T0800ns_sigma0p16_start00,65,1773017742.7350788,0.4120869532175657,pulse,1,0.4118830891290608,0.00020305385160688616,8.102368980156836e-07,0.0,0.0,0.5881169108709392,0.0020305385160688614,0.0020305385160688614,0.3912863896147649,64,14551711.408244599,54324420.165874705,8.000000000000001e-07,801,1e-09,0.0
gate_03_T0800ns_sigma0p16_start00,66,1773017742.7869184,0.4034365122427145,pulse,1,0.4032310223777684,0.0002024795712387065,3.010293707362109e-06,0.0,0.0,0.5967689776222316,0.002024795712387065,0.002024795712387065,0.3912863896147649,64,14551711.408244599,54324420.165874705,8.000000000000001e-07,801,1e-09,0.0
gate_03_T0800ns_sigma0p16_start00,67,1773017742.9227304,0.39126188024889674,pulse,1,0.3910662648312706,0.00019497461111426989,6.408065118398424e-07,0.0,0.0,0.6089337351687294,0.0019497461111426988,0.0019497461111426988,0.39126188024889674,67,14551711.408244599,54324420.165874705,8.000000000000001e-07,801,1e-09,0.0
gate_03_T0800ns_sigma0p16_start00,68,1773017742.9714234,0.39121888081635,pulse,1,0.39102348982373747,0.00019467994475224568,7.110478602384472e-07,0.0,0.0,0.6089765101762625,0.0019467994475224567,0.0019467994475224567,0.39121888081635,68,14551711.408244599,54324420.165874705,8.000000000000001e-07,801,1e-09,0.0
gate_03_T0800ns_sigma0p16_start00,69,1773017743.0211046,0.39121887034599867,pulse,1,0.39102348175821866,0.00019467641661971872,7.121711602590161e-07,0.0,0.0,0.6089765182417813,0.0019467641661971872,0.0019467641661971872,0.39121887034599867,69,14551711.408244599,54324420.165874705,8.000000000000001e-07,801,1e-09,0.0
gate_03_T0800ns_sigma0p16_start00,70,1773017743.0695055,0.3912188703353233,pulse,1,0.3910234818427929,0.0001946762765375778,7.122159928527041e-07,0.0,0.0,0.6089765181572071,0.0019467627653757778,0.0019467627653757778,0.3912188703353233,70,14551711.408244599,54324420.165874705,8.000000000000001e-07,801,1e-09,0.0
gate_03_T0800ns_sigma0p16_start00,71,1773017743.1198096,0.3912188703558407,pulse,1,0.39102348195853376,0.0001946761364792748,7.122608276706089e-07,0.0,0.0,0.6089765180414662,0.001946761364792748,0.001946761364792748,0.3912188703353233,70,14551711.408244599,54324420.165874705,8.000000000000001e-07,801,1e-09,0.0
gate_03_T0800ns_sigma0p16_start00,72,1773017743.1687386,0.39802013111687407,pulse,1,0.39786960017551887,0.00014761866855302126,2.9122728021991322e-06,0.0,0.0,0.6021303998244811,0.0014761866855302124,0.0014761866855302124,0.3912188703353233,70,14551711.408244599,54324420.165874705,8.000000000000001e-07,801,1e-09,0.0
gate_03_T0800ns_sigma0p16_start00,73,1773017743.2171845,0.3954173712833244,pulse,1,0.3951543170212468,0.0002601419892753482,2.9122728021991254e-06,0.0,0.0,0.6048456829787532,0.0026014198927534816,0.0026014198927534816,0.3912188703353233,70,14551711.408244599,54324420.165874705,8.000000000000001e-07,801,1e-09,0.0
gate_03_T0800ns_sigma0p16_start00,74,1773017743.267214,0.4159497276861848,pulse,1,0.4156831193603939,0.0002548958257513164,1.1712500039584821e-05,0.0,0.0,0.5843168806396061,0.0025489582575131636,0.0025489582575131636,0.3912188703353233,70,14551711.408244599,54324420.165874705,8.000000000000001e-07,801,1e-09,0.0
gate_03_T0800ns_sigma0p16_start00,75,1773017743.3177056,0.39104414803449655,pulse,1,0.39083973183163134,0.00020367358435340152,7.426185117684554e-07,0.0,0.0,0.6091602681683687,0.0020367358435340152,0.0020367358435340152,0.39104414803449655,75,14551711.408244599,54324420.165874705,8.000000000000001e-07,801,1e-09,0.0
gate_03_T0800ns_sigma0p16_start00,76,1773017743.3659058,0.3910451836119882,pulse,1,0.3908408709524751,0.00020357072944159752,7.419300714964462e-07,0.0,0.0,0.6091591290475249,0.002035707294415975,0.002035707294415975,0.39104414803449655,75,14551711.408244599,54324420.165874705,8.000000000000001e-07,801,1e-09,0.0
gate_03_T0800ns_sigma0p16_start00,77,1773017743.4154868,0.391020787465335,pulse,1,0.3908118021944993,0.0002082044769509493,7.807938847378346e-07,0.0,0.0,0.6091881978055007,0.002082044769509493,0.002082044769509493,0.391020787465335,77,14551711.408244599,54324420.165874705,8.000000000000001e-07,801,1e-09,0.0
gate_03_T0800ns_sigma0p16_start00,78,1773017743.4652627,0.39165326733115535,pulse,1,0.39142060623647734,0.00023141831011405553,1.2427845639587936e-06,0.0,0.0,0.6085793937635227,0.002314183101140555,0.002314183101140555,0.391020787465335,77,14551711.408244599,54324420.165874705,8.000000000000001e-07,801,1e-09,0.0
gate_03_T0800ns_sigma0p16_start00,79,1773017743.5152051,0.3910207641242339,pulse,1,0.39081161409472587,0.000208367572665772,7.824568422388087e-07,0.0,0.0,0.6091883859052741,0.00208367572665772,0.00208367572665772,0.3910207641242339,79,14551711.408244599,54324420.165874705,8.000000000000001e-07,801,1e-09,0.0
gate_03_T0800ns_sigma0p16_start00,80,1773017743.565857,0.39102076387555745,pulse,1,0.39081162879280074,0.000208352777602771,7.823051539267122e-07,0.0,0.0,0.6091883712071993,0.00208352777602771,0.00208352777602771,0.39102076387555745,80,14551711.408244599,54324420.165874705,8.000000000000001e-07,801,1e-09,0.0
gate_03_T0800ns_sigma0p16_start00,81,1773017743.6166584,0.39102076387536805,pulse,1,0.39081162919116796,0.0002083523830884835,7.823011115957286e-07,0.0,0.0,0.609188370808832,0.0020835238308848348,0.0020835238308848348,0.39102076387536805,81,14551711.408244599,54324420.165874705,8.000000000000001e-07,801,1e-09,0.0
gate_03_T0800ns_sigma0p16_start00,82,1773017743.6688082,0.39102076387537993,pulse,1,0.39081162921751633,0.00020835235701920746,7.82300844379253e-07,0.0,0.0,0.6091883707824837,0.0020835235701920744,0.0020835235701920744,0.39102076387536805,81,14551711.408244599,54324420.165874705,8.000000000000001e-07,801,1e-09,0.0
